DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
198172,198172,UT,08:17:09 17-Jun-2020,,,B,-26.4271,169.3693,CRC 61.238,08:23:04 17-Jun-2020,Status,71,176,135,92,232,140,96,178,8,161,113,19,214,60,127,16,1,192,32,207,80,255,128,,,,,,,,,
198172,198172,UT,19:19:42 18-Jun-2020,,,B,-26.0430,168.9541,CRC 2.9,,,98,25,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,21:01:37 18-Jun-2020,,,Z,-26.1852,170.2371,CRC 4.7,,,100,134,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:53:54 19-Jun-2020,,,B,-26.2872,169.8422,CRC 6.3,,,6,240,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:24:21 20-Jun-2020,,,B,-25.5420,169.9056,CRC 223.10,19:23:52 20-Jun-2020,Status,91,240,131,220,232,140,96,178,10,77,125,27,199,193,104,250,2,206,25,47,111,254,124,,,,,,,,,
198172,198172,UT,05:53:19 24-Jun-2020,,,B,-25.9728,169.7219,CRC 3.1,05:53:19 24-Jun-2020,Status,3,242,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,20:07:12 24-Jun-2020,,,B,-25.4486,170.0611,CRC 46.82,20:09:15 24-Jun-2020,Status,69,208,131,220,232,140,96,178,12,80,147,215,148,62,115,18,35,241,138,132,129,105,27,,,,,,,,,
198172,198172,UT,10:31:42 25-Jun-2020,,,B,-25.3665,170.4320,CRC 6.5,10:31:42 25-Jun-2020,Status,22,11,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:35:29 26-Jun-2020,,,,,,CRC 4.6,,,196,79,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,09:17:47 29-Jun-2020,,,Z,-22.6852,177.7530,CRC 11.8,09:17:47 29-Jun-2020,Status,91,192,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,18:02:54 29-Jun-2020,,,,,,CRC 14.7,18:02:54 29-Jun-2020,Status,30,75,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:42:03 29-Jun-2020,,,0,-24.0440,168.9656,CRC 1.5,19:42:03 29-Jun-2020,Status,97,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:43:56 29-Jun-2020,,,0,-24.0649,168.9355,CRC 10.0,19:43:56 29-Jun-2020,Status,10,0,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:48:31 29-Jun-2020,,,0,-24.0649,168.9355,CRC 211.63,19:48:31 29-Jun-2020,Status,90,106,228,157,145,113,115,234,137,11,16,59,4,155,116,117,141,175,17,46,17,62,55,,,,,,,,,
198172,198172,UT,20:40:35 03-Jul-2020,,,1,-25.8284,167.5149,CRC 6.9,20:40:35 03-Jul-2020,Status,86,16,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,20:48:44 03-Jul-2020,,,1,-25.8284,167.5149,CRC 14.2,20:48:44 03-Jul-2020,Status,14,203,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,05:33:14 04-Jul-2020,,,B,-25.9691,167.4573,CRC 8.10,05:33:14 04-Jul-2020,Status,8,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,18:37:40 04-Jul-2020,,,1,-26.5354,167.7991,CRC 0.8,18:37:40 04-Jul-2020,Status,64,198,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,18:36:27 04-Jul-2020,,,A,-26.5327,167.7964,CRC 8.10,18:36:27 04-Jul-2020,Status,8,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:19:58 04-Jul-2020,,,B,-26.5584,167.8029,CRC 208.97,19:19:58 04-Jul-2020,Status,90,16,131,220,232,140,96,179,123,104,54,54,104,113,224,6,166,139,107,210,42,37,218,,,,,,,,,
198172,198172,UT,07:19:06 06-Jul-2020,,,,,,CRC 6.13,07:19:06 06-Jul-2020,Status,22,75,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,09:29:07 08-Jul-2020,,,0,-25.8757,167.4425,CRC 242.6,09:25:02 08-Jul-2020,Status,94,80,131,220,232,140,96,242,4,37,144,151,98,32,196,65,155,126,8,1,191,167,49,,,,,,,,,
198172,198172,UT,17:46:38 08-Jul-2020,,,B,-25.7119,167.2981,CRC 175.80,17:46:38 08-Jul-2020,Status,85,240,131,220,232,140,96,178,20,71,15,146,204,64,134,30,33,47,95,58,17,245,224,,,,,,,,,
198172,198172,UT,19:32:35 08-Jul-2020,,,B,-25.6497,167.3497,CRC 8.10,19:32:35 08-Jul-2020,Status,88,230,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:34:19 08-Jul-2020,,,B,-25.6497,167.3497,CRC 10.12,19:34:19 08-Jul-2020,Status,10,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:55:28 08-Jul-2020,,,1,-25.6322,167.4106,CRC 6.7,,,118,250,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:58:34 08-Jul-2020,,,1,-25.6322,167.4106,CRC 247.188,20:00:51 08-Jul-2020,Status,94,240,131,220,232,140,96,178,4,80,12,212,16,77,248,81,120,17,73,147,214,223,122,,,,,,,,,
198172,198172,UT,09:37:52 09-Jul-2020,,,B,-25.2103,167.6528,CRC 6.9,09:37:52 09-Jul-2020,Status,22,75,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,09:37:52 09-Jul-2020,,,B,-25.2253,167.6532,CRC 6.0,09:37:52 09-Jul-2020,Status,22,75,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,11:18:59 09-Jul-2020,,,B,-25.2533,167.5973,CRC 6.12,11:18:59 09-Jul-2020,Status,22,11,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,11:18:59 09-Jul-2020,,,B,-25.2474,167.5358,CRC 6.12,11:18:59 09-Jul-2020,Status,22,77,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,18:46:07 12-Jul-2020,,,,,,CRC 11.8,18:46:07 12-Jul-2020,Status,75,233,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,21:03:57 13-Jul-2020,,,,,,CRC 167.88,21:03:57 13-Jul-2020,Status,84,240,134,159,230,207,153,3,176,102,56,136,28,32,88,58,71,129,143,183,20,38,33,,,,,,,,,
198172,198172,UT,21:45:36 13-Jul-2020,,,B,-24.3826,167.4045,CRC 6.8,,,150,11,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,22:22:15 13-Jul-2020,,,A,-24.4125,167.5181,CRC 14.10,22:22:15 13-Jul-2020,Status,78,217,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,20:05:19 14-Jul-2020,,,B,-24.8038,167.8435,CRC 6.10,20:05:19 14-Jul-2020,Status,22,79,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,21:36:07 14-Jul-2020,,,B,-24.7594,167.7005,CRC 10.5,21:36:07 14-Jul-2020,Status,10,1,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:18:45 16-Jul-2020,,,1,-24.1540,167.9925,CRC 10.3,19:18:45 16-Jul-2020,Status,90,255,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:21:53 16-Jul-2020,,,1,-24.1540,167.9925,CRC 167.104,19:21:53 16-Jul-2020,Status,84,244,54,212,97,76,119,167,9,119,214,233,86,105,40,122,94,16,189,75,152,230,114,,,,,,,,,
198172,198172,UT,06:26:49 17-Jul-2020,,,A,-24.5800,168.0926,CRC 2.0,06:26:49 17-Jul-2020,Status,82,154,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:28:01 17-Jul-2020,,,A,-24.5800,168.0926,CRC 1.0,,,97,203,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:20:29 17-Jul-2020,,,0,-24.6504,168.2311,Short Msg Type 7?,,,113,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:15:54 18-Jul-2020,,,0,-24.3820,168.2277,CRC 2.4,,,98,136,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:36:42 19-Jul-2020,,,Z,-23.5212,167.9646,CRC 0.4,,,96,142,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:36:50 23-Jul-2020,,,2,-23.8068,168.2953,CRC 7.15,19:36:50 23-Jul-2020,Status,71,213,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,21:25:13 23-Jul-2020,,,B,-23.8190,168.3005,CRC 3.4,21:25:13 23-Jul-2020,Status,83,27,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,10:50:31 25-Jul-2020,,,B,-24.2039,169.1390,CRC 10.13,10:50:31 25-Jul-2020,Status,10,1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:34:08 25-Jul-2020,,,A,-23.8606,169.2438,CRC 5.6,,,101,223,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:38:14 25-Jul-2020,,,A,-23.8606,169.2438,,,,10,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:49:56 25-Jul-2020,,,B,-23.8516,169.2660,CRC 68.177,19:52:28 25-Jul-2020,Status,72,144,131,220,232,140,96,178,12,207,71,24,90,86,171,202,208,241,181,159,158,250,135,,,,,,,,,
198172,198172,UT,06:18:04 26-Jul-2020,,,B,-23.6208,169.5571,CRC 1.2,,,97,135,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:32:53 26-Jul-2020,,,B,-23.7221,169.3817,CRC 7.5,06:32:53 26-Jul-2020,Status,71,112,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,20:06:20 27-Jul-2020,,,B,-22.5812,169.2724,CRC 87.189,13:36:20 18-Jul-2020,Status,74,240,131,92,248,140,98,167,25,54,69,55,155,25,58,133,247,164,4,81,124,144,71,,,,,,,,,
198172,198172,UT,10:27:47 28-Jul-2020,,,A,-22.5499,169.2592,CRC 0.8,10:27:47 28-Jul-2020,Status,64,238,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,10:55:58 28-Jul-2020,,,B,-22.5112,169.4308,CRC 6.10,10:55:58 28-Jul-2020,Status,22,75,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,10:57:26 28-Jul-2020,,,B,-22.4892,169.4826,CRC 6.0,10:57:26 28-Jul-2020,Status,70,240,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,11:24:58 28-Jul-2020,,,1,-22.4899,169.5673,CRC 10.12,11:24:58 28-Jul-2020,Status,10,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:09:43 28-Jul-2020,,,B,-22.3387,169.7239,CRC 10.6,19:09:43 28-Jul-2020,Status,10,0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:03:10 29-Jul-2020,,,2,-22.1730,169.6287,CRC 88.56,19:05:46 29-Jul-2020,Status,75,16,131,220,232,140,96,130,14,204,91,151,24,91,241,16,1,236,32,206,224,255,128,,,,,,,,,
198172,198172,UT,20:31:26 29-Jul-2020,,,B,-22.1058,169.6216,CRC 5.7,20:31:26 29-Jul-2020,Status,69,111,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,08:45:20 31-Jul-2020,,,A,-22.7714,169.0736,CRC 11.13,08:45:20 31-Jul-2020,Status,91,161,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:35:52 31-Jul-2020,,,B,-22.8040,168.9913,CRC 13.4,,,221,16,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:05:50 01-Aug-2020,,,1,-22.7941,169.4486,CRC 15.2,,,15,205,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:08:03 01-Aug-2020,,,1,-22.7941,169.4486,CRC 14.6,19:08:03 01-Aug-2020,Status,94,79,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,20:44:58 01-Aug-2020,,,A,-22.7623,169.4699,CRC 2.8,,,98,136,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,09:52:45 02-Aug-2020,,,2,-22.9003,169.7908,CRC 5.69,09:55:25 03-Aug-2020,Status,64,176,131,220,232,140,96,178,1,167,118,83,51,29,80,77,149,218,129,107,203,208,25,,,,,,,,,
198172,198172,UT,18:49:10 02-Aug-2020,,,A,-22.7961,169.6714,CRC 14.0,18:49:10 02-Aug-2020,Status,94,81,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:36:18 02-Aug-2020,,,3,-22.7779,169.6372,CRC 0.2,19:36:18 02-Aug-2020,Status,80,73,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:37:37 02-Aug-2020,,,3,-22.7779,169.6372,CRC 2.1,,,98,136,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:38:38 02-Aug-2020,,,3,-22.7779,169.6372,CRC 6.0,19:38:38 02-Aug-2020,Status,22,75,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,20:08:20 03-Aug-2020,,,A,-22.5057,169.0726,CRC 6.11,20:08:20 03-Aug-2020,Status,86,225,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,22:15:48 03-Aug-2020,,,B,-22.5057,169.0721,CRC 7.15,,,103,137,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:40:38 04-Aug-2020,,,0,-22.5422,168.5639,CRC 8.7,19:40:38 04-Aug-2020,Status,88,245,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:43:43 04-Aug-2020,,,0,-22.5422,168.5639,CRC 8.9,19:43:43 04-Aug-2020,Status,8,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:12:03 09-Aug-2020,,,3,-22.7203,168.1182,CRC 10.5,19:12:03 09-Aug-2020,Status,42,108,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:18:34 09-Aug-2020,,,3,-22.7203,168.1182,CRC 10.1,19:18:34 09-Aug-2020,Status,10,72,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,20:09:11 11-Aug-2020,,,B,-23.2752,168.1698,CRC 10.9,20:09:11 11-Aug-2020,Status,42,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,20:38:14 11-Aug-2020,,,2,-23.2711,168.1517,CRC 188.115,20:38:14 11-Aug-2020,Status,87,148,243,33,139,159,224,17,80,31,141,190,244,26,113,81,80,40,66,218,17,26,107,,,,,,,,,
198172,198172,UT,20:38:37 11-Aug-2020,,,2,-23.2711,168.1517,CRC 1.7,20:38:37 11-Aug-2020,Status,1,128,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,20:27:27 13-Aug-2020,,,B,-23.5533,167.9535,CRC 10.2,20:27:27 13-Aug-2020,Status,10,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,08:21:26 14-Aug-2020,,,B,-23.5711,167.9484,CRC 1.11,08:21:26 14-Aug-2020,Status,65,101,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,08:52:32 14-Aug-2020,,,B,-23.6809,167.7960,CRC 2.4,,,98,8,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,10:31:12 14-Aug-2020,,,B,-23.6044,167.8584,CRC 2.3,,,98,190,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,18:57:05 14-Aug-2020,,,1,-23.4398,167.8137,CRC 147.152,18:58:04 14-Aug-2020,Status,82,112,131,220,232,140,96,178,7,75,161,9,35,6,60,209,225,202,24,178,150,30,203,,,,,,,,,
198172,198172,UT,19:04:22 14-Aug-2020,,,1,-23.4398,167.8137,CRC 1.7,19:04:22 14-Aug-2020,Status,65,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:42:17 16-Aug-2020,,,A,-23.3569,168.3026,CRC 2.6,19:42:17 16-Aug-2020,Status,18,107,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,22:47:31 16-Aug-2020,,,A,-23.3230,168.2900,CRC 11.5,22:47:31 16-Aug-2020,Status,27,98,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,18:09:01 18-Aug-2020,,,0,-22.8199,168.7660,CRC 10.12,,,122,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,08:00:07 21-Aug-2020,,,,,,CRC 7.13,,,231,137,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,09:47:13 21-Aug-2020,,,B,-22.0746,169.0359,CRC 10.8,,,202,241,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,10:32:57 21-Aug-2020,,,B,-22.0396,169.0709,CRC 11.3,10:32:57 21-Aug-2020,Status,75,233,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,10:55:19 21-Aug-2020,,,B,-22.0726,169.0406,CRC 5.4,,,117,148,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,11:13:35 21-Aug-2020,,,A,-22.0718,169.0213,CRC 2.10,11:13:35 21-Aug-2020,Status,2,0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,11:17:40 21-Aug-2020,,,A,-22.0718,169.0213,CRC 4.6,11:17:40 21-Aug-2020,Status,20,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:21:36 29-Aug-2020,,,3,-22.4310,169.0321,CRC 11.10,06:21:36 29-Aug-2020,Status,75,208,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:27:51 29-Aug-2020,,,3,-22.4310,169.0321,CRC 15.8,06:27:51 29-Aug-2020,Status,79,237,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,07:02:07 04-Sep-2020,,,1,-22.4756,168.9865,CRC 2.15,,,194,172,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:39:07 05-Sep-2020,,,B,-22.5373,168.9827,,,,98,136,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:29:04 06-Sep-2020,,,B,-22.7720,168.9207,CRC 3.10,06:29:04 06-Sep-2020,Status,67,225,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:29:04 06-Sep-2020,,,A,-22.8021,169.0489,CRC 3.7,,,3,225,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,09:42:32 06-Sep-2020,,,A,-22.8752,169.0685,CRC 62.69,09:42:32 06-Sep-2020,Status,71,208,194,39,42,173,117,59,197,244,113,180,78,248,232,193,73,112,33,57,54,89,134,,,,,,,,,
198172,198172,UT,09:44:59 06-Sep-2020,,,A,-22.8752,169.0685,CRC 6.0,09:44:59 06-Sep-2020,Status,22,75,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:33:11 06-Sep-2020,,,B,-23.1531,169.1178,CRC 6.3,19:33:11 06-Sep-2020,Status,22,75,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:59:01 06-Sep-2020,,,A,-23.1581,169.1134,CRC 11.3,,,203,175,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,09:32:14 07-Sep-2020,,,B,-23.5025,169.0265,CRC 254.244,09:39:10 07-Sep-2020,Status,95,208,131,220,232,140,96,178,3,166,114,160,94,237,253,35,221,100,151,98,209,181,7,,,,,,,,,
198172,198172,UT,11:10:38 07-Sep-2020,,,0,-23.4479,169.0686,CRC 9.0,11:10:38 07-Sep-2020,Status,89,219,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,08:07:54 08-Sep-2020,,,B,-23.1220,169.2091,CRC 7.3,08:07:54 08-Sep-2020,Status,55,96,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,09:45:43 08-Sep-2020,,,1,-22.9453,169.1262,CRC 3.6,09:45:43 08-Sep-2020,Status,83,35,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,09:51:26 08-Sep-2020,,,1,-22.9453,169.1262,CRC 15.5,09:51:26 08-Sep-2020,Status,95,13,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,09:23:24 09-Sep-2020,,,B,-22.7685,169.0786,CRC 2.15,09:23:24 09-Sep-2020,Status,18,74,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,10:40:15 10-Sep-2020,,,B,-22.8724,168.5421,CRC 2.0,,,98,140,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,09:10:27 15-Sep-2020,,,A,-23.3723,168.0749,,,,97,131,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,09:39:03 15-Sep-2020,,,B,-23.3742,168.0923,CRC 12.10,09:39:03 15-Sep-2020,Status,76,226,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,18:43:38 15-Sep-2020,,,A,-23.2574,168.1958,CRC 8.7,18:43:38 15-Sep-2020,Status,8,17,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:30:12 15-Sep-2020,,,A,-23.2602,168.2008,CRC 6.10,19:30:12 15-Sep-2020,Status,22,75,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:13:50 16-Sep-2020,,,1,-23.0265,168.2796,CRC 4.7,,,100,134,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:15:44 16-Sep-2020,,,1,-23.0265,168.2796,CRC 0.3,,,192,24,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:15:44 16-Sep-2020,,,1,-23.0103,168.2638,CRC 0.4,06:15:44 16-Sep-2020,Status,64,205,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,17:32:25 16-Sep-2020,,,B,-22.7796,168.3672,CRC 15.8,17:32:25 16-Sep-2020,Status,79,221,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:50:24 16-Sep-2020,,,B,-22.6693,168.2930,CRC 14.0,19:50:24 16-Sep-2020,Status,94,137,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,10:50:12 17-Sep-2020,,,B,-22.4237,168.2396,CRC 2.9,10:50:12 17-Sep-2020,Status,66,204,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,17:24:24 17-Sep-2020,,,B,-22.1614,168.3024,CRC 14.1,17:24:24 17-Sep-2020,Status,14,56,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:46:16 18-Sep-2020,,,2,-21.9795,168.7440,CRC 15.3,06:46:16 18-Sep-2020,Status,79,237,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,10:06:30 18-Sep-2020,,,B,-21.9219,168.7542,CRC 2.7,10:06:30 18-Sep-2020,Status,82,208,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,07:58:58 19-Sep-2020,,,A,-21.8023,168.7917,CRC 7.4,07:58:58 19-Sep-2020,Status,7,190,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,08:01:53 19-Sep-2020,,,A,-21.8023,168.7917,CRC 1.2,,,97,133,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,09:43:23 19-Sep-2020,,,A,-21.7348,168.8067,CRC 6.5,09:43:23 19-Sep-2020,Status,22,75,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,18:07:45 20-Sep-2020,,,2,-21.7151,168.6181,CRC 10.9,18:07:45 20-Sep-2020,Status,10,34,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,18:13:18 21-Sep-2020,,,1,-21.3837,168.8578,CRC 6.5,18:13:18 21-Sep-2020,Status,22,75,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,18:16:01 21-Sep-2020,,,1,-21.3837,168.8578,CRC 10.0,18:16:01 21-Sep-2020,Status,10,34,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,18:19:53 21-Sep-2020,,,1,-21.3837,168.8578,CRC 8.2,18:19:53 21-Sep-2020,Status,40,230,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,09:58:45 22-Sep-2020,,,1,-21.3496,168.5074,CRC 10.0,09:58:45 22-Sep-2020,Status,10,0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,10:02:41 22-Sep-2020,,,1,-21.3496,168.5074,CRC 15.6,,,223,39,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:23:07 24-Sep-2020,,,1,-21.4621,168.1317,CRC 7.4,,,103,139,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:23:44 24-Sep-2020,,,1,-21.4621,168.1317,CRC 12.14,06:23:44 24-Sep-2020,Status,12,135,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:26:32 24-Sep-2020,,,1,-21.4621,168.1317,CRC 1.4,06:26:32 24-Sep-2020,Status,81,157,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:26:52 24-Sep-2020,,,1,-21.4621,168.1317,,,,98,138,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:29:18 24-Sep-2020,,,1,-21.4621,168.1317,CRC 8.7,06:29:18 24-Sep-2020,Status,8,204,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:57:12 24-Sep-2020,,,3,-21.4780,168.1367,CRC 9.6,06:57:12 24-Sep-2020,Status,89,232,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,07:07:08 24-Sep-2020,,,3,-21.4780,168.1367,CRC 255.72,06:10:26 25-Sep-2020,Status,95,240,131,220,200,133,99,113,236,152,166,170,96,162,120,251,3,230,200,15,127,140,80,,,,,,,,,
