DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
198172,198172,UT,09:07:58 19-May-2020,Argos,B,-28.0202,166.5764,78905,181032,34391,108,,,,,,
198172,198172,UT,19:12:57 19-May-2020,Argos,B,-28.4049,166.5920,58334,127068,26780,96,,,,,,
198172,198172,UT,19:18:33 19-May-2020,Argos,A,-28.5397,167.6708,17693,48999,6388,124,,,,,,
198172,198172,UT,19:56:34 23-May-2020,Argos,A,-28.4075,168.2378,4543,16590,1244,29,,,,,,
198172,198172,UT,20:06:36 23-May-2020,Argos,A,-28.4383,168.2411,11025,41914,2900,169,,,,,,
198172,198172,UT,20:09:28 23-May-2020,Argos,A,-28.4055,168.2346,452,611,334,71,,,,,,
198172,198172,UT,20:19:37 23-May-2020,Argos,3,-28.4129,168.2330,169,575,49,124,,,,,,
198172,198172,UT,20:33:33 23-May-2020,Argos,B,-28.4021,168.2260,1010,2515,405,29,,,,,,
198172,198172,UT,21:39:26 23-May-2020,Argos,0,-28.4212,168.1789,2052,27511,153,98,,,,,,
198172,198172,UT,21:50:24 23-May-2020,Argos,1,-28.4214,168.1826,936,7611,115,105,,,,,,
198172,198172,UT,22:53:33 23-May-2020,Argos,B,-28.4316,168.2077,5310,8907,3165,94,,,,,,
198172,198172,UT,06:55:07 24-May-2020,Argos,B,-28.5738,168.0604,3609,11141,1169,100,,,,,,
198172,198172,UT,06:55:07 24-May-2020,Argos,B,-28.5706,168.0611,2693,7913,916,93,,,,,,
198172,198172,UT,09:57:05 24-May-2020,Argos,B,-28.6141,168.0517,3421,4918,2379,76,,,,,,
198172,198172,UT,10:27:31 24-May-2020,Argos,B,-28.6660,168.0326,4667,11227,1940,73,,,,,,
198172,198172,UT,12:11:00 24-May-2020,Argos,B,-28.7563,168.0123,3867,7384,2025,71,,,,,,
198172,198172,UT,11:14:53 25-May-2020,Argos,B,-29.8341,167.4609,5508,9630,3150,24,,,,,,
198172,198172,UT,20:27:01 30-May-2020,Argos,0,-28.1793,167.8111,1933,9706,384,82,,,,,,
198172,198172,UT,20:43:14 30-May-2020,Argos,B,-28.1777,167.8093,2278,3634,1427,82,,,,,,
198172,198172,UT,21:21:06 30-May-2020,Argos,B,-28.1602,167.8280,2357,7106,781,114,,,,,,
198172,198172,UT,22:00:43 30-May-2020,Argos,B,-28.1729,167.8238,2999,4647,1935,112,,,,,,
198172,198172,UT,22:00:43 30-May-2020,Argos,B,-28.1727,167.8238,1780,2772,1143,112,,,,,,
198172,198172,UT,22:59:35 30-May-2020,Argos,B,-28.1632,167.8217,2250,3037,1666,89,,,,,,
198172,198172,UT,05:29:00 31-May-2020,Argos,B,-28.0826,167.8577,2801,4151,1889,101,,,,,,
198172,198172,UT,05:42:40 31-May-2020,Argos,B,-28.0597,167.8628,2709,6456,1136,88,,,,,,
198172,198172,UT,07:12:31 31-May-2020,Argos,1,-28.0353,168.2127,913,3485,239,65,,,,,,
198172,198172,UT,09:06:32 31-May-2020,Argos,B,-28.0338,168.3404,6707,8165,5509,96,,,,,,
198172,198172,UT,09:16:09 31-May-2020,Argos,B,-28.0117,168.3298,6607,8846,4934,68,,,,,,
198172,198172,UT,17:41:44 04-Jun-2020,Argos,B,-26.9275,168.5198,41869,957565,1830,107,,,,,,
198172,198172,UT,17:41:44 04-Jun-2020,Argos,B,-26.9082,167.3023,63400,,,,,,,,,
198172,198172,UT,19:15:47 04-Jun-2020,Argos,B,-26.9109,168.4463,18589,149040,2318,178,,,,,,
198172,198172,UT,19:22:11 04-Jun-2020,Argos,B,-26.9049,168.4474,17586,68932,4486,4,,,,,,
198172,198172,UT,06:03:14 09-Jun-2020,Argos,A,-28.6883,167.6758,2496,12411,501,104,,,,,,
198172,198172,UT,06:59:16 09-Jun-2020,Argos,B,-28.6885,167.6711,11541,14586,9131,97,,,,,,
198172,198172,UT,07:47:43 09-Jun-2020,Argos,B,-28.6848,167.6727,23168,27076,19824,82,,,,,,
198172,198172,UT,08:37:32 09-Jun-2020,Argos,B,-28.6266,167.6564,16099,34942,7417,77,,,,,,
198172,198172,UT,09:24:07 09-Jun-2020,Argos,A,-28.6042,167.6684,3046,71757,129,93,,,,,,
198172,198172,UT,11:08:26 09-Jun-2020,Argos,0,-28.5467,167.5481,2284,7190,725,166,,,,,,
198172,198172,UT,11:39:15 09-Jun-2020,Argos,0,-28.5225,167.5533,2351,12657,436,82,,,,,,
198172,198172,UT,18:25:25 09-Jun-2020,Argos,B,-28.3222,167.4639,10462,14593,7499,57,,,,,,
198172,198172,UT,18:25:25 09-Jun-2020,Argos,B,-28.3060,167.4623,8548,14682,4976,65,,,,,,
198172,198172,UT,19:50:00 09-Jun-2020,Argos,B,-28.1998,167.4745,1236,4232,361,67,,,,,,
198172,198172,UT,20:40:31 09-Jun-2020,Argos,B,-28.2350,167.4251,9122,14513,5732,61,,,,,,
198172,198172,UT,21:45:32 09-Jun-2020,Argos,B,-28.0884,167.4468,4713,116040,191,100,,,,,,
198172,198172,UT,22:45:24 09-Jun-2020,Argos,B,-28.1201,167.4092,3596,5172,2499,106,,,,,,
198172,198172,UT,06:53:22 10-Jun-2020,Argos,B,-27.7174,167.2595,15579,21711,11178,115,,,,,,
198172,198172,UT,21:02:41 10-Jun-2020,Argos,B,-27.6351,167.2654,13653,41116,4533,113,,,,,,
198172,198172,UT,07:46:26 11-Jun-2020,Argos,B,-27.3052,167.1420,7402,37065,1478,97,,,,,,
198172,198172,UT,10:25:03 11-Jun-2020,Argos,B,-27.4642,167.0800,5953,13992,2532,67,,,,,,
198172,198172,UT,22:20:40 15-Jun-2020,Argos,B,-26.5776,167.1310,34785,322189,3755,79,,,,,,
198172,198172,UT,22:30:10 15-Jun-2020,Argos,0,-26.2013,169.0873,7651,12945,4522,108,,,,,,
198172,198172,UT,08:17:26 17-Jun-2020,Argos,B,-26.4271,169.3693,260971,900301,75647,101,,,,,,
198172,198172,UT,21:17:35 17-Jun-2020,Argos,B,-26.3935,169.3734,276592,,,,,,,,,
198172,198172,UT,19:19:41 18-Jun-2020,Argos,B,-26.0430,168.9541,34934,76803,15889,97,,,,,,
198172,198172,UT,21:01:36 18-Jun-2020,Argos,Z,-26.1852,170.2371,42958,240780,7664,121,,,,,,
198172,198172,UT,21:01:36 18-Jun-2020,Argos,Z,-26.4563,169.4103,27542,32534,23316,71,,,,,,
198172,198172,UT,05:52:49 19-Jun-2020,Argos,B,-26.5151,170.4800,62850,118916,33218,109,,,,,,
198172,198172,UT,19:52:17 19-Jun-2020,Argos,B,-25.6458,169.8300,4851,15539,1514,44,,,,,,
198172,198172,UT,19:52:17 19-Jun-2020,Argos,B,-26.2872,169.8422,70324,653141,7571,179,,,,,,
198172,198172,UT,19:24:20 20-Jun-2020,Argos,B,-25.5420,169.9056,55428,68121,45099,115,,,,,,
198172,198172,UT,19:37:12 20-Jun-2020,Argos,B,-25.5384,169.9083,60439,145514,25103,121,,,,,,
198172,198172,UT,19:48:51 21-Jun-2020,Argos,B,-25.5354,169.9023,3992,58129,274,99,,,,,,
198172,198172,UT,17:42:47 22-Jun-2020,Argos,B,-25.5205,169.7679,5165,6153,4336,106,,,,,,
198172,198172,UT,17:43:42 22-Jun-2020,Argos,B,-25.8732,169.7746,5300,37110,757,34,,,,,,
198172,198172,UT,19:33:46 22-Jun-2020,Argos,B,-25.8997,169.7587,7649,19481,3003,35,,,,,,
198172,198172,UT,05:52:47 24-Jun-2020,Argos,B,-25.9728,169.7219,4449,41777,473,58,,,,,,
198172,198172,UT,10:59:18 24-Jun-2020,Argos,B,-25.8999,169.7225,3455,9267,1288,60,,,,,,
198172,198172,UT,10:59:18 24-Jun-2020,Argos,B,-25.9627,169.6948,3651,8614,1547,55,,,,,,
198172,198172,UT,18:29:08 24-Jun-2020,Argos,B,-25.6719,169.8229,3788,8115,1767,78,,,,,,
198172,198172,UT,18:54:44 24-Jun-2020,Argos,B,-25.6236,169.7636,7498,20552,2735,87,,,,,,
198172,198172,UT,18:54:44 24-Jun-2020,Argos,B,-25.6423,169.6151,14056,71720,2754,75,,,,,,
198172,198172,UT,20:08:02 24-Jun-2020,Argos,B,-25.4486,170.0611,4459,38334,518,138,,,,,,
198172,198172,UT,05:48:12 25-Jun-2020,Argos,B,-25.4695,170.0941,18988,21165,17034,54,,,,,,
198172,198172,UT,06:02:01 25-Jun-2020,Argos,B,-25.4637,170.0930,14822,34932,6288,73,,,,,,
198172,198172,UT,06:55:22 25-Jun-2020,Argos,B,-25.4394,170.1107,2352,6990,791,82,,,,,,
198172,198172,UT,09:25:33 25-Jun-2020,Argos,B,-25.3873,170.3876,3495,42816,285,176,,,,,,
198172,198172,UT,10:31:42 25-Jun-2020,Argos,B,-25.3665,170.4320,4263,7048,2577,173,,,,,,
198172,198172,UT,09:17:38 29-Jun-2020,Argos,Z,-22.6852,177.7530,73315,378978,14182,79,,,,,,
198172,198172,UT,19:42:18 29-Jun-2020,Argos,0,-24.0440,168.9656,14715,134980,1604,84,,,,,,
198172,198172,UT,19:45:37 29-Jun-2020,Argos,0,-24.0649,168.9355,1697,10973,262,98,,,,,,
198172,198172,UT,08:01:11 30-Jun-2020,Argos,B,-23.8622,169.1526,28783,33958,24395,36,,,,,,
198172,198172,UT,08:14:47 30-Jun-2020,Argos,B,-24.1101,168.8083,52604,156043,17733,45,,,,,,
198172,198172,UT,09:25:59 30-Jun-2020,Argos,Z,-24.2479,168.7894,70827,276862,18119,57,,,,,,
198172,198172,UT,17:41:28 30-Jun-2020,Argos,B,-24.4796,168.7957,22180,52430,9383,98,,,,,,
198172,198172,UT,06:19:23 01-Jul-2020,Argos,B,-24.9920,168.6761,55037,796630,3802,116,,,,,,
198172,198172,UT,07:39:34 01-Jul-2020,Argos,B,-25.0060,168.6783,57509,201157,16441,116,,,,,,
198172,198172,UT,18:59:16 01-Jul-2020,Argos,B,-25.2104,168.5247,68355,126228,37015,135,,,,,,
198172,198172,UT,19:13:54 01-Jul-2020,Argos,B,-24.9478,168.6364,63335,133019,30155,83,,,,,,
198172,198172,UT,20:14:10 01-Jul-2020,Argos,B,-24.8899,168.5164,37879,109081,13153,68,,,,,,
198172,198172,UT,20:14:47 01-Jul-2020,Argos,B,-24.8743,168.3670,48159,70267,33006,104,,,,,,
198172,198172,UT,05:48:09 03-Jul-2020,Argos,A,-25.2831,167.4777,41556,137370,12571,173,,,,,,
198172,198172,UT,18:53:42 03-Jul-2020,Argos,B,-25.3144,166.7782,197251,216527,179690,84,,,,,,
198172,198172,UT,19:50:32 03-Jul-2020,Argos,Z,-25.3805,167.6180,489640,,,,,,,,,
198172,198172,UT,20:40:35 03-Jul-2020,Argos,1,-25.8284,167.5149,1134,3557,361,106,,,,,,
198172,198172,UT,22:11:13 03-Jul-2020,Argos,B,-25.8287,167.5152,8622,9644,7707,90,,,,,,
198172,198172,UT,04:42:54 04-Jul-2020,Argos,B,-25.9139,167.4912,15322,21794,10771,100,,,,,,
198172,198172,UT,05:33:14 04-Jul-2020,Argos,B,-25.9691,167.4573,12971,25325,6643,108,,,,,,
198172,198172,UT,10:47:43 04-Jul-2020,Argos,B,-26.3145,167.6329,2831,52812,151,72,,,,,,
198172,198172,UT,11:19:17 04-Jul-2020,Argos,B,-26.3263,167.6434,3002,12697,709,75,,,,,,
198172,198172,UT,16:54:30 04-Jul-2020,Argos,A,-26.4501,167.8024,2141,11411,401,143,,,,,,
198172,198172,UT,18:37:00 04-Jul-2020,Argos,1,-26.5354,167.7991,894,2954,270,97,,,,,,
198172,198172,UT,18:37:22 04-Jul-2020,Argos,A,-26.5327,167.7964,1585,3222,779,131,,,,,,
198172,198172,UT,19:19:57 04-Jul-2020,Argos,B,-26.5584,167.8029,7698,10308,5749,97,,,,,,
198172,198172,UT,20:12:41 04-Jul-2020,Argos,B,-26.5816,167.8087,9763,11962,7967,142,,,,,,
198172,198172,UT,20:51:50 04-Jul-2020,Argos,B,-26.5893,167.8105,12297,20861,7248,159,,,,,,
198172,198172,UT,10:16:57 07-Jul-2020,Argos,B,-26.4136,167.4187,26330,163790,4232,38,,,,,,
198172,198172,UT,19:47:28 07-Jul-2020,Argos,B,-26.0871,167.5325,47423,557611,4033,104,,,,,,
198172,198172,UT,20:57:25 07-Jul-2020,Argos,A,-26.0734,167.4390,37397,116507,12003,82,,,,,,
198172,198172,UT,21:18:06 07-Jul-2020,Argos,B,-26.0480,167.4967,16337,49011,5445,93,,,,,,
198172,198172,UT,06:00:33 08-Jul-2020,Argos,B,-26.1507,167.5627,17544,25843,11909,114,,,,,,
198172,198172,UT,09:29:06 08-Jul-2020,Argos,0,-25.8757,167.4425,7561,168972,338,81,,,,,,
198172,198172,UT,09:49:02 08-Jul-2020,Argos,B,-25.8760,167.4426,7158,15183,3374,82,,,,,,
198172,198172,UT,09:49:02 08-Jul-2020,Argos,B,-25.8893,167.4113,2595,5660,1189,88,,,,,,
198172,198172,UT,10:01:42 08-Jul-2020,Argos,B,-25.8777,167.3579,1545,9996,238,56,,,,,,
198172,198172,UT,10:43:22 08-Jul-2020,Argos,A,-25.8659,167.3501,388,3643,41,84,,,,,,
198172,198172,UT,11:27:10 08-Jul-2020,Argos,B,-25.8575,167.3437,961,1257,735,80,,,,,,
198172,198172,UT,17:46:03 08-Jul-2020,Argos,B,-25.7119,167.2981,1972,12723,305,86,,,,,,
198172,198172,UT,18:23:05 08-Jul-2020,Argos,B,-25.7525,167.2652,2138,8401,544,55,,,,,,
198172,198172,UT,19:17:48 08-Jul-2020,Argos,2,-25.6605,167.4040,358,625,204,108,,,,,,
198172,198172,UT,19:33:27 08-Jul-2020,Argos,B,-25.6497,167.3497,3414,21081,552,102,,,,,,
198172,198172,UT,19:57:56 08-Jul-2020,Argos,1,-25.6322,167.4106,725,1091,480,150,,,,,,
198172,198172,UT,09:37:52 09-Jul-2020,Argos,B,-25.2103,167.6528,10735,20430,5640,67,,,,,,
198172,198172,UT,09:37:52 09-Jul-2020,Argos,B,-25.2253,167.6532,10370,22648,4747,70,,,,,,
198172,198172,UT,11:18:59 09-Jul-2020,Argos,B,-25.2533,167.5973,4918,74878,323,93,,,,,,
198172,198172,UT,11:21:30 09-Jul-2020,Argos,B,-25.2474,167.5358,656,4348,98,78,,,,,,
198172,198172,UT,19:19:17 09-Jul-2020,Argos,1,-25.0260,167.5766,1297,7725,217,65,,,,,,
198172,198172,UT,19:29:36 09-Jul-2020,Argos,B,-25.0225,167.5772,1481,2247,975,69,,,,,,
198172,198172,UT,20:47:26 09-Jul-2020,Argos,B,-24.9949,167.6051,1666,9265,299,169,,,,,,
198172,198172,UT,20:52:48 09-Jul-2020,Argos,B,-24.9910,167.5931,1149,15614,84,144,,,,,,
198172,198172,UT,10:59:24 10-Jul-2020,Argos,B,-24.7218,167.6275,3822,5050,2892,108,,,,,,
198172,198172,UT,19:21:23 12-Jul-2020,Argos,1,-24.4710,167.3945,821,2393,281,92,,,,,,
198172,198172,UT,19:30:49 12-Jul-2020,Argos,B,-24.4685,167.3945,2589,2981,2248,88,,,,,,
198172,198172,UT,21:49:00 13-Jul-2020,Argos,B,-24.3826,167.4045,17430,853610,355,86,,,,,,
198172,198172,UT,22:19:55 13-Jul-2020,Argos,A,-24.4125,167.5181,300,805,112,142,,,,,,
198172,198172,UT,07:03:35 14-Jul-2020,Argos,B,-24.6317,167.6033,16542,53888,5077,77,,,,,,
198172,198172,UT,18:32:49 14-Jul-2020,Argos,B,-24.6845,167.7621,17734,38879,8088,64,,,,,,
198172,198172,UT,20:07:47 14-Jul-2020,Argos,B,-24.8038,167.8435,13272,295710,595,39,,,,,,
198172,198172,UT,20:10:15 14-Jul-2020,Argos,B,-24.6724,167.7939,17868,41399,7711,65,,,,,,
198172,198172,UT,20:21:30 14-Jul-2020,Argos,B,-24.7670,167.6795,22067,59560,8175,88,,,,,,
198172,198172,UT,20:49:44 14-Jul-2020,Argos,B,-24.7651,167.6875,3167,7961,1259,88,,,,,,
198172,198172,UT,21:36:06 14-Jul-2020,Argos,B,-24.7594,167.7005,3053,11104,839,93,,,,,,
198172,198172,UT,22:32:12 14-Jul-2020,Argos,B,-24.7426,167.7931,2906,7706,1095,102,,,,,,
198172,198172,UT,19:11:36 16-Jul-2020,Argos,A,-24.1850,169.4136,45888,700807,3004,92,,,,,,Lon > 4 deviations from mean
198172,198172,UT,19:17:27 16-Jul-2020,Argos,1,-24.1540,167.9925,1399,3161,618,110,,,,,,
198172,198172,UT,19:35:58 16-Jul-2020,Argos,B,-24.1549,167.9934,17741,20033,15711,101,,,,,,
198172,198172,UT,21:09:31 16-Jul-2020,Argos,B,-24.2062,167.9818,35825,68103,18845,97,,,,,,
198172,198172,UT,22:28:34 16-Jul-2020,Argos,B,-24.2106,168.0322,7311,9897,5401,101,,,,,,
198172,198172,UT,06:27:02 17-Jul-2020,Argos,A,-24.5800,168.0926,5570,22686,1367,21,,,,,,
198172,198172,UT,07:39:57 17-Jul-2020,Argos,B,-24.6044,168.1247,14409,15235,13627,67,,,,,,
198172,198172,UT,08:04:49 17-Jul-2020,Argos,B,-24.6029,168.1230,16511,18140,15027,35,,,,,,
198172,198172,UT,11:48:38 17-Jul-2020,Argos,B,-24.6541,168.2106,20288,23448,17553,75,,,,,,
198172,198172,UT,19:20:28 17-Jul-2020,Argos,0,-24.6504,168.2311,1633,14945,178,98,,,,,,
198172,198172,UT,20:30:56 17-Jul-2020,Argos,A,-24.6281,168.1626,1554,14455,167,85,,,,,,
198172,198172,UT,22:45:04 17-Jul-2020,Argos,B,-24.6722,168.2752,2609,3424,1988,83,,,,,,
198172,198172,UT,06:15:53 18-Jul-2020,Argos,0,-24.3820,168.2277,2989,13527,660,113,,,,,,
198172,198172,UT,19:44:30 18-Jul-2020,Argos,B,-24.1731,168.0553,15945,30631,8300,60,,,,,,
198172,198172,UT,18:58:48 19-Jul-2020,Argos,B,-23.7450,168.1299,21332,36708,12396,118,,,,,,
198172,198172,UT,19:36:17 19-Jul-2020,Argos,Z,-23.5212,167.9646,14786,27139,8056,111,,,,,,
198172,198172,UT,19:39:30 23-Jul-2020,Argos,2,-23.8068,168.2953,375,2341,59,102,,,,,,
198172,198172,UT,20:29:22 23-Jul-2020,Argos,B,-23.8034,168.2967,1523,1761,1317,85,,,,,,
198172,198172,UT,20:29:22 23-Jul-2020,Argos,B,-23.8226,168.3011,1197,1521,941,75,,,,,,
198172,198172,UT,20:57:25 23-Jul-2020,Argos,B,-23.8230,168.3011,1315,1580,1095,78,,,,,,
198172,198172,UT,21:25:12 23-Jul-2020,Argos,B,-23.8190,168.3005,1376,1597,1185,82,,,,,,
198172,198172,UT,21:43:01 23-Jul-2020,Argos,B,-23.8153,168.3012,1501,1710,1316,81,,,,,,
198172,198172,UT,21:12:33 24-Jul-2020,Argos,B,-23.9174,168.4091,5008,5984,4191,62,,,,,,
198172,198172,UT,10:14:51 25-Jul-2020,Argos,B,-24.2626,168.9541,67323,245721,18445,64,,,,,,
198172,198172,UT,10:50:30 25-Jul-2020,Argos,B,-24.2039,169.1390,54249,140034,21015,58,,,,,,
198172,198172,UT,19:32:28 25-Jul-2020,Argos,A,-23.8606,169.2438,656,2860,150,110,,,,,,
198172,198172,UT,19:49:56 25-Jul-2020,Argos,B,-23.8516,169.2660,1229,1722,876,107,,,,,,
198172,198172,UT,21:06:44 25-Jul-2020,Argos,A,-23.8377,169.2195,511,1094,238,17,,,,,,
198172,198172,UT,21:27:53 25-Jul-2020,Argos,A,-23.8281,169.2036,5019,63609,396,135,,,,,,
198172,198172,UT,06:18:03 26-Jul-2020,Argos,B,-23.6208,169.5571,21117,25648,17385,120,,,,,,
198172,198172,UT,06:32:53 26-Jul-2020,Argos,B,-23.7221,169.3817,14538,25104,8418,118,,,,,,
198172,198172,UT,08:05:05 26-Jul-2020,Argos,B,-23.5946,169.4453,11237,27727,4554,106,,,,,,
198172,198172,UT,19:20:49 26-Jul-2020,Argos,B,-23.0077,169.0069,14523,146385,1440,157,,,,,,
198172,198172,UT,08:29:33 27-Jul-2020,Argos,B,-23.0402,169.0228,21597,56956,8189,65,,,,,,
198172,198172,UT,19:02:54 27-Jul-2020,Argos,B,-22.6180,169.0706,13272,812146,216,91,,,,,,
198172,198172,UT,20:06:28 27-Jul-2020,Argos,B,-22.5812,169.2724,5905,12825,2718,86,,,,,,
198172,198172,UT,10:27:46 28-Jul-2020,Argos,A,-22.5499,169.2592,10199,311734,333,74,,,,,,
198172,198172,UT,10:56:42 28-Jul-2020,Argos,B,-22.5112,169.4308,4584,89619,234,68,,,,,,
198172,198172,UT,10:57:26 28-Jul-2020,Argos,B,-22.4892,169.4826,1552,15554,154,64,,,,,,
198172,198172,UT,11:21:50 28-Jul-2020,Argos,1,-22.4899,169.5673,613,1352,277,119,,,,,,
198172,198172,UT,19:00:22 28-Jul-2020,Argos,B,-22.2058,169.8925,19315,22967,16243,66,,,,,,
198172,198172,UT,19:09:16 28-Jul-2020,Argos,B,-22.3387,169.7239,40923,318091,5264,62,,,,,,
198172,198172,UT,20:28:34 28-Jul-2020,Argos,B,-22.4295,169.5324,3355,5363,2098,93,,,,,,
198172,198172,UT,06:41:20 29-Jul-2020,Argos,B,-22.4656,169.5394,2228,4779,1039,19,,,,,,
198172,198172,UT,18:45:32 29-Jul-2020,Argos,1,-22.1839,169.6293,784,2490,246,91,,,,,,
198172,198172,UT,18:51:37 29-Jul-2020,Argos,B,-22.1830,169.6290,2537,2905,2214,92,,,,,,
198172,198172,UT,19:04:56 29-Jul-2020,Argos,2,-22.1730,169.6287,339,2102,54,72,,,,,,
198172,198172,UT,20:05:46 29-Jul-2020,Argos,A,-22.1172,169.6221,368,862,157,144,,,,,,
198172,198172,UT,20:30:53 29-Jul-2020,Argos,B,-22.1058,169.6216,633,1751,228,135,,,,,,
198172,198172,UT,06:12:23 30-Jul-2020,Argos,1,-22.2511,169.4442,1322,7466,234,99,,,,,,
198172,198172,UT,19:45:16 30-Jul-2020,Argos,A,-22.4851,169.2757,3597,14074,919,43,,,,,,
198172,198172,UT,22:42:37 30-Jul-2020,Argos,B,-22.5190,169.2530,5447,7639,3884,74,,,,,,
198172,198172,UT,23:35:14 30-Jul-2020,Argos,B,-22.5218,169.2594,5369,8918,3231,89,,,,,,
198172,198172,UT,08:36:12 31-Jul-2020,Argos,B,-22.5662,169.1662,7160,9494,5399,94,,,,,,
198172,198172,UT,08:43:43 31-Jul-2020,Argos,A,-22.7714,169.0736,3097,15866,604,124,,,,,,
198172,198172,UT,19:35:52 31-Jul-2020,Argos,B,-22.8040,168.9913,9284,9700,8884,117,,,,,,
198172,198172,UT,19:39:23 31-Jul-2020,Argos,0,-23.0197,169.0720,3272,55130,194,103,,,,,,
198172,198172,UT,21:31:04 31-Jul-2020,Argos,B,-23.0308,169.0535,8492,48439,1488,92,,,,,,
198172,198172,UT,21:31:04 31-Jul-2020,Argos,B,-23.0324,169.0565,9437,19891,4476,81,,,,,,
198172,198172,UT,08:07:52 01-Aug-2020,Argos,B,-23.1237,169.0341,3363,4365,2591,67,,,,,,
198172,198172,UT,09:29:18 01-Aug-2020,Argos,B,-23.1236,168.9748,2843,169785,47,72,,,,,,
198172,198172,UT,19:06:37 01-Aug-2020,Argos,1,-22.7941,169.4486,918,2632,319,76,,,,,,
198172,198172,UT,19:10:53 01-Aug-2020,Argos,3,-22.7886,169.4464,245,937,64,110,,,,,,
198172,198172,UT,20:40:54 01-Aug-2020,Argos,A,-22.7623,169.4699,1763,54535,57,110,,,,,,
198172,198172,UT,21:18:03 01-Aug-2020,Argos,B,-22.7564,169.4761,4203,8202,2153,109,,,,,,
198172,198172,UT,06:18:20 02-Aug-2020,Argos,B,-22.7261,169.4911,6770,14015,3269,111,,,,,,
198172,198172,UT,09:54:25 02-Aug-2020,Argos,2,-22.9003,169.7908,354,635,196,88,,,,,,
198172,198172,UT,18:48:40 02-Aug-2020,Argos,A,-22.7961,169.6714,687,1425,331,141,,,,,,
198172,198172,UT,19:33:40 02-Aug-2020,Argos,3,-22.7779,169.6372,223,247,200,20,,,,,,
198172,198172,UT,21:15:26 02-Aug-2020,Argos,B,-22.7738,169.6342,2356,2528,2196,108,,,,,,
198172,198172,UT,22:05:38 02-Aug-2020,Argos,B,-22.7584,169.6242,2469,2907,2096,68,,,,,,
198172,198172,UT,05:47:27 03-Aug-2020,Argos,B,-22.6139,169.5240,1907,60689,59,87,,,,,,
198172,198172,UT,11:03:32 03-Aug-2020,Argos,B,-22.5715,169.4110,2708,3991,1836,104,,,,,,
198172,198172,UT,20:03:32 03-Aug-2020,Argos,B,-22.5747,169.3344,4200,13380,1318,110,,,,,,
198172,198172,UT,20:04:45 03-Aug-2020,Argos,A,-22.5057,169.0726,406,1481,111,117,,,,,,
198172,198172,UT,22:14:55 03-Aug-2020,Argos,B,-22.5057,169.0721,2107,13868,320,87,,,,,,
198172,198172,UT,19:39:25 04-Aug-2020,Argos,0,-22.5422,168.5639,1781,4513,702,110,,,,,,
198172,198172,UT,06:07:47 05-Aug-2020,Argos,B,-22.5507,168.3784,10005,19114,5236,115,,,,,,
198172,198172,UT,19:12:34 09-Aug-2020,Argos,3,-22.7203,168.1182,205,496,84,100,,,,,,
198172,198172,UT,19:59:28 09-Aug-2020,Argos,B,-22.7276,168.1022,2025,2206,1858,138,,,,,,
198172,198172,UT,05:28:43 10-Aug-2020,Argos,B,-22.7575,167.9620,6120,11096,3375,114,,,,,,
198172,198172,UT,06:45:21 10-Aug-2020,Argos,1,-22.9551,168.3504,639,1668,244,90,,,,,,
198172,198172,UT,18:58:39 11-Aug-2020,Argos,0,-23.1870,168.2948,17063,589565,493,78,,,,,,
198172,198172,UT,19:35:17 11-Aug-2020,Argos,B,-23.2550,168.1826,9915,35238,2790,139,,,,,,
198172,198172,UT,20:08:30 11-Aug-2020,Argos,B,-23.2752,168.1698,7250,9058,5802,98,,,,,,
198172,198172,UT,20:39:19 11-Aug-2020,Argos,2,-23.2711,168.1517,446,966,206,87,,,,,,
198172,198172,UT,21:08:17 11-Aug-2020,Argos,B,-23.2816,168.1473,6297,12756,3108,21,,,,,,
198172,198172,UT,21:08:17 11-Aug-2020,Argos,B,-23.2913,168.1436,3982,4400,3603,100,,,,,,
198172,198172,UT,06:07:45 12-Aug-2020,Argos,B,-23.5011,168.0936,6743,64518,704,118,,,,,,
198172,198172,UT,19:33:09 13-Aug-2020,Argos,2,-23.5325,167.9643,373,568,244,75,,,,,,
198172,198172,UT,20:26:41 13-Aug-2020,Argos,B,-23.5533,167.9535,2374,4807,1172,58,,,,,,
198172,198172,UT,21:36:52 13-Aug-2020,Argos,B,-23.5682,167.9498,1053,29576,37,91,,,,,,
198172,198172,UT,08:21:25 14-Aug-2020,Argos,B,-23.5711,167.9484,3126,5449,1792,102,,,,,,
198172,198172,UT,08:52:32 14-Aug-2020,Argos,B,-23.6809,167.7960,3269,5213,2050,82,,,,,,
198172,198172,UT,09:18:27 14-Aug-2020,Argos,B,-23.6440,167.8282,4969,9468,2607,43,,,,,,
198172,198172,UT,09:19:35 14-Aug-2020,Argos,A,-23.4928,167.7576,1840,16952,199,67,,,,,,
198172,198172,UT,10:30:04 14-Aug-2020,Argos,B,-23.6044,167.8584,3273,5047,2122,90,,,,,,
198172,198172,UT,10:59:28 14-Aug-2020,Argos,B,-23.5523,167.8125,3460,6351,1885,78,,,,,,
198172,198172,UT,19:02:54 14-Aug-2020,Argos,1,-23.4398,167.8137,682,1871,248,131,,,,,,
198172,198172,UT,19:04:06 14-Aug-2020,Argos,2,-23.4534,167.7505,291,3172,26,81,,,,,,
