DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
209123,209123,0.500000,UT,1.00b,,18:56:57 12-Mar-2021,,B,-29.2756,167.4309,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,19:04:16 12-Mar-2021,,B,-29.2756,167.4309,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,19:42:33 12-Mar-2021,,B,-29.1365,167.2907,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,05:50:27 13-Mar-2021,,B,-29.3565,167.5985,,,,,1438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,1.00b,,06:56:39 13-Mar-2021,,1,-29.3244,167.7471,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,06:58:14 13-Mar-2021,,1,-29.3244,167.7471,,,,,1443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,4.08b,,07:00:51 13-Mar-2021,,1,-29.3244,167.7471,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,07:01:10 13-Mar-2021,,1,-29.3244,167.7471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,07:01:26 13-Mar-2021,,1,-29.3244,167.7471,,,,,,,,,24.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,07:26:33 13-Mar-2021,,B,-29.3247,167.7471,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,17:29:59 13-Mar-2021,,B,-29.2778,167.9796,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,1.00b,,17:30:31 13-Mar-2021,,B,-29.2778,167.9796,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,10:19:14 14-Mar-2021,,B,-29.2956,168.6645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,10:46:30 14-Mar-2021,,B,-29.1598,167.7513,,,,,1505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,12:24:45 14-Mar-2021,,B,-29.1549,167.8320,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,10:37:41 16-Mar-2021,,,,,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,17:42:12 16-Mar-2021,,,,,,,,,,,,,24.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,1.00b,,22:59:20 16-Mar-2021,,B,-29.0441,167.9122,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,23:01:40 16-Mar-2021,,B,-29.0441,167.9122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,17:13:53 17-Mar-2021,,B,-29.0173,168.2477,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,1.00b,,17:14:20 17-Mar-2021,,B,-29.0173,168.2477,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,1.00b,,08:37:04 18-Mar-2021,,B,-29.0149,168.4881,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,10:30:26 18-Mar-2021,,B,-29.1756,167.9162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,07:12:52 19-Mar-2021,,B,-29.1642,167.9061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,10:26:49 20-Mar-2021,,,,,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,06:06:35 21-Mar-2021,,2,-29.0465,167.9218,,,,,1699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,06:06:50 21-Mar-2021,,2,-29.0465,167.9218,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,06:09:06 21-Mar-2021,,2,-29.0465,167.9218,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,1.00b,,06:09:21 21-Mar-2021,,2,-29.0465,167.9218,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,06:09:39 21-Mar-2021,,2,-29.0465,167.9218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,06:10:31 21-Mar-2021,,2,-29.0465,167.9218,,,,,1709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,06:10:48 21-Mar-2021,,2,-29.0465,167.9218,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,17:41:42 28-Feb-2022,,,,,,,,,14647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,10:10:38 01-Mar-2022,,,,,,,,,,,,,22.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,18:17:48 02-Mar-2022,,Z,-34.3198,176.5653,,,,,14757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,18:18:31 02-Mar-2022,,Z,-34.3198,176.5653,,,,,,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,18:19:35 02-Mar-2022,,Z,-34.3198,176.5653,,,,,,,,,22.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,1.00b,,18:21:16 02-Mar-2022,,Z,-34.3198,176.5653,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,18:35:31 02-Mar-2022,,1,-35.7678,168.0500,,,,,,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,1.00b,,18:35:47 02-Mar-2022,,1,-35.7678,168.0500,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,18:36:33 02-Mar-2022,,1,-35.7678,168.0500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,18:37:22 02-Mar-2022,,1,-35.7678,168.0500,,,,,,,,,22.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,20:32:20 02-Mar-2022,,Z,-35.4513,168.6460,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,19:11:16 03-Mar-2022,,Z,-36.4263,168.4718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,10:41:47 04-Mar-2022,,Z,-36.6613,170.3662,,,,,,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,18:04:53 04-Mar-2022,,B,-34.5456,175.3475,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,1.00b,,18:05:09 04-Mar-2022,,B,-34.5456,175.3475,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,18:47:53 04-Mar-2022,,B,-34.5416,175.3509,,,,,15003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,1.00b,,06:05:26 05-Mar-2022,,B,-34.6486,175.2458,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,07:31:02 08-Mar-2022,,B,-35.9294,175.8447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,06:48:38 10-Mar-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,19:09:29 11-Mar-2022,,A,-35.2844,174.3193,,,,,15223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,19:09:51 11-Mar-2022,,A,-35.2844,174.3193,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,19:11:37 11-Mar-2022,,A,-35.2844,174.3193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,22:12:37 11-Mar-2022,,B,-35.2351,174.3187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,22:13:03 11-Mar-2022,,B,-35.2351,174.3187,,,,,,,,,21.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,07:19:08 12-Mar-2022,,B,-35.2031,174.2760,,,,,,,,,22.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,08:40:25 13-Mar-2022,,,,,,,,,,,,,732.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,07:38:07 15-Mar-2022,,,,,,,,,15683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,07:49:47 15-Mar-2022,,1,-35.8627,174.7831,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,07:50:19 15-Mar-2022,,1,-35.8627,174.7831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,07:50:35 15-Mar-2022,,1,-35.8627,174.7831,,,,,,,,,22.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,1.00b,,07:51:20 15-Mar-2022,,1,-35.8627,174.7831,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,08:16:57 15-Mar-2022,,B,-35.8733,174.7865,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,11:42:20 16-Mar-2022,,,,,,,,,,,,,21.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,18:45:29 20-Mar-2022,,,,,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,21:20:27 23-Mar-2022,,B,-35.8134,174.8519,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,1.00b,,21:20:48 23-Mar-2022,,B,-35.8134,174.8519,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,07:29:19 24-Mar-2022,,B,-35.9146,175.7305,,,,,,,,,431.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,08:15:53 24-Mar-2022,,B,-36.0984,175.3505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,18:51:57 14-Apr-2022,,B,-36.1804,175.0436,,,,,,,,,20.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,18:52:26 14-Apr-2022,,B,-36.1804,175.0436,,,,,16999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,10:08:20 18-Apr-2022,,,,,,,,,17391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,18:56:37 20-Apr-2022,,B,-32.1694,175.6986,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,18:58:49 20-Apr-2022,,B,-32.1694,175.6986,,,,,17523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,1.00b,,19:21:10 20-Apr-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,10:05:25 21-Apr-2022,,B,-31.9044,175.4263,,,,,17653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,06:08:26 22-Apr-2022,,B,-31.2922,174.6552,,,,,,,,,22.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,07:34:26 22-Apr-2022,,B,-31.2365,174.5088,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,18:23:52 22-Apr-2022,,A,-30.6974,175.4601,,,,,17878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,18:24:43 22-Apr-2022,,A,-30.6974,175.4601,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,1.00b,,18:28:49 22-Apr-2022,,A,-30.6974,175.4601,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,10:20:53 25-Apr-2022,,,,,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,17:58:03 26-Apr-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,18:54:23 28-Apr-2022,,1,-26.6267,172.8127,,,,,,3.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,1.00b,,18:54:40 28-Apr-2022,,1,-26.6267,172.8127,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,18:55:33 28-Apr-2022,,1,-26.6267,172.8127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,19:21:11 28-Apr-2022,,B,-26.6254,172.8111,,,,,,,,,23.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,10:42:48 29-Apr-2022,,B,-26.4009,172.8604,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,08:30:08 30-Apr-2022,,0,-26.0730,172.0058,,,,,,,,,24.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,08:31:27 30-Apr-2022,,0,-26.0730,172.0058,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,1.00b,,08:31:48 30-Apr-2022,,0,-26.0730,172.0058,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,08:32:22 30-Apr-2022,,0,-26.0730,172.0058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,19:02:28 30-Apr-2022,,B,-26.2503,171.7564,,,,,18736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,19:06:29 30-Apr-2022,,B,-26.2503,171.7564,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,09:04:01 01-May-2022,,B,-26.1884,171.5103,,,,,,,,,24.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,18:46:15 01-May-2022,,A,-26.9090,172.2480,,,,,18799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,1.00b,,18:47:37 01-May-2022,,A,-26.9090,172.2480,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,05:52:43 06-May-2022,,,,,,,,,18929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,1.00b,,11:37:12 06-May-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,1.00b,,18:54:20 06-May-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,19:07:05 06-May-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,19:33:43 06-May-2022,,,,,,,,,,,,,22.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,11:14:46 07-May-2022,,,,,,,,,19094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,19:20:24 07-May-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,20:12:20 07-May-2022,,,,,,,,,19146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,19:05:24 10-May-2022,,A,-30.1645,170.8913,,,,,,,,,22.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,19:07:10 10-May-2022,,A,-30.1645,170.8913,,,,,19252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,19:55:47 12-May-2022,,B,-29.0613,170.3522,,,,,,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,1.00b,,19:56:04 12-May-2022,,B,-29.0613,170.3522,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,19:12:17 13-May-2022,,B,-28.8533,170.6284,,,,,,,,,22.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,19:15:39 13-May-2022,,B,-28.6637,170.8087,,,,,19368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,1.00b,,19:22:49 15-May-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,07:59:27 21-May-2022,,B,-26.6116,171.8495,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,18:12:59 21-May-2022,,B,-26.5951,171.8673,,,,,19486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,21:23:45 22-May-2022,,,,,,,,,19494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,19:15:18 25-May-2022,,,,,,,,,,,,,21.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,1.00b,,22:52:07 25-May-2022,,B,-28.5154,172.9094,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,22:58:10 25-May-2022,,B,-28.5154,172.9094,,,,,,3.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,10:59:03 26-May-2022,,B,-27.9423,174.6548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,18:31:21 26-May-2022,,B,-28.0431,174.6294,,,,,19786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,18:53:02 26-May-2022,,B,-28.4358,171.6256,,,,,,3.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,20:23:32 26-May-2022,,A,-28.3973,171.6547,,,,,,,,,22.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,1.00b,,20:29:29 26-May-2022,,A,-28.3973,171.6547,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,20:30:44 26-May-2022,,A,-28.3973,171.6547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,20:34:44 26-May-2022,,B,-28.4137,171.5859,,,,,19833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,20:55:09 26-May-2022,,B,-28.4118,171.5812,,,,,19839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,10:56:31 27-May-2022,,B,-28.3393,171.4913,,,,,,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,06:23:47 28-May-2022,,B,-28.0425,171.0706,,,,,,,,,21.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,19:13:17 29-May-2022,,,,,,,,,,,,,21.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,1.00b,,19:37:13 01-Jun-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,06:06:23 09-Jun-2022,,0,-29.0184,167.8131,,,,,,,,,21.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,06:06:47 09-Jun-2022,,0,-29.0184,167.8131,,,,,20486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,06:08:19 09-Jun-2022,,0,-29.0184,167.8131,,,,,,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,06:11:24 09-Jun-2022,,0,-29.0184,167.8131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,06:11:58 09-Jun-2022,,0,-29.0184,167.8131,,,,,20492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,,,06:13:52 09-Jun-2022,,0,-29.0184,167.8131,,,,,20497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209123,209123,0.500000,UT,1.00b,,20:30:00 21-Jun-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
