DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
198175,198175,UT,DS,1,0,0,,,22:44:26 04-Jun-2020,NN,B,-24.4226,167.9714,-24.4226,167.9714,6,,401677732,-129
198175,198175,UT,DS,1,0,0,,,06:20:31 05-Jun-2020,SR,B,-24.2346,167.9775,-24.2346,167.9775,8,,401677722,-135
198175,198175,UT,DS,1,0,0,,,06:20:31 05-Jun-2020,NP,B,-24.2103,167.9680,-24.2103,167.9680,8,,401677740,-134
198175,198175,UT,DS,1,0,0,,,10:32:12 05-Jun-2020,MB,B,-24.0745,167.9564,-24.0745,167.9564,8,,401677728,-134
198175,198175,UT,DS,2,0,1,108,108,11:19:42 05-Jun-2020,NN,B,-24.1540,167.9440,-24.1540,167.9440,8,,401677702,-127
198175,198175,UT,DS,1,0,0,,,11:19:42 05-Jun-2020,MC,B,-24.0471,167.9592,-24.0471,167.9592,8,,401677730,-120
198175,198175,UT,DS,2,0,0,64,64,18:12:41 05-Jun-2020,NK,B,-23.9892,167.7151,-23.9892,167.7151,8,,401677697,-135
198175,198175,UT,DS,3,0,0,195,36,19:08:06 05-Jun-2020,NP,A,-23.9406,167.7987,-23.9406,167.7987,6,,401677725,-125
198175,198175,UT,DS,3,0,0,78,55,20:50:25 05-Jun-2020,MC,A,-23.8899,167.7729,-23.8899,167.7729,8,,401677741,-129
198175,198175,UT,DS,3,0,0,78,55,20:51:51 05-Jun-2020,NN,A,-23.8960,167.7710,-23.8960,167.7710,6,,401677739,-133
198175,198175,UT,DS,1,0,1,,,22:26:44 05-Jun-2020,MC,B,-23.8379,167.7838,-23.8379,167.7838,8,,401677729,-123
198175,198175,UT,DS,1,0,0,,,05:58:48 06-Jun-2020,SR,B,-23.8169,167.8061,-23.8169,167.8061,8,,401677718,-130
198175,198175,UT,DS,1,0,1,,,19:26:46 06-Jun-2020,NK,B,-23.2927,167.8863,-23.2927,167.8863,,,401677727,-128
198175,198175,UT,DS,1,0,0,,,17:07:24 07-Jun-2020,NP,B,-23.2248,167.8514,-23.2248,167.8514,,,401677728,-134
198175,198175,UT,DS,2,0,1,33,33,17:49:12 07-Jun-2020,SR,B,-23.1723,168.4066,-16.0264,-157.9498,,,401677720,-134
198175,198175,UT,DS,2,0,0,303,303,18:58:47 07-Jun-2020,NK,B,-23.1871,168.3716,-23.1871,168.3716,8,,401677717,-127
198175,198175,UT,DS,3,0,0,24,21,19:28:21 07-Jun-2020,SR,A,-23.1752,168.3648,-23.1752,168.3648,6,,401677717,-128
198175,198175,UT,DS,1,0,0,,,22:08:49 07-Jun-2020,NN,B,-23.1621,168.3752,-23.1621,168.3752,8,,401677712,-122
198175,198175,UT,DS,1,0,1,,,09:00:38 08-Jun-2020,NN,B,-23.0222,168.2867,-23.0222,168.2867,8,,401677783,-133
198175,198175,UT,DS,1,0,1,,,09:00:38 08-Jun-2020,NK,B,-23.0155,168.3378,-23.0155,168.3378,,,401677780,-130
198175,198175,UT,DS,5,0,0,148,31,10:14:31 08-Jun-2020,MC,1,-22.8661,168.2462,-22.8661,168.2462,48,,401677721,-122
198175,198175,UT,DS,1,0,0,,,11:04:13 08-Jun-2020,MB,B,-22.8383,168.2287,-22.8383,168.2287,8,,401677792,-130
198175,198175,UT,DS,1,0,0,,,11:30:22 08-Jun-2020,MA,B,-22.8227,168.2190,-22.8227,168.2190,6,,401677713,-132
198175,198175,UT,DS,3,0,0,192,120,18:33:41 08-Jun-2020,NK,A,-22.6088,168.2415,-22.6088,168.2415,8,,401677723,-129
198175,198175,UT,DS,3,0,1,99,79,18:34:42 08-Jun-2020,NP,A,-22.5624,168.1190,-22.5624,168.1190,8,,401677713,-125
198175,198175,UT,DS,4,0,3,206,92,18:55:26 08-Jun-2020,SR,0,-22.6053,168.2160,-22.6053,168.2160,58,,401677720,-129
198175,198175,UT,DS,2,0,0,16,16,20:15:09 08-Jun-2020,NN,B,-22.5548,168.1994,-22.5548,168.1994,8,,401677716,-137
198175,198175,UT,DS,2,0,0,16,16,20:15:09 08-Jun-2020,NK,B,-22.5409,168.1996,-22.5409,168.1996,,,401677729,-125
198175,198175,UT,DS,3,0,1,157,31,20:57:51 08-Jun-2020,MA,A,-22.5135,168.1752,-22.5135,168.1752,8,,401677719,-120
198175,198175,UT,DS,1,0,0,,,21:27:42 08-Jun-2020,MC,B,-22.5133,168.1748,-22.5133,168.1748,6,,401677718,-126
198175,198175,UT,DS,9,3,0,,,06:02:37 09-Jun-2020,SR,2,-22.3917,167.9418,-22.3917,167.9418,48,,401677718,-122
198175,198175,UT,DS,1,0,1,,,06:57:02 09-Jun-2020,NK,B,-22.3637,167.9171,-22.3637,167.9171,8,,401677692,-133
198175,198175,UT,DS,1,0,0,,,08:34:46 09-Jun-2020,NK,B,-22.2990,167.8827,-22.2990,167.8827,8,,401677700,-126
198175,198175,UT,DS,1,0,0,,,21:49:36 09-Jun-2020,NN,B,-22.3672,167.9210,-22.3672,167.9210,,,401677716,-127
198175,198175,UT,DS,10,1,2,,,09:06:49 10-Jun-2020,MA,1,-22.5778,168.5715,-22.5778,168.5715,48,,401677717,-121
198175,198175,UT,DS,4,0,1,92,36,09:35:26 10-Jun-2020,MC,1,-22.5961,168.5862,-22.5961,168.5862,56,,401677715,-119
198175,198175,UT,DS,5,1,1,,,19:25:39 10-Jun-2020,NK,1,-22.8865,168.5731,-22.8865,168.5731,58,,401677716,-123
198175,198175,UT,DS,2,0,0,115,115,19:30:32 10-Jun-2020,SR,B,-22.9085,168.5802,-22.9085,168.5802,6,,401677731,-127
198175,198175,UT,DS,1,0,1,,,20:20:51 10-Jun-2020,MA,B,-22.9128,168.5813,-22.9128,168.5813,7,,401677731,-122
198175,198175,UT,DS,3,0,1,200,144,07:49:39 11-Jun-2020,NK,A,-23.2597,168.4268,-23.2597,168.4268,8,,401677711,-121
198175,198175,UT,DS,1,0,0,,,08:22:35 11-Jun-2020,NP,B,-22.9365,168.6256,-22.9365,168.6256,,,401677718,-136
198175,198175,UT,DS,1,0,1,,,09:12:14 11-Jun-2020,MC,B,-23.0213,168.4363,-23.0213,168.4363,8,,401677628,-132
198175,198175,UT,DS,2,0,0,123,123,09:24:38 11-Jun-2020,NK,B,-23.3049,168.4575,-23.3049,168.4575,6,,401677726,-129
198175,198175,UT,DS,3,0,1,192,116,10:04:50 11-Jun-2020,NN,A,-23.3382,168.3983,-23.3382,168.3983,8,,401677678,-124
198175,198175,UT,DS,1,0,0,,,10:05:48 11-Jun-2020,MB,B,-23.3101,168.4622,-23.3101,168.4622,6,,401677724,-134
198175,198175,UT,DS,2,0,1,336,336,10:32:09 11-Jun-2020,MA,B,-23.3227,168.4094,-23.3227,168.4094,6,,401677704,-122
198175,198175,UT,DS,2,0,0,400,400,10:52:23 11-Jun-2020,MC,B,-23.3456,168.3866,-23.3456,168.3866,6,,401677720,-123
198175,198175,UT,DS,1,0,1,,,11:41:42 11-Jun-2020,NN,B,-23.4141,168.3706,-23.4141,168.3706,7,,401677737,-137
198175,198175,UT,DS,3,0,1,195,167,19:00:31 11-Jun-2020,NK,A,-23.6505,168.1649,-23.6505,168.1649,8,,401677713,-126
198175,198175,UT,DS,2,0,0,167,167,19:02:13 11-Jun-2020,SR,B,-23.5670,168.4002,-23.5670,168.4002,8,,401677690,-130
198175,198175,UT,DS,1,0,0,,,19:48:59 11-Jun-2020,NP,B,-23.6085,168.3885,-23.6085,168.3885,8,,401677690,-137
198175,198175,UT,DS,2,0,0,318,318,06:12:02 12-Jun-2020,SR,B,-24.0723,168.2475,-24.0723,168.2475,8,,401677726,-123
198175,198175,UT,DS,1,0,0,,,08:15:49 12-Jun-2020,NP,B,-24.1461,168.1627,-24.1461,168.1627,7,,401677754,-132
198175,198175,UT,DS,1,0,0,,,08:24:45 12-Jun-2020,MA,B,-24.1482,168.1286,-24.1482,168.1286,6,,401677732,-127
198175,198175,UT,DS,1,0,0,,,10:09:53 12-Jun-2020,MA,B,-24.2214,168.0901,-24.2214,168.0901,8,,401677744,-121
198175,198175,UT,DS,1,0,0,,,18:24:09 12-Jun-2020,SR,B,-24.5626,167.9228,-24.5626,167.9228,8,,401677729,-140
198175,198175,UT,DS,2,0,0,170,170,19:36:23 12-Jun-2020,NP,B,-24.4441,167.9738,-24.4441,167.9738,8,,401677708,-135
198175,198175,UT,DS,1,0,0,,,21:09:22 12-Jun-2020,NN,B,-24.5191,167.9362,-24.5191,167.9362,8,,401677700,-131
198175,198175,UT,DS,1,0,0,,,21:48:51 12-Jun-2020,MC,B,-24.5504,167.9424,-24.5504,167.9424,8,,401677694,-118
198175,198175,UT,DS,1,0,0,,,05:34:04 13-Jun-2020,SR,B,-24.9219,167.8031,-24.9219,167.8031,8,,401677687,-137
198175,198175,UT,DS,1,0,0,,,06:20:28 13-Jun-2020,NP,B,-24.8771,167.8141,-24.8771,167.8141,6,,401677709,-127
198175,198175,UT,DS,1,0,1,,,09:39:03 13-Jun-2020,NN,B,-24.9515,167.7802,-24.9515,167.7802,8,,401677691,-129
198175,198175,UT,DS,2,0,0,126,126,10:09:24 13-Jun-2020,MC,B,-25.0126,167.7163,-25.0126,167.7163,6,,401677715,-121
198175,198175,UT,DS,1,0,0,,,10:56:16 13-Jun-2020,MB,B,-24.9892,167.7208,-24.9892,167.7208,7,,401677713,-131
198175,198175,UT,DS,4,0,1,129,75,11:20:45 13-Jun-2020,NN,3,-25.0460,167.7042,-25.0460,167.7042,66,,401677700,-129
198175,198175,UT,DS,3,0,1,80,75,11:25:55 13-Jun-2020,MA,A,-25.0533,167.6999,-25.0533,167.6999,6,,401677711,-127
198175,198175,UT,DS,1,0,0,,,11:54:39 13-Jun-2020,MC,B,-25.0777,167.6831,-25.0777,167.6831,8,,401677713,-123
198175,198175,UT,DS,1,0,0,,,17:56:06 13-Jun-2020,SR,B,-25.1406,167.6418,-25.1406,167.6418,8,,401677666,-130
198175,198175,UT,DS,3,0,0,164,138,19:23:43 13-Jun-2020,NP,A,-25.3610,167.7386,-25.3610,167.7386,8,,401677713,-130
198175,198175,UT,DS,2,0,0,499,499,19:32:37 13-Jun-2020,SR,B,-25.3654,167.7332,-25.3654,167.7332,6,,401677712,-135
198175,198175,UT,DS,1,0,0,,,05:04:16 14-Jun-2020,SR,B,-25.8795,167.7829,-25.8795,167.7829,8,,401677665,-138
198175,198175,UT,DS,3,0,1,168,129,06:08:28 14-Jun-2020,NP,A,-25.7786,167.7813,-25.7786,167.7813,6,,401677717,-125
198175,198175,UT,DS,1,0,0,,,07:48:34 14-Jun-2020,NP,B,-25.8042,167.7926,-25.8042,167.7926,8,,401677704,-130
198175,198175,UT,DS,1,0,1,,,08:10:05 14-Jun-2020,NK,B,-25.8111,167.7925,-25.8111,167.7925,6,,401677698,-126
198175,198175,UT,DS,1,0,0,,,09:30:11 14-Jun-2020,MA,B,-25.8289,167.8015,-25.8289,167.8015,8,,401677709,-132
198175,198175,UT,DS,1,0,0,,,09:30:11 14-Jun-2020,NN,B,-25.8669,167.8036,-25.8669,167.8036,,,401677679,-130
198175,198175,UT,DS,1,0,0,,,09:54:57 14-Jun-2020,MC,B,-25.8571,167.7955,-25.8571,167.7955,6,,401677676,-116
198175,198175,UT,DS,3,0,1,214,154,10:37:56 14-Jun-2020,MB,A,-25.9673,167.7717,-25.9673,167.7717,6,,401677712,-127
198175,198175,UT,DS,1,0,0,,,11:00:59 14-Jun-2020,MA,B,-25.9907,167.7695,-25.9907,167.7695,6,,401677710,-133
198175,198175,UT,DS,1,0,0,,,04:37:19 15-Jun-2020,SR,B,-26.7340,167.7884,-26.7340,167.7884,,,401677624,-139
198175,198175,UT,DS,1,0,0,,,05:56:48 15-Jun-2020,NP,B,-26.6238,167.8697,-26.6238,167.8697,5,,401677746,-128
198175,198175,UT,DS,5,0,2,148,16,11:08:09 15-Jun-2020,MC,0,-26.8213,168.4802,-26.8213,168.4802,48,,401677688,-130
198175,198175,UT,DS,1,0,0,,,18:39:51 15-Jun-2020,SR,B,-26.9846,168.8216,-26.9846,168.8216,8,,401677724,-131
198175,198175,UT,DS,1,0,0,,,20:35:18 15-Jun-2020,NN,B,-27.0189,168.8902,-27.0189,168.8902,8,,401677721,-133
198175,198175,UT,DS,1,0,0,,,20:35:18 15-Jun-2020,NK,B,-27.0163,168.8883,-27.0163,168.8883,,,401677720,-130
198175,198175,UT,DS,1,0,0,,,22:10:38 15-Jun-2020,NN,B,-27.0537,168.9671,-27.0537,168.9671,8,,401677721,-137
198175,198175,UT,DS,1,0,0,,,07:18:21 16-Jun-2020,NK,B,-27.2775,169.3401,-27.2775,169.3401,8,,401677705,-129
198175,198175,UT,DS,1,0,0,,,17:06:41 16-Jun-2020,NP,B,-27.5426,169.5973,-27.5426,169.5973,8,,401677750,-129
198175,198175,UT,DS,2,0,1,343,343,19:40:09 16-Jun-2020,SR,B,-27.5561,169.3332,-27.5561,169.3332,8,,401677750,-130
198175,198175,UT,DS,1,0,0,,,19:55:48 16-Jun-2020,MA,B,-27.6153,169.3895,-27.6153,169.3895,6,,401677729,-131
198175,198175,UT,DS,1,0,0,,,20:10:36 16-Jun-2020,NK,B,-27.6254,169.4001,-27.6254,169.4001,6,,401677719,-130
198175,198175,UT,DS,4,0,1,79,24,05:16:59 17-Jun-2020,SR,0,-27.9501,169.3721,-27.9501,169.3721,58,,401677724,-131
198175,198175,UT,DS,4,0,1,189,89,05:31:35 17-Jun-2020,NP,1,-27.9682,169.3509,-27.9682,169.3509,56,,401677721,-137
198175,198175,UT,DS,1,0,1,,,08:22:56 17-Jun-2020,MA,B,-28.0396,169.3940,-28.0396,169.3940,8,,401677746,-131
198175,198175,UT,DS,1,0,0,,,19:40:30 17-Jun-2020,MA,B,-28.4276,169.5717,-28.4276,169.5717,8,,401677769,-131
198175,198175,UT,DS,1,0,0,,,19:46:50 17-Jun-2020,NK,B,-28.0192,169.3212,-28.0192,169.3212,6,,401677784,-130
198175,198175,UT,DS,1,0,0,,,08:42:41 18-Jun-2020,NP,B,-27.8231,169.1949,-27.8231,169.1949,,,401677865,-131
198175,198175,UT,DS,1,0,0,,,11:46:29 18-Jun-2020,MC,B,-28.2929,169.2467,-28.2929,169.2467,5,,401678077,-130
198175,198175,UT,DS,1,0,1,,,16:44:07 18-Jun-2020,NP,B,-28.0135,169.1694,-28.0135,169.1694,8,,401677868,-138
198175,198175,UT,DS,1,0,1,,,19:24:56 18-Jun-2020,NK,B,-28.1248,169.0786,-28.1248,169.0786,8,,401677869,-124
198175,198175,UT,DS,3,0,1,199,22,05:22:04 20-Jun-2020,SR,A,-28.5513,167.7398,,,,,401677739,-132
198175,198175,UT,DS,2,0,0,499,499,10:01:54 22-Jun-2020,MA,B,-28.7750,167.6660,-28.7750,167.6660,,,401677717,-121
198175,198175,UT,DS,1,0,0,,,10:25:26 22-Jun-2020,MC,B,-28.7980,167.7003,-28.7980,167.7003,6,,401650000,-119
198175,198175,UT,DS,1,0,1,,,19:34:52 22-Jun-2020,MA,B,-28.6727,167.6619,-28.6727,167.6619,8,,401677645,-132
198175,198175,UT,DS,1,0,0,,,05:31:54 23-Jun-2020,SR,B,-28.7627,167.5269,-28.7627,167.5269,8,,401677619,-137
198175,198175,UT,DS,1,0,0,,,07:03:58 23-Jun-2020,SR,B,-28.5232,167.8734,-28.5232,167.8734,7,,401677655,-126
198175,198175,UT,DS,1,0,1,,,17:47:49 23-Jun-2020,SR,B,-27.7251,168.0974,-27.7251,168.0974,8,,401677740,-130
198175,198175,UT,DS,1,0,0,,,19:00:45 23-Jun-2020,NP,B,-27.7148,168.2227,-27.7148,168.2227,6,,401677787,-132
198175,198175,UT,DS,1,0,0,,,19:00:45 23-Jun-2020,NK,B,-27.7112,168.0792,-27.7112,168.0792,,,401677790,-135
198175,198175,UT,DS,1,0,0,,,19:24:58 23-Jun-2020,SR,B,-27.7281,168.1048,-27.7281,168.1048,6,,401677738,-120
198175,198175,UT,DS,2,0,0,77,77,20:38:56 23-Jun-2020,NN,B,-27.6895,168.0227,-27.6895,168.0227,8,,401677724,-132
198175,198175,UT,DS,2,0,0,77,77,20:38:56 23-Jun-2020,NK,B,-27.6853,167.9602,-27.6853,167.9602,,,401677720,-133
198175,198175,UT,DS,2,0,0,166,166,07:22:28 24-Jun-2020,NK,B,-27.3322,168.1559,-27.3322,168.1559,8,,401677736,-131
198175,198175,UT,DS,2,0,1,117,117,07:35:46 24-Jun-2020,NP,B,-27.3088,168.1696,-27.3088,168.1696,8,,401677722,-122
198175,198175,UT,DS,2,0,0,382,382,09:08:39 24-Jun-2020,NN,B,-27.2793,168.1509,-27.2793,168.1509,8,,401677753,-135
198175,198175,UT,DS,2,0,0,537,537,09:15:01 24-Jun-2020,MA,B,-27.2747,168.1634,-27.2747,168.1634,6,,401677731,-126
198175,198175,UT,DS,2,0,1,556,556,09:47:51 24-Jun-2020,MC,B,-27.2586,168.1721,-27.2586,168.1721,8,,401677730,-124
198175,198175,UT,DS,1,0,1,,,10:37:28 24-Jun-2020,MB,B,-27.2356,168.1883,-27.2356,168.1883,8,,401677732,-131
198175,198175,UT,DS,1,0,0,,,18:52:32 24-Jun-2020,NP,B,-26.9419,168.3511,-26.9419,168.3511,,,401677724,-122
198175,198175,UT,DS,1,0,0,,,18:52:32 24-Jun-2020,SR,B,-26.9642,168.3356,-26.9642,168.3356,8,,401677743,-131
198175,198175,UT,DS,6,1,1,,,05:40:17 25-Jun-2020,NP,1,-26.7961,168.7107,-26.7961,168.7107,58,,401677719,-130
198175,198175,UT,DS,1,0,0,,,20:07:29 25-Jun-2020,MA,B,-26.4167,169.0412,-26.4167,169.0412,,,401677724,-123
198175,198175,UT,DS,1,0,0,,,05:34:03 26-Jun-2020,NP,B,-26.1823,169.2742,-26.1823,169.2742,,,401677726,-131
198175,198175,UT,DS,1,0,0,,,05:34:03 26-Jun-2020,SR,B,-26.1811,169.2437,-26.1811,169.2437,8,,401677723,-132
198175,198175,UT,DS,1,0,0,,,06:29:45 26-Jun-2020,NK,B,-26.1551,169.2720,-26.1551,169.2720,8,,401677721,-135
198175,198175,UT,DS,2,0,0,378,378,07:06:39 26-Jun-2020,NP,B,-26.1409,169.2820,-26.1409,169.2820,8,,401677729,-123
198175,198175,UT,DS,2,0,0,252,252,07:10:50 26-Jun-2020,SR,B,-26.1740,169.3351,-26.1740,169.3351,6,,401677725,-133
198175,198175,UT,DS,2,0,0,350,350,08:49:45 26-Jun-2020,NN,B,-26.1769,169.4413,-26.1769,169.4413,8,,401677725,-135
198175,198175,UT,DS,1,0,0,,,10:39:35 26-Jun-2020,MC,B,-26.1784,169.5176,-26.1784,169.5176,8,,401677732,-129
198175,198175,UT,DS,1,0,1,,,16:54:35 26-Jun-2020,NP,B,-26.1774,169.5095,-26.1774,169.5095,8,,401677729,-137
198175,198175,UT,DS,1,0,1,,,19:49:23 26-Jun-2020,MA,B,-26.2225,169.9576,-26.2225,169.9576,7,,401677812,-125
198175,198175,UT,DS,1,0,0,,,20:22:09 26-Jun-2020,MC,B,-26.2305,169.8899,-26.2305,169.8899,6,,401677826,-132
198175,198175,UT,DS,1,0,0,,,22:42:30 26-Jun-2020,MB,B,-26.2421,169.9125,-26.2421,169.9125,8,,401677825,-131
198175,198175,UT,DS,3,0,0,24,17,10:27:25 27-Jun-2020,MC,A,-26.8068,170.2671,-26.8068,170.2671,8,,401677731,-118
198175,198175,UT,DS,2,0,0,71,71,18:58:51 27-Jun-2020,SR,B,-27.0146,170.3883,-27.0146,170.3883,8,,401677761,-126
198175,198175,UT,DS,2,0,0,71,71,18:58:51 27-Jun-2020,NK,B,-27.2022,169.8205,-27.2022,169.8205,,,401677743,-128
198175,198175,UT,DS,1,0,0,,,09:32:01 28-Jun-2020,MA,B,-27.4827,170.0431,-27.4827,170.0431,,,401677749,-120
198175,198175,UT,DS,1,0,0,,,18:26:07 28-Jun-2020,SR,B,-27.4098,169.7596,-27.4098,169.7596,8,,401677636,-130
198175,198175,UT,DS,1,0,0,,,19:44:50 28-Jun-2020,NP,B,-27.6788,169.6922,-27.6788,169.6922,5,,401677728,-130
198175,198175,UT,DS,2,0,0,128,128,19:47:29 29-Jun-2020,NK,B,-27.0924,169.8626,-27.0924,169.8626,,,401677550,-123
198175,198175,UT,DS,1,0,0,,,20:24:00 29-Jun-2020,MA,B,-27.1219,169.8730,-27.1219,169.8730,8,,401677507,-127
198175,198175,UT,DS,1,0,1,,,22:07:28 29-Jun-2020,MA,B,-27.3540,169.8410,-27.3540,169.8410,5,,401677655,-121
198175,198175,UT,DS,1,0,0,,,17:28:22 01-Jul-2020,NP,,,,,,,,401650000,-131
198175,198175,UT,DS,1,0,1,,,18:33:18 01-Jul-2020,SR,,,,,,,,401650000,-138
198175,198175,UT,DS,2,0,0,223,223,19:47:26 01-Jul-2020,MA,B,-27.4953,168.2540,-27.4953,168.2540,,,401650000,-130
198175,198175,UT,DS,2,0,0,60,60,20:14:18 01-Jul-2020,MC,B,-27.2815,168.0035,-27.2815,168.0035,,,401677645,-133
198175,198175,UT,DS,3,0,0,189,60,20:14:18 01-Jul-2020,SR,A,-27.0481,167.7787,-34.2095,132.4537,50,,401677725,-133
198175,198175,UT,DS,1,0,0,,,20:35:47 01-Jul-2020,NK,B,-27.2310,167.9851,-27.2310,167.9851,6,,401677604,-131
198175,198175,UT,DS,2,0,1,71,71,19:45:56 02-Jul-2020,SR,B,-27.1407,168.3374,-27.1407,168.3374,,,401677756,-125
198175,198175,UT,DS,1,0,0,,,18:36:25 04-Jul-2020,NP,,,,,,,,401650000,-124
198175,198175,UT,DS,4,0,0,168,38,19:20:32 04-Jul-2020,NK,2,-26.5118,169.9296,-28.1472,177.4990,60,,401677729,-123
198175,198175,UT,DS,3,0,0,155,50,05:52:50 05-Jul-2020,SR,A,-26.5368,170.4624,-26.5368,170.4624,8,,401677725,-127
198175,198175,UT,DS,4,0,2,149,79,07:44:53 05-Jul-2020,NK,1,-26.5558,170.5476,-26.5558,170.5476,48,,401677724,-127
198175,198175,UT,DS,2,0,0,291,291,08:42:16 05-Jul-2020,NN,B,-26.5589,170.5758,-26.5589,170.5758,8,,401677722,-133
198175,198175,UT,DS,1,0,0,,,08:44:41 05-Jul-2020,MA,B,-26.5454,170.5764,-26.5454,170.5764,6,,401677726,-133
198175,198175,UT,DS,3,0,1,105,34,09:14:46 05-Jul-2020,MC,A,-26.5399,170.5939,-26.5399,170.5939,8,,401677722,-125
198175,198175,UT,DS,2,0,1,97,97,10:33:03 05-Jul-2020,MA,B,-26.5263,170.6255,-26.5263,170.6255,8,,401677728,-125
198175,198175,UT,DS,1,0,0,,,19:49:54 05-Jul-2020,SR,B,-26.3445,170.7085,-26.3445,170.7085,8,,401677795,-132
198175,198175,UT,DS,1,0,0,,,08:24:06 06-Jul-2020,MA,B,-26.4781,170.3700,-26.4781,170.3700,,,401677757,-133
198175,198175,UT,DS,1,0,0,,,18:06:16 06-Jul-2020,NP,B,-26.3781,170.5430,-26.3781,170.5430,8,,401677737,-137
198175,198175,UT,DS,1,0,0,,,18:30:31 06-Jul-2020,NK,B,-26.5516,170.3448,-26.5516,170.3448,6,,401677748,-130
198175,198175,UT,DS,2,0,2,53,53,08:14:18 08-Jul-2020,NP,B,-27.0187,171.9110,-27.0187,171.9110,,,401677525,-137
198175,198175,UT,DS,2,0,2,53,53,08:14:18 08-Jul-2020,NK,B,-27.2316,171.6493,-27.2316,171.6493,,,401677725,-133
198175,198175,UT,DS,2,0,0,213,213,09:29:36 08-Jul-2020,MA,B,-27.3874,171.7311,-27.3874,171.7311,4,,401677734,-126
198175,198175,UT,DS,1,0,0,,,19:53:42 08-Jul-2020,SR,B,-28.1721,171.2059,-28.1721,171.2059,8,,401677821,-135
198175,198175,UT,DS,1,0,0,,,17:49:30 09-Jul-2020,SR,B,-28.2394,171.2631,-28.2394,171.2631,,,401677804,-131
198175,198175,UT,DS,1,0,0,,,18:50:05 09-Jul-2020,NK,Z,-27.5762,171.7941,-27.5762,171.7941,8,,401677727,-132
198175,198175,UT,DS,1,0,0,,,19:25:06 09-Jul-2020,SR,B,-27.9761,171.2151,-27.9761,171.2151,8,,401677817,-125
198175,198175,UT,DS,3,0,0,78,42,20:36:12 09-Jul-2020,NK,A,-27.5218,171.7842,-20.7410,139.9178,60,,401677724,-130
198175,198175,UT,DS,2,0,0,118,118,06:30:29 10-Jul-2020,SR,B,-27.3694,171.9587,-27.3694,171.9587,8,,401677741,-132
198175,198175,UT,DS,3,0,0,147,87,09:14:05 10-Jul-2020,MC,A,-27.0114,171.7222,-27.0114,171.7222,8,,401677768,-126
198175,198175,UT,DS,1,0,0,,,10:01:05 10-Jul-2020,MB,B,-26.9732,171.7115,-26.9732,171.7115,8,,401677731,-129
198175,198175,UT,DS,1,0,0,,,10:22:21 10-Jul-2020,MA,B,-26.9720,171.7124,-26.9720,171.7124,6,,401677725,-133
198175,198175,UT,DS,2,0,0,102,102,11:01:34 10-Jul-2020,MC,B,-26.9010,171.7047,-26.9010,171.7047,,,401677726,-125
198175,198175,UT,DS,1,0,0,,,11:01:34 10-Jul-2020,NN,B,-26.9311,171.7016,-26.9311,171.7016,8,,401677720,-140
198175,198175,UT,DS,3,0,0,34,30,18:31:22 10-Jul-2020,NK,A,-26.6606,171.5967,-26.6606,171.5967,8,,401677753,-129
198175,198175,UT,DS,5,0,3,63,15,18:53:26 10-Jul-2020,SR,1,-26.6717,171.5353,-26.6717,171.5353,56,,401677736,-125
198175,198175,UT,DS,1,0,1,,,19:09:55 10-Jul-2020,NP,B,-26.6593,171.5326,-26.6593,171.5326,6,,401677729,-131
198175,198175,UT,DS,2,0,0,156,156,20:11:09 10-Jul-2020,NK,B,-26.6370,171.5159,-26.6370,171.5159,8,,401677722,-126
198175,198175,UT,DS,1,0,0,,,21:10:09 10-Jul-2020,MB,B,-26.5762,171.5078,-26.5762,171.5078,8,,401677726,-134
198175,198175,UT,DS,1,0,0,,,21:37:54 10-Jul-2020,MA,B,-26.6273,171.5126,-26.6273,171.5126,6,,401677735,-127
198175,198175,UT,DS,1,0,0,,,22:09:03 10-Jul-2020,MC,B,-26.5858,171.4994,-26.5858,171.4994,8,,401677736,-121
198175,198175,UT,DS,1,0,0,,,22:59:52 10-Jul-2020,MB,B,-26.5471,171.4825,-26.5471,171.4825,8,,401677725,-134
198175,198175,UT,DS,2,0,1,170,170,06:09:11 11-Jul-2020,SR,B,-26.6122,171.4338,-26.6122,171.4338,8,,401677729,-131
198175,198175,UT,DS,1,0,0,,,06:55:43 11-Jul-2020,NK,B,-26.4951,171.2678,-26.4951,171.2678,5,,401677792,-140
198175,198175,UT,DS,5,1,0,,,07:33:58 11-Jul-2020,NP,Z,-26.3787,171.0599,-26.3787,171.0599,38,,401677730,-126
198175,198175,UT,DS,4,0,1,63,61,08:25:58 11-Jul-2020,MA,0,-26.3536,171.0318,-26.3536,171.0318,58,,401677730,-129
198175,198175,UT,DS,2,0,1,381,381,08:30:43 11-Jul-2020,NK,B,-26.3541,171.0225,-26.3541,171.0225,6,,401677729,-128
198175,198175,UT,DS,1,0,0,,,09:16:31 11-Jul-2020,NN,B,-26.3002,170.9507,-26.3002,170.9507,8,,401677710,-133
198175,198175,UT,DS,16,7,1,,,10:51:25 11-Jul-2020,NN,1,-26.3067,170.9365,-26.3067,170.9365,48,,401677740,-125
198175,198175,UT,DS,1,0,1,,,11:19:08 11-Jul-2020,MB,B,-26.3065,170.9362,-26.3065,170.9362,6,,401677735,-134
198175,198175,UT,DS,1,0,0,,,12:16:08 11-Jul-2020,MC,B,-26.2290,170.8248,-26.2290,170.8248,8,,401677705,-131
