"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",198175,5675,-29.04347,167.92086,0,04/08/2020 20:52:00,Argos,0,179,NK,,401677705.67,04/08/2020 20:52:38,1,6,0,-127,401677705.67,167.92086,-29.04347,167.92085,-29.04347,46,3,2889,8760,952,132,987,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.04411,167.91389,2,04/08/2020 20:55:57,Argos,0,372,MC,,401677703.83,04/08/2020 20:53:06,1,6,0,-127,401677703.83,167.91389,-29.04411,167.9139,-29.04411,56,3,448,1269,157,58,457,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.04347,167.92086,0,04/08/2020 20:52:00,Argos,0,179,NK,,401677705.67,04/08/2020 20:53:06,1,6,0,-127,401677705.67,167.92086,-29.04347,167.92085,-29.04347,46,3,2889,8760,952,132,987,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.04411,167.91389,2,04/08/2020 20:55:57,Argos,0,372,MC,,401677703.83,04/08/2020 20:56:20,1,6,0,-127,401677703.83,167.91389,-29.04411,167.9139,-29.04411,56,3,448,1269,157,58,457,69,239,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.04411,167.91389,2,04/08/2020 20:55:57,Argos,0,372,MC,,401677703.83,04/08/2020 20:58:15,1,6,0,-127,401677703.83,167.91389,-29.04411,167.9139,-29.04411,56,3,448,1269,157,58,457,84,132,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.04411,167.91389,2,04/08/2020 20:55:57,Argos,0,372,MC,,401677703.83,04/08/2020 20:58:30,3,6,0,-127,401677703.83,167.91389,-29.04411,167.9139,-29.04411,56,3,448,1269,157,58,457,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.04733,167.92173,2,04/08/2020 21:45:22,Argos,0,513,MB,,401677705.14,04/08/2020 21:38:02,1,7,0,-130,401677705.14,167.92173,-29.04733,167.92172,-29.04733,58,3,397,917,171,79,303,134,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.04733,167.92173,2,04/08/2020 21:45:22,Argos,0,513,MB,,401677705.14,04/08/2020 21:38:28,1,7,0,-130,401677705.14,167.92173,-29.04733,167.92172,-29.04733,58,3,397,917,171,79,303,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.04733,167.92173,2,04/08/2020 21:45:22,Argos,0,513,MB,,401677705.14,04/08/2020 21:38:43,1,7,0,-130,401677705.14,167.92173,-29.04733,167.92172,-29.04733,58,3,397,917,171,79,303,67,241,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.04733,167.92173,2,04/08/2020 21:45:22,Argos,0,513,MB,,401677705.14,04/08/2020 21:39:13,1,7,0,-130,401677705.14,167.92173,-29.04733,167.92172,-29.04733,58,3,397,917,171,79,303,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.04733,167.92173,2,04/08/2020 21:45:22,Argos,0,513,MB,,401677705.14,04/08/2020 21:40:01,1,7,0,-130,401677705.14,167.92173,-29.04733,167.92172,-29.04733,58,3,397,917,171,79,303,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.05166,167.92541,B,04/08/2020 21:45:22,Argos,0,144,MB,,401677705,04/08/2020 21:44:11,1,2,0,-132,401677705,167.92541,-29.05166,167.92542,-29.05166,8,3,3336,16937,657,125,2340,82,176,131,220,232,166,112,181,100,86,188,160,86,15,65,16,1,255,32,97,233,155,32,,,,,,,,,
"",198175,5675,-29.05166,167.92541,B,04/08/2020 21:45:22,Argos,0,144,MB,,401677705,04/08/2020 21:46:35,1,2,0,-132,401677705,167.92541,-29.05166,167.92542,-29.05166,8,3,3336,16937,657,125,2340,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.04726,167.92176,B,04/08/2020 22:00:49,Argos,0,0,MA,,401677702.29,04/08/2020 22:00:50,1,1,0,-127,401677702.29,167.92176,-29.04726,167.92175,-29.04726,6,3,1751,2041,1501,88,1550,76,167,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.04765,167.91992,B,04/08/2020 22:12:46,Argos,0,0,NN,,401677706.6,04/08/2020 22:12:46,1,1,0,-124,401677706.6,167.91992,-29.04765,167.91992,-29.04765,6,3,2089,2456,1776,93,2027,10,0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.04525,167.92013,3,04/08/2020 22:35:49,Argos,0,610,MC,,401677704.98,04/08/2020 22:27:55,1,9,2,-115,401677704.98,167.92013,-29.04525,167.92014,-29.04525,56,3,206,295,144,97,163,73,243,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.04525,167.92013,3,04/08/2020 22:35:49,Argos,0,610,MC,,401677704.98,04/08/2020 22:28:26,1,9,2,-115,401677704.98,167.92013,-29.04525,167.92014,-29.04525,56,3,206,295,144,97,163,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.04384,167.91885,2,04/08/2020 22:35:49,Argos,0,388,MC,,401677705.73,04/08/2020 22:36:05,1,6,2,-115,401677705.73,167.91885,-29.04384,167.91885,-29.04384,56,3,280,516,151,117,226,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.04384,167.91885,2,04/08/2020 22:35:49,Argos,0,388,MC,,401677705.73,04/08/2020 22:37:29,1,6,2,-115,401677705.73,167.91885,-29.04384,167.91885,-29.04384,56,3,280,516,151,117,226,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.04384,167.91885,2,04/08/2020 22:35:49,Argos,0,388,MC,,401677705.73,04/08/2020 22:37:44,2,6,2,-115,401677705.73,167.91885,-29.04384,167.91885,-29.04384,56,3,280,516,151,117,226,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.04384,167.91885,2,04/08/2020 22:35:49,Argos,0,388,MC,,401677705.73,04/08/2020 22:38:05,2,6,2,-115,401677705.73,167.91885,-29.04384,167.91885,-29.04384,56,3,280,516,151,117,226,76,242,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,,,,,,,0,MC,,401650000,04/13/2020 20:52:38,1,1,0,-123,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,,,,,,,0,NN,,401650000,04/16/2020 09:18:27,1,1,0,-132,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-28.88238,167.95268,B,04/16/2020 09:32:40,Argos,0,45,NK,,401677704.27,04/16/2020 09:32:17,1,2,0,-127,401677704.27,167.95268,-28.88238,167.95268,-28.88238,0,3,8005,56459,1135,87,8675,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-28.88238,167.95268,B,04/16/2020 09:32:40,Argos,0,45,NK,,401677704.27,04/16/2020 09:33:03,1,2,0,-127,401677704.27,167.95268,-28.88238,167.95268,-28.88238,0,3,8005,56459,1135,87,8675,75,233,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,,,,,,,0,MA,,401650000,04/16/2020 09:46:44,1,1,1,-119,401650000,,,,,,,,,,,,79,144,131,220,232,166,112,181,104,38,229,87,82,17,153,20,1,221,34,206,160,146,128,,,,,,,,,
"",198175,5675,-28.84302,168.03333,1,04/16/2020 11:26:45,Argos,0,205,MA,,401677713.16,04/16/2020 11:24:59,1,5,0,-128,401677713.16,168.03333,-28.84302,168.03333,-28.84302,50,3,874,3585,212,25,1117,87,225,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-28.84302,168.03333,1,04/16/2020 11:26:45,Argos,0,205,MA,,401677713.16,04/16/2020 11:26:09,1,5,0,-128,401677713.16,168.03333,-28.84302,168.03333,-28.84302,50,3,874,3585,212,25,1117,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-28.84302,168.03333,1,04/16/2020 11:26:45,Argos,0,205,MA,,401677713.16,04/16/2020 11:26:37,1,5,0,-128,401677713.16,168.03333,-28.84302,168.03333,-28.84302,50,3,874,3585,212,25,1117,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-28.84302,168.03333,1,04/16/2020 11:26:45,Argos,0,205,MA,,401677713.16,04/16/2020 11:27:37,1,5,0,-128,401677713.16,168.03333,-28.84302,168.03333,-28.84302,50,3,874,3585,212,25,1117,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,,,,,,,0,MA,,401650000,04/16/2020 11:28:24,1,1,0,-133,401650000,,,,,,,,,,,,91,16,3,220,232,166,248,183,104,45,192,88,146,145,203,18,1,255,34,206,144,146,128,,,,,,,,,
"",198175,5675,-28.83303,168.03742,0,04/16/2020 11:57:16,Argos,0,62,MC,,401677711.28,04/16/2020 11:56:42,1,4,0,-127,401677711.28,168.03742,-28.83303,168.03741,-28.83303,58,3,2177,3752,1262,72,2087,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-28.83303,168.03742,0,04/16/2020 11:57:16,Argos,0,62,MC,,401677711.28,04/16/2020 11:57:11,1,4,0,-127,401677711.28,168.03742,-28.83303,168.03741,-28.83303,58,3,2177,3752,1262,72,2087,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-28.83303,168.03742,0,04/16/2020 11:57:16,Argos,0,62,MC,,401677711.28,04/16/2020 11:57:30,1,4,0,-127,401677711.28,168.03742,-28.83303,168.03741,-28.83303,58,3,2177,3752,1262,72,2087,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-28.83303,168.03742,0,04/16/2020 11:57:16,Argos,0,62,MC,,401677711.28,04/16/2020 11:57:44,1,4,0,-127,401677711.28,168.03742,-28.83303,168.03741,-28.83303,58,3,2177,3752,1262,72,2087,65,235,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-28.88508,167.92982,B,04/18/2020 11:13:30,Argos,0,133,MC,,401677694.91,04/18/2020 11:12:24,1,2,2,-116,401677694.91,167.92982,-28.88508,167.92982,-28.88508,0,3,5444,250558,118,67,8299,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-28.88508,167.92982,B,04/18/2020 11:13:30,Argos,0,133,MC,,401677694.91,04/18/2020 11:14:37,1,2,2,-116,401677694.91,167.92982,-28.88508,167.92982,-28.88508,0,3,5444,250558,118,67,8299,78,240,131,220,232,191,247,16,17,57,74,113,76,243,139,33,233,234,160,232,181,102,223,,,,,,,,,
"",198175,5675,-29.02886,167.89832,A,04/19/2020 19:27:27,Argos,0,55,NK,,401677713.54,04/19/2020 19:26:56,1,3,0,-135,401677713.54,167.89832,-29.02886,167.89832,-29.02886,0,3,14420,48325,4302,86,14400,65,235,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.02886,167.89832,A,04/19/2020 19:27:27,Argos,0,55,NK,,401677713.54,04/19/2020 19:27:36,1,3,0,-135,401677713.54,167.89832,-29.02886,167.89832,-29.02886,0,3,14420,48325,4302,86,14400,85,37,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.02886,167.89832,A,04/19/2020 19:27:27,Argos,0,55,NK,,401677713.54,04/19/2020 19:27:52,1,3,0,-135,401677713.54,167.89832,-29.02886,167.89832,-29.02886,0,3,14420,48325,4302,86,14400,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-28.78109,168.22186,B,04/21/2020 07:34:52,Argos,0,165,NK,,401677746.9,04/21/2020 07:33:30,1,2,0,-135,401677746.9,168.22186,-28.78109,168.22186,-28.78109,0,2,13262,366511,479,58,14196,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-28.78109,168.22186,B,04/21/2020 07:34:52,Argos,0,165,NK,,401677746.9,04/21/2020 07:36:15,1,2,0,-135,401677746.9,168.22186,-28.78109,168.22186,-28.78109,0,2,13262,366511,479,58,14196,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-28.99432,167.88831,0,04/21/2020 09:09:39,Argos,0,61,NK,,401677732.49,04/21/2020 09:09:10,1,5,0,-124,401677732.49,167.88831,-28.99432,167.8883,-28.99432,50,2,3295,13585,799,169,2687,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-28.99432,167.88831,0,04/21/2020 09:09:39,Argos,0,61,NK,,401677732.49,04/21/2020 09:09:25,1,5,0,-124,401677732.49,167.88831,-28.99432,167.8883,-28.99432,50,2,3295,13585,799,169,2687,79,237,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-28.99432,167.88831,0,04/21/2020 09:09:39,Argos,0,61,NK,,401677732.49,04/21/2020 09:09:39,1,5,0,-124,401677732.49,167.88831,-28.99432,167.8883,-28.99432,50,2,3295,13585,799,169,2687,81,110,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-28.99432,167.88831,0,04/21/2020 09:09:39,Argos,0,61,NK,,401677732.49,04/21/2020 09:09:54,1,5,0,-124,401677732.49,167.88831,-28.99432,167.8883,-28.99432,50,2,3295,13585,799,169,2687,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-28.99432,167.88831,0,04/21/2020 09:09:39,Argos,0,61,NK,,401677732.49,04/21/2020 09:10:11,1,5,0,-124,401677732.49,167.88831,-28.99432,167.8883,-28.99432,50,2,3295,13585,799,169,2687,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.01231,167.91753,2,04/23/2020 20:13:30,Argos,0,220,MA,,401677710.37,04/23/2020 20:12:47,1,4,0,-120,401677710.37,167.91753,-29.01231,167.91753,-29.01231,60,3,371,1468,93,146,1004,72,230,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.01231,167.91753,2,04/23/2020 20:13:30,Argos,0,220,MA,,401677710.37,04/23/2020 20:13:36,1,4,0,-120,401677710.37,167.91753,-29.01231,167.91753,-29.01231,60,3,371,1468,93,146,1004,93,131,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.01231,167.91753,2,04/23/2020 20:13:30,Argos,0,220,MA,,401677710.37,04/23/2020 20:14:08,1,4,0,-120,401677710.37,167.91753,-29.01231,167.91753,-29.01231,60,3,371,1468,93,146,1004,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.01231,167.91753,2,04/23/2020 20:13:30,Argos,0,220,MA,,401677710.37,04/23/2020 20:16:27,1,4,0,-120,401677710.37,167.91753,-29.01231,167.91753,-29.01231,60,3,371,1468,93,146,1004,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,,,,,,,0,NP,,401650000,04/25/2020 07:37:51,1,1,0,-132,401650000,,,,,,,,,,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.03561,167.87354,0,04/25/2020 07:50:14,Argos,0,425,SR,,401677714.16,04/25/2020 07:43:30,1,4,0,-129,401677714.16,167.87354,-29.03561,167.87354,-29.03561,50,3,1691,12165,235,28,1804,65,235,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.03561,167.87354,0,04/25/2020 07:50:14,Argos,0,425,SR,,401677714.16,04/25/2020 07:49:54,1,4,0,-129,401677714.16,167.87354,-29.03561,167.87354,-29.03561,50,3,1691,12165,235,28,1804,94,188,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.03561,167.87354,0,04/25/2020 07:50:14,Argos,0,425,SR,,401677714.16,04/25/2020 07:50:15,1,4,0,-129,401677714.16,167.87354,-29.03561,167.87354,-29.03561,50,3,1691,12165,235,28,1804,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.03561,167.87354,0,04/25/2020 07:50:14,Argos,0,425,SR,,401677714.16,04/25/2020 07:50:35,1,4,0,-129,401677714.16,167.87354,-29.03561,167.87354,-29.03561,50,3,1691,12165,235,28,1804,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-28.79753,168.10434,A,05/01/2020 17:47:35,Argos,0,84,NP,,401677723.72,05/01/2020 17:46:46,1,3,0,-132,401677723.72,168.10434,-28.79753,168.10434,-28.79753,0,3,13421,190385,946,142,22991,76,226,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-28.79753,168.10434,A,05/01/2020 17:47:35,Argos,0,84,NP,,401677723.72,05/01/2020 17:47:50,1,3,0,-132,401677723.72,168.10434,-28.79753,168.10434,-28.79753,0,3,13421,190385,946,142,22991,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-28.79753,168.10434,A,05/01/2020 17:47:35,Argos,0,84,NP,,401677723.72,05/01/2020 17:48:11,1,3,0,-132,401677723.72,168.10434,-28.79753,168.10434,-28.79753,0,3,13421,190385,946,142,22991,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,,,,,,,0,MA,,401650000,05/03/2020 20:12:26,1,1,0,-127,401650000,,,,,,,,,,,,70,224,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.04487,167.9,0,05/03/2020 20:23:40,Argos,0,299,NK,,401677724.35,05/03/2020 20:21:30,1,7,0,-127,401677724.35,167.9,-29.04487,167.9,-29.04487,40,3,1743,7922,383,102,543,84,114,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.04487,167.9,0,05/03/2020 20:23:40,Argos,0,299,NK,,401677724.35,05/03/2020 20:21:48,1,7,0,-127,401677724.35,167.9,-29.04487,167.9,-29.04487,40,3,1743,7922,383,102,543,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.04487,167.9,0,05/03/2020 20:23:40,Argos,0,299,NK,,401677724.35,05/03/2020 20:22:57,1,7,0,-127,401677724.35,167.9,-29.04487,167.9,-29.04487,40,3,1743,7922,383,102,543,78,236,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.04487,167.9,0,05/03/2020 20:23:40,Argos,0,299,NK,,401677724.35,05/03/2020 20:23:26,1,7,0,-127,401677724.35,167.9,-29.04487,167.9,-29.04487,40,3,1743,7922,383,102,543,93,99,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.04487,167.9,0,05/03/2020 20:23:40,Argos,0,299,NK,,401677724.35,05/03/2020 20:23:54,1,7,0,-127,401677724.35,167.9,-29.04487,167.9,-29.04487,40,3,1743,7922,383,102,543,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.04487,167.9,0,05/03/2020 20:23:40,Argos,0,299,NK,,401677724.35,05/03/2020 20:25:37,1,7,0,-127,401677724.35,167.9,-29.04487,167.9,-29.04487,40,3,1743,7922,383,102,543,90,104,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.04487,167.9,0,05/03/2020 20:23:40,Argos,0,299,NK,,401677724.35,05/03/2020 20:26:29,1,7,0,-127,401677724.35,167.9,-29.04487,167.9,-29.04487,40,3,1743,7922,383,102,543,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.03273,167.88477,A,05/03/2020 21:22:28,Argos,0,80,MB,,401677729.48,05/03/2020 21:21:49,1,3,0,-133,401677729.48,167.88477,-29.03273,167.88477,-29.03273,0,3,4182,47155,370,114,3417,68,112,131,221,232,166,112,181,97,213,85,29,154,21,29,16,1,252,34,205,240,145,196,,,,,,,,,
"",198175,5675,-29.03273,167.88477,A,05/03/2020 21:22:28,Argos,0,80,MB,,401677729.48,05/03/2020 21:22:27,1,3,0,-133,401677729.48,167.88477,-29.03273,167.88477,-29.03273,0,3,4182,47155,370,114,3417,2,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.03273,167.88477,A,05/03/2020 21:22:28,Argos,0,80,MB,,401677729.48,05/03/2020 21:23:09,1,3,0,-133,401677729.48,167.88477,-29.03273,167.88477,-29.03273,0,3,4182,47155,370,114,3417,30,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.06253,167.96081,0,05/03/2020 22:15:10,Argos,0,252,MC,,401677723.63,05/03/2020 22:11:43,1,7,1,-116,401677723.63,167.96081,-29.06253,167.96082,-29.06253,58,3,2994,43566,205,112,1757,82,161,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.06253,167.96081,0,05/03/2020 22:15:10,Argos,0,252,MC,,401677723.63,05/03/2020 22:13:48,1,7,1,-116,401677723.63,167.96081,-29.06253,167.96082,-29.06253,58,3,2994,43566,205,112,1757,76,226,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.06253,167.96081,0,05/03/2020 22:15:10,Argos,0,252,MC,,401677723.63,05/03/2020 22:14:36,1,7,1,-116,401677723.63,167.96081,-29.06253,167.96082,-29.06253,58,3,2994,43566,205,112,1757,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.06253,167.96081,0,05/03/2020 22:15:10,Argos,0,252,MC,,401677723.63,05/03/2020 22:14:50,2,7,1,-116,401677723.63,167.96081,-29.06253,167.96082,-29.06253,58,3,2994,43566,205,112,1757,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.03202,167.89095,B,05/03/2020 22:15:10,Argos,0,0,MC,,401677721.27,05/03/2020 22:15:11,1,1,0,-126,401677721.27,167.89095,-29.03202,167.89095,-29.03202,8,3,8299,18120,3801,118,4148,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-28.95443,168.03981,0,05/04/2020 19:50:04,Argos,0,62,MA,,401677761.28,05/04/2020 19:49:34,1,4,0,-125,401677761.28,168.03981,-28.95443,168.03981,-28.95443,50,3,8024,40181,1602,68,4738,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-28.95443,168.03981,0,05/04/2020 19:50:04,Argos,0,62,MA,,401677761.28,05/04/2020 19:49:48,1,4,0,-125,401677761.28,168.03981,-28.95443,168.03981,-28.95443,50,3,8024,40181,1602,68,4738,64,222,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.00058,167.94272,0,05/04/2020 19:51:19,Argos,0,191,NK,,401677719.83,05/04/2020 19:49:48,1,9,0,-129,401677719.83,167.94272,-29.00058,167.94272,-29.00058,46,3,3028,11321,809,120,1241,64,222,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.00058,167.94272,0,05/04/2020 19:51:19,Argos,0,191,NK,,401677719.83,05/04/2020 19:50:04,1,9,0,-129,401677719.83,167.94272,-29.00058,167.94272,-29.00058,46,3,3028,11321,809,120,1241,85,245,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-28.95443,168.03981,0,05/04/2020 19:50:04,Argos,0,62,MA,,401677761.28,05/04/2020 19:50:19,1,4,0,-125,401677761.28,168.03981,-28.95443,168.03981,-28.95443,50,3,8024,40181,1602,68,4738,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.00058,167.94272,0,05/04/2020 19:51:19,Argos,0,191,NK,,401677719.83,05/04/2020 19:50:19,1,9,0,-129,401677719.83,167.94272,-29.00058,167.94272,-29.00058,46,3,3028,11321,809,120,1241,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-28.95443,168.03981,0,05/04/2020 19:50:04,Argos,0,62,MA,,401677761.28,05/04/2020 19:50:36,1,4,0,-125,401677761.28,168.03981,-28.95443,168.03981,-28.95443,50,3,8024,40181,1602,68,4738,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.00058,167.94272,0,05/04/2020 19:51:19,Argos,0,191,NK,,401677719.83,05/04/2020 19:51:37,1,9,0,-129,401677719.83,167.94272,-29.00058,167.94272,-29.00058,46,3,3028,11321,809,120,1241,65,219,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.00058,167.94272,0,05/04/2020 19:51:19,Argos,0,191,NK,,401677719.83,05/04/2020 19:51:52,1,9,0,-129,401677719.83,167.94272,-29.00058,167.94272,-29.00058,46,3,3028,11321,809,120,1241,86,250,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.00058,167.94272,0,05/04/2020 19:51:19,Argos,0,191,NK,,401677719.83,05/04/2020 19:52:08,1,9,0,-129,401677719.83,167.94272,-29.00058,167.94272,-29.00058,46,3,3028,11321,809,120,1241,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.00058,167.94272,0,05/04/2020 19:51:19,Argos,0,191,NK,,401677719.83,05/04/2020 19:52:35,2,9,0,-129,401677719.83,167.94272,-29.00058,167.94272,-29.00058,46,3,3028,11321,809,120,1241,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.00058,167.94272,0,05/04/2020 19:51:19,Argos,0,191,NK,,401677719.83,05/04/2020 19:52:59,1,9,0,-129,401677719.83,167.94272,-29.00058,167.94272,-29.00058,46,3,3028,11321,809,120,1241,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.06243,167.957,0,05/04/2020 22:15:04,Argos,0,482,NN,,401677713.66,05/04/2020 22:08:48,1,8,0,-122,401677713.66,167.957,-29.06243,167.957,-29.06243,58,3,1545,16392,145,125,1193,87,255,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.06243,167.957,0,05/04/2020 22:15:04,Argos,0,482,NN,,401677713.66,05/04/2020 22:15:43,1,8,0,-122,401677713.66,167.957,-29.06243,167.957,-29.06243,58,3,1545,16392,145,125,1193,70,224,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198175,5675,-29.06243,167.957,0,05/04/2020 22:15:04,Argos,0,482,NN,,401677713.66,05/04/2020 22:15:59,1,8,0,-122,401677713.66,167.957,-29.06243,167.957,-29.06243,58,3,1545,16392,145,125,1193,86,4,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
