DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
198173,198173,UT,DS,1,0,0,,,05:21:08 01-Jun-2021,SR,,,,,,,,401650000,-132
198173,198173,UT,DS,1,0,0,,,21:49:26 02-Jun-2021,MB,,,,,,,,401650000,-127
198173,198173,UT,DS,3,0,2,31,28,08:48:47 05-Jun-2021,MC,A,-13.4370,-146.0294,-22.4046,173.1401,,,401677847,-129
198173,198173,UT,DS,1,0,1,,,08:48:17 05-Jun-2021,NK,,,,,,,,401650000,-135
198173,198173,UT,DS,1,0,0,,,05:19:27 06-Jun-2021,A1,B,-22.2825,173.1369,-22.2825,173.1369,,,401677885,-132
198173,198173,UT,DS,1,0,0,,,21:16:53 06-Jun-2021,MC,B,-22.3380,173.2297,-22.3380,173.2297,,,401677920,-125
198173,198173,UT,DS,1,0,0,,,07:19:18 12-Jun-2021,NP,,,,,,,,401650000,-130
198173,198173,UT,DS,1,0,0,,,09:32:40 16-Jun-2021,MA,,,,,,,,401650000,-123
198173,198173,UT,DS,1,0,0,,,05:43:10 17-Jun-2021,A1,,,,,,,,401650000,-126
198173,198173,UT,DS,1,0,0,,,23:07:03 19-Jun-2021,NN,,,,,,,,401650000,-135
198173,198173,UT,DS,1,0,0,,,09:50:50 21-Jun-2021,NN,,,,,,,,401650000,-131
198173,198173,UT,DS,1,0,1,,,10:44:14 21-Jun-2021,MB,,,,,,,,401650000,-132
198173,198173,UT,DS,2,0,0,244,244,22:27:31 22-Jun-2021,MC,B,-20.3417,173.3047,-20.3417,173.3047,,,401677907,-124
198173,198173,UT,DS,1,0,0,,,22:29:33 22-Jun-2021,NN,B,-20.3479,173.3012,-20.3479,173.3012,6,,401677893,-133
198173,198173,UT,DS,1,0,0,,,20:36:12 23-Jun-2021,NK,B,-20.6874,172.9473,-20.6874,172.9473,,,401677981,-130
198173,198173,UT,DS,1,0,0,,,20:17:04 24-Jun-2021,NK,B,-20.5778,172.5341,-20.5778,172.5341,,,401677833,-133
198173,198173,UT,DS,2,0,0,24,24,22:08:57 24-Jun-2021,NN,B,-21.1350,172.0424,-21.0317,171.5786,,,401677922,-125
198173,198173,UT,DS,1,0,0,,,20:36:36 26-Jun-2021,MA,,,,,,,,401650000,-122
198173,198173,UT,DS,1,0,0,,,21:19:36 28-Jun-2021,NN,,,,,,,,401650000,-130
198173,198173,UT,DS,1,0,1,,,09:30:24 18-Jul-2021,NN,,,,,,,,401650000,-137
198173,198173,UT,DS,1,0,0,,,11:09:36 18-Jul-2021,NN,,,,,,,,401650000,-123
198173,198173,UT,DS,1,0,0,,,04:56:14 22-Jul-2021,A1,,,,,,,,401650000,-138
198173,198173,UT,DS,9,2,1,,,05:23:24 22-Jul-2021,SR,2,-21.4600,172.1899,-21.4600,172.1899,50,,401677852,-126
198173,198173,UT,DS,1,0,0,,,10:56:40 22-Jul-2021,MC,B,-21.4401,172.1869,-21.4401,172.1869,8,,401677860,-121
198173,198173,UT,DS,1,0,0,,,12:03:40 22-Jul-2021,NN,B,-21.4407,172.1884,-21.4407,172.1884,7,,401677879,-133
198173,198173,UT,DS,1,0,0,,,06:12:30 23-Jul-2021,A1,B,-21.2783,172.5795,-21.2783,172.5795,,,401677809,-124
198173,198173,UT,DS,1,0,0,,,07:23:41 24-Jul-2021,NP,,,,,,,,401650000,-137
198173,198173,UT,DS,1,0,0,,,08:10:49 24-Jul-2021,MA,,,,,,,,401650000,-127
198173,198173,UT,DS,1,0,0,,,08:10:49 24-Jul-2021,NK,,,,,,,,401650000,-125
198173,198173,UT,DS,1,0,0,,,18:47:10 24-Jul-2021,NP,,,,,,,,401650000,-131
198173,198173,UT,DS,1,0,0,,,11:30:59 25-Jul-2021,NN,,,,,,,,401650000,-131
198173,198173,UT,DS,1,0,0,,,11:30:59 25-Jul-2021,MC,,,,,,,,401650000,-129
198173,198173,UT,DS,2,0,0,153,153,20:05:03 26-Jul-2021,NP,B,-20.6860,172.7220,-20.6860,172.7220,,,401677721,-133
198173,198173,UT,DS,2,0,1,183,183,20:07:51 26-Jul-2021,NK,B,-21.0822,171.5305,-21.0822,171.5305,6,,401677827,-126
198173,198173,UT,DS,1,0,0,,,19:41:29 27-Jul-2021,NK,B,-21.3748,171.0765,-21.3748,171.0765,,,401677950,-125
198173,198173,UT,DS,1,0,0,,,22:09:28 27-Jul-2021,MC,B,-21.3768,170.9749,-21.3768,170.9749,8,,401650000,-125
198173,198173,UT,DS,1,0,0,,,06:38:36 28-Jul-2021,NP,B,-21.4608,170.8396,-21.4608,170.8396,8,,401677831,-129
198173,198173,UT,DS,2,0,0,343,343,19:07:57 29-Jul-2021,SR,B,-21.5011,170.1610,-21.5011,170.1610,,,401677897,-125
198173,198173,UT,DS,1,0,0,,,11:25:24 30-Jul-2021,MC,B,-21.5209,169.6487,-21.5209,169.6487,,,401677884,-132
198173,198173,UT,DS,1,0,0,,,22:27:50 02-Aug-2021,MB,,,,,,,,401650000,-135
198173,198173,UT,DS,12,3,0,,,06:23:46 04-Aug-2021,A1,2,-22.0662,168.7663,-22.0662,168.7663,40,,401677862,-123
198173,198173,UT,DS,1,0,0,,,22:51:26 08-Aug-2021,MC,,,,,,,,401650000,-132
198173,198173,UT,DS,1,0,0,,,18:51:50 10-Aug-2021,NP,,,,,,,,401650000,-139
198173,198173,UT,DS,1,0,0,,,18:51:50 10-Aug-2021,NK,,,,,,,,401650000,-133
198173,198173,UT,DS,1,0,0,,,18:56:27 11-Aug-2021,SR,,,,,,,,401650000,-137
198173,198173,UT,DS,3,0,0,31,27,20:47:30 13-Aug-2021,MA,A,-22.6756,169.0176,-22.6756,169.0176,,,401677961,-124
198173,198173,UT,DS,2,0,0,36,36,20:47:15 13-Aug-2021,NK,B,-22.3083,169.8800,-22.3083,169.8800,,,401677765,-133
198173,198173,UT,DS,1,0,0,,,21:19:10 13-Aug-2021,MC,B,-22.6563,169.2005,-22.6563,169.2005,8,,401650000,-133
198173,198173,UT,DS,3,0,1,34,15,19:31:41 17-Aug-2021,A1,A,-21.3326,171.1910,-21.3326,171.1910,,,401678013,-139
198173,198173,UT,DS,1,0,0,,,08:43:19 20-Aug-2021,MA,,,,,,,,401650000,-129
198173,198173,UT,DS,2,0,0,30,30,23:00:58 22-Aug-2021,MC,B,-21.7949,168.9804,-14.9449,138.0307,,,401677852,-132
198173,198173,UT,DS,1,0,0,,,06:19:32 23-Aug-2021,A1,B,-21.7857,168.9881,-21.7857,168.9881,8,,401677833,-139
198173,198173,UT,DS,1,0,0,,,09:25:03 23-Aug-2021,MA,B,-21.5059,168.8296,-21.5059,168.8296,8,,401677857,-127
198173,198173,UT,DS,1,0,0,,,21:55:58 23-Aug-2021,MB,B,-21.1489,168.6468,-21.1489,168.6468,,,401677845,-134
198173,198173,UT,DS,1,0,0,,,21:55:58 23-Aug-2021,NN,B,-21.2359,168.8442,-21.2359,168.8442,,,401677917,-135
198173,198173,UT,DS,1,0,1,,,11:50:02 27-Aug-2021,MC,,,,,,,,401650000,-132
198173,198173,UT,DS,2,0,0,204,204,20:16:40 30-Aug-2021,NK,B,-20.4797,169.2894,-20.4797,169.2894,,,401678003,-131
198173,198173,UT,DS,1,0,0,,,21:12:38 01-Sep-2021,NK,,,,,,,,401650000,-129
198173,198173,UT,DS,3,0,0,63,36,06:49:07 02-Sep-2021,SR,A,-16.5256,160.6701,-17.6497,165.8591,50,,401677852,-126
198173,198173,UT,DS,1,0,0,,,08:04:22 02-Sep-2021,NP,B,-17.6490,165.8583,-17.6490,165.8583,8,,401677859,-134
198173,198173,UT,DS,1,0,0,,,08:04:22 02-Sep-2021,NK,B,-17.6494,165.8583,-17.6494,165.8583,8,,401677858,-137
198173,198173,UT,DS,1,0,0,,,10:13:27 03-Sep-2021,NN,,,,,,,,401650000,-135
198173,198173,UT,DS,1,0,1,,,11:08:16 03-Sep-2021,MC,,,,,,,,401650000,-119
198173,198173,UT,DS,1,0,0,,,11:34:36 05-Sep-2021,NN,,,,,,,,401650000,-129
198173,198173,UT,DS,1,0,0,,,19:25:41 05-Sep-2021,SR,,,,,,,,401650000,-127
198173,198173,UT,DS,1,0,0,,,19:25:41 05-Sep-2021,MA,,,,,,,,401650000,-130
198173,198173,UT,DS,1,0,0,,,19:25:41 05-Sep-2021,NK,,,,,,,,401650000,-135
198173,198173,UT,DS,1,0,0,,,08:17:05 09-Sep-2021,NP,,,,,,,,401650000,-133
198173,198173,UT,DS,1,0,0,,,12:23:25 09-Sep-2021,MC,,,,,,,,401650000,-126
198173,198173,UT,DS,1,0,0,,,12:23:25 09-Sep-2021,NN,,,,,,,,401650000,-128
198173,198173,UT,DS,1,0,0,,,07:12:32 11-Sep-2021,SR,,,,,,,,401650000,-125
198173,198173,UT,DS,1,0,1,,,09:20:10 12-Sep-2021,NP,,,,,,,,401650000,-136
198173,198173,UT,DS,2,0,0,38,38,09:30:20 16-Sep-2021,MA,B,-15.6023,155.2094,-13.9598,162.7722,,,401677852,-120
198173,198173,UT,DS,1,0,1,,,08:20:32 22-Sep-2021,A1,,,,,,,,401650000,-138
198173,198173,UT,DS,1,0,0,,,09:09:33 22-Sep-2021,NP,,,,,,,,401650000,-137
198173,198173,UT,DS,1,0,0,,,09:09:33 22-Sep-2021,MA,,,,,,,,401650000,-131
198173,198173,UT,DS,3,0,1,40,30,18:48:14 22-Sep-2021,SR,A,-14.8783,152.8058,-14.8783,152.8058,,,401677795,-134
198173,198173,UT,DS,1,0,0,,,19:45:40 23-Sep-2021,A1,,,,,,,,401650000,-134
198173,198173,UT,DS,1,0,1,,,06:58:59 24-Sep-2021,SR,,,,,,,,401650000,-138
198173,198173,UT,DS,1,0,0,,,23:54:44 27-Sep-2021,MC,,,,,,,,401650000,-130
198173,198173,UT,DS,1,0,0,,,21:30:42 28-Sep-2021,MA,,,,,,,,401650000,-120
198173,198173,UT,DS,1,0,0,,,21:30:42 28-Sep-2021,NK,,,,,,,,401650000,-126
198173,198173,UT,DS,1,0,0,,,11:34:30 30-Sep-2021,NN,,,,,,,,401650000,-129
198173,198173,UT,DS,1,0,0,,,22:08:52 30-Sep-2021,NP,,,,,,,,401650000,-135
198173,198173,UT,DS,1,0,0,,,11:34:24 01-Oct-2021,MC,,,,,,,,401650000,-129
198173,198173,UT,DS,1,0,0,,,21:59:42 01-Oct-2021,NP,,,,,,,,401650000,-139
198173,198173,UT,DS,1,0,0,,,12:54:46 02-Oct-2021,NN,,,,,,,,401650000,-133
198173,198173,UT,DS,1,0,0,,,21:51:09 05-Oct-2021,NK,,,,,,,,401650000,-131
198173,198173,UT,DS,1,0,0,,,21:28:14 10-Oct-2021,NK,,,,,,,,401650000,-128
198173,198173,UT,DS,1,0,0,,,21:49:55 10-Oct-2021,NP,,,,,,,,401650000,-137
198173,198173,UT,DS,1,0,0,,,09:59:25 11-Oct-2021,NK,,,,,,,,401650000,-125
198173,198173,UT,DS,1,0,0,,,08:13:55 14-Oct-2021,SR,,,,,,,,401650000,-132
198173,198173,UT,DS,1,0,0,,,09:48:53 14-Oct-2021,NP,,,,,,,,401650000,-139
198173,198173,UT,DS,1,0,0,,,09:48:53 14-Oct-2021,MA,,,,,,,,401650000,-133
198173,198173,UT,DS,1,0,0,,,10:11:47 21-Oct-2021,NP,,,,,,,,401650000,-127
198173,198173,UT,DS,1,0,0,,,21:31:19 27-Oct-2021,MA,,,,,,,,401650000,-127
198173,198173,UT,DS,1,0,0,,,22:13:36 11-Nov-2021,NP,,,,,,,,401650000,-133
198173,198173,UT,DS,1,0,0,,,23:33:52 11-Nov-2021,MC,,,,,,,,401650000,-135
198173,198173,UT,DS,1,0,0,,,22:11:38 20-Nov-2021,NP,,,,,,,,401650000,-129
198173,198173,UT,DS,1,0,0,,,22:37:05 28-Nov-2021,MC,,,,,,,,401650000,-130
198173,198173,UT,DS,1,0,0,,,22:59:43 02-Dec-2021,MC,,,,,,,,401650000,-133
198173,198173,UT,DS,2,0,0,14,14,21:12:24 04-Dec-2021,NP,B,-19.1427,147.5674,-19.1427,147.5674,6,,401650000,-133
198173,198173,UT,DS,5,0,1,78,21,21:38:00 04-Dec-2021,NK,2,-19.1407,147.5694,-19.1407,147.5694,56,,401677820,-127
198173,198173,UT,DS,1,0,0,,,13:16:29 06-Dec-2021,NN,,,,,,,,401650000,-137
