Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5675,198173,3,NP, ,68,13-Aug-2020,06:17:16,,,,401650000,-132,,0,13-Aug-2020,06:18:05,,,49,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,SR, ,69,15-Aug-2020,06:13:44,,,,401650000,-126,,0,15-Aug-2020,06:13:44,,,178,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,SR, ,69,15-Aug-2020,06:13:44,,,,401650000,-126,,0,15-Aug-2020,06:16:42,,,178,,,,,,,77,247,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,MA, ,70,19-Aug-2020,10:00:33,,,,401650000,-133,,0,19-Aug-2020,10:00:33,,,56,,,,,,,79,237,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,MA, ,70,19-Aug-2020,10:00:33,,,,401650000,-133,,0,19-Aug-2020,10:01:29,,,56,,,,,,,87,164,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NN, ,71,19-Aug-2020,10:00:33,,,,401650000,-131,,0,19-Aug-2020,10:00:33,,,56,,,,,,,79,237,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NN, ,71,19-Aug-2020,10:00:33,,,,401650000,-131,,0,19-Aug-2020,10:01:29,,,56,,,,,,,87,164,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NK, ,72,19-Aug-2020,19:57:27,,,,401650000,-127,,0,19-Aug-2020,19:57:27,,,,,,,,,,94,169,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,MB, ,73,21-Aug-2020,21:44:03,,,,401650000,-127,,0,21-Aug-2020,21:44:03,,,,,,,,,,95,211,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,SR, ,74,22-Aug-2020,05:56:59,,,,401650000,-131,,0,22-Aug-2020,05:56:59,,,60,,,,,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,SR, ,74,22-Aug-2020,05:56:59,,,,401650000,-131,,0,22-Aug-2020,05:57:13,,,60,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,SR, ,74,22-Aug-2020,05:56:59,,,,401650000,-131,,0,22-Aug-2020,05:57:28,,,60,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,SR, ,74,22-Aug-2020,05:56:59,,,,401650000,-131,,0,22-Aug-2020,05:57:43,,,60,,,,,,,79,221,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,SR, ,74,22-Aug-2020,05:56:59,,,,401650000,-131,,0,22-Aug-2020,05:57:59,,,60,,,,,,,88,216,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,MC, ,75,24-Aug-2020,23:17:31,,,,401650000,-123,,0,24-Aug-2020,23:17:31,,,34,,,,,,,82,75,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,MC, ,75,24-Aug-2020,23:17:31,,,,401650000,-123,,0,24-Aug-2020,23:18:05,,,34,,,,,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,23,MC, ,76,26-Aug-2020,09:45:20,,,,401650000,-127,,0,26-Aug-2020,09:45:20,,,119,,,,,,,80,80,131,220,232,140,112,179,125,38,217,17,84,13,237,12,1,116,29,206,224,12,59,,,,,,,,,
5675,198173,3,MC, ,76,26-Aug-2020,09:45:20,,,,401650000,-127,,0,26-Aug-2020,09:47:19,,,119,,,,,,,68,234,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,SR, ,77,30-Aug-2020,06:40:58,,,,401650000,-124,,0,30-Aug-2020,06:40:58,,,,,,,,,,71,245,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,MA,0,78,31-Aug-2020,22:06:43,-21.5117,168.1960,,401650000,-126,50,0,31-Aug-2020,22:05:33,-21.5117,168.1960,184,4133,33904,503,100,,,83,33,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,MA,0,78,31-Aug-2020,22:06:43,-21.5117,168.1960,,401650000,-126,50,0,31-Aug-2020,22:05:48,-21.5117,168.1960,184,4133,33904,503,100,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,MA,0,78,31-Aug-2020,22:06:43,-21.5117,168.1960,,401650000,-126,50,0,31-Aug-2020,22:06:10,-21.5117,168.1960,184,4133,33904,503,100,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,MA,0,78,31-Aug-2020,22:06:43,-21.5117,168.1960,,401650000,-126,50,0,31-Aug-2020,22:06:31,-21.5117,168.1960,184,4133,33904,503,100,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,MA,0,78,31-Aug-2020,22:06:43,-21.5117,168.1960,,401650000,-126,50,0,31-Aug-2020,22:06:58,-21.5117,168.1960,184,4133,33904,503,100,,,68,234,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,MA,0,78,31-Aug-2020,22:06:43,-21.5117,168.1960,,401650000,-126,50,0,31-Aug-2020,22:07:26,-21.5117,168.1960,184,4133,33904,503,100,,,88,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,MA,0,78,31-Aug-2020,22:06:43,-21.5117,168.1960,,401650000,-126,50,0,31-Aug-2020,22:08:37,-21.5117,168.1960,184,4133,33904,503,100,,,10,64,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NN,0,79,31-Aug-2020,22:07:00,-21.5210,168.2560,,401677836,-124,46,0,31-Aug-2020,22:06:10,-21.5210,168.2560,128,3267,16361,652,109,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NN,0,79,31-Aug-2020,22:07:00,-21.5210,168.2560,,401677836,-124,46,0,31-Aug-2020,22:06:31,-21.5210,168.2560,128,3267,16361,652,109,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NN,0,79,31-Aug-2020,22:07:00,-21.5210,168.2560,,401677836,-124,46,0,31-Aug-2020,22:06:58,-21.5210,168.2560,128,3267,16361,652,109,,,68,234,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NN,0,79,31-Aug-2020,22:07:00,-21.5210,168.2560,,401677836,-124,46,0,31-Aug-2020,22:07:26,-21.5210,168.2560,128,3267,16361,652,109,,,88,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NN,0,79,31-Aug-2020,22:07:00,-21.5210,168.2560,,401677836,-124,46,1,31-Aug-2020,22:07:54,-21.5210,168.2560,128,3267,16361,652,109,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,23,NN,0,79,31-Aug-2020,22:07:00,-21.5210,168.2560,,401677836,-124,46,0,31-Aug-2020,22:08:18,-21.5210,168.2560,128,3267,16361,652,109,,,77,16,131,220,232,140,112,179,117,152,136,81,140,190,67,42,1,185,30,206,176,255,128,,,,,,,,,
5675,198173,3,SR, ,80,06-Sep-2020,18:48:32,,,,401650000,-131,,0,06-Sep-2020,18:48:32,,,,,,,,,,96,151,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NK, ,81,06-Sep-2020,19:09:58,,,,401650000,-130,,0,06-Sep-2020,19:09:58,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,MA,B,82,06-Sep-2020,19:55:53,-21.6061,168.4900,,401677855,-134,,0,06-Sep-2020,19:55:22,-21.6061,168.4900,64,26295,299847,2305,99,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,MA,B,82,06-Sep-2020,19:55:53,-21.6061,168.4900,,401677855,-134,,0,06-Sep-2020,19:56:26,-21.6061,168.4900,64,26295,299847,2305,99,,,75,233,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NN,B,83,07-Sep-2020,09:31:28,-21.4167,168.4218,,401677918,-137,,0,07-Sep-2020,09:31:29,-21.4167,168.4218,,25188,88037,7206,88,,,84,6,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,MA,B,84,07-Sep-2020,19:38:25,-21.2423,168.5671,,401677841,-133,8,0,07-Sep-2020,19:38:26,-21.2423,168.5671,,11824,36740,3805,101,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NN, ,85,10-Sep-2020,10:36:24,,,,401650000,-127,,0,10-Sep-2020,10:36:24,,,,,,,,,,104,222,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NK, ,86,16-Sep-2020,08:47:38,,,,401650000,-125,,0,16-Sep-2020,08:47:38,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NN, ,87,17-Sep-2020,10:56:21,,,,401650000,-127,,0,17-Sep-2020,10:56:21,,,,,,,,,,84,132,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,SR, ,88,18-Sep-2020,05:05:18,,,,401650000,-140,,0,18-Sep-2020,05:05:18,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NN,0,89,19-Sep-2020,10:29:15,-22.9590,169.2229,,401677817,-126,40,0,19-Sep-2020,10:27:56,-22.9590,169.2229,139,23682,376674,1488,72,,,93,137,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NN,0,89,19-Sep-2020,10:29:15,-22.9590,169.2229,,401677817,-126,40,0,19-Sep-2020,10:28:50,-22.9590,169.2229,139,23682,376674,1488,72,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NN,0,89,19-Sep-2020,10:29:15,-22.9590,169.2229,,401677817,-126,40,0,19-Sep-2020,10:30:00,-22.9590,169.2229,139,23682,376674,1488,72,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,23,NN,0,89,19-Sep-2020,10:29:15,-22.9590,169.2229,,401677817,-126,40,0,19-Sep-2020,10:30:15,-22.9590,169.2229,139,23682,376674,1488,72,,,67,16,131,220,248,157,105,51,147,58,147,65,180,176,200,63,133,52,204,123,206,149,59,,,,,,,,,
5675,198173,3,NK,B,90,21-Sep-2020,19:32:44,-22.8600,169.3002,,401677809,-123,,0,21-Sep-2020,19:32:31,-22.8600,169.3002,28,94896,,,,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NK,B,90,21-Sep-2020,19:32:44,-22.8600,169.3002,,401677809,-123,,0,21-Sep-2020,19:32:59,-22.8600,169.3002,28,94896,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,SR, ,91,23-Sep-2020,07:32:12,,,,401650000,-134,,0,23-Sep-2020,07:32:12,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NK, ,92,26-Sep-2020,20:46:11,,,,401650000,-129,,0,26-Sep-2020,20:46:11,,,,,,,,,,65,251,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NK,B,93,27-Sep-2020,09:13:08,-23.2294,169.4900,,401677819,-131,,0,27-Sep-2020,09:12:56,-23.2294,169.4900,26,23830,153828,3691,89,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NK,B,93,27-Sep-2020,09:13:08,-23.2294,169.4900,,401677819,-131,,0,27-Sep-2020,09:13:22,-23.2294,169.4900,26,23830,153828,3691,89,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,23,MA, ,94,27-Sep-2020,09:57:36,,,,401650000,-130,,0,27-Sep-2020,09:57:36,,,,,,,,,,66,48,131,220,232,140,112,179,125,167,157,165,24,15,175,12,1,131,29,208,128,255,128,,,,,,,,,
5675,198173,3,NN,B,95,27-Sep-2020,10:34:26,-23.2283,169.3923,,401650000,-126,7,0,27-Sep-2020,10:34:27,-23.2283,169.3923,,9817,24720,3898,88,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NK,B,96,27-Sep-2020,20:22:23,-23.1681,169.1261,,401677817,-133,8,0,27-Sep-2020,20:22:24,-23.1681,169.1261,,16373,33378,8031,64,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NK,B,97,28-Sep-2020,08:40:45,-23.1136,168.7839,,401677842,-130,,0,28-Sep-2020,08:40:45,-23.1136,168.7839,,14827,30014,7324,49,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,MC,B,98,28-Sep-2020,10:00:31,-22.9345,168.7873,,401677862,-130,,0,28-Sep-2020,10:00:32,-22.9345,168.7873,,10112,32632,3133,76,,,80,245,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,MA,B,99,28-Sep-2020,11:11:24,-22.9221,168.8849,,401677867,-133,8,0,28-Sep-2020,11:11:25,-22.9221,168.8849,,8647,61555,1214,84,,,20,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NP,B,100,28-Sep-2020,18:27:21,-22.8532,168.7034,,401677831,-139,8,0,28-Sep-2020,18:27:21,-22.8532,168.7034,,5851,14294,2394,76,,,88,35,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NP,B,101,29-Sep-2020,07:03:31,-22.6005,168.5519,,401677865,-132,,0,29-Sep-2020,07:03:31,-22.6005,168.5519,,10056,24973,4049,92,,,26,218,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NP, ,102,04-Oct-2020,07:48:00,,,,401650000,-126,,0,04-Oct-2020,07:48:00,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NP, ,103,07-Oct-2020,07:14:36,,,,401650000,-128,,0,07-Oct-2020,07:14:36,,,,,,,,,,65,235,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,SR, ,104,14-Oct-2020,20:39:17,,,,401650000,-135,,0,14-Oct-2020,20:39:17,,,,,,,,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,23,NN, ,105,14-Oct-2020,23:37:54,,,,401650000,-137,,0,14-Oct-2020,23:37:54,,,,,,,,,,79,16,131,220,232,140,112,179,119,94,99,156,146,16,241,12,1,86,28,210,16,149,0,,,,,,,,,
5675,198173,3,SR, ,106,15-Oct-2020,18:35:44,,,,401650000,-138,,0,15-Oct-2020,18:35:44,,,,,,,,,,88,124,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NP, ,107,15-Oct-2020,18:35:44,,,,401650000,-133,,0,15-Oct-2020,18:35:44,,,,,,,,,,88,124,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,SR, ,108,18-Oct-2020,18:38:22,,,,401650000,-135,,0,18-Oct-2020,18:38:22,,,,,,,,,,100,158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,A1, ,109,18-Oct-2020,18:40:53,,,,401650000,-130,,0,18-Oct-2020,18:40:53,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,MA, ,110,18-Oct-2020,22:14:56,,,,401650000,-126,,0,18-Oct-2020,22:14:56,,,,,,,,,,69,33,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,23,A1,A,111,19-Oct-2020,06:43:28,-19.2885,162.3227,,401677844,-123,,0,19-Oct-2020,06:42:26,-19.2885,162.3227,127,6960,21527,2250,105,,,66,240,2,216,248,237,196,193,83,165,227,206,27,193,224,252,64,140,22,23,144,116,61,,,,,,,,,
5675,198173,3,A1,A,111,19-Oct-2020,06:43:28,-19.2885,162.3227,,401677844,-123,,0,19-Oct-2020,06:43:28,-19.2885,162.3227,127,6960,21527,2250,105,,,83,197,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,A1,A,111,19-Oct-2020,06:43:28,-19.2885,162.3227,,401677844,-123,,0,19-Oct-2020,06:44:33,-19.2885,162.3227,127,6960,21527,2250,105,,,100,128,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NP,B,112,19-Oct-2020,08:16:39,-19.3749,162.7979,,401677823,-136,8,0,19-Oct-2020,08:16:40,-19.3749,162.7979,,,,,,,,79,19,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NK,B,113,19-Oct-2020,08:16:39,-19.3249,162.4973,,401677837,-129,7,0,19-Oct-2020,08:16:40,-19.3249,162.4973,,,,,,,,79,19,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NN,B,114,19-Oct-2020,11:23:19,-19.3304,162.3745,,401677779,-133,8,0,19-Oct-2020,11:23:20,-19.3304,162.3745,,,,,,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,SR,B,115,19-Oct-2020,19:41:44,-19.1887,161.9023,,401677756,-132,8,0,19-Oct-2020,19:41:45,-19.1887,161.9023,,3937,4523,3426,105,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NP,B,116,23-Oct-2020,07:28:05,-19.6227,159.1243,,401677855,-130,,0,23-Oct-2020,07:27:58,-17.0133,170.5532,15,945,34441,25,81,,,84,254,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NP,B,116,23-Oct-2020,07:28:05,-19.6227,159.1243,,401677855,-130,,0,23-Oct-2020,07:28:13,-17.0133,170.5532,15,945,34441,25,81,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NP,B,117,23-Oct-2020,18:44:19,-19.7258,159.0260,,401677887,-134,8,0,23-Oct-2020,18:44:20,-19.7258,159.0260,,2873,5550,1486,122,,,70,30,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,SR,B,118,23-Oct-2020,19:18:15,-19.7800,159.0203,,401677840,-129,8,0,23-Oct-2020,19:18:15,-19.7800,159.0203,,4241,12707,1415,116,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NK, ,119,27-Oct-2020,09:57:08,,,,401650000,-130,,0,27-Oct-2020,09:57:08,,,,,,,,,,64,48,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NP, ,120,29-Oct-2020,08:00:23,,,,401650000,-137,,0,29-Oct-2020,08:00:23,,,,,,,,,,22,79,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NN, ,121,29-Oct-2020,11:00:22,,,,401650000,-128,,0,29-Oct-2020,11:00:22,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,MC, ,122,29-Oct-2020,11:00:22,,,,401650000,-121,,0,29-Oct-2020,11:00:22,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,SR, ,123,30-Oct-2020,06:40:07,,,,401650000,-131,,0,30-Oct-2020,06:40:07,,,,,,,,,,73,61,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NP, ,124,30-Oct-2020,07:46:16,,,,401650000,-129,,0,30-Oct-2020,07:46:16,,,,,,,,,,77,57,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,SR, ,125,30-Oct-2020,18:58:15,,,,401650000,-136,,0,30-Oct-2020,18:58:15,,,,,,,,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NP,3,126,30-Oct-2020,19:06:16,-20.2189,154.7682,,401677820,-131,60,0,30-Oct-2020,18:58:15,-24.7146,174.6767,510,216,504,92,64,,,101,166,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NP,3,126,30-Oct-2020,19:06:16,-20.2189,154.7682,,401677820,-131,60,0,30-Oct-2020,19:00:29,-24.7146,174.6767,510,216,504,92,64,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NP,3,126,30-Oct-2020,19:06:16,-20.2189,154.7682,,401677820,-131,60,0,30-Oct-2020,19:05:47,-24.7146,174.6767,510,216,504,92,64,,,81,175,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NP,3,126,30-Oct-2020,19:06:16,-20.2189,154.7682,,401677820,-131,60,0,30-Oct-2020,19:06:45,-24.7146,174.6767,510,216,504,92,64,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NK,B,127,30-Oct-2020,19:50:13,-20.2199,154.7673,,401677826,-133,8,0,30-Oct-2020,19:50:14,-20.2199,154.7673,,906,1001,820,100,,,64,48,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,MA,B,128,30-Oct-2020,21:22:16,-20.2244,154.7656,,401677828,-125,8,0,30-Oct-2020,21:22:17,-20.2244,154.7656,,1451,1931,1090,86,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,MC,B,129,30-Oct-2020,21:54:10,-20.2199,154.7609,,401677842,-135,6,0,30-Oct-2020,21:54:11,-20.2199,154.7609,,1576,2097,1184,76,,,11,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NN,B,130,31-Oct-2020,12:18:20,-20.1809,154.6847,,401677852,-130,,0,31-Oct-2020,12:18:21,-20.1809,154.6847,,3480,6994,1731,62,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NK,B,131,31-Oct-2020,19:22:04,-20.2747,154.6930,,401677903,-137,8,0,31-Oct-2020,19:22:05,-20.2747,154.6930,,4311,11519,1613,74,,,74,34,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,SR, ,132,01-Nov-2020,19:38:44,,,,401650000,-125,,0,01-Nov-2020,19:38:44,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,SR, ,133,02-Nov-2020,06:48:43,,,,401650000,-136,,0,02-Nov-2020,06:48:43,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NP, ,134,14-Nov-2020,08:18:52,,,,401650000,-136,,0,14-Nov-2020,08:18:52,,,,,,,,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NN, ,135,14-Nov-2020,11:19:19,,,,401650000,-132,,0,14-Nov-2020,11:19:19,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,SR, ,136,15-Nov-2020,20:42:34,,,,401650000,-128,,0,15-Nov-2020,20:42:34,,,,,,,,,,77,57,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NN,B,137,19-Nov-2020,11:54:55,-20.5379,154.2914,,401677905,-127,,0,19-Nov-2020,11:54:46,-20.5379,154.2914,20,3274,30495,351,88,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NN,B,137,19-Nov-2020,11:54:55,-20.5379,154.2914,,401677905,-127,,0,19-Nov-2020,11:55:06,-20.5379,154.2914,20,3274,30495,351,88,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NK,A,138,30-Nov-2020,08:58:42,-25.7431,159.0405,,401677820,-128,40,0,30-Nov-2020,08:56:10,-25.4519,160.4019,256,12474,208501,746,79,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NK,A,138,30-Nov-2020,08:58:42,-25.7431,159.0405,,401677820,-128,40,0,30-Nov-2020,08:59:32,-25.4519,160.4019,256,12474,208501,746,79,,,64,254,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NK,A,138,30-Nov-2020,08:58:42,-25.7431,159.0405,,401677820,-128,40,0,30-Nov-2020,09:00:26,-25.4519,160.4019,256,12474,208501,746,79,,,90,153,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,MA,B,139,30-Nov-2020,22:28:38,-25.5393,160.5238,,401677905,-129,,0,30-Nov-2020,22:28:39,-25.5393,160.5238,,75332,91034,62337,60,,,70,240,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NP,B,140,01-Dec-2020,08:14:35,-25.8135,160.5283,,401677798,-129,8,0,01-Dec-2020,08:14:35,-25.8135,160.5283,,55608,138428,22338,90,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,SR,B,141,01-Dec-2020,08:18:01,-25.8498,160.4561,,401677836,-137,6,0,01-Dec-2020,08:18:01,-25.8498,160.4561,,39088,130393,11717,102,,,68,52,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,A1, ,142,04-Dec-2020,06:31:54,,,,401650000,-129,,0,04-Dec-2020,06:31:54,,,,,,,,,,65,235,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NN,B,143,06-Dec-2020,11:49:12,-29.0343,164.8958,,401677820,-132,,0,06-Dec-2020,11:48:54,-35.9980,138.9042,38,7115,144499,350,32,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NN,B,143,06-Dec-2020,11:49:12,-29.0343,164.8958,,401677820,-132,,0,06-Dec-2020,11:49:32,-35.9980,138.9042,38,7115,144499,350,32,,,65,251,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NK,B,144,06-Dec-2020,19:24:07,-28.9335,165.0191,,401677809,-132,8,0,06-Dec-2020,19:23:54,-28.9335,165.0191,27,14626,21125,10126,148,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NK,B,144,06-Dec-2020,19:24:07,-28.9335,165.0191,,401677809,-132,8,0,06-Dec-2020,19:24:21,-28.9335,165.0191,27,14626,21125,10126,148,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198173,3,NP,B,145,07-Dec-2020,18:20:11,-29.2888,164.9350,,401677834,-126,,0,07-Dec-2020,18:20:12,-29.2888,164.9350,,10239,22216,4718,103,,,92,216,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
