DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
239053,239053,UT,DS,1,0,0,,,06:08:46 05-Mar-2024,A1,B,-29.0690,167.9804,,,6,,401677695,-131
239053,239053,UT,DS,2,0,0,288,288,18:16:46 05-Mar-2024,SR,B,-29.0995,167.9757,-29.0995,167.9757,,,401677686,-129
239053,239053,UT,DS,1,0,0,,,19:18:22 05-Mar-2024,A1,B,-29.0815,167.9778,-29.0815,167.9778,8,,401677682,-123
239053,239053,UT,DS,9,2,1,,,12:43:41 06-Mar-2024,O3,0,-29.0276,167.9607,-29.0276,167.9607,50,,401677689,-131
239053,239053,UT,DS,1,0,1,,,12:52:21 06-Mar-2024,NN,B,-29.0271,167.9606,-29.0271,167.9606,6,,401677694,-129
239053,239053,UT,DS,1,0,0,,,23:29:42 06-Mar-2024,MC,B,-29.0361,167.9641,-29.0361,167.9641,8,,401677698,-124
239053,239053,UT,DS,1,0,1,,,18:07:10 08-Mar-2024,A1,,,,,,,,401650000,-140
239053,239053,UT,DS,1,0,1,,,18:28:39 08-Mar-2024,NK,,,,,,,,401650000,-133
239053,239053,UT,DS,2,0,0,50,50,20:01:33 08-Mar-2024,SR,B,-29.0771,167.9639,-29.0771,167.9639,,,401677696,-126
239053,239053,UT,DS,1,0,0,,,20:01:08 08-Mar-2024,NK,,,,,,,,401650000,-137
239053,239053,UT,DS,2,0,0,178,178,20:44:32 08-Mar-2024,NP,B,-29.0838,167.9602,-29.0838,167.9602,8,,401677687,-132
239053,239053,UT,DS,1,0,1,,,20:31:06 09-Mar-2024,NP,B,-29.1399,168.0386,-29.1399,168.0386,,,401677672,-134
239053,239053,UT,DS,1,0,0,,,21:18:53 09-Mar-2024,NK,B,-29.0897,168.0064,-29.0897,168.0064,8,,401677670,-133
239053,239053,UT,DS,1,0,0,,,22:07:05 09-Mar-2024,NP,B,-29.0476,167.9932,-29.0476,167.9932,8,,401677675,-129
239053,239053,UT,DS,1,0,1,,,19:01:30 10-Mar-2024,SR,B,-28.8693,167.9225,-28.8693,167.9225,,,401677624,-127
239053,239053,UT,DS,4,0,0,21,15,16:13:33 11-Mar-2024,CS,0,-29.0462,168.1583,-29.0462,168.1583,50,,401677702,-136
239053,239053,UT,DS,1,0,0,,,05:35:37 12-Mar-2024,SR,B,-28.9365,168.1852,-28.9365,168.1852,,,401677705,-135
239053,239053,UT,DS,1,0,0,,,19:37:54 12-Mar-2024,SR,B,-29.0548,168.1041,-29.0548,168.1041,,,401677668,-132
239053,239053,UT,DS,1,0,0,,,22:34:10 14-Mar-2024,NN,,,,,,,,401650000,-135
239053,239053,UT,DS,1,0,1,,,11:03:45 15-Mar-2024,NN,,,,,,,,401650000,-129
239053,239053,UT,DS,1,0,0,,,00:43:43 21-Mar-2024,NN,,,,,,,,401650000,-135
239053,239053,UT,DS,1,0,0,,,16:57:24 22-Mar-2024,CS,,,,,,,,401650000,-130
239053,239053,UT,DS,1,0,0,,,09:40:20 23-Mar-2024,NP,,,,,,,,401650000,-133
239053,239053,UT,DS,1,0,0,,,09:40:20 23-Mar-2024,MC,,,,,,,,401650000,-128
239053,239053,UT,DS,1,0,0,,,12:35:16 24-Mar-2024,NN,,,,,,,,401650000,-135
239053,239053,UT,DS,1,0,1,,,19:54:39 28-Mar-2024,A1,,,,,,,,401650000,-138
239053,239053,UT,DS,1,0,1,,,19:54:39 28-Mar-2024,NK,,,,,,,,401650000,-127
239053,239053,UT,DS,1,0,0,,,22:06:47 29-Mar-2024,MC,,,,,,,,401650000,-129
239053,239053,UT,DS,1,0,0,,,11:23:53 30-Mar-2024,NN,,,,,,,,401650000,-137
239053,239053,UT,DS,1,0,0,,,19:07:56 30-Mar-2024,A1,,,,,,,,401650000,-139
239053,239053,UT,DS,1,0,1,,,05:39:55 31-Mar-2024,A1,,,,,,,,401650000,-138
239053,239053,UT,DS,1,0,1,,,07:14:15 31-Mar-2024,SR,,,,,,,,401650000,-135
239053,239053,UT,DS,2,0,0,261,261,17:56:56 31-Mar-2024,SR,B,-28.9227,168.4254,-28.9227,168.4254,,,401677662,-133
239053,239053,UT,DS,5,1,0,,,18:35:05 31-Mar-2024,NK,1,-28.9877,168.4053,-28.9877,168.4053,56,,401677691,-131
239053,239053,UT,DS,6,0,1,31,19,18:46:13 31-Mar-2024,A1,1,-28.9996,168.4001,-28.9996,168.4001,46,,401677686,-130
239053,239053,UT,DS,1,0,0,,,05:59:21 03-Apr-2024,CS,,,,,,,,401650000,-134
239053,239053,UT,DS,1,0,0,,,06:48:40 04-Apr-2024,SR,,,,,,,,401650000,-137
239053,239053,UT,DS,1,0,0,,,21:54:05 19-Apr-2024,NN,,,,,,,,401650000,-131
239053,239053,UT,DS,1,0,0,,,20:13:15 20-Apr-2024,NP,,,,,,,,401650000,-137
239053,239053,UT,DS,1,0,0,,,21:31:04 24-Apr-2024,MC,,,,,,,,401650000,-125
239053,239053,UT,DS,2,0,2,100,100,19:14:53 27-Apr-2024,A1,B,-29.0128,168.0406,-29.0128,168.0406,,,401677698,-125
239053,239053,UT,DS,1,0,0,,,11:50:31 29-Apr-2024,NN,,,,,,,,401650000,-128
239053,239053,UT,DS,1,0,0,,,06:06:03 01-May-2024,A1,,,,,,,,401650000,-134
239053,239053,UT,DS,1,0,0,,,21:20:44 01-May-2024,NP,,,,,,,,401650000,-127
239053,239053,UT,DS,2,0,2,22,22,07:16:16 08-May-2024,SR,B,-29.0132,168.0090,-29.0132,168.0090,,,401677699,-135
239053,239053,UT,DS,1,0,1,,,06:24:06 12-May-2024,A1,,,,,,,,401650000,
239053,239053,UT,DS,7,0,5,69,31,16:13:56 13-May-2024,CS,1,-29.0470,167.9276,-29.0470,167.9276,50,,401677656,-134
239053,239053,UT,DS,1,0,0,,,23:16:45 13-May-2024,O3,B,-29.0512,167.9210,-29.0512,167.9210,8,,401677695,-134
239053,239053,UT,DS,1,0,0,,,11:42:03 14-May-2024,MC,B,-29.0482,167.9074,-29.0482,167.9074,,,401677695,-125
239053,239053,UT,DS,1,0,0,,,12:04:03 14-May-2024,NN,B,-29.0583,167.9105,-29.0583,167.9105,6,,401677703,-125
239053,239053,UT,DS,1,0,0,,,12:11:10 15-May-2024,NP,,,,,,,,401650000,-140
239053,239053,UT,DS,3,0,1,26,17,12:17:49 15-May-2024,O3,A,-29.0195,167.8716,-29.0195,167.8716,,,401677681,-129
239053,239053,UT,DS,1,0,0,,,08:24:16 18-May-2024,NK,,,,,,,,401650000,-129
239053,239053,UT,DS,1,0,1,,,22:54:55 18-May-2024,NP,,,,,,,,401650000,-133
239053,239053,UT,DS,1,0,0,,,06:36:39 19-May-2024,SR,,,,,,,,401650000,-136
239053,239053,UT,DS,1,0,1,,,08:51:41 23-May-2024,NP,,,,,,,,401650000,-131
239053,239053,UT,DS,1,0,0,,,09:35:29 23-May-2024,NK,,,,,,,,401650000,-137
239053,239053,UT,DS,1,0,1,,,11:51:10 23-May-2024,NN,,,,,,,,401650000,-135
239053,239053,UT,DS,1,0,0,,,18:19:57 23-May-2024,SR,,,,,,,,401650000,-130
239053,239053,UT,DS,1,0,0,,,18:19:57 23-May-2024,A1,,,,,,,,401650000,-134
239053,239053,UT,DS,1,0,0,,,13:41:27 24-May-2024,O3,,,,,,,,401650000,-136
239053,239053,UT,DS,1,0,1,,,21:16:29 24-May-2024,NN,,,,,,,,401650000,-135
239053,239053,UT,DS,1,0,1,,,21:16:29 24-May-2024,MC,,,,,,,,401650000,-121
239053,239053,UT,DS,1,0,0,,,05:28:21 27-May-2024,CS,,,,,,,,401650000,-131
239053,239053,UT,DS,3,0,1,75,73,19:23:52 01-Jun-2024,A1,A,-29.2832,168.2013,-29.2832,168.2013,,,401677699,-128
239053,239053,UT,DS,3,0,2,33,32,20:05:08 01-Jun-2024,NP,A,-29.2874,168.2049,-29.2874,168.2049,8,,401677694,-138
239053,239053,UT,DS,11,1,4,,,20:18:02 01-Jun-2024,SR,1,-29.2624,168.1827,-29.2624,168.1827,56,,401677694,-128
239053,239053,UT,DS,13,2,3,,,20:19:48 01-Jun-2024,NK,3,-29.2729,168.1758,-29.2729,168.1758,56,,401677696,-124
239053,239053,UT,DS,1,0,1,,,11:52:47 02-Jun-2024,NP,B,-29.1254,168.1047,-29.1254,168.1047,,,401677734,-136
