DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 29-Oct-2021,5.000000,1,,,,,12,100,0.2,0.2,0.2,0.2,0.2,0.6,0.6,43.8,53.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 01-Nov-2021,5.000000,1,,,,,12,100,0,0,0,0,0,0,1.4,39.9,58.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 02-Nov-2021,5.000000,1,,,,,12,100,0,0,0,0,0.2,0.2,0.2,63.3,36.0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 07-Nov-2021,5.000000,1,,,,,12,100,0,0,0,0,0,0.5,1.8,65.2,32.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 08-Nov-2021,5.000000,1,,,,,12,100,0,0,0,0,0,0,1.5,53.7,44.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 11-Nov-2021,5.000000,2,,,,,12,100,0,0.4,0.4,0.4,0.4,0.7,2.5,37.9,57.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 12-Nov-2021,5.000000,2,,,,,12,100,0,0.2,0.2,0.4,1.5,1.9,3.5,45.2,47.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 13-Nov-2021,5.000000,1,,,,,12,100,0,0,0,0,0,0,0.9,77.0,22.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 14-Nov-2021,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,12.4,87.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 19-Nov-2021,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,95.9,4.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 20-Nov-2021,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,95.9,4.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 24-Nov-2021,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 25-Nov-2021,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 26-Nov-2021,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 01-Dec-2021,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,1.5,98.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 02-Dec-2021,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,41.6,58.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 07-Dec-2021,5.000000,2,,,,,12,100,0,0,0,0,0,0,0,55.9,44.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 08-Dec-2021,5.000000,2,,,,,12,100,0,0,0,0,0,0,0,45.0,55.0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 13-Dec-2021,5.000000,2,,,,,12,100,0,0,0,0,0,0,0,93.4,6.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 14-Dec-2021,5.000000,2,,,,,12,100,0,0,0,0,0,0,0,88.2,11.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 15-Dec-2021,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,17.2,82.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 16-Dec-2021,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 19-Dec-2021,5.000000,3,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 20-Dec-2021,5.000000,3,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 31-Dec-2021,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 01-Jan-2022,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 02-Jan-2022,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 03-Jan-2022,5.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 04-Jan-2022,5.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 05-Jan-2022,5.000000,3,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 06-Jan-2022,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,0.4,99.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 07-Jan-2022,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,7.3,92.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 16-Jan-2022,5.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 17-Jan-2022,5.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 19-Jan-2022,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 20-Jan-2022,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 21-Jan-2022,5.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 23-Jan-2022,5.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 24-Jan-2022,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 25-Jan-2022,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 28-Jan-2022,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 29-Jan-2022,5.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 30-Jan-2022,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 31-Jan-2022,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 04-Feb-2022,5.000000,1,,,,,12,100,0,0,0.9,14.3,11.8,6.3,7.2,19.3,40.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 05-Feb-2022,5.000000,1,,,,,12,100,0,0,0,0,5.2,9.6,23.3,35.6,26.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 06-Feb-2022,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,13.9,86.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 08-Feb-2022,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,42.8,57.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 09-Feb-2022,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,35.9,64.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 10-Feb-2022,5.000000,2,,,,,12,100,0,0,0,0,0,0,0,52.1,47.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 11-Feb-2022,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,99.6,0.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 12-Feb-2022,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,38.3,61.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 14-Feb-2022,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,58.2,41.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 19-Feb-2022,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,5.2,94.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 20-Feb-2022,5.000000,1,,,,,12,100,0,0,0,0,0,0,0,1.2,98.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 23-Feb-2022,5.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 24-Feb-2022,5.000000,3,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 27-Feb-2022,5.000000,1,,,,,12,100,0,0,0,0,0.3,4.7,5.9,13.9,75.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,Transmission,UT,TAT,00:00:00 28-Feb-2022,5.000000,1,,,,,12,100,0,0,5.0,8.2,12.4,7.7,8.6,15.1,42.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
