DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
209943,209943,0.500000,UT,,,01:04:26 02-Oct-2022,,B,-22.7969,152.4220,,,,,,,,,23.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,01:05:36 02-Oct-2022,,B,-22.7969,152.4220,,,,,20256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,21:23:15 03-Oct-2022,,,,,,,,,,,,,23.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,10:10:16 04-Oct-2022,,B,-23.0114,152.5463,,,,,,,,,22.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,10:12:05 04-Oct-2022,,B,-23.0114,152.5463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,11:13:18 04-Oct-2022,,B,-22.9655,152.5996,,,,,,,,,22.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,11:59:11 04-Oct-2022,,2,-23.0152,152.4579,,,,,20305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,1.00b,,12:00:09 04-Oct-2022,,2,-23.0152,152.4579,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,12:03:12 04-Oct-2022,,2,-23.0152,152.4579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,12:03:27 04-Oct-2022,,2,-23.0152,152.4579,,,,,,,,,22.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,12:04:00 04-Oct-2022,,2,-23.0152,152.4579,,,,,20312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,21:26:47 04-Oct-2022,,B,-22.8213,152.2941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,07:26:24 05-Oct-2022,,B,-22.5679,152.1382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,07:26:40 05-Oct-2022,,B,-22.5679,152.1382,,,,,,,,,22.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,08:01:09 05-Oct-2022,,B,-22.5687,152.1541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,19:16:35 16-Oct-2022,,3,-22.0806,152.0827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,20:49:50 16-Oct-2022,,B,-22.0651,152.0782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,21:16:09 16-Oct-2022,,B,-22.0954,152.0686,,,,,,,,,25.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,21:20:55 16-Oct-2022,,B,-22.0954,152.0686,,,,,20545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,23:47:22 16-Oct-2022,,0,-22.1530,152.0420,,,,,,,,,25.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,23:48:02 16-Oct-2022,,0,-22.1530,152.0420,,,,,,,,,25.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,23:48:25 16-Oct-2022,,0,-22.1530,152.0420,,,,,,,,,1810.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,23:48:41 16-Oct-2022,,0,-22.1530,152.0420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,23:51:51 16-Oct-2022,,0,-22.1530,152.0420,,,,,,,,,25.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,1.00b,,00:03:41 17-Oct-2022,,B,-22.1577,152.0399,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,23:24:50 18-Oct-2022,,B,-23.1955,151.6322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,10:46:29 20-Oct-2022,,B,-23.7690,152.4951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,20:02:15 24-Oct-2022,,B,-23.5858,152.5411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,23:04:51 26-Oct-2022,,B,-23.1945,152.6699,,,,,,,,,24.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,21:53:01 27-Oct-2022,,B,-23.4348,152.3754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,00:29:26 28-Oct-2022,,B,-23.4031,152.3190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,00:56:40 28-Oct-2022,,B,-23.5416,152.4153,,,,,,,,,24.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,06:37:20 30-Oct-2022,,B,-24.1365,152.7162,,,,,,2.725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,11:13:12 30-Oct-2022,,B,-24.1640,152.8486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,19:45:38 31-Oct-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,20:10:37 31-Oct-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,12:08:16 04-Nov-2022,,B,-23.9888,152.7164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,08:05:58 06-Nov-2022,,B,-23.8466,152.6882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,11:25:00 06-Nov-2022,,B,-23.8370,152.7058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,11:26:09 07-Nov-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,1.100o,,18:53:19 09-Nov-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,20:28:37 09-Nov-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,12:19:42 11-Nov-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,23:11:02 12-Nov-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209943,209943,0.500000,UT,,,22:49:16 15-Nov-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
