Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
7495,209944,3,MB,A,92,01-May-2022,23:36:37,-24.3330,152.7196,,401677738,-131,8,0,01-May-2022,23:44:01,-24.3330,152.7196,460,2251,30527,166,26,,,85,36,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,MB,A,92,01-May-2022,23:36:37,-24.3330,152.7196,,401677738,-131,8,0,01-May-2022,23:44:17,-24.3330,152.7196,460,2251,30527,166,26,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,31,NN,0,93,01-May-2022,23:58:35,-24.3182,152.7193,,401677735,-125,56,0,01-May-2022,23:58:36,-24.3182,152.7193,84,1940,11333,332,96,,,40,148,32,238,238,224,238,238,238,238,238,238,238,14,224,61,148,32,0,0,0,0,0,0,1,255,0,0,0,0,49,
7495,209944,3,NN,0,93,01-May-2022,23:58:35,-24.3182,152.7193,,401677735,-125,56,0,01-May-2022,23:58:58,-24.3182,152.7193,84,1940,11333,332,96,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,NN,0,93,01-May-2022,23:58:35,-24.3182,152.7193,,401677735,-125,56,0,01-May-2022,23:59:14,-24.3182,152.7193,84,1940,11333,332,96,,,72,24,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,NN,0,93,01-May-2022,23:58:35,-24.3182,152.7193,,401677735,-125,56,0,02-May-2022,00:00:00,-24.3182,152.7193,84,1940,11333,332,96,,,83,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,SR,B,94,03-May-2022,06:59:53,-24.2888,152.4179,,401677763,-125,,0,03-May-2022,06:59:46,-24.2888,152.4179,15,9012,46693,1739,86,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,SR,B,94,03-May-2022,06:59:53,-24.2888,152.4179,,401677763,-125,,0,03-May-2022,07:00:01,-24.2888,152.4179,15,9012,46693,1739,86,,,68,20,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,MC,B,95,03-May-2022,22:06:50,-24.2837,152.4140,,401677758,-135,,0,03-May-2022,22:06:50,,,,11409,21059,6180,84,,,13,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,23,SR, ,96,05-May-2022,05:58:13,,,,401650000,-132,,0,05-May-2022,05:58:13,,,,,,,,,,72,144,165,245,40,150,182,52,66,152,206,24,20,84,155,10,21,81,27,209,208,255,128,,,,,,,,,
7495,209944,31,MC,B,97,05-May-2022,23:08:06,-24.1077,152.4864,,401677738,-124,,0,05-May-2022,23:07:51,-24.1077,152.4864,30,6456,68515,608,108,,,40,148,128,238,238,0,238,238,238,238,238,238,238,238,238,178,148,128,0,0,0,0,0,0,1,255,0,0,0,0,62,
7495,209944,3,MC,B,97,05-May-2022,23:08:06,-24.1077,152.4864,,401677738,-124,,0,05-May-2022,23:08:21,-24.1077,152.4864,30,6456,68515,608,108,,,93,83,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,31,NN,B,98,05-May-2022,23:08:06,-24.0999,152.4794,,401677748,-125,,0,05-May-2022,23:07:51,-24.0999,152.4794,30,8385,80636,872,128,,,40,148,128,238,238,0,238,238,238,238,238,238,238,238,238,178,148,128,0,0,0,0,0,0,1,255,0,0,0,0,62,
7495,209944,3,NN,B,98,05-May-2022,23:08:06,-24.0999,152.4794,,401677748,-125,,0,05-May-2022,23:08:21,-24.0999,152.4794,30,8385,80636,872,128,,,93,83,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,31,NN, ,99,07-May-2022,00:43:57,,,,401650000,-137,,0,07-May-2022,00:43:57,,,,,,,,,,40,148,160,238,238,238,14,238,238,238,238,238,238,238,224,146,148,160,0,0,0,0,0,0,0,254,0,0,32,0,237,
7495,209944,31,MC, ,100,08-May-2022,00:11:03,,,,401650000,-129,,0,08-May-2022,00:11:03,,,,,,,,,,40,148,224,140,111,164,238,170,182,254,20,64,145,229,203,198,69,142,102,17,227,124,189,181,194,124,31,76,205,134,48,
7495,209944,3,NK, ,101,10-May-2022,22:09:41,,,,401650000,-130,,0,10-May-2022,22:09:41,,,,,,,,,,85,145,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,SR, ,102,11-May-2022,20:17:25,,,,401650000,-131,,0,11-May-2022,20:17:25,,,,,,,,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,MB,B,103,14-May-2022,22:33:28,-24.4393,152.8045,,401677729,-132,,0,14-May-2022,22:30:30,-24.4393,152.8045,358,7908,600774,104,72,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,MB,B,103,14-May-2022,22:33:28,-24.4393,152.8045,,401677729,-132,,0,14-May-2022,22:36:28,-24.4393,152.8045,358,7908,600774,104,72,,,81,63,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,NN,B,104,14-May-2022,23:00:34,-24.4389,152.8006,,401677729,-127,6,0,14-May-2022,23:00:34,-24.4389,152.8006,,5657,45894,697,72,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,SR,B,105,15-May-2022,05:50:42,-24.4354,152.7417,,401677731,-136,8,0,15-May-2022,05:50:42,-24.4354,152.7417,,4077,8446,1967,79,,,15,1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,SR,B,106,15-May-2022,07:25:03,-24.4383,152.7738,,401677747,-124,8,0,15-May-2022,07:25:03,-24.4383,152.7738,,4140,6716,2552,92,,,90,103,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,NK, ,107,16-May-2022,08:27:43,,,,401650000,-135,,0,16-May-2022,08:27:43,,,,,,,,,,95,135,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,NN, ,108,16-May-2022,13:03:09,,,,401650000,-130,,0,16-May-2022,13:03:09,,,,,,,,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,MB,B,109,16-May-2022,23:32:11,-24.9119,152.9860,,401677795,-134,,0,16-May-2022,23:32:04,-24.9119,152.9860,15,66118,479801,9111,101,,,67,15,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,MB,B,109,16-May-2022,23:32:11,-24.9119,152.9860,,401677795,-134,,0,16-May-2022,23:32:19,-24.9119,152.9860,15,66118,479801,9111,101,,,88,140,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,31,A1,B,110,17-May-2022,07:37:10,-24.9402,153.0618,,401677760,-137,8,0,17-May-2022,07:37:10,-24.9402,153.0618,,70285,85218,57968,118,,,40,150,0,0,238,0,14,14,238,224,238,238,238,238,224,226,150,0,0,0,0,0,0,0,255,30,0,0,0,0,221,
7495,209944,3,MC,B,111,17-May-2022,11:08:33,-25.0849,153.0333,,401677724,-132,8,0,17-May-2022,11:08:34,-25.0849,153.0333,,59509,160973,21999,101,,,94,162,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,NN,B,112,17-May-2022,11:08:33,-25.0865,153.0194,,401677741,-133,,0,17-May-2022,11:08:34,-25.0865,153.0194,,41752,118200,14748,102,,,94,162,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,MB,B,113,17-May-2022,12:00:30,-25.0996,153.0325,,401677730,-133,8,0,17-May-2022,12:00:31,-25.0996,153.0325,,42289,100626,17771,96,,,66,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,SR,B,114,17-May-2022,18:48:02,-25.0803,152.8897,,401677783,-134,8,0,17-May-2022,18:48:02,-25.0803,152.8897,,3774,6894,2065,72,,,75,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,SR, ,115,18-May-2022,19:54:56,,,,401650000,-124,,0,18-May-2022,19:54:56,,,,,,,,,,70,15,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,NN,B,116,19-May-2022,23:40:07,-24.1707,152.5581,,401677743,-125,,0,19-May-2022,23:38:33,-24.4123,153.6644,189,2262,167782,30,101,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,NN,B,116,19-May-2022,23:40:07,-24.1707,152.5581,,401677743,-125,,0,19-May-2022,23:41:42,-24.4123,153.6644,189,2262,167782,30,101,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,MB, ,117,23-May-2022,22:50:14,,,,401650000,-130,,0,23-May-2022,22:50:14,,,,,,,,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,NP, ,118,23-May-2022,22:50:14,,,,401650000,-138,,0,23-May-2022,22:50:14,,,,,,,,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,NN, ,119,23-May-2022,22:50:14,,,,401650000,-137,,0,23-May-2022,22:50:14,,,,,,,,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,31,SR, ,120,26-May-2022,06:49:12,,,,401650000,-136,,0,26-May-2022,06:49:12,,,,,,,,,,40,159,32,238,238,238,238,238,238,238,238,238,238,238,238,66,151,33,208,51,188,218,45,255,128,127,255,255,253,144,97,
7495,209944,31,A1, ,121,27-May-2022,19:51:26,,,,401650000,-123,,0,27-May-2022,19:51:26,,,,,,,,,,40,151,0,224,238,238,238,238,238,238,238,238,238,238,238,147,151,0,0,0,0,0,0,0,255,1,0,0,0,0,58,
7495,209944,31,A1, ,122,28-May-2022,06:24:13,,,,401650000,-137,,0,28-May-2022,06:24:13,,,,,,,,,,40,151,96,238,238,238,14,14,238,238,238,238,238,14,238,212,151,96,0,0,0,0,0,89,255,0,0,0,0,0,254,
7495,209944,3,NN, ,123,29-May-2022,01:16:59,,,,401650000,-135,,0,29-May-2022,01:16:59,,,,,,,,,,40,151,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,31,SR, ,124,29-May-2022,06:52:16,,,,401650000,-129,,0,29-May-2022,06:52:16,,,,,,,,,,40,151,96,238,238,238,14,14,238,238,238,238,238,14,238,212,151,96,0,0,0,0,0,89,255,0,0,0,0,0,254,
7495,209944,3,NP, ,125,30-May-2022,21:24:58,,,,401650000,-127,,0,30-May-2022,21:24:58,,,,,,,,,,69,239,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,NK,B,126,30-May-2022,22:03:27,-24.5993,152.9782,,401677852,-131,,0,30-May-2022,22:03:07,-24.5993,152.9782,40,10511,34665,3187,28,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,NK,B,126,30-May-2022,22:03:27,-24.5993,152.9782,,401677852,-131,,0,30-May-2022,22:03:47,-24.5993,152.9782,40,10511,34665,3187,28,,,76,242,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,31,NN,B,127,30-May-2022,23:11:39,-24.6136,152.9688,,401677864,-129,8,0,30-May-2022,23:11:39,-24.6136,152.9688,,12202,17504,8505,29,,,40,151,128,238,238,238,14,238,238,238,238,238,238,238,234,42,183,160,34,0,8,2,0,47,255,0,0,0,0,16,195,
7495,209944,31,SR,B,128,31-May-2022,05:47:47,-24.5830,152.9220,,401677741,-133,8,0,31-May-2022,05:47:48,-24.5830,152.9220,,23466,26316,20924,57,,,40,151,160,224,238,14,224,238,238,238,238,238,238,238,224,143,151,160,0,0,0,0,0,116,255,0,0,0,0,0,21,
7495,209944,31,NN,B,129,31-May-2022,23:04:13,-24.6840,152.6726,,401677759,-137,,0,31-May-2022,23:03:37,-24.6840,152.6726,73,3843,24300,607,137,,,40,151,192,238,238,238,168,249,177,33,210,197,204,43,3,238,104,228,161,193,155,119,53,16,60,201,210,94,80,70,89,
7495,209944,3,NN,B,129,31-May-2022,23:04:13,-24.6840,152.6726,,401677759,-137,,0,31-May-2022,23:04:50,-24.6840,152.6726,73,3843,24300,607,137,,,75,217,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,NP,A,130,03-Jun-2022,20:45:04,-24.7088,152.7309,,401677742,-133,,0,03-Jun-2022,20:44:49,-24.7088,152.7309,33,9646,55166,1686,140,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,31,NP,A,130,03-Jun-2022,20:45:04,-24.7088,152.7309,,401677742,-133,,0,03-Jun-2022,20:45:04,-24.7088,152.7309,33,9646,55166,1686,140,,,40,152,64,224,238,238,14,224,238,238,238,238,238,238,238,49,152,64,0,0,0,0,0,255,1,0,0,0,0,0,233,
7495,209944,3,NP,A,130,03-Jun-2022,20:45:04,-24.7088,152.7309,,401677742,-133,,0,03-Jun-2022,20:45:22,-24.7088,152.7309,33,9646,55166,1686,140,,,68,234,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,MC,B,131,03-Jun-2022,21:29:35,-24.7658,152.7710,,401677751,-125,7,0,03-Jun-2022,21:29:36,-24.7658,152.7710,,6751,14040,3246,131,,,80,198,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,SR, ,132,07-Jun-2022,07:11:26,,,,401650000,-125,,0,07-Jun-2022,07:11:26,,,,,,,,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,NP,0,133,07-Jun-2022,19:51:51,-24.3353,152.5572,,401677724,-133,50,0,07-Jun-2022,19:51:07,-24.3353,152.5572,89,3518,21973,563,177,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,23,NP,0,133,07-Jun-2022,19:51:51,-24.3353,152.5572,,401677724,-133,50,0,07-Jun-2022,19:51:25,-24.3353,152.5572,89,3518,21973,563,177,,,78,48,165,245,40,150,182,52,67,208,122,152,214,89,225,4,9,221,26,207,0,255,128,,,,,,,,,
7495,209944,3,NP,0,133,07-Jun-2022,19:51:51,-24.3353,152.5572,,401677724,-133,50,0,07-Jun-2022,19:51:56,-24.3353,152.5572,89,3518,21973,563,177,,,70,240,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,NP,0,133,07-Jun-2022,19:51:51,-24.3353,152.5572,,401677724,-133,50,0,07-Jun-2022,19:52:11,-24.3353,152.5572,89,3518,21973,563,177,,,84,242,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,NP,0,133,07-Jun-2022,19:51:51,-24.3353,152.5572,,401677724,-133,50,0,07-Jun-2022,19:52:36,-24.3353,152.5572,89,3518,21973,563,177,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,NK,B,134,07-Jun-2022,20:14:54,-24.3316,152.5605,,401677746,-137,6,0,07-Jun-2022,20:14:54,-24.3316,152.5605,,2918,7138,1192,176,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,31,NK, ,135,15-Jun-2022,10:50:01,,,,401650000,-128,,0,15-Jun-2022,10:50:01,,,,,,,,,,40,153,128,238,238,238,238,238,224,17,17,238,229,16,206,32,217,5,63,135,172,166,28,148,106,161,129,7,253,167,247,
7495,209944,31,NN, ,136,15-Jun-2022,12:05:05,,,,401650000,-125,,0,15-Jun-2022,12:05:05,,,,,,,,,,40,153,192,238,238,238,238,238,238,238,238,238,225,14,224,245,153,192,0,0,0,1,255,0,0,0,0,0,0,0,50,
7495,209944,3,SR,2,137,15-Jun-2022,18:42:21,-24.9387,152.5928,,401677760,-130,50,0,15-Jun-2022,18:38:52,-24.9387,152.5928,419,274,605,124,136,,,91,65,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,31,SR,2,137,15-Jun-2022,18:42:21,-24.9387,152.5928,,401677760,-130,50,0,15-Jun-2022,18:39:34,-24.9387,152.5928,419,274,605,124,136,,,40,153,96,224,238,224,14,238,238,238,238,238,238,238,238,230,153,96,0,0,0,0,0,255,0,0,0,0,0,0,219,
7495,209944,31,SR,2,137,15-Jun-2022,18:42:21,-24.9387,152.5928,,401677760,-130,50,0,15-Jun-2022,18:39:58,-24.9387,152.5928,419,274,605,124,136,,,40,153,128,238,238,238,238,238,234,229,234,225,48,227,193,140,221,25,242,123,26,179,167,239,120,3,240,31,225,248,64,
7495,209944,31,SR,2,137,15-Jun-2022,18:42:21,-24.9387,152.5928,,401677760,-130,50,0,15-Jun-2022,18:40:22,-24.9387,152.5928,419,274,605,124,136,,,40,153,192,238,238,238,238,238,238,238,238,238,225,14,224,245,153,192,0,0,0,1,255,0,0,0,0,0,0,0,50,
7495,209944,3,SR,2,137,15-Jun-2022,18:42:21,-24.9387,152.5928,,401677760,-130,50,0,15-Jun-2022,18:42:04,-24.9387,152.5928,419,274,605,124,136,,,92,74,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,SR,2,137,15-Jun-2022,18:42:21,-24.9387,152.5928,,401677760,-130,50,0,15-Jun-2022,18:42:28,-24.9387,152.5928,419,274,605,124,136,,,108,127,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,SR,2,137,15-Jun-2022,18:42:21,-24.9387,152.5928,,401677760,-130,50,1,15-Jun-2022,18:42:51,-24.9387,152.5928,419,274,605,124,136,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,SR,2,137,15-Jun-2022,18:42:21,-24.9387,152.5928,,401677760,-130,50,0,15-Jun-2022,18:44:46,-24.9387,152.5928,419,274,605,124,136,,,72,169,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,SR,2,137,15-Jun-2022,18:42:21,-24.9387,152.5928,,401677760,-130,50,0,15-Jun-2022,18:45:01,-24.9387,152.5928,419,274,605,124,136,,,94,80,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,SR,2,137,15-Jun-2022,18:42:21,-24.9387,152.5928,,401677760,-130,50,0,15-Jun-2022,18:45:19,-24.9387,152.5928,419,274,605,124,136,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,3,SR,2,137,15-Jun-2022,18:42:21,-24.9387,152.5928,,401677760,-130,50,0,15-Jun-2022,18:45:51,-24.9387,152.5928,419,274,605,124,136,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209944,31,NP, ,138,21-Jun-2022,09:10:29,,,,401650000,-135,,0,21-Jun-2022,09:10:29,,,,,,,,,,40,154,64,238,238,238,238,224,238,238,238,238,238,238,238,240,154,64,0,32,195,249,153,236,201,109,92,73,112,57,81,
7495,209944,31,NN, ,139,24-Jun-2022,11:53:35,,,,401650000,-125,,0,24-Jun-2022,11:53:35,,,,,,,,,,40,154,128,238,238,238,238,238,238,238,238,238,238,238,238,8,154,128,0,0,0,0,0,255,201,0,0,0,0,0,251,
7495,209944,31,NP, ,140,25-Jun-2022,08:25:02,,,,401650000,-140,,0,25-Jun-2022,08:25:02,,,,,,,,,,105,235,213,202,53,253,28,77,210,141,48,202,176,90,151,154,165,83,39,75,211,210,75,45,207,164,10,254,140,233,215,
7495,209944,31,A1, ,141,18-Jul-2022,06:56:12,,,,401650000,-129,,0,18-Jul-2022,06:56:12,,,,,,,,,,40,157,96,238,238,238,238,238,238,238,238,238,238,238,238,73,157,96,0,0,0,0,0,255,0,0,0,0,0,0,70,
7495,209944,31,NP, ,142,31-Jul-2022,22:31:33,,,,401650000,-136,,0,31-Jul-2022,22:31:33,,,,,,,,,,40,159,96,238,238,238,238,238,238,238,238,238,238,238,238,132,159,96,0,0,0,0,255,18,0,0,0,0,0,0,126,
7495,209944,31,NN, ,143,31-Jul-2022,22:31:33,,,,401650000,-133,,0,31-Jul-2022,22:31:33,,,,,,,,,,40,159,96,238,238,238,238,238,238,238,238,238,238,238,238,132,159,96,0,0,0,0,255,18,0,0,0,0,0,0,126,
7495,209944,31,A1, ,144,02-Aug-2022,07:35:18,,,,401650000,-127,,0,02-Aug-2022,07:35:18,,,,,,,,,,40,155,192,238,238,238,238,238,238,238,238,238,238,238,224,60,155,192,0,0,0,0,0,255,0,0,0,0,0,0,25,
7495,209944,31,SR, ,145,02-Aug-2022,08:02:41,,,,401650000,-125,,0,02-Aug-2022,08:02:41,,,235,,,,,,,40,158,160,238,238,238,238,238,238,238,238,238,238,238,238,107,158,160,0,0,0,0,0,255,0,0,0,0,0,0,100,
7495,209944,31,SR, ,145,02-Aug-2022,08:02:41,,,,401650000,-125,,0,02-Aug-2022,08:06:36,,,235,,,,,,,40,156,128,238,238,238,234,238,238,238,238,238,238,111,238,88,156,128,64,0,0,255,8,0,0,0,0,0,0,0,88,
7495,209944,31,NK, ,146,02-Aug-2022,08:50:33,,,,401650000,-124,,0,02-Aug-2022,08:50:33,,,266,,,,,,,42,158,98,238,238,238,238,254,122,238,42,219,190,238,79,225,158,112,0,10,93,243,63,251,93,170,12,116,172,66,135,
7495,209944,31,NK, ,146,02-Aug-2022,08:50:33,,,,401650000,-124,,0,02-Aug-2022,08:50:49,,,266,,,,,,,40,158,128,238,238,238,238,238,238,238,238,238,238,238,238,149,158,128,0,0,0,0,3,255,0,0,0,0,0,0,175,
7495,209944,31,NK, ,146,02-Aug-2022,08:50:33,,,,401650000,-124,,0,02-Aug-2022,08:54:59,,,266,,,,,,,40,158,162,206,155,160,196,65,49,199,57,114,93,22,31,9,180,241,192,154,247,74,200,226,253,173,22,114,174,169,114,
7495,209944,31,NP, ,147,02-Aug-2022,09:14:45,,,,401650000,-140,,0,02-Aug-2022,09:14:45,,,,,,,,,,40,159,160,238,238,238,238,238,238,238,238,238,238,238,238,142,159,160,0,6,9,4,6,255,0,0,0,0,0,0,107,
7495,209944,31,SR, ,148,04-Aug-2022,06:53:09,,,,401650000,-136,,0,04-Aug-2022,06:53:09,,,,,,,,,,40,160,64,236,238,108,238,236,238,230,231,239,238,238,238,130,160,96,0,0,0,0,0,255,0,0,193,240,124,15,135,
7495,209944,31,SR, ,149,14-Aug-2022,20:43:30,,,,401650000,-138,,0,14-Aug-2022,20:43:30,,,,,,,,,,40,161,96,238,238,238,238,238,238,238,238,238,238,238,238,103,161,96,0,0,0,0,0,255,0,0,0,0,0,0,104,
7495,209944,31,A1, ,150,14-Aug-2022,20:43:30,,,,401650000,-139,,0,14-Aug-2022,20:43:30,,,,,,,,,,40,161,96,238,238,238,238,238,238,238,238,238,238,238,238,103,161,96,0,0,0,67,16,255,0,0,1,0,0,32,108,
7495,209944,31,SR, ,151,16-Aug-2022,09:01:59,,,,401650000,-138,,0,16-Aug-2022,09:01:59,,,,,,,,,,40,160,64,238,238,238,0,0,0,238,238,238,238,238,238,56,161,64,0,0,0,0,85,255,0,0,0,0,0,0,199,
7495,209944,31,NP, ,152,16-Aug-2022,09:45:30,,,,401650000,-132,,0,16-Aug-2022,09:45:30,,,,,,,,,,40,160,96,238,238,238,238,238,238,238,238,238,238,238,238,130,160,96,0,0,0,0,0,49,114,245,110,154,97,231,130,
7495,209944,31,MC, ,153,16-Aug-2022,09:45:30,,,,401650000,-132,,0,16-Aug-2022,09:45:30,,,,,,,,,,40,160,96,238,238,238,238,238,238,238,238,238,238,238,238,130,160,96,0,0,0,4,0,101,40,43,195,54,94,182,61,
7495,209944,31,NK, ,154,17-Aug-2022,10:47:32,,,,401650000,-137,,0,17-Aug-2022,10:47:32,,,,,,,,,,40,160,33,174,254,254,102,238,15,198,174,103,181,12,90,248,87,226,79,133,0,0,5,251,0,0,0,0,0,0,41,
7495,209944,31,NN, ,155,20-Aug-2022,01:24:21,,,,401650000,-137,,0,20-Aug-2022,01:24:21,,,16,,,,,,,40,162,64,238,238,254,238,238,238,238,238,238,238,238,238,177,162,64,0,0,0,0,16,189,100,128,32,128,24,0,173,
7495,209944,31,NN, ,155,20-Aug-2022,01:24:21,,,,401650000,-137,,0,20-Aug-2022,01:24:37,,,16,,,,,,,40,162,96,238,238,238,238,238,238,238,246,238,238,238,224,101,162,96,0,0,0,0,255,169,0,0,0,0,0,0,201,
7495,209944,31,NK, ,156,21-Aug-2022,22:03:49,,,,401650000,-135,,0,21-Aug-2022,22:03:49,,,,,,,,,,40,161,0,238,238,238,238,238,238,224,224,238,238,238,238,136,20,132,77,30,178,38,193,177,46,155,250,196,238,225,226,
7495,209944,31,A1, ,157,26-Aug-2022,20:33:43,,,,401650000,-133,,0,26-Aug-2022,20:33:43,,,165,,,,,,,40,163,0,238,238,238,238,238,204,148,11,193,118,101,152,168,94,25,181,211,180,74,237,140,27,38,76,146,112,45,36,
7495,209944,31,A1, ,157,26-Aug-2022,20:33:43,,,,401650000,-133,,0,26-Aug-2022,20:36:28,,,165,,,,,,,40,163,0,210,236,146,91,90,91,75,74,214,181,173,76,16,237,99,203,16,12,244,97,31,156,59,121,26,165,74,86,
7495,209944,31,NP, ,158,28-Aug-2022,09:02:58,,,,401650000,-138,,0,28-Aug-2022,09:02:58,,,,,,,,,,40,163,96,254,238,238,238,238,238,238,238,238,238,238,238,170,179,96,0,0,0,0,29,255,8,0,0,0,0,27,68,
7495,209944,31,NK, ,159,28-Aug-2022,09:37:11,,,,401650000,-127,,0,28-Aug-2022,09:37:11,,,,,,,,,,40,160,128,238,238,238,238,238,238,238,238,238,196,180,51,160,108,148,173,74,212,173,74,149,169,86,173,89,43,45,6,
7495,209944,31,NP, ,160,08-Sep-2022,21:31:42,,,,401650000,-127,,0,08-Sep-2022,21:31:42,,,,,,,,,,40,162,192,238,238,238,238,238,238,238,238,238,238,238,14,238,162,192,0,0,0,0,255,108,0,0,0,0,0,0,171,
7495,209944,31,NN, ,161,09-Sep-2022,00:38:49,,,,401650000,-130,,0,09-Sep-2022,00:38:49,,,,,,,,,,40,165,0,238,236,230,206,112,231,12,56,227,140,113,254,135,17,243,79,136,56,140,195,136,142,28,14,28,121,227,199,
7495,209944,31,NN, ,162,10-Sep-2022,11:22:03,,,,401650000,-129,,0,10-Sep-2022,11:22:03,,,,,,,,,,40,161,192,238,238,238,238,238,238,238,224,238,238,224,238,236,161,192,0,0,0,0,1,255,0,0,0,0,0,0,116,
7495,209944,31,NK, ,163,11-Sep-2022,21:27:20,,,,401650000,-124,,0,11-Sep-2022,21:27:20,,,,,,,,,,56,33,72,238,238,238,238,238,0,238,238,238,238,238,234,78,160,71,69,25,160,194,68,64,208,148,48,104,35,193,212,
7495,209944,31,SR, ,164,16-Sep-2022,06:16:34,,,,401650000,-129,,0,16-Sep-2022,06:16:34,,,,,,,,,,40,165,160,238,238,0,238,238,238,238,238,238,238,238,238,39,165,160,0,0,0,0,255,1,0,0,0,0,0,0,191,
7495,209944,31,NN, ,165,18-Sep-2022,00:37:49,,,,401650000,-133,,0,18-Sep-2022,00:37:49,,,,,,,,,,40,166,32,224,238,238,238,238,238,238,238,238,238,238,238,6,166,32,0,0,1,3,11,255,0,0,0,0,0,0,104,
