Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
7495,222240,3,MC,1,78,28-Oct-2023,10:23:12,-22.6920,166.8474,,401677719,-117,48,0,28-Oct-2023,10:18:05,-22.6920,166.8474,461,559,2267,137,78,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,MC,1,78,28-Oct-2023,10:23:12,-22.6920,166.8474,,401677719,-117,48,0,28-Oct-2023,10:22:57,-22.6920,166.8474,461,559,2267,137,78,,,65,235,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,MC,1,78,28-Oct-2023,10:23:12,-22.6920,166.8474,,401677719,-117,48,0,28-Oct-2023,10:23:15,-22.6920,166.8474,461,559,2267,137,78,,,87,106,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,MC,1,78,28-Oct-2023,10:23:12,-22.6920,166.8474,,401677719,-117,48,0,28-Oct-2023,10:24:02,-22.6920,166.8474,461,559,2267,137,78,,,111,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,MC,1,78,28-Oct-2023,10:23:12,-22.6920,166.8474,,401677719,-117,48,1,28-Oct-2023,10:24:42,-22.6920,166.8474,461,559,2267,137,78,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,MC,1,78,28-Oct-2023,10:23:12,-22.6920,166.8474,,401677719,-117,48,0,28-Oct-2023,10:25:12,-22.6920,166.8474,461,559,2267,137,78,,,86,111,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,MC,1,78,28-Oct-2023,10:23:12,-22.6920,166.8474,,401677719,-117,48,0,28-Oct-2023,10:25:29,-22.6920,166.8474,461,559,2267,137,78,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,MC,1,78,28-Oct-2023,10:23:12,-22.6920,166.8474,,401677719,-117,48,2,28-Oct-2023,10:25:46,-22.6920,166.8474,461,559,2267,137,78,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NK,B,79,28-Oct-2023,10:18:34,-22.7040,166.8671,,401677726,-137,8,0,28-Oct-2023,10:18:35,-22.7040,166.8671,,9526,13043,6957,67,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,CS,B,80,28-Oct-2023,18:36:54,-22.7179,166.8666,,401677721,-136,8,0,28-Oct-2023,18:36:54,-22.7179,166.8666,,19360,21454,17471,133,,,78,232,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,SR,B,81,28-Oct-2023,19:17:21,-22.7083,166.8582,,401677719,-132,8,0,28-Oct-2023,19:17:22,-22.7083,166.8582,,21009,28795,15328,134,,,91,118,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,31,NK,B,82,28-Oct-2023,19:46:15,-22.7091,166.8597,,401677721,-130,6,0,28-Oct-2023,19:46:15,-22.7091,166.8597,,19123,23137,15805,139,,,40,235,100,33,196,237,166,27,13,80,228,38,146,26,68,152,12,0,243,6,81,95,21,58,104,28,18,179,134,184,35,
7495,222240,3,MC,B,83,28-Oct-2023,21:38:48,-22.7160,166.8702,,401677717,-123,8,0,28-Oct-2023,21:38:49,-22.7160,166.8702,,3240,4253,2467,153,,,75,233,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,23,MC,B,84,28-Oct-2023,23:13:08,-22.6988,166.8713,,401677712,-123,8,0,28-Oct-2023,23:13:08,-22.6988,166.8713,,2983,3906,2278,113,,,71,80,165,253,168,210,46,87,110,93,7,82,86,14,249,12,1,156,29,206,176,255,128,,,,,,,,,
7495,222240,3,NP,B,85,29-Oct-2023,10:45:59,-22.6829,166.8930,,401677718,-130,8,0,29-Oct-2023,10:46:00,-22.6829,166.8930,,4026,5623,2881,67,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NN,0,86,29-Oct-2023,11:02:35,-22.7731,166.8189,,401677720,-127,46,0,29-Oct-2023,10:59:22,-22.7731,166.8189,392,3260,30956,343,55,,,82,170,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NN,0,86,29-Oct-2023,11:02:35,-22.7731,166.8189,,401677720,-127,46,0,29-Oct-2023,10:59:42,-22.7731,166.8189,392,3260,30956,343,55,,,101,215,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NN,0,86,29-Oct-2023,11:02:35,-22.7731,166.8189,,401677720,-127,46,0,29-Oct-2023,11:05:24,-22.7731,166.8189,392,3260,30956,343,55,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NN,0,86,29-Oct-2023,11:02:35,-22.7731,166.8189,,401677720,-127,46,0,29-Oct-2023,11:05:54,-22.7731,166.8189,392,3260,30956,343,55,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,MC,B,87,29-Oct-2023,11:40:54,-22.7204,166.8759,,401677706,-129,8,0,29-Oct-2023,11:40:54,-22.7204,166.8759,,3892,7428,2039,78,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,31,NP,B,88,29-Oct-2023,22:11:57,-22.7700,166.8497,,401677717,-132,8,0,29-Oct-2023,22:11:58,-22.7700,166.8497,,17899,20466,15653,61,,,40,235,128,238,224,0,238,224,14,238,238,238,14,224,224,91,224,112,0,0,0,0,0,255,19,0,0,0,0,0,102,
7495,222240,3,NN,3,89,29-Oct-2023,22:25:40,-22.7361,166.8679,,401677717,-127,56,0,29-Oct-2023,22:18:47,-22.7361,166.8679,467,112,147,85,92,,,68,234,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NN,3,89,29-Oct-2023,22:25:40,-22.7361,166.8679,,401677717,-127,56,0,29-Oct-2023,22:21:12,-22.7361,166.8679,467,112,147,85,92,,,86,193,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NN,3,89,29-Oct-2023,22:25:40,-22.7361,166.8679,,401677717,-127,56,0,29-Oct-2023,22:21:53,-22.7361,166.8679,467,112,147,85,92,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NN,3,89,29-Oct-2023,22:25:40,-22.7361,166.8679,,401677717,-127,56,0,29-Oct-2023,22:24:48,-22.7361,166.8679,467,112,147,85,92,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NN,3,89,29-Oct-2023,22:25:40,-22.7361,166.8679,,401677717,-127,56,0,29-Oct-2023,22:26:34,-22.7361,166.8679,467,112,147,85,92,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,31,NK,B,90,30-Oct-2023,20:37:37,-22.7795,166.8139,,401677730,-127,,0,30-Oct-2023,20:37:38,-22.7795,166.8139,,4194,7476,2352,133,,,40,235,160,238,238,238,238,224,0,14,224,238,238,238,14,149,235,160,0,0,0,0,0,255,23,0,0,0,0,0,60,
7495,222240,31,A1, ,91,02-Nov-2023,05:36:39,,,,401650000,-134,,0,02-Nov-2023,05:36:39,,,,,,,,,,40,235,224,238,238,14,238,238,142,238,96,57,18,4,93,201,77,38,243,100,57,12,251,126,16,247,123,253,95,254,120,
7495,222240,31,O3, ,92,05-Nov-2023,13:22:16,,,,401650000,-124,,0,05-Nov-2023,13:22:16,,,,,,,,,,40,236,128,238,238,238,238,238,238,238,238,238,238,238,238,57,236,128,0,0,0,1,3,3,255,0,0,0,0,0,247,
7495,222240,31,NK,B,93,06-Nov-2023,08:11:59,-22.7524,166.7864,,401677734,-124,,0,06-Nov-2023,08:11:50,-22.7524,166.7864,19,1350,3986,457,138,,,40,235,224,238,238,14,238,238,238,238,238,238,238,238,238,96,235,224,0,0,0,0,0,5,255,0,0,0,0,0,194,
7495,222240,31,NK,B,93,06-Nov-2023,08:11:59,-22.7524,166.7864,,401677734,-124,,0,06-Nov-2023,08:12:09,-22.7524,166.7864,19,1350,3986,457,138,,,40,235,160,238,238,238,238,240,0,14,224,238,238,238,14,149,235,160,0,0,0,0,0,255,23,0,0,0,0,0,60,
7495,222240,31,CS, ,94,10-Nov-2023,05:23:38,,,,401650000,-128,,0,10-Nov-2023,05:23:38,,,,,,,,,,40,237,0,238,238,238,238,224,238,238,238,238,238,238,238,223,237,0,0,0,0,0,0,236,255,0,0,0,0,0,56,
7495,222240,31,NK, ,95,12-Nov-2023,07:16:27,,,,401650000,-130,,0,12-Nov-2023,07:16:27,,,,,,,,,,40,237,96,200,238,184,249,35,96,47,192,128,83,90,113,123,153,240,252,138,224,7,83,40,122,253,79,215,57,37,130,
7495,222240,31,NP,1,96,13-Nov-2023,09:27:31,-22.9486,166.8983,,401677750,-126,60,0,13-Nov-2023,09:26:57,-22.9486,166.8983,61,786,7901,78,55,,,40,237,96,224,238,224,238,14,238,238,224,224,238,238,238,162,237,96,0,0,0,0,0,255,93,0,0,0,0,0,13,
7495,222240,31,NP,1,96,13-Nov-2023,09:27:31,-22.9486,166.8983,,401677750,-126,60,0,13-Nov-2023,09:27:27,-22.9486,166.8983,61,786,7901,78,55,,,40,237,64,238,238,224,238,238,238,238,238,14,238,238,238,140,237,64,0,0,0,0,0,255,62,0,0,0,0,0,197,
7495,222240,31,NP,1,96,13-Nov-2023,09:27:31,-22.9486,166.8983,,401677750,-126,60,0,13-Nov-2023,09:27:43,-22.9486,166.8983,61,786,7901,78,55,,,40,237,128,238,238,238,238,238,238,238,238,238,224,238,238,240,237,128,0,0,0,0,0,255,203,0,0,0,0,0,125,
7495,222240,3,NP,1,96,13-Nov-2023,09:27:31,-22.9486,166.8983,,401677750,-126,60,0,13-Nov-2023,09:27:58,-22.9486,166.8983,61,786,7901,78,55,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,31,NK,0,97,15-Nov-2023,07:44:22,-22.8703,166.9475,,401677717,-126,50,0,15-Nov-2023,07:43:24,-22.8703,166.9475,190,2505,38940,161,72,,,40,237,128,238,238,238,238,238,238,238,238,238,224,238,238,240,237,128,0,0,0,0,0,255,203,0,0,0,0,0,125,
7495,222240,31,NK,0,97,15-Nov-2023,07:44:22,-22.8703,166.9475,,401677717,-126,50,0,15-Nov-2023,07:43:39,-22.8703,166.9475,190,2505,38940,161,72,,,40,237,160,238,14,238,238,224,238,238,238,238,238,238,238,65,237,160,0,0,0,0,0,255,30,0,0,0,0,0,10,
7495,222240,31,NK,0,97,15-Nov-2023,07:44:22,-22.8703,166.9475,,401677717,-126,50,0,15-Nov-2023,07:43:54,-22.8703,166.9475,190,2505,38940,161,72,,,40,237,0,238,238,238,238,224,238,238,238,238,238,238,238,223,237,0,0,0,0,0,0,236,255,0,0,0,0,0,56,
7495,222240,31,NK,0,97,15-Nov-2023,07:44:22,-22.8703,166.9475,,401677717,-126,50,0,15-Nov-2023,07:46:34,-22.8703,166.9475,190,2505,38940,161,72,,,40,237,32,238,238,238,238,238,238,238,238,238,238,238,238,211,237,32,0,0,0,0,106,151,182,170,84,170,111,91,222,
7495,222240,3,NP,1,98,15-Nov-2023,09:02:35,-22.8817,166.9296,,401677724,-126,58,0,15-Nov-2023,09:02:01,-22.8817,166.9296,487,663,2353,187,118,,,90,86,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NP,1,98,15-Nov-2023,09:02:35,-22.8817,166.9296,,401677724,-126,58,0,15-Nov-2023,09:02:24,-22.8817,166.9296,487,663,2353,187,118,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NP,1,98,15-Nov-2023,09:02:35,-22.8817,166.9296,,401677724,-126,58,0,15-Nov-2023,09:03:22,-22.8817,166.9296,487,663,2353,187,118,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NP,1,98,15-Nov-2023,09:02:35,-22.8817,166.9296,,401677724,-126,58,0,15-Nov-2023,09:10:08,-22.8817,166.9296,487,663,2353,187,118,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,MC,B,99,15-Nov-2023,09:10:08,-22.8941,166.9166,,401677724,-125,6,0,15-Nov-2023,09:10:08,-22.8941,166.9166,,6556,34430,1248,48,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,31,NN,B,100,15-Nov-2023,12:33:21,-22.8922,166.9243,,401677717,-130,8,0,15-Nov-2023,12:33:21,-22.8922,166.9243,,4223,6638,2686,38,,,40,237,192,238,238,238,238,238,224,14,238,238,238,238,238,160,237,192,0,0,0,0,0,255,50,5,40,210,207,45,82,
7495,222240,3,NN, ,101,16-Nov-2023,23:39:48,,,,401650000,-127,,0,16-Nov-2023,23:39:48,,,,,,,,,,69,239,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,31,NP, ,102,17-Nov-2023,10:17:37,,,,401650000,-126,,0,17-Nov-2023,10:17:37,,,,,,,,,,40,237,224,238,224,238,224,0,0,14,238,238,238,238,238,165,237,224,0,0,0,0,0,255,1,0,0,0,0,0,255,
7495,222240,31,SR, ,103,18-Nov-2023,06:03:29,,,,401650000,-131,,0,18-Nov-2023,06:03:29,,,,,,,,,,40,238,32,14,238,224,238,14,14,238,224,224,238,238,238,206,238,32,0,0,0,0,0,34,255,0,0,0,0,0,7,
7495,222240,31,MC,0,104,18-Nov-2023,11:24:47,-22.5257,166.9001,,401677727,-121,40,0,18-Nov-2023,11:23:37,-22.5257,166.9001,141,12145,135924,1085,63,,,40,238,0,238,14,238,238,224,238,238,238,238,238,238,224,76,238,0,0,0,0,0,0,255,75,0,0,0,0,0,72,
7495,222240,31,MC,0,104,18-Nov-2023,11:24:47,-22.5257,166.9001,,401677727,-121,40,0,18-Nov-2023,11:24:36,-22.5257,166.9001,141,12145,135924,1085,63,,,40,238,32,14,238,224,238,14,14,238,224,224,238,238,238,206,238,32,0,0,0,0,0,34,255,0,0,0,0,0,7,
7495,222240,3,MC,0,104,18-Nov-2023,11:24:47,-22.5257,166.9001,,401677727,-121,40,0,18-Nov-2023,11:25:00,-22.5257,166.9001,141,12145,135924,1085,63,,,87,142,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,23,MC,0,104,18-Nov-2023,11:24:47,-22.5257,166.9001,,401677727,-121,40,0,18-Nov-2023,11:25:58,-22.5257,166.9001,141,12145,135924,1085,63,,,84,208,165,253,168,210,46,87,105,45,228,84,212,17,31,8,7,87,29,207,224,255,128,,,,,,,,,
7495,222240,3,NN,B,105,18-Nov-2023,13:38:46,-22.5299,166.9006,,401677713,-137,8,0,18-Nov-2023,13:38:47,-22.5299,166.9006,,11698,22625,6048,67,,,85,148,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,31,CS,B,106,18-Nov-2023,17:34:21,-22.5303,166.9039,,401677715,-131,8,0,18-Nov-2023,17:34:22,-22.5303,166.9039,,12857,19248,8588,65,,,40,238,32,14,238,224,238,14,14,238,224,224,238,238,238,206,238,32,0,0,0,0,0,34,255,0,0,0,0,0,7,
7495,222240,3,SR,B,107,18-Nov-2023,18:20:58,-22.5440,166.8322,,401677710,-131,8,0,18-Nov-2023,18:17:28,-22.5440,166.8322,422,3103,67593,142,14,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,SR,B,107,18-Nov-2023,18:20:58,-22.5440,166.8322,,401677710,-131,8,0,18-Nov-2023,18:24:30,-22.5440,166.8322,422,3103,67593,142,14,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NK,B,108,18-Nov-2023,19:08:46,-22.5499,166.8105,,401677712,-132,8,0,18-Nov-2023,19:08:46,-22.5499,166.8105,,3039,6904,1337,17,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NP,B,109,18-Nov-2023,23:00:37,-22.5576,166.7194,,401677695,-138,8,0,18-Nov-2023,23:00:38,-22.5576,166.7194,,4466,5477,3642,8,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NN,B,110,18-Nov-2023,23:12:18,-22.5540,166.7673,,401677709,-123,6,0,18-Nov-2023,23:12:19,-22.5540,166.7673,,5267,10349,2680,86,,,64,254,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NK,0,111,19-Nov-2023,09:18:45,-22.6958,166.8850,,401677694,-125,58,0,19-Nov-2023,09:18:20,-22.6958,166.8850,53,3536,14723,849,7,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NK,0,111,19-Nov-2023,09:18:45,-22.6958,166.8850,,401677694,-125,58,0,19-Nov-2023,09:18:35,-22.6958,166.8850,53,3536,14723,849,7,,,70,240,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NK,0,111,19-Nov-2023,09:18:45,-22.6958,166.8850,,401677694,-125,58,0,19-Nov-2023,09:18:53,-22.6958,166.8850,53,3536,14723,849,7,,,92,185,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NK,0,111,19-Nov-2023,09:18:45,-22.6958,166.8850,,401677694,-125,58,0,19-Nov-2023,09:19:13,-22.6958,166.8850,53,3536,14723,849,7,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,MC,B,112,19-Nov-2023,11:05:06,-22.7086,166.8571,,401677699,-118,8,0,19-Nov-2023,11:05:07,-22.7086,166.8571,,4122,5465,3109,3,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,23,MC,0,113,20-Nov-2023,23:36:37,-22.8032,166.9068,,401677697,-128,50,0,20-Nov-2023,23:36:14,-22.8032,166.9068,47,13322,63078,2813,71,,,92,48,165,253,168,210,46,87,106,94,138,25,150,17,231,16,7,255,29,207,64,255,128,,,,,,,,,
7495,222240,3,MC,0,113,20-Nov-2023,23:36:37,-22.8032,166.9068,,401677697,-128,50,0,20-Nov-2023,23:36:29,-22.8032,166.9068,47,13322,63078,2813,71,,,86,244,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,MC,0,113,20-Nov-2023,23:36:37,-22.8032,166.9068,,401677697,-128,50,0,20-Nov-2023,23:36:45,-22.8032,166.9068,47,13322,63078,2813,71,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,MC,0,113,20-Nov-2023,23:36:37,-22.8032,166.9068,,401677697,-128,50,0,20-Nov-2023,23:37:01,-22.8032,166.9068,47,13322,63078,2813,71,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,A1,B,114,22-Nov-2023,18:02:59,-22.7899,166.9629,,401677711,-131,,0,22-Nov-2023,18:02:11,-22.7899,166.9629,97,7767,153302,393,89,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,A1,B,114,22-Nov-2023,18:02:59,-22.7899,166.9629,,401677711,-131,,0,22-Nov-2023,18:03:48,-22.7899,166.9629,97,7767,153302,393,89,,,76,242,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NK,B,115,22-Nov-2023,20:54:46,-22.8055,166.9231,,401677722,-129,8,0,22-Nov-2023,20:54:47,-22.8055,166.9231,,11339,55043,2335,90,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,SR,0,116,23-Nov-2023,19:01:09,-22.7776,167.0473,,401677714,-121,50,0,23-Nov-2023,18:59:25,-22.7776,167.0473,186,15868,853783,294,72,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,31,SR,0,116,23-Nov-2023,19:01:09,-22.7776,167.0473,,401677714,-121,50,0,23-Nov-2023,19:00:28,-22.7776,167.0473,186,15868,853783,294,72,,,40,238,192,238,0,224,14,238,238,0,14,238,0,14,238,187,238,192,0,0,0,0,0,1,255,0,0,0,0,0,52,
7495,222240,3,SR,0,116,23-Nov-2023,19:01:09,-22.7776,167.0473,,401677714,-121,50,0,23-Nov-2023,19:02:16,-22.7776,167.0473,186,15868,853783,294,72,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,SR,0,116,23-Nov-2023,19:01:09,-22.7776,167.0473,,401677714,-121,50,0,23-Nov-2023,19:02:31,-22.7776,167.0473,186,15868,853783,294,72,,,67,241,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NP,2,117,23-Nov-2023,20:23:41,-22.8124,166.9066,,401677713,-127,58,0,23-Nov-2023,20:19:08,-22.8124,166.9066,399,435,989,191,155,,,64,238,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NP,2,117,23-Nov-2023,20:23:41,-22.8124,166.9066,,401677713,-127,58,0,23-Nov-2023,20:19:45,-22.8124,166.9066,399,435,989,191,155,,,84,174,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NP,2,117,23-Nov-2023,20:23:41,-22.8124,166.9066,,401677713,-127,58,0,23-Nov-2023,20:20:26,-22.8124,166.9066,399,435,989,191,155,,,135,151,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NP,2,117,23-Nov-2023,20:23:41,-22.8124,166.9066,,401677713,-127,58,0,23-Nov-2023,20:21:14,-22.8124,166.9066,399,435,989,191,155,,,93,179,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NP,2,117,23-Nov-2023,20:23:41,-22.8124,166.9066,,401677713,-127,58,0,23-Nov-2023,20:22:57,-22.8124,166.9066,399,435,989,191,155,,,70,240,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NP,2,117,23-Nov-2023,20:23:41,-22.8124,166.9066,,401677713,-127,58,0,23-Nov-2023,20:23:13,-22.8124,166.9066,399,435,989,191,155,,,90,184,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NP,2,117,23-Nov-2023,20:23:41,-22.8124,166.9066,,401677713,-127,58,1,23-Nov-2023,20:23:32,-22.8124,166.9066,399,435,989,191,155,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,23,NP,2,117,23-Nov-2023,20:23:41,-22.8124,166.9066,,401677713,-127,58,0,23-Nov-2023,20:24:02,-22.8124,166.9066,399,435,989,191,155,,,68,144,165,253,168,210,46,87,107,209,201,21,212,19,119,12,5,255,29,207,16,255,128,,,,,,,,,
7495,222240,3,NP,2,117,23-Nov-2023,20:23:41,-22.8124,166.9066,,401677713,-127,58,0,23-Nov-2023,20:24:32,-22.8124,166.9066,399,435,989,191,155,,,67,241,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NP,2,117,23-Nov-2023,20:23:41,-22.8124,166.9066,,401677713,-127,58,0,23-Nov-2023,20:24:47,-22.8124,166.9066,399,435,989,191,155,,,84,190,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NP,2,117,23-Nov-2023,20:23:41,-22.8124,166.9066,,401677713,-127,58,0,23-Nov-2023,20:25:02,-22.8124,166.9066,399,435,989,191,155,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NP,2,117,23-Nov-2023,20:23:41,-22.8124,166.9066,,401677713,-127,58,2,23-Nov-2023,20:25:17,-22.8124,166.9066,399,435,989,191,155,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NP,2,117,23-Nov-2023,20:23:41,-22.8124,166.9066,,401677713,-127,58,2,23-Nov-2023,20:25:32,-22.8124,166.9066,399,435,989,191,155,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NP,2,117,23-Nov-2023,20:23:41,-22.8124,166.9066,,401677713,-127,58,0,23-Nov-2023,20:25:47,-22.8124,166.9066,399,435,989,191,155,,,76,242,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NK,2,118,23-Nov-2023,20:22:51,-22.8124,166.9013,,401677712,-120,58,0,23-Nov-2023,20:19:08,-22.8124,166.9013,399,456,2383,87,99,,,64,238,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NK,2,118,23-Nov-2023,20:22:51,-22.8124,166.9013,,401677712,-120,58,0,23-Nov-2023,20:19:45,-22.8124,166.9013,399,456,2383,87,99,,,84,174,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NK,2,118,23-Nov-2023,20:22:51,-22.8124,166.9013,,401677712,-120,58,0,23-Nov-2023,20:21:14,-22.8124,166.9013,399,456,2383,87,99,,,93,179,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NK,2,118,23-Nov-2023,20:22:51,-22.8124,166.9013,,401677712,-120,58,1,23-Nov-2023,20:22:57,-22.8124,166.9013,399,456,2383,87,99,,,70,240,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NK,2,118,23-Nov-2023,20:22:51,-22.8124,166.9013,,401677712,-120,58,0,23-Nov-2023,20:23:13,-22.8124,166.9013,399,456,2383,87,99,,,90,184,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NK,2,118,23-Nov-2023,20:22:51,-22.8124,166.9013,,401677712,-120,58,1,23-Nov-2023,20:23:32,-22.8124,166.9013,399,456,2383,87,99,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,23,NK,2,118,23-Nov-2023,20:22:51,-22.8124,166.9013,,401677712,-120,58,0,23-Nov-2023,20:24:02,-22.8124,166.9013,399,456,2383,87,99,,,68,144,165,253,168,210,46,87,107,209,201,21,212,19,119,12,5,255,29,207,16,255,128,,,,,,,,,
7495,222240,3,NK,2,118,23-Nov-2023,20:22:51,-22.8124,166.9013,,401677712,-120,58,0,23-Nov-2023,20:24:32,-22.8124,166.9013,399,456,2383,87,99,,,67,241,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NK,2,118,23-Nov-2023,20:22:51,-22.8124,166.9013,,401677712,-120,58,0,23-Nov-2023,20:24:47,-22.8124,166.9013,399,456,2383,87,99,,,84,190,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NK,2,118,23-Nov-2023,20:22:51,-22.8124,166.9013,,401677712,-120,58,1,23-Nov-2023,20:25:02,-22.8124,166.9013,399,456,2383,87,99,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NK,2,118,23-Nov-2023,20:22:51,-22.8124,166.9013,,401677712,-120,58,2,23-Nov-2023,20:25:17,-22.8124,166.9013,399,456,2383,87,99,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
