"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",146706,5171,-16.32898,145.77008,B,07/17/2015 11:49:28,Argos,0,163,MA,,401677543.22,07/17/2015 11:50:50,1,2,0,-130,401677543.22,145.77008,-16.32898,145.77008,-16.32898,0,3,11713,0,80,87,21937,30,123,141,40,112,94,151,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,SR,,401650000,07/22/2015 08:09:50,1,1,0,-128,401650000,,,,,,,,,,,,26,114,206,41,75,90,154,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,NK,,401650000,07/26/2015 07:32:18,1,1,0,-140,401650000,,,,,,,,,,,,27,108,207,36,74,102,161,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,MA,,401650000,07/29/2015 00:13:04,1,1,0,-132,401650000,,,,,,,,,,,,27,118,197,44,75,91,254,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,MA,,401650000,07/29/2015 22:09:01,1,1,0,-133,401650000,,,,,,,,,,,,27,123,229,129,175,95,183,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.33732,145.9386,B,08/15/2015 07:43:38,Argos,0,0,NK,,401650000,08/15/2015 07:37:51,1,1,0,-132,401650000,145.9386,-16.33732,145.9386,-16.33732,0,3,26587,0,129,90,33477,28,106,204,37,73,98,157,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.33732,145.9386,B,08/15/2015 07:43:38,Argos,0,0,NK,,401650000,08/15/2015 07:43:39,1,1,0,-132,401650000,145.9386,-16.33732,145.9386,-16.33732,0,3,26587,0,129,90,33477,28,125,201,45,69,98,157,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,NK,,401650000,08/17/2015 19:33:07,1,1,0,-130,401650000,,,,,,,,,,,,28,119,203,45,79,82,158,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.47786,145.95256,B,08/19/2015 20:27:03,Argos,0,166,NK,,401677463.05,08/19/2015 20:25:41,1,2,0,-130,401677463.05,145.95256,-16.47786,145.95256,-16.47786,0,3,3750,82906,169,121,4988,28,129,201,45,203,23,26,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.47786,145.95256,B,08/19/2015 20:27:03,Argos,0,166,NK,,401677463.05,08/19/2015 20:28:27,1,2,0,-130,401677463.05,145.95256,-16.47786,145.95256,-16.47786,0,3,3750,82906,169,121,4988,28,133,201,44,72,98,158,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.40093,145.75396,B,08/24/2015 07:33:01,Argos,0,113,SR,,401677481.89,08/24/2015 07:32:05,1,2,0,-127,401677481.89,145.75396,-16.40093,145.75397,-16.40093,0,3,3681,64606,209,39,5607,29,109,204,39,68,102,160,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.40093,145.75396,B,08/24/2015 07:33:01,Argos,0,113,SR,,401677481.89,08/24/2015 07:33:58,1,2,0,-127,401677481.89,145.75396,-16.40093,145.75397,-16.40093,0,3,3681,64606,209,39,5607,29,135,201,45,72,110,165,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,SR,,401650000,08/27/2015 20:05:33,1,1,0,-138,401650000,,,,,,,,,,,,29,92,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,NN,,401650000,09/04/2015 08:05:55,1,1,0,-135,401650000,,,,,,,,,,,,30,107,202,44,70,78,173,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,NN,,401650000,09/12/2015 08:21:14,1,1,0,-137,401650000,,,,,,,,,,,,31,107,203,11,226,201,63,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,63,SR,,401650000,10/03/2015 08:15:41,1,2,0,-133,401650000,,,,,,,,,,,,34,120,203,36,90,106,158,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,63,SR,,401650000,10/03/2015 08:16:44,1,2,0,-133,401650000,,,,,,,,,,,,34,115,201,37,77,102,169,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,SR,,401650000,10/04/2015 07:42:39,1,1,0,-129,401650000,,,,,,,,,,,,34,118,199,45,71,90,136,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,NN,,401650000,10/07/2015 19:45:14,1,1,0,-131,401650000,,,,,,,,,,,,34,117,199,171,64,110,16,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,NN,,401650000,10/08/2015 19:35:17,1,1,0,-140,401650000,,,,,,,,,,,,34,108,205,231,193,65,86,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,NK,,401650000,10/08/2015 19:41:06,1,1,0,-135,401650000,,,,,,,,,,,,34,112,200,39,73,90,134,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,MA,,401650000,10/16/2015 12:05:08,1,1,0,-132,401650000,,,,,,,,,,,,35,131,199,46,77,102,168,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,NN,,401650000,11/06/2015 19:01:18,1,1,0,-137,401650000,,,,,,,,,,,,53,145,192,114,111,74,129,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,SR,,401650000,11/07/2015 08:14:56,1,1,0,-134,401650000,,,,,,,,,,,,32,127,32,102,177,216,132,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,NN,,401650000,11/20/2015 19:42:08,1,1,0,-135,401650000,,,,,,,,,,,,36,111,197,39,71,90,191,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,NP,,401650000,12/25/2015 04:56:35,1,1,0,-138,401650000,,,,,,,,,,,,38,130,208,44,74,102,198,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,MA,,401650000,03/01/2016 11:31:38,1,1,0,-129,401650000,,,,,,,,,,,,39,139,186,42,72,98,220,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,MA,,401650000,03/15/2016 11:41:55,1,1,0,-128,401650000,,,,,,,,,,,,8,111,253,3,71,194,147,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,NP,,401650000,03/23/2016 04:56:38,1,1,0,-133,401650000,,,,,,,,,,,,40,122,183,39,62,102,212,,,,,,,,,,,,,,,,,,,,,,,,,
