Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,141148,7,SR,A,129,11-May-2015,07:30:43,-16.2430,145.7393,,401677341,-130,50,0,11-May-2015,07:29:23,-20.1413,163.9365,351,672,1228,367,114,,,16,150,237,93,114,98,62,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,A,129,11-May-2015,07:30:43,-16.2430,145.7393,,401677341,-130,50,0,11-May-2015,07:34:19,-20.1413,163.9365,351,672,1228,367,114,,,16,118,207,51,74,26,190,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,B,130,12-May-2015,07:04:30,-16.1777,145.8142,,401677324,-136,,0,12-May-2015,07:04:31,-16.1777,145.8142,,23351,41626,13099,135,,,16,150,207,55,67,63,138,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR, ,131,13-May-2015,08:13:42,,,,401650000,-133,,0,13-May-2015,08:13:42,,,,,,,,,,17,139,208,52,77,50,188,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,B,132,14-May-2015,07:39:40,-16.3933,145.7846,,401677323,-127,,0,14-May-2015,07:38:51,-16.3933,145.7846,99,9608,294222,313,84,,,17,161,205,52,78,94,185,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,B,132,14-May-2015,07:39:40,-16.3933,145.7846,,401677323,-127,,0,14-May-2015,07:40:30,-16.3933,145.7846,99,9608,294222,313,84,,,17,140,207,47,71,86,186,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,B,133,14-May-2015,07:44:54,-16.3906,145.8106,,401677342,-124,,0,14-May-2015,07:44:55,-16.3906,145.8106,,5706,41642,781,85,,,17,132,207,48,67,66,187,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,B,134,14-May-2015,07:58:02,-16.3911,145.7966,,401677349,-127,,0,14-May-2015,07:55:56,-16.3911,145.7966,253,5924,184530,190,76,,,17,157,206,51,80,86,187,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,B,134,14-May-2015,07:58:02,-16.3911,145.7966,,401677349,-127,,0,14-May-2015,08:00:09,-16.3911,145.7966,253,5924,184530,190,76,,,17,155,205,6,157,240,82,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,B,135,14-May-2015,09:28:50,-16.3859,145.8064,,401677346,-135,8,0,14-May-2015,09:28:50,-16.3859,145.8064,,4889,10626,2249,81,,,17,161,204,60,71,54,187,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,MA,B,136,15-May-2015,01:03:00,-16.3670,145.8621,,401677348,-132,,0,15-May-2015,01:03:00,-16.3670,145.8621,,3924,7798,1973,89,,,17,138,207,51,75,50,183,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,B,137,15-May-2015,20:13:36,-16.3314,145.8090,,401677320,-129,,0,15-May-2015,20:13:36,-16.3314,145.8090,,5766,7592,4378,68,,,17,185,204,56,76,107,230,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR, ,138,17-May-2015,07:42:41,,,,401650000,-127,,0,17-May-2015,07:42:41,,,,,,,,,,18,135,207,49,61,62,175,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN, ,139,18-May-2015,07:08:42,,,,401650000,-135,,0,18-May-2015,07:08:42,,,,,,,,,,18,180,203,61,77,74,182,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR, ,140,18-May-2015,07:14:51,,,,401650000,-138,,0,18-May-2015,07:14:51,,,,,,,,,,137,74,243,37,238,82,253,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,A,141,19-May-2015,20:01:11,-16.4718,145.8363,,401650000,-135,,0,19-May-2015,19:53:34,-16.4718,145.8363,508,216,738,63,0,,,18,120,206,48,65,62,182,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,A,141,19-May-2015,20:01:11,-16.4718,145.8363,,401650000,-135,,0,19-May-2015,20:00:21,-16.4718,145.8363,508,216,738,63,0,,,18,150,205,51,81,62,182,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,A,141,19-May-2015,20:01:11,-16.4718,145.8363,,401650000,-135,,0,19-May-2015,20:02:02,-16.4718,145.8363,508,216,738,63,0,,,18,115,205,49,63,50,182,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,B,142,19-May-2015,20:13:15,-16.4639,145.8367,,401677341,-128,,0,19-May-2015,20:12:06,-16.4639,145.8367,138,389,1127,134,86,,,18,139,207,47,72,70,182,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,B,142,19-May-2015,20:13:15,-16.4639,145.8367,,401677341,-128,,0,19-May-2015,20:14:24,-16.4639,145.8367,138,389,1127,134,86,,,18,120,205,49,64,42,182,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,B,143,19-May-2015,20:46:33,-16.4586,145.8196,,401677337,-126,8,0,19-May-2015,20:44:17,-16.4586,145.8196,274,704,5191,95,24,,,18,140,205,48,79,50,182,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,B,143,19-May-2015,20:46:33,-16.4586,145.8196,,401677337,-126,8,0,19-May-2015,20:48:51,-16.4586,145.8196,274,704,5191,95,24,,,18,132,206,48,75,62,182,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN, ,144,23-May-2015,07:57:40,,,,401650000,-131,,0,23-May-2015,07:57:40,,,,,,,,,,19,127,205,48,73,55,208,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NP, ,145,24-May-2015,16:11:33,,,,401650000,-133,,0,24-May-2015,16:11:33,,,,,,,,,,19,128,206,49,74,62,178,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN, ,146,27-May-2015,07:05:51,,,,401650000,-132,,0,27-May-2015,07:05:51,,,,,,,,,,19,119,205,48,66,62,175,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN, ,147,28-May-2015,07:04:31,,,,401650000,-130,,0,28-May-2015,07:04:31,,,,,,,,,,19,129,206,48,78,34,203,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK, ,148,28-May-2015,07:04:31,,,,401650000,-137,,0,28-May-2015,07:04:31,,,,,,,,,,19,129,222,176,66,178,60,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK, ,149,29-May-2015,19:24:05,,,,401650000,-121,,0,29-May-2015,19:24:05,,,,,,,,,,20,137,204,53,63,66,174,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR, ,150,30-May-2015,07:35:27,,,,401650000,-137,,0,30-May-2015,07:35:27,,,,,,,,,,20,135,205,43,78,67,177,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK, ,151,30-May-2015,07:45:09,,,,401650000,-137,,0,30-May-2015,07:45:09,,,,,,,,,,20,129,205,43,73,74,176,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN, ,152,30-May-2015,19:35:57,,,,401650000,-135,,0,30-May-2015,19:35:57,,,,,,,,,,20,133,200,63,88,82,45,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK, ,153,30-May-2015,20:33:18,,,,401650000,-135,,0,30-May-2015,20:33:18,,,,,,,,,,20,148,204,46,79,86,177,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK, ,154,31-May-2015,07:22:50,,,,401650000,-129,,0,31-May-2015,07:22:50,,,,,,,,,,20,91,201,60,84,46,177,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK, ,155,02-Jun-2015,08:12:58,,,,401650000,-129,,0,02-Jun-2015,08:12:58,,,,,,,,,,21,118,205,44,72,178,250,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,MB, ,156,03-Jun-2015,00:18:36,,,,401650000,-134,,0,03-Jun-2015,00:18:36,,,,,,,,,,21,121,204,45,66,50,178,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,B,157,03-Jun-2015,07:29:30,-16.3428,145.8027,,401677333,-130,,0,03-Jun-2015,07:27:29,-16.3428,145.8027,243,61223,,,,,,21,151,207,45,76,70,178,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,B,157,03-Jun-2015,07:29:30,-16.3428,145.8027,,401677333,-130,,0,03-Jun-2015,07:31:32,-16.3428,145.8027,243,61223,,,,,,21,142,205,45,70,82,178,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,B,158,03-Jun-2015,07:51:28,-16.2895,145.9812,,401677340,-124,,0,03-Jun-2015,07:50:19,-16.2895,145.9812,138,10682,194017,588,84,,,21,131,206,44,69,74,177,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,B,158,03-Jun-2015,07:51:28,-16.2895,145.9812,,401677340,-124,,0,03-Jun-2015,07:52:37,-16.2895,145.9812,138,10682,194017,588,84,,,21,150,204,48,78,74,178,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,MB, ,159,06-Jun-2015,11:54:16,,,,401650000,-132,,0,06-Jun-2015,11:54:16,,,,,,,,,,21,169,205,48,79,94,173,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NP, ,160,06-Jun-2015,17:15:25,,,,401650000,-136,,0,06-Jun-2015,17:15:25,,,,,,,,,,22,131,205,46,103,62,173,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK, ,161,07-Jun-2015,07:46:38,,,,401650000,-133,,0,07-Jun-2015,07:46:38,,,,,,,,,,70,186,162,49,43,182,114,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,B,162,07-Jun-2015,20:35:50,-16.1958,145.7463,,401650000,-133,,0,07-Jun-2015,20:35:19,-16.1958,145.7463,63,2957,26160,334,79,,,22,156,103,13,242,185,231,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,B,162,07-Jun-2015,20:35:50,-16.1958,145.7463,,401650000,-133,,0,07-Jun-2015,20:36:22,-16.1958,145.7463,63,2957,26160,334,79,,,20,231,204,190,7,133,110,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,B,163,08-Jun-2015,20:19:25,-16.3305,145.6695,,401677281,-124,,0,08-Jun-2015,20:19:25,-16.3305,145.6695,,8881,37790,2086,83,,,22,146,204,46,71,70,175,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,B,164,08-Jun-2015,21:53:27,-16.3318,145.6446,,401677274,-137,8,0,08-Jun-2015,21:53:27,-16.3318,145.6446,,9644,42055,2211,82,,,22,135,141,45,71,78,174,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,B,165,09-Jun-2015,08:05:29,-16.2720,145.7929,,401677332,-127,8,0,09-Jun-2015,08:05:30,-16.2720,145.7929,,5974,19996,1785,109,,,22,154,204,47,77,82,176,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NP,B,166,09-Jun-2015,14:56:15,-16.2951,145.8279,,401677350,-138,8,0,09-Jun-2015,14:56:15,-16.2951,145.8279,,7563,31108,1838,93,,,22,140,203,48,135,35,177,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,B,167,10-Jun-2015,06:51:59,-16.2878,145.8773,,401677343,-135,,0,10-Jun-2015,06:52:00,-16.2878,145.8773,,6600,13212,3297,119,,,22,126,203,51,60,42,175,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,B,168,10-Jun-2015,08:34:31,-16.2866,145.9104,,401677358,-136,8,0,10-Jun-2015,08:34:31,-16.2866,145.9104,,6026,13635,2663,132,,,23,161,203,48,80,78,175,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NP,B,169,11-Jun-2015,05:06:24,-16.3737,146.0363,,401677340,-132,,0,11-Jun-2015,05:05:32,-16.3737,146.0363,106,4612,122837,173,95,,,23,128,204,45,67,74,175,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NP,B,169,11-Jun-2015,05:06:24,-16.3737,146.0363,,401677340,-132,,0,11-Jun-2015,05:07:18,-16.3737,146.0363,106,4612,122837,173,95,,,23,133,204,44,68,74,175,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NP,A,170,12-Jun-2015,16:01:35,-16.4582,145.8683,,401677317,-132,,0,12-Jun-2015,16:00:47,-16.4582,145.8683,510,359,1275,101,75,,,23,135,203,45,76,54,168,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NP,A,170,12-Jun-2015,16:01:35,-16.4582,145.8683,,401677317,-132,,0,12-Jun-2015,16:02:25,-16.4582,145.8683,510,359,1275,101,75,,,23,145,201,51,77,66,168,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NP,A,170,12-Jun-2015,16:01:35,-16.4582,145.8683,,401677317,-132,,0,12-Jun-2015,16:09:17,-16.4582,145.8683,510,359,1275,101,75,,,23,146,202,0,218,130,70,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,B,171,12-Jun-2015,18:44:47,-16.4903,145.8715,,401677347,-129,8,0,12-Jun-2015,18:42:20,-16.4903,145.8715,296,1257,37688,41,94,,,23,134,198,68,87,58,167,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,B,171,12-Jun-2015,18:44:47,-16.4903,145.8715,,401677347,-129,8,0,12-Jun-2015,18:47:16,-16.4903,145.8715,296,1257,37688,41,94,,,23,113,203,42,65,62,144,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,B,172,12-Jun-2015,20:08:46,-16.4978,145.8668,,401677353,-137,8,0,12-Jun-2015,20:08:24,-16.4978,145.8668,44,1413,2759,723,117,,,23,135,203,45,66,78,167,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,B,172,12-Jun-2015,20:08:46,-16.4978,145.8668,,401677353,-137,8,0,12-Jun-2015,20:09:08,-16.4978,145.8668,44,1413,2759,723,117,,,23,145,202,47,73,70,166,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR, ,173,13-Jun-2015,20:58:02,,,,401650000,-127,,0,13-Jun-2015,20:58:02,,,,,,,,,,23,153,202,51,77,78,170,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN, ,174,14-Jun-2015,08:42:56,,,,401650000,-137,,0,14-Jun-2015,08:42:56,,,,,,,,,,24,143,203,47,72,74,165,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NP, ,175,15-Jun-2015,04:21:30,,,,401650000,-131,,0,15-Jun-2015,04:21:30,,,,,,,,,,24,110,204,47,67,205,83,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,2,176,15-Jun-2015,06:54:06,-16.4666,145.7745,,401677338,-131,50,0,15-Jun-2015,06:49:18,-16.4666,145.7745,647,492,653,370,74,,,24,125,203,45,69,62,171,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,2,176,15-Jun-2015,06:54:06,-16.4666,145.7745,,401677338,-131,50,0,15-Jun-2015,06:50:41,-16.4666,145.7745,647,492,653,370,74,,,24,133,196,68,89,62,171,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,2,176,15-Jun-2015,06:54:06,-16.4666,145.7745,,401677338,-131,50,0,15-Jun-2015,06:53:39,-16.4666,145.7745,647,492,653,370,74,,,24,54,205,43,75,89,134,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,2,176,15-Jun-2015,06:54:06,-16.4666,145.7745,,401677338,-131,50,0,15-Jun-2015,06:56:49,-16.4666,145.7745,647,492,653,370,74,,,24,134,203,45,70,82,170,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,2,176,15-Jun-2015,06:54:06,-16.4666,145.7745,,401677338,-131,50,0,15-Jun-2015,07:00:05,-16.4666,145.7745,647,492,653,370,74,,,24,129,202,46,72,62,171,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,3,177,15-Jun-2015,07:33:53,-16.4549,145.7653,,401677341,-130,58,0,15-Jun-2015,07:30:35,-16.4549,145.7653,351,184,316,106,69,,,24,131,203,47,76,54,166,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,3,177,15-Jun-2015,07:33:53,-16.4549,145.7653,,401677341,-130,58,0,15-Jun-2015,07:31:57,-16.4549,145.7653,351,184,316,106,69,,,24,125,203,45,74,20,102,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,3,177,15-Jun-2015,07:33:53,-16.4549,145.7653,,401677341,-130,58,0,15-Jun-2015,07:33:27,-16.4549,145.7653,351,184,316,106,69,,,24,112,202,47,67,50,166,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,3,177,15-Jun-2015,07:33:53,-16.4549,145.7653,,401677341,-130,58,0,15-Jun-2015,07:34:11,-16.4549,145.7653,351,184,316,106,69,,,24,124,203,44,73,66,166,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,3,177,15-Jun-2015,07:33:53,-16.4549,145.7653,,401677341,-130,58,0,15-Jun-2015,07:34:57,-16.4549,145.7653,351,184,316,106,69,,,24,120,202,46,69,62,166,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,3,177,15-Jun-2015,07:33:53,-16.4549,145.7653,,401677341,-130,58,0,15-Jun-2015,07:35:41,-16.4549,145.7653,351,184,316,106,69,,,24,126,202,45,73,62,166,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,3,177,15-Jun-2015,07:33:53,-16.4549,145.7653,,401677341,-130,58,0,15-Jun-2015,07:36:26,-16.4549,145.7653,351,184,316,106,69,,,24,125,202,45,72,62,165,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,MA, ,178,16-Jun-2015,23:36:29,,,,401650000,-118,,0,16-Jun-2015,23:36:29,,,,,,,,,,24,120,204,48,73,54,175,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR, ,179,17-Jun-2015,20:37:57,,,,401650000,,,0,17-Jun-2015,20:37:57,,,,,,,,,,24,125,200,60,119,56,134,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR, ,180,18-Jun-2015,20:05:06,,,,401650000,-129,,0,18-Jun-2015,20:05:06,,,,,,,,,,24,105,203,47,72,42,163,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,MA,B,181,21-Jun-2015,12:25:31,-16.4263,145.9697,,401677336,-126,,0,21-Jun-2015,12:24:35,-16.4263,145.9697,113,3284,91524,117,98,,,24,145,200,56,81,78,171,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,MA,B,181,21-Jun-2015,12:25:31,-16.4263,145.9697,,401677336,-126,,0,21-Jun-2015,12:26:28,-16.4263,145.9697,113,3284,91524,117,98,,,24,115,202,47,75,58,172,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NP,B,182,21-Jun-2015,16:02:41,-16.3923,145.9234,,401677308,-127,8,0,21-Jun-2015,16:02:42,-16.3923,145.9234,,3408,7944,1461,80,,,24,134,202,51,64,82,171,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,B,183,21-Jun-2015,21:48:08,-16.3333,145.8883,,401677331,-136,8,0,21-Jun-2015,21:48:08,-16.3333,145.8883,,3167,6936,1446,82,,,24,129,197,117,63,110,165,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,B,184,22-Jun-2015,21:20:55,-16.1921,145.7549,,401677335,-140,,0,22-Jun-2015,21:20:55,-16.1921,145.7549,,5339,7684,3709,123,,,24,112,203,45,109,91,77,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,MA,B,185,23-Jun-2015,11:42:33,-16.3841,145.9537,,401677326,-125,,0,23-Jun-2015,11:42:33,-16.3841,145.9537,,8148,15694,4229,115,,,24,138,202,49,80,74,165,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,B,186,23-Jun-2015,20:48:16,-16.3458,145.8963,,401677329,-122,8,0,23-Jun-2015,20:45:05,-16.3458,145.8963,384,4908,639757,37,64,,,26,100,127,1,202,123,0,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,B,186,23-Jun-2015,20:48:16,-16.3458,145.8963,,401677329,-122,8,0,23-Jun-2015,20:51:29,-16.3458,145.8963,384,4908,639757,37,64,,,24,133,201,46,74,74,165,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR, ,187,25-Jun-2015,08:55:23,,,,401650000,-129,,0,25-Jun-2015,08:55:23,,,,,,,,,,25,125,203,47,76,62,170,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,MB, ,188,27-Jun-2015,00:30:15,,,,401650000,-134,,0,27-Jun-2015,00:30:15,,,,,,,,,,57,141,201,50,70,86,165,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NP, ,189,30-Jun-2015,16:03:46,,,,401650000,-129,,0,30-Jun-2015,16:03:46,,,,,,,,,,25,120,203,43,73,58,161,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,B,190,01-Jul-2015,07:59:54,-16.5674,145.9817,,401650000,-128,,0,01-Jul-2015,07:54:06,-16.5674,145.9817,348,20405,,,,,,25,137,199,47,64,62,163,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,B,190,01-Jul-2015,07:59:54,-16.5674,145.9817,,401650000,-128,,0,01-Jul-2015,07:59:54,-16.5674,145.9817,348,20405,,,,,,25,99,203,36,65,66,163,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,B,191,01-Jul-2015,09:07:27,-16.5508,146.0249,,401677337,-133,8,0,01-Jul-2015,09:07:28,-16.5508,146.0249,,3745,12655,1108,78,,,25,141,201,44,69,90,162,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,MA, ,192,03-Jul-2015,13:16:19,,,,401650000,-129,,0,03-Jul-2015,13:16:19,,,,,,,,,,26,129,51,127,213,92,74,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN, ,193,03-Jul-2015,19:39:20,,,,401650000,-133,,0,03-Jul-2015,19:39:20,,,,,,,,,,26,134,200,44,67,86,150,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK, ,194,04-Jul-2015,19:25:07,,,,401650000,-129,,0,04-Jul-2015,19:25:07,,,,,,,,,,26,130,201,45,71,78,158,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN, ,195,04-Jul-2015,19:25:07,,,,401650000,-137,,0,04-Jul-2015,19:25:07,,,,,,,,,,26,130,201,45,71,78,158,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,MA, ,196,04-Jul-2015,22:25:55,,,,401650000,-133,,0,04-Jul-2015,22:25:55,,,,,,,,,,26,137,201,44,69,90,161,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,B,197,05-Jul-2015,06:23:29,-16.1937,146.3129,,401677198,-133,,0,05-Jul-2015,06:22:11,-16.1937,146.3129,157,7777,187346,322,66,,,26,134,201,46,65,70,163,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,B,197,05-Jul-2015,06:23:29,-16.1937,146.3129,,401677198,-133,,0,05-Jul-2015,06:24:48,-16.1937,146.3129,157,7777,187346,322,66,,,26,131,201,229,88,18,125,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,A,198,05-Jul-2015,08:02:09,-16.3927,145.8034,,401677344,-128,,0,05-Jul-2015,07:58:16,-16.3927,145.8034,233,1200,12443,115,78,,,26,139,201,42,72,90,145,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,A,198,05-Jul-2015,08:02:09,-16.3927,145.8034,,401677344,-128,,0,05-Jul-2015,08:00:21,-16.3927,145.8034,233,1200,12443,115,78,,,26,141,199,47,66,78,146,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,A,198,05-Jul-2015,08:02:09,-16.3927,145.8034,,401677344,-128,,0,05-Jul-2015,08:02:09,-16.3927,145.8034,233,1200,12443,115,78,,,26,122,136,120,242,103,181,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,A,199,05-Jul-2015,08:01:11,-16.3302,145.8550,,401677350,-129,5,0,05-Jul-2015,08:00:21,-16.3302,145.8550,108,5418,25067,1171,42,,,26,141,199,47,66,78,146,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,A,199,05-Jul-2015,08:01:11,-16.3302,145.8550,,401677350,-129,5,0,05-Jul-2015,08:01:05,-16.3302,145.8550,108,5418,25067,1171,42,,,26,126,200,45,64,70,147,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,A,199,05-Jul-2015,08:01:11,-16.3302,145.8550,,401677350,-129,5,0,05-Jul-2015,08:02:09,-16.3302,145.8550,108,5418,25067,1171,42,,,26,122,200,43,68,58,147,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,B,200,05-Jul-2015,08:44:37,-16.3130,146.0752,,401677359,-128,6,0,05-Jul-2015,08:44:37,-16.3130,146.0752,,6626,20806,2109,72,,,26,122,202,42,71,62,146,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,B,201,06-Jul-2015,07:54:59,-16.6489,145.1055,,401677386,-125,,0,06-Jul-2015,07:54:59,-16.6461,145.1168,,4227,13491,1324,76,,,26,135,203,41,71,86,159,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,B,202,06-Jul-2015,20:18:26,-16.3757,145.5171,,401677312,-129,,0,06-Jul-2015,20:18:27,-16.3757,145.5171,,11250,36021,3513,94,,,26,131,200,45,65,66,163,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,B,203,06-Jul-2015,20:36:39,-16.4201,145.5908,,401677385,-129,,0,06-Jul-2015,20:36:39,-16.4201,145.5908,,15256,108690,2141,83,,,26,141,201,43,68,90,163,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR, ,204,08-Jul-2015,21:17:04,,,,401650000,,,0,08-Jul-2015,21:17:04,,,,,,,,,,27,147,202,41,77,82,163,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN, ,205,11-Jul-2015,08:41:17,,,,401650000,-127,,0,11-Jul-2015,08:41:17,,,,,,,,,,27,143,200,50,63,58,163,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR, ,206,11-Jul-2015,21:22:02,,,,401650000,-138,,0,11-Jul-2015,21:22:02,,,,,,,,,,27,163,199,51,84,98,163,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NP,A,207,12-Jul-2015,04:19:28,-16.3234,145.6882,,401677325,-128,,0,12-Jul-2015,04:18:39,-16.3234,145.6882,96,1775,40255,78,65,,,27,141,203,40,75,86,167,,,,,,,,,,,,,,,,,,,,,,,,,
