DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
227999,227999,UT,DS,1,0,1,,,19:57:05 25-Jul-2022,NK,B,-20.2750,169.8044,-20.2750,169.8044,6,,401677672,-133
227999,227999,UT,DS,1,0,0,,,21:57:55 25-Jul-2022,NN,B,-20.2619,169.7735,,,8,,401677675,-130
227999,227999,UT,DS,1,0,0,,,21:57:55 25-Jul-2022,MC,B,-20.2650,169.7916,-20.2650,169.7916,,,401677674,-128
227999,227999,UT,DS,2,0,1,208,208,21:48:17 26-Jul-2022,NN,B,-20.2602,169.7549,-20.2602,169.7549,,,401677679,-129
227999,227999,UT,DS,1,0,0,,,21:50:02 26-Jul-2022,NP,B,-20.1376,169.5300,-20.1376,169.5300,,,401677678,-138
227999,227999,UT,DS,1,0,1,,,21:59:16 03-Aug-2022,NP,,,,,,,,401650000,-139
227999,227999,UT,DS,1,0,1,,,19:59:27 05-Aug-2022,NP,,,,,,,,401650000,-135
227999,227999,UT,DS,5,0,0,156,25,20:26:25 05-Aug-2022,NK,3,-20.2883,169.7935,-20.2883,169.7935,50,,401677671,-127
227999,227999,UT,DS,1,0,0,,,20:27:24 05-Aug-2022,SR,,,,,,,,401650000,-137
227999,227999,UT,DS,1,0,0,,,21:03:31 06-Aug-2022,MC,,,,,,,,401650000,-125
227999,227999,UT,DS,1,0,0,,,21:18:40 06-Aug-2022,NP,,,,,,,,401650000,-133
227999,227999,UT,DS,1,0,0,,,21:18:40 06-Aug-2022,NN,,,,,,,,401650000,-135
227999,227999,UT,DS,1,0,0,,,19:23:20 07-Aug-2022,SR,,,,,,,,401650000,-136
227999,227999,UT,DS,1,0,0,,,19:37:18 07-Aug-2022,NK,,,,,,,,401650000,-129
227999,227999,UT,DS,1,0,0,,,04:54:48 08-Aug-2022,SR,,,,,,,,401650000,-137
227999,227999,UT,DS,4,0,0,97,20,20:01:10 09-Aug-2022,SR,2,-20.2231,169.7187,-20.2231,169.7187,50,,401677663,-129
227999,227999,UT,DS,2,0,0,174,174,18:41:33 10-Aug-2022,A1,B,-20.2185,169.7189,-20.2185,169.7189,,,401677671,-125
227999,227999,UT,DS,4,0,0,113,26,18:55:34 10-Aug-2022,NP,0,-20.2141,169.7211,-20.2141,169.7211,46,,401677669,-135
227999,227999,UT,DS,4,0,1,68,24,19:35:52 10-Aug-2022,SR,0,-20.1991,169.7250,-20.1991,169.7250,58,,401677670,-129
227999,227999,UT,DS,1,0,1,,,04:57:41 11-Aug-2022,SR,B,-20.1184,169.7099,-20.1184,169.7099,8,,401677668,-131
227999,227999,UT,DS,1,0,0,,,18:59:02 11-Aug-2022,SR,B,-20.1794,169.7522,-20.1794,169.7522,,,401677643,-127
227999,227999,UT,DS,3,0,1,150,94,19:30:19 11-Aug-2022,NK,A,-20.2495,169.7409,-20.2495,169.7409,5,,401677672,-126
227999,227999,UT,DS,1,0,1,,,20:20:18 11-Aug-2022,NP,B,-20.2204,169.7549,-20.2204,169.7549,6,,401677669,-128
227999,227999,UT,DS,1,0,0,,,23:06:01 12-Aug-2022,MB,,,,,,,,401650000,-135
227999,227999,UT,DS,1,0,1,,,08:49:57 13-Aug-2022,NP,,,,,,,,401650000,-134
227999,227999,UT,DS,1,0,0,,,23:07:15 13-Aug-2022,NN,,,,,,,,401650000,-133
227999,227999,UT,DS,1,0,0,,,19:46:48 14-Aug-2022,NP,,,,,,,,401650000,-130
227999,227999,UT,DS,2,0,1,176,176,18:50:39 15-Aug-2022,A1,B,-20.2766,169.7498,-20.2766,169.7498,,,401677664,-125
227999,227999,UT,DS,1,0,0,,,17:59:53 18-Aug-2022,A1,,,,,,,,401650000,-136
227999,227999,UT,DS,2,0,0,53,53,05:48:45 20-Aug-2022,A1,B,-20.2724,169.8231,-20.2724,169.8231,,,401677669,-129
227999,227999,UT,DS,1,0,0,,,08:51:30 22-Aug-2022,NK,,,,,,,,401650000,-133
227999,227999,UT,DS,1,0,1,,,19:22:00 23-Aug-2022,SR,,,,,,,,401650000,-137
227999,227999,UT,DS,1,0,1,,,19:22:00 23-Aug-2022,NK,,,,,,,,401650000,-137
227999,227999,UT,DS,1,0,0,,,21:03:04 23-Aug-2022,NK,,,,,,,,401650000,-137
227999,227999,UT,DS,1,0,0,,,06:21:34 24-Aug-2022,A1,,,,,,,,401650000,-129
227999,227999,UT,DS,1,0,0,,,06:26:41 24-Aug-2022,SR,,,,,,,,401650000,-136
227999,227999,UT,DS,1,0,0,,,08:20:08 24-Aug-2022,NP,,,,,,,,401650000,-137
227999,227999,UT,DS,1,0,0,,,09:13:55 25-Aug-2022,NK,,,,,,,,401650000,-129
227999,227999,UT,DS,1,0,0,,,22:18:25 26-Aug-2022,NN,,,,,,,,401650000,-127
227999,227999,UT,DS,3,0,0,27,18,20:17:45 28-Aug-2022,NP,A,-20.3173,169.8145,-20.3173,169.8145,,,401677669,-132
227999,227999,UT,DS,1,0,0,,,20:41:11 28-Aug-2022,NK,B,-20.3235,169.9042,-20.3235,169.9042,6,,401677659,-125
227999,227999,UT,DS,2,0,0,20,20,19:29:38 01-Sep-2022,NP,B,-20.3556,169.9076,-20.3556,169.9076,,,401677657,-137
227999,227999,UT,DS,1,0,0,,,06:56:42 02-Sep-2022,SR,B,-20.3983,169.9189,-20.3983,169.9189,8,,401677654,-136
227999,227999,UT,DS,1,0,0,,,20:20:17 02-Sep-2022,NK,B,-20.3761,169.9170,-20.3761,169.9170,,,401677655,-137
227999,227999,UT,DS,1,0,0,,,06:20:35 03-Sep-2022,SR,B,-20.3264,169.9861,,,8,,401677650,-125
227999,227999,UT,DS,1,0,0,,,18:44:40 06-Sep-2022,SR,,,,,,,,401650000,-136
227999,227999,UT,DS,1,0,0,,,20:40:09 09-Sep-2022,NK,,,,,,,,401650000,-126
227999,227999,UT,DS,1,0,0,,,21:02:23 10-Sep-2022,NP,,,,,,,,401650000,-140
227999,227999,UT,DS,1,0,0,,,22:17:04 10-Sep-2022,MC,,,,,,,,401650000,-126
227999,227999,UT,DS,1,0,0,,,09:55:49 11-Sep-2022,MB,,,,,,,,401650000,-131
227999,227999,UT,DS,1,0,0,,,19:41:21 15-Sep-2022,NK,,,,,,,,401650000,-129
227999,227999,UT,DS,1,0,1,,,19:35:18 16-Sep-2022,A1,,,,,,,,401650000,-135
227999,227999,UT,DS,1,0,1,,,20:13:29 22-Sep-2022,NK,,,,,,,,401650000,-137
227999,227999,UT,DS,1,0,0,,,23:23:56 23-Sep-2022,NN,,,,,,,,401650000,-130
227999,227999,UT,DS,1,0,0,,,19:25:43 28-Sep-2022,A1,,,,,,,,401650000,-137
227999,227999,UT,DS,4,2,0,,,18:48:27 29-Sep-2022,NK,1,-20.2233,169.8921,-20.2233,169.8921,50,,401677670,-131
227999,227999,UT,DS,2,0,1,142,142,19:02:36 29-Sep-2022,NP,B,-20.2749,169.9063,-20.2749,169.9063,,,401677650,-139
227999,227999,UT,DS,2,0,1,6,6,19:11:31 29-Sep-2022,A1,B,-20.1891,169.9311,-20.1891,169.9311,,,401677651,-129
227999,227999,UT,DS,1,0,0,,,18:51:56 30-Sep-2022,A1,B,-20.1965,169.9307,-20.1965,169.9307,,,401677694,-137
227999,227999,UT,DS,1,0,0,,,05:06:37 01-Oct-2022,SR,B,-20.2645,169.9781,-20.2645,169.9781,8,,401677706,-134
227999,227999,UT,DS,1,0,0,,,08:28:24 01-Oct-2022,NK,B,-20.2721,169.9770,-20.2721,169.9770,8,,401677703,-127
227999,227999,UT,DS,1,0,0,,,19:18:12 02-Oct-2022,NK,,,,,,,,401650000,-133
227999,227999,UT,DS,1,0,1,,,05:45:23 03-Oct-2022,SR,,,,,,,,401650000,-133
227999,227999,UT,DS,1,0,0,,,06:29:14 03-Oct-2022,A1,,,,,,,,401650000,-138
227999,227999,UT,DS,3,0,2,169,83,18:08:49 03-Oct-2022,SR,A,-20.1195,169.7232,-20.1195,169.7232,,,401677673,-130
227999,227999,UT,DS,2,0,1,255,255,18:07:39 03-Oct-2022,A1,B,-20.2058,169.8039,-20.2058,169.8039,,,401677717,-131
227999,227999,UT,DS,1,0,0,,,19:47:09 12-Oct-2022,NP,,,,,,,,401650000,-132
227999,227999,UT,DS,1,0,1,,,10:14:40 29-Nov-2022,MC,,,,,,,,401650000,-133
227999,227999,UT,DS,1,0,0,,,20:00:25 01-Dec-2022,NP,,,,,,,,401650000,-139
227999,227999,UT,DS,1,0,1,,,22:21:12 06-Dec-2022,MC,,,,,,,,401650000,-131
227999,227999,UT,DS,1,0,1,,,20:35:22 23-Dec-2022,NP,,,,,,,,401650000,-137
227999,227999,UT,DS,1,0,0,,,20:12:48 22-Jan-2023,NK,,,,,,,,401650000,-137
227999,227999,UT,DS,1,0,0,,,06:58:36 27-Jan-2023,SR,,,,,,,,401650000,-140
227999,227999,UT,DS,1,0,1,,,20:22:41 21-Feb-2023,NP,,,,,,,,401650000,-138
227999,227999,UT,DS,1,0,0,,,20:55:26 27-Feb-2023,NP,,,,,,,,401650000,-139
227999,227999,UT,DS,1,0,0,,,20:43:31 28-Feb-2023,NP,,,,,,,,401650000,-140
227999,227999,UT,DS,1,0,0,,,10:46:19 04-Mar-2023,MC,,,,,,,,401650000,-133
227999,227999,UT,DS,1,0,0,,,18:50:40 04-Mar-2023,A1,,,,,,,,401650000,-138
227999,227999,UT,DS,1,0,1,,,19:30:48 06-Mar-2023,SR,,,,,,,,401650000,-137
227999,227999,UT,DS,1,0,0,,,19:26:22 12-Mar-2023,NK,,,,,,,,401650000,-140
227999,227999,UT,DS,1,0,0,,,22:04:16 02-Apr-2023,MC,,,,,,,,401650000,-131
227999,227999,UT,DS,1,0,1,,,06:19:07 07-Apr-2023,A1,,,,,,,,401650000,-141
227999,227999,UT,DS,1,0,0,,,18:35:01 10-Apr-2023,A1,,,,,,,,401650000,-141
227999,227999,UT,DS,1,0,0,,,20:14:19 04-May-2023,NK,,,,,,,,401650000,-140
227999,227999,UT,DS,1,0,0,,,23:33:56 12-May-2023,NN,,,,,,,,401650000,-137
227999,227999,UT,DS,1,0,1,,,09:42:08 13-May-2023,NP,,,,,,,,401650000,-139
227999,227999,UT,DS,1,0,0,,,18:40:55 15-May-2023,A1,,,,,,,,401650000,-141
227999,227999,UT,DS,1,0,0,,,21:51:19 16-May-2023,MC,,,,,,,,401650000,-133
227999,227999,UT,DS,2,0,0,31,31,18:49:09 23-May-2023,SR,,,,,,,,401650000,-137
227999,227999,UT,DS,1,0,0,,,06:22:24 01-Jun-2023,A1,,,,,,,,401650000,-137
227999,227999,UT,DS,1,0,0,,,23:40:53 05-Jun-2023,NN,,,,,,,,401650000,-137
227999,227999,UT,DS,1,0,1,,,19:35:02 06-Jun-2023,NK,,,,,,,,401650000,-140
227999,227999,UT,DS,1,0,0,,,09:42:02 07-Jun-2023,NP,,,,,,,,401650000,-138
227999,227999,UT,DS,1,0,0,,,09:23:04 08-Jun-2023,MC,,,,,,,,401650000,-134
227999,227999,UT,DS,1,0,0,,,18:51:38 11-Jun-2023,SR,,,,,,,,401650000,-138
227999,227999,UT,DS,1,0,1,,,19:55:14 13-Jun-2023,NK,,,,,,,,401650000,-137
227999,227999,UT,DS,1,0,0,,,23:09:05 16-Jun-2023,NN,,,,,,,,401650000,-137
227999,227999,UT,DS,1,0,1,,,10:47:31 28-Jun-2023,MC,,,,,,,,401650000,-133
227999,227999,UT,DS,1,0,0,,,06:34:37 12-Jul-2023,CS,,,,,,,,401650000,-135
227999,227999,UT,DS,1,0,1,,,00:49:10 20-Jul-2023,O3,,,,,,,,401650000,-138
227999,227999,UT,DS,1,0,0,,,06:06:31 20-Jul-2023,SR,,,,,,,,401650000,-138
227999,227999,UT,DS,1,0,0,,,06:07:48 20-Jul-2023,CS,,,,,,,,401650000,-135
227999,227999,UT,DS,2,0,0,42,42,06:17:07 20-Jul-2023,A1,,,,,,,,401650000,-139
227999,227999,UT,DS,1,0,0,,,22:30:19 22-Jul-2023,NN,,,,,,,,401650000,-140
227999,227999,UT,DS,1,0,0,,,19:20:25 31-Jul-2023,SR,,,,,,,,401650000,-136
227999,227999,UT,DS,1,0,1,,,06:24:27 17-Aug-2023,SR,,,,,,,,401650000,-137
227999,227999,UT,DS,2,0,1,32,32,20:00:07 30-Aug-2023,NK,,,,,,,,401650000,-137
227999,227999,UT,DS,1,0,0,,,23:20:50 05-Sep-2023,NN,,,,,,,,401650000,-137
227999,227999,UT,DS,1,0,1,,,23:09:07 06-Sep-2023,NN,,,,,,,,401650000,-140
