"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",227994,5675,-28.75236,167.97646,A,02/22/2022 05:52:29,Argos,0,197,A1,,401677559.66,02/22/2022 05:50:37,1,3,0,-126,401677559.66,167.97646,-28.75236,167.97646,-28.75236,7,3,388,3669,41,86,1058,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.75236,167.97646,A,02/22/2022 05:52:29,Argos,0,197,A1,,401677559.66,02/22/2022 05:52:56,1,3,0,-126,401677559.66,167.97646,-28.75236,167.97646,-28.75236,7,3,388,3669,41,86,1058,30,132,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.75236,167.97646,A,02/22/2022 05:52:29,Argos,0,197,A1,,401677559.66,02/22/2022 05:53:54,1,3,0,-126,401677559.66,167.97646,-28.75236,167.97646,-28.75236,7,3,388,3669,41,86,1058,77,41,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.73688,167.97649,B,02/22/2022 07:29:32,Argos,0,14,NP,,401677568.39,02/22/2022 07:29:25,1,2,0,-133,401677568.39,167.97649,-28.73688,167.97649,-28.73688,8,3,1215,1635,901,99,3423,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.73688,167.97649,B,02/22/2022 07:29:32,Argos,0,14,NP,,401677568.39,02/22/2022 07:29:40,1,2,0,-133,401677568.39,167.97649,-28.73688,167.97649,-28.73688,8,3,1215,1635,901,99,3423,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.72719,167.97392,B,02/22/2022 08:20:54,Argos,0,31,NK,,401677555.69,02/22/2022 08:20:38,1,2,0,-131,401677555.69,167.97392,-28.72719,167.97392,-28.72719,8,3,1423,2118,956,96,4014,68,36,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.72719,167.97392,B,02/22/2022 08:20:54,Argos,0,31,NK,,401677555.69,02/22/2022 08:21:10,1,2,0,-131,401677555.69,167.97392,-28.72719,167.97392,-28.72719,8,3,1423,2118,956,96,4014,91,233,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.72601,167.97305,B,02/22/2022 09:12:59,Argos,0,0,NP,,401677559.16,02/22/2022 09:12:59,1,1,0,-126,401677559.16,167.97305,-28.72601,167.97305,-28.72601,8,3,1833,2123,1581,98,5175,82,244,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.70233,167.94537,B,02/22/2022 10:10:32,Argos,0,67,MC,,401677567.77,02/22/2022 10:09:59,1,2,0,-121,401677567.77,167.94537,-28.70233,167.94537,-28.70233,8,3,1477,4940,441,52,4168,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.70233,167.94537,B,02/22/2022 10:10:32,Argos,0,67,MC,,401677567.77,02/22/2022 10:11:06,1,2,0,-121,401677567.77,167.94537,-28.70233,167.94537,-28.70233,8,3,1477,4940,441,52,4168,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.67071,167.92375,B,02/22/2022 11:43:42,Argos,0,0,MC,,401677590.71,02/22/2022 11:43:42,1,1,1,-118,401677590.71,167.92375,-28.67071,167.92375,-28.67071,7,3,1935,3651,1025,56,5465,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.67597,167.92846,B,02/22/2022 17:31:32,Argos,0,0,SR,,401677599.18,02/22/2022 17:31:32,1,1,0,-136,401677599.18,167.92846,-28.67597,167.92847,-28.67597,8,3,3236,4068,2573,71,9149,64,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.63054,167.84062,B,02/22/2022 17:31:32,Argos,0,0,A1,,401677576,02/22/2022 17:31:32,1,1,0,-137,401677576,167.84062,-28.63054,167.84062,-28.63054,8,3,2852,4113,1976,105,8061,64,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.5939,167.87395,B,02/22/2022 18:47:58,Argos,0,0,NP,,401677570.41,02/22/2022 18:47:58,1,1,0,-129,401677570.41,167.87395,-28.5939,167.87395,-28.5939,8,3,3266,9735,1095,95,9233,67,31,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.59248,167.85924,B,02/22/2022 19:06:00,Argos,0,0,SR,,401677571.62,02/22/2022 19:06:00,1,1,0,-123,401677571.62,167.85924,-28.59248,167.85924,-28.59248,0,3,2689,10428,693,65,7600,90,50,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.59744,167.86851,B,02/22/2022 19:06:00,Argos,0,0,A1,,401677576.37,02/22/2022 19:06:00,1,1,0,-125,401677576.37,167.86851,-28.59744,167.86852,-28.59744,8,3,2807,7775,1013,65,7936,90,50,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.59929,167.79815,B,02/22/2022 20:28:06,Argos,0,0,NP,,401677571.71,02/22/2022 20:28:07,1,1,0,-136,401677571.71,167.79815,-28.59929,167.79816,-28.59929,8,3,1962,5361,718,87,5543,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.61292,167.81102,B,02/22/2022 20:48:24,Argos,0,0,SR,,401677554.84,02/22/2022 20:48:25,1,1,0,-137,401677554.84,167.81102,-28.61292,167.81102,-28.61292,6,3,2436,9493,624,96,6884,74,34,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.60194,167.80371,B,02/22/2022 20:48:24,Argos,0,0,NN,,401677563.79,02/22/2022 20:48:25,1,1,0,-137,401677563.79,167.80371,-28.60194,167.80371,-28.60194,6,3,2508,7042,892,96,7087,74,34,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.59738,167.78015,B,02/22/2022 22:03:06,Argos,0,0,MB,,401677556.93,02/22/2022 22:03:07,1,1,0,-132,401677556.93,167.78015,-28.59738,167.78015,-28.59738,8,3,2686,7080,1019,95,7593,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.76759,167.72531,1,02/23/2022 04:38:34,Argos,0,86,SR,,401677614.53,02/23/2022 04:37:42,1,3,0,-133,401677614.53,167.72531,-28.76759,167.72531,-28.76759,58,3,1466,4765,450,28,1549,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.76759,167.72531,1,02/23/2022 04:38:34,Argos,0,86,SR,,401677614.53,02/23/2022 04:38:52,1,3,0,-133,401677614.53,167.72531,-28.76759,167.72531,-28.76759,58,3,1466,4765,450,28,1549,65,37,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.76759,167.72531,1,02/23/2022 04:38:34,Argos,0,86,SR,,401677614.53,02/23/2022 04:39:09,1,3,0,-133,401677614.53,167.72531,-28.76759,167.72531,-28.76759,58,3,1466,4765,450,28,1549,82,117,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.76759,167.72531,1,02/23/2022 04:38:34,Argos,0,86,SR,,401677614.53,02/23/2022 04:41:59,2,3,0,-133,401677614.53,167.72531,-28.76759,167.72531,-28.76759,58,3,1466,4765,450,28,1549,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.79451,167.71923,B,02/23/2022 05:37:09,Argos,0,44,A1,,401677548.19,02/23/2022 05:36:47,1,2,0,-137,401677548.19,167.71923,-28.79451,167.71922,-28.79451,8,3,1326,5031,349,86,2277,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.79451,167.71923,B,02/23/2022 05:37:09,Argos,0,44,A1,,401677548.19,02/23/2022 05:37:32,1,2,0,-137,401677548.19,167.71923,-28.79451,167.71922,-28.79451,8,3,1326,5031,349,86,2277,65,37,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.80327,167.64824,1,02/23/2022 06:21:23,Argos,0,379,SR,,401677553.84,02/23/2022 06:18:49,1,12,0,-121,401677553.84,167.64824,-28.80327,167.64824,-28.80327,58,3,1141,23013,56,102,767,67,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.80327,167.64824,1,02/23/2022 06:21:23,Argos,0,379,SR,,401677553.84,02/23/2022 06:19:16,1,12,0,-121,401677553.84,167.64824,-28.80327,167.64824,-28.80327,58,3,1141,23013,56,102,767,86,239,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.80327,167.64824,1,02/23/2022 06:21:23,Argos,0,379,SR,,401677553.84,02/23/2022 06:19:35,1,12,0,-121,401677553.84,167.64824,-28.80327,167.64824,-28.80327,58,3,1141,23013,56,102,767,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.80327,167.64824,1,02/23/2022 06:21:23,Argos,0,379,SR,,401677553.84,02/23/2022 06:21:16,1,12,0,-121,401677553.84,167.64824,-28.80327,167.64824,-28.80327,58,3,1141,23013,56,102,767,64,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.80327,167.64824,1,02/23/2022 06:21:23,Argos,0,379,SR,,401677553.84,02/23/2022 06:22:00,1,12,0,-121,401677553.84,167.64824,-28.80327,167.64824,-28.80327,58,3,1141,23013,56,102,767,81,244,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.80327,167.64824,1,02/23/2022 06:21:23,Argos,0,379,SR,,401677553.84,02/23/2022 06:22:50,2,12,0,-121,401677553.84,167.64824,-28.80327,167.64824,-28.80327,58,3,1141,23013,56,102,767,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.80327,167.64824,1,02/23/2022 06:21:23,Argos,0,379,SR,,401677553.84,02/23/2022 06:23:10,2,12,0,-121,401677553.84,167.64824,-28.80327,167.64824,-28.80327,58,3,1141,23013,56,102,767,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.80327,167.64824,1,02/23/2022 06:21:23,Argos,0,379,SR,,401677553.84,02/23/2022 06:23:48,1,12,0,-121,401677553.84,167.64824,-28.80327,167.64824,-28.80327,58,3,1141,23013,56,102,767,74,34,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.80327,167.64824,1,02/23/2022 06:21:23,Argos,0,379,SR,,401677553.84,02/23/2022 06:24:53,2,12,0,-121,401677553.84,167.64824,-28.80327,167.64824,-28.80327,58,3,1141,23013,56,102,767,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.82205,167.61446,A,02/23/2022 07:12:35,Argos,0,94,A1,,401677540.17,02/23/2022 07:11:38,1,3,0,-134,401677540.17,167.61446,-28.82205,167.61446,-28.82205,8,2,2417,14222,410,67,1819,75,23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.82153,167.61591,0,02/23/2022 07:12:49,Argos,0,113,NP,,401677561.82,02/23/2022 07:11:38,1,4,0,-131,401677561.82,167.61591,-28.82153,167.6159,-28.82153,58,2,1980,6146,637,81,2165,75,23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.82205,167.61446,A,02/23/2022 07:12:35,Argos,0,94,A1,,401677540.17,02/23/2022 07:12:57,1,3,0,-134,401677540.17,167.61446,-28.82205,167.61446,-28.82205,8,2,2417,14222,410,67,1819,93,71,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.82153,167.61591,0,02/23/2022 07:12:49,Argos,0,113,NP,,401677561.82,02/23/2022 07:12:57,1,4,0,-131,401677561.82,167.61591,-28.82153,167.6159,-28.82153,58,2,1980,6146,637,81,2165,93,71,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.82205,167.61446,A,02/23/2022 07:12:35,Argos,0,94,A1,,401677540.17,02/23/2022 07:13:12,1,3,0,-134,401677540.17,167.61446,-28.82205,167.61446,-28.82205,8,2,2417,14222,410,67,1819,96,207,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.82153,167.61591,0,02/23/2022 07:12:49,Argos,0,113,NP,,401677561.82,02/23/2022 07:13:12,1,4,0,-131,401677561.82,167.61591,-28.82153,167.6159,-28.82153,58,2,1980,6146,637,81,2165,224,124,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.82153,167.61591,0,02/23/2022 07:12:49,Argos,0,113,NP,,401677561.82,02/23/2022 07:13:31,1,4,0,-131,401677561.82,167.61591,-28.82153,167.6159,-28.82153,58,2,1980,6146,637,81,2165,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.83446,167.54604,B,02/23/2022 08:59:07,Argos,0,84,NP,,401677575.55,02/23/2022 08:59:08,1,2,0,-125,401677575.55,167.54604,-28.83446,167.54604,-28.83446,8,3,1846,20976,162,84,3491,70,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.83446,167.54604,B,02/23/2022 08:59:07,Argos,0,84,NP,,401677575.55,02/23/2022 09:00:33,1,2,0,-125,401677575.55,167.54604,-28.83446,167.54604,-28.83446,8,3,1846,20976,162,84,3491,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-29.04623,167.56352,1,02/24/2022 05:47:01,Argos,0,638,SR,,401677562.97,02/24/2022 05:42:28,1,7,0,-128,401677562.97,167.56352,-29.04623,167.56352,-29.04623,50,3,741,1750,313,15,443,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-29.04623,167.56352,1,02/24/2022 05:47:01,Argos,0,638,SR,,401677562.97,02/24/2022 05:43:21,1,7,0,-128,401677562.97,167.56352,-29.04623,167.56352,-29.04623,50,3,741,1750,313,15,443,64,16,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-29.04623,167.56352,1,02/24/2022 05:47:01,Argos,0,638,SR,,401677562.97,02/24/2022 05:44:38,1,7,0,-128,401677562.97,167.56352,-29.04623,167.56352,-29.04623,50,3,741,1750,313,15,443,206,146,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-29.04623,167.56352,1,02/24/2022 05:47:01,Argos,0,638,SR,,401677562.97,02/24/2022 05:51:02,2,7,0,-128,401677562.97,167.56352,-29.04623,167.56352,-29.04623,50,3,741,1750,313,15,443,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-29.04623,167.56352,1,02/24/2022 05:47:01,Argos,0,638,SR,,401677562.97,02/24/2022 05:51:28,1,7,0,-128,401677562.97,167.56352,-29.04623,167.56352,-29.04623,50,3,741,1750,313,15,443,67,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-29.04623,167.56352,1,02/24/2022 05:47:01,Argos,0,638,SR,,401677562.97,02/24/2022 05:53:06,1,7,0,-128,401677562.97,167.56352,-29.04623,167.56352,-29.04623,50,3,741,1750,313,15,443,88,118,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-29.06505,167.59025,3,02/24/2022 06:57:52,Argos,0,294,A1,,401677563.62,02/24/2022 06:55:43,1,4,0,-131,401677563.62,167.59025,-29.06505,167.59026,-29.06505,58,3,181,225,144,145,231,64,16,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-29.06505,167.59025,3,02/24/2022 06:57:52,Argos,0,294,A1,,401677563.62,02/24/2022 06:57:20,1,4,0,-131,401677563.62,167.59025,-29.06505,167.59026,-29.06505,58,3,181,225,144,145,231,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-29.06505,167.59025,3,02/24/2022 06:57:52,Argos,0,294,A1,,401677563.62,02/24/2022 06:57:50,1,4,0,-131,401677563.62,167.59025,-29.06505,167.59026,-29.06505,58,3,181,225,144,145,231,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-29.06505,167.59025,3,02/24/2022 06:57:52,Argos,0,294,A1,,401677563.62,02/24/2022 07:00:37,1,4,0,-131,401677563.62,167.59025,-29.06505,167.59026,-29.06505,58,3,181,225,144,145,231,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-29.05755,167.53059,B,02/24/2022 07:00:36,Argos,0,0,NP,,401677572.66,02/24/2022 07:00:37,1,1,0,-139,401677572.66,167.53059,-29.05755,167.5306,-29.05755,8,3,4869,5627,4212,95,3291,62,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-29.06073,167.52959,B,02/24/2022 07:32:48,Argos,0,0,SR,,401677577.29,02/24/2022 07:32:48,1,1,0,-140,401677577.29,167.52959,-29.06073,167.52959,-29.06073,7,3,2059,4356,973,75,5685,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-29.05823,167.60684,B,02/24/2022 07:34:04,Argos,0,153,NK,,401677557.78,02/24/2022 07:32:48,1,2,0,-129,401677557.78,167.60684,-29.05823,167.60684,-29.05823,6,3,1015,7672,134,29,2855,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-29.05823,167.60684,B,02/24/2022 07:34:04,Argos,0,153,NK,,401677557.78,02/24/2022 07:35:21,1,2,0,-129,401677557.78,167.60684,-29.05823,167.60684,-29.05823,6,3,1015,7672,134,29,2855,73,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-29.08019,167.67442,B,02/24/2022 09:15:38,Argos,0,278,NK,,401677558.05,02/24/2022 09:13:19,1,2,0,-122,401677558.05,167.67442,-29.08019,167.67442,-29.08019,8,3,3007,60649,149,26,3915,83,144,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-29.08019,167.67442,B,02/24/2022 09:15:38,Argos,0,278,NK,,401677558.05,02/24/2022 09:17:57,1,2,0,-122,401677558.05,167.67442,-29.08019,167.67442,-29.08019,8,3,3007,60649,149,26,3915,116,150,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-29.10458,167.49168,B,02/24/2022 10:59:59,Argos,0,0,MC,,401677530.42,02/24/2022 11:00:00,1,1,0,-128,401677530.42,167.49168,-29.10458,167.49168,-29.10458,8,3,2714,4036,1824,68,7670,70,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-29.08639,167.76211,1,02/24/2022 12:26:50,Argos,0,383,NN,,401677565.35,02/24/2022 12:23:58,1,10,0,-127,401677565.35,167.76211,-29.08639,167.76212,-29.08639,58,3,826,2052,332,52,445,69,17,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-29.08639,167.76211,1,02/24/2022 12:26:50,Argos,0,383,NN,,401677565.35,02/24/2022 12:25:55,1,10,0,-127,401677565.35,167.76211,-29.08639,167.76212,-29.08639,58,3,826,2052,332,52,445,83,160,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-29.08639,167.76211,1,02/24/2022 12:26:50,Argos,0,383,NN,,401677565.35,02/24/2022 12:26:11,1,10,0,-127,401677565.35,167.76211,-29.08639,167.76212,-29.08639,58,3,826,2052,332,52,445,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-29.08639,167.76211,1,02/24/2022 12:26:50,Argos,0,383,NN,,401677565.35,02/24/2022 12:26:59,1,10,0,-127,401677565.35,167.76211,-29.08639,167.76212,-29.08639,58,3,826,2052,332,52,445,64,16,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-29.08639,167.76211,1,02/24/2022 12:26:50,Argos,0,383,NN,,401677565.35,02/24/2022 12:28:31,1,10,0,-127,401677565.35,167.76211,-29.08639,167.76212,-29.08639,58,3,826,2052,332,52,445,81,170,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-29.08639,167.76211,1,02/24/2022 12:26:50,Argos,0,383,NN,,401677565.35,02/24/2022 12:29:05,3,10,0,-127,401677565.35,167.76211,-29.08639,167.76212,-29.08639,58,3,826,2052,332,52,445,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-29.08639,167.76211,1,02/24/2022 12:26:50,Argos,0,383,NN,,401677565.35,02/24/2022 12:30:21,2,10,0,-127,401677565.35,167.76211,-29.08639,167.76212,-29.08639,58,3,826,2052,332,52,445,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-29.08229,167.86458,2,02/24/2022 18:01:39,Argos,0,0,SR,,401677571.87,02/24/2022 18:01:40,1,1,0,-137,401677571.87,167.86458,-29.08229,167.86458,-29.08229,58,3,322,1242,83,67,706,88,248,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-29.08229,167.86458,2,02/24/2022 18:01:39,Argos,0,0,SR,,401677571.87,02/24/2022 18:04:11,1,1,0,-137,401677571.87,167.86458,-29.08229,167.86458,-29.08229,58,3,322,1242,83,67,706,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-29.08229,167.86458,2,02/24/2022 18:01:39,Argos,0,0,SR,,401677571.87,02/24/2022 18:05:07,1,1,0,-137,401677571.87,167.86458,-29.08229,167.86458,-29.08229,58,3,322,1242,83,67,706,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-29.08229,167.86458,2,02/24/2022 18:01:39,Argos,0,0,SR,,401677571.87,02/24/2022 18:06:02,1,1,0,-137,401677571.87,167.86458,-29.08229,167.86458,-29.08229,58,3,322,1242,83,67,706,194,80,4,62,249,114,139,24,86,27,112,176,48,223,253,170,73,224,39,197,64,127,129,,,,,,,,,
"",227994,5675,-29.08867,167.8837,1,02/24/2022 18:22:24,Argos,0,17,NP,,401677555.49,02/24/2022 18:22:16,1,2,0,-135,401677555.49,167.8837,-29.08867,167.8837,-29.08867,56,3,611,1370,272,37,686,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-29.08867,167.8837,1,02/24/2022 18:22:24,Argos,0,17,NP,,401677555.49,02/24/2022 18:22:34,1,2,0,-135,401677555.49,167.8837,-29.08867,167.8837,-29.08867,56,3,611,1370,272,37,686,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-29.08867,167.8837,1,02/24/2022 18:22:24,Argos,0,17,NP,,401677555.49,02/24/2022 18:26:02,2,2,0,-135,401677555.49,167.8837,-29.08867,167.8837,-29.08867,56,3,611,1370,272,37,686,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-29.08867,167.8837,1,02/24/2022 18:22:24,Argos,0,17,NP,,401677555.49,02/24/2022 18:28:39,1,2,0,-135,401677555.49,167.8837,-29.08867,167.8837,-29.08867,56,3,611,1370,272,37,686,94,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-29.07765,167.88489,A,02/24/2022 18:48:55,Argos,0,233,NK,,401677557.77,02/24/2022 18:46:42,1,3,0,-128,401677557.77,167.88489,-29.07765,167.88489,-29.07765,6,3,438,1128,170,17,851,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-29.07765,167.88489,A,02/24/2022 18:48:55,Argos,0,233,NK,,401677557.77,02/24/2022 18:49:30,1,3,0,-128,401677557.77,167.88489,-29.07765,167.88489,-29.07765,6,3,438,1128,170,17,851,74,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-29.07765,167.88489,A,02/24/2022 18:48:55,Argos,0,233,NK,,401677557.77,02/24/2022 18:50:35,1,3,0,-128,401677557.77,167.88489,-29.07765,167.88489,-29.07765,6,3,438,1128,170,17,851,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-29.08501,167.91228,B,02/24/2022 20:11:12,Argos,0,0,NP,,401677563.74,02/24/2022 20:11:12,1,1,0,-135,401677563.74,167.91228,-29.08501,167.91228,-29.08501,8,3,1743,1923,1579,84,3615,92,18,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-29.07413,167.89477,B,02/24/2022 20:11:12,Argos,0,0,A1,,401677578.23,02/24/2022 20:11:12,1,1,0,-141,401677578.23,167.89477,-29.07413,167.89478,-29.07413,0,3,1681,3305,855,99,4746,92,18,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-29.06705,167.88721,B,02/24/2022 20:32:43,Argos,0,0,NK,,401677562.88,02/24/2022 20:32:43,1,1,0,-129,401677562.88,167.88721,-29.06705,167.8872,-29.06705,6,3,1680,3205,880,92,4743,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.99169,167.90192,A,02/25/2022 06:42:07,Argos,0,494,A1,,401677554.26,02/25/2022 06:39:01,1,3,0,-133,401677554.26,167.90192,-28.99169,167.90192,-28.99169,8,3,413,1803,94,177,1130,98,137,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.99169,167.90192,A,02/25/2022 06:42:07,Argos,0,494,A1,,401677554.26,02/25/2022 06:40:07,1,3,0,-133,401677554.26,167.90192,-28.99169,167.90192,-28.99169,8,3,413,1803,94,177,1130,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.99169,167.90192,A,02/25/2022 06:42:07,Argos,0,494,A1,,401677554.26,02/25/2022 06:47:15,1,3,0,-133,401677554.26,167.90192,-28.99169,167.90192,-28.99169,8,3,413,1803,94,177,1130,84,58,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.99214,167.9018,B,02/25/2022 06:59:51,Argos,0,0,SR,,401677545.69,02/25/2022 06:59:52,1,1,0,-130,401677545.69,167.9018,-28.99214,167.9018,-28.99214,6,3,713,860,591,177,1996,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227994,5675,-28.96702,167.87982,A,02/25/2022 07:07:36,Argos,0,110,NK,,401677566.86,02/25/2022 07:06:46,1,3,0,-132,401677566.86,167.87982,-28.96702,167.87982,-28.96702,6,3,2788,6423,1210,49,1673,42,139,0,0,238,0,0,238,224,0,238,0,14,238,238,174,138,224,238,225,186,132,43,159,234,53,100,45,234,111,40,
"",227994,5675,-28.96702,167.87982,A,02/25/2022 07:07:36,Argos,0,110,NK,,401677566.86,02/25/2022 07:07:28,1,3,0,-132,401677566.86,167.87982,-28.96702,167.87982,-28.96702,6,3,2788,6423,1210,49,1673,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
