DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
227994,227994,0.500000,UT,,,12:37:34 12-Mar-2022,,0,-29.0007,167.9003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,18:17:18 13-Mar-2022,,B,-28.9126,167.8634,,,,,3606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,11:14:10 15-Mar-2022,,0,-28.9285,167.8712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,11:15:57 15-Mar-2022,,0,-28.9285,167.8712,,,,,3694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,1.00b,,11:16:51 15-Mar-2022,,0,-28.9285,167.8712,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,11:17:13 15-Mar-2022,,0,-28.9285,167.8712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,1.00b,,06:33:25 16-Mar-2022,,B,-28.8795,167.8722,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,1.00b,,12:09:26 17-Mar-2022,,0,-28.9239,167.9402,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,12:10:16 17-Mar-2022,,0,-28.9239,167.9402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,12:10:59 17-Mar-2022,,0,-28.9239,167.9402,,,,,,,,,25.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,08:25:39 18-Mar-2022,,B,-28.9122,167.9452,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,05:27:16 19-Mar-2022,,A,-28.8766,168.0048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,05:28:42 19-Mar-2022,,A,-28.8766,168.0048,,,,,3834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,05:29:07 19-Mar-2022,,A,-28.8766,168.0048,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,05:47:16 19-Mar-2022,,B,-28.8888,168.0156,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,1.00b,,05:49:02 19-Mar-2022,,B,-28.8888,168.0156,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,1.00b,,07:20:51 19-Mar-2022,,1,-28.8629,168.0393,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,07:21:27 19-Mar-2022,,1,-28.8629,168.0393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,07:21:48 19-Mar-2022,,1,-28.8629,168.0393,,,,,,,,,25.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,07:48:11 19-Mar-2022,,B,-28.8597,168.0423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,09:48:04 19-Mar-2022,,B,-28.8573,168.0558,,,,,3896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,1.00b,,11:05:04 19-Mar-2022,,A,-28.8887,168.0546,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,11:07:25 19-Mar-2022,,A,-28.8887,168.0546,,,,,,,,,25.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,11:07:42 19-Mar-2022,,A,-28.8887,168.0546,,,,,3906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,1.00b,,18:58:06 19-Mar-2022,,B,-28.9384,168.0789,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,19:06:23 19-Mar-2022,,B,-28.9749,168.0361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,08:59:17 20-Mar-2022,,A,-28.9134,167.9643,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,19:59:22 21-Mar-2022,,B,-29.1589,168.1137,,,,,3971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,18:18:10 22-Mar-2022,,B,-29.0812,167.9944,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,19:35:34 22-Mar-2022,19:32:21 22-Mar-2022,-192,B,-29.0442,167.9231,CRC,,,,3988,3.475,,,24.70,,,,,,,,,,,,,,255,28,255,0,,,,,,,0,,,0,81,,,
227994,227994,0.500000,UT,,,19:34:41 22-Mar-2022,,B,-29.0442,167.9231,,,,,,,,,24.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,19:45:36 22-Mar-2022,,B,-29.0417,167.9234,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,09:26:22 23-Mar-2022,,A,-29.0707,167.9393,,,,,4004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,09:26:59 23-Mar-2022,,A,-29.0707,167.9393,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,21:11:20 24-Mar-2022,,,,,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,23:12:12 24-Mar-2022,,,,,,,,,4023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,19:49:20 25-Mar-2022,,B,-28.9900,167.9538,,,,,4032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,11:28:39 26-Mar-2022,,B,-28.9886,167.8945,,,,,4040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,09:31:34 27-Mar-2022,,B,-29.0422,167.9019,,,,,4104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,10:22:18 27-Mar-2022,,B,-29.0219,167.8550,,,,,4110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,10:23:30 27-Mar-2022,,B,-29.0219,167.8550,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,07:23:46 28-Mar-2022,,B,-29.0357,167.8672,,,,,,,,,25.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,19:31:28 30-Mar-2022,,,,,,,,,4142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,10:22:33 06-Apr-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,1.00b,,06:26:25 15-Apr-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,20:48:11 21-Apr-2022,,1,-28.8988,167.9598,,,,,,,,,24.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,20:48:33 21-Apr-2022,,1,-28.8988,167.9598,,,,,4337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,20:53:35 21-Apr-2022,20:48:48 21-Apr-2022,-286,1,-28.8988,167.9598,CRC,,,,4338,3.425,,,24.25,,,,,,,,,,,,,,255,28,29,0,,,,,,,12,,,0,70,,,
227994,227994,0.500000,UT,,,18:55:21 06-May-2022,,A,-29.0651,167.9566,,,,,,,,,23.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,18:56:46 06-May-2022,,A,-29.0651,167.9566,,,,,4425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,11:16:17 07-May-2022,,B,-29.0517,167.9536,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,12:38:57 09-May-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,17:55:44 09-May-2022,,,,,,,,,4865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,1.00b,,22:25:05 09-May-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,19:19:05 17-May-2022,,,,,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,20:15:41 19-May-2022,,,,,,,,,5057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,21:44:12 19-May-2022,,B,-28.3930,168.0257,,,,,,,,,23.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,21:44:36 19-May-2022,,B,-28.3930,168.0257,,,,,5120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,1.00b,,23:40:28 19-May-2022,,1,-28.3948,168.1637,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,23:42:17 19-May-2022,,1,-28.3948,168.1637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,10:30:42 21-May-2022,,,,,,,,,,,,,23.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,22:33:33 21-May-2022,,B,-27.7219,170.3152,,,,,5616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,22:37:38 21-May-2022,,B,-27.7219,170.3152,,,,,,,,,23.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,1.00b,,19:38:34 22-May-2022,,Z,-26.8816,168.7524,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,19:27:28 23-May-2022,,B,-26.1762,169.8347,,,,,5789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,19:55:05 23-May-2022,,B,-25.6959,168.9265,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,19:57:26 23-May-2022,,B,-25.6959,168.9265,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,10:57:16 26-May-2022,,,,,,,,,,,,,24.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,11:24:56 26-May-2022,,B,-24.0756,169.5694,,,,,,,,,24.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,11:27:29 26-May-2022,,B,-24.0756,169.5694,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,21:51:17 28-May-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,08:18:28 31-May-2022,,,,,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,1.00b,,05:15:13 01-Jun-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,06:03:26 04-Jun-2022,,B,-22.0358,168.8938,,,,,6242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,19:29:30 09-Jun-2022,,,,,,,,,6433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,1.00b,,19:30:02 09-Jun-2022,,B,-22.2706,169.2482,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,19:16:07 10-Jun-2022,,B,-22.0282,169.2532,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,05:04:58 11-Jun-2022,,B,-21.9254,169.3118,,,,,,,,,24.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,1.00b,,07:26:31 11-Jun-2022,,B,-21.9208,169.3142,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,22:13:22 12-Jun-2022,,,,,,,,,6580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,19:21:38 14-Jun-2022,19:14:04 14-Jun-2022,-453,,,,CRC,,,,6663,3.425,,,24.45,,,,,,,,,,,,,,215,28,255,0,,,,,,,0,,,0,94,,,
227994,227994,0.500000,UT,,,20:20:59 15-Jun-2022,,,,,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,06:24:49 18-Jun-2022,,,,,,,,,,,,,24.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,20:36:59 20-Jun-2022,,B,-23.6804,168.0450,,,,,6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,1.00b,,20:38:21 20-Jun-2022,,B,-23.6804,168.0450,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,1.00b,,12:20:13 22-Jun-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,1.00b,,08:30:37 24-Jun-2022,,B,-24.5316,167.8215,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,20:38:21 26-Jun-2022,,,,,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,07:09:22 01-Jul-2022,,,,,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,21:25:33 03-Jul-2022,,,,,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,19:43:32 06-Jul-2022,,0,-27.9946,169.6257,,,,,,,,,21.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,19:45:20 06-Jul-2022,,0,-27.9946,169.6257,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,1.00b,,19:45:54 06-Jul-2022,,0,-27.9946,169.6257,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,19:47:33 06-Jul-2022,,0,-27.9946,169.6257,,,,,7806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,19:49:16 06-Jul-2022,,0,-27.9946,169.6257,,,,,,,,,21.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,20:52:56 06-Jul-2022,,B,-28.2750,167.7961,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,20:55:07 06-Jul-2022,,B,-28.2750,167.7961,,,,,,,,,21.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,21:45:20 06-Jul-2022,,B,-28.0855,169.9024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,19:25:28 09-Jul-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,22:21:31 09-Jul-2022,,,,,,,,,,,,,20.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,1.00b,,19:44:07 10-Jul-2022,,0,-29.2247,174.6399,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,19:46:02 10-Jul-2022,,0,-29.2247,174.6399,,,,,8043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,19:48:32 10-Jul-2022,,0,-29.2247,174.6399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,22:07:09 10-Jul-2022,,A,-27.6564,167.5752,,,,,,,,,21.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,23:43:42 10-Jul-2022,,B,-27.6505,167.5784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,05:39:31 12-Jul-2022,,,,,,,,,,,,,21.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,21:24:32 12-Jul-2022,,,,,,,,,24798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,19:13:24 14-Jul-2022,,,,,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,19:44:54 14-Jul-2022,,B,-27.0645,177.2283,,,,,,,,,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,06:02:51 15-Jul-2022,,B,-24.8944,166.9704,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,18:07:49 15-Jul-2022,,B,-24.7054,166.7001,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,10:05:35 17-Jul-2022,,B,-24.2047,167.0023,,,,,,,,,23.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,10:06:36 17-Jul-2022,,B,-24.2047,167.0023,,,,,9333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,22:56:58 17-Jul-2022,,B,-23.6876,167.5171,,,,,9365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,05:57:48 21-Jul-2022,,,,,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,08:11:30 21-Jul-2022,,B,-22.8836,168.8416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,08:16:21 21-Jul-2022,,B,-22.8836,168.8416,,,,,9616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,19:36:06 30-Jul-2022,,B,-22.6392,168.7384,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,19:39:52 30-Jul-2022,,B,-22.6392,168.7384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,20:00:40 13-Aug-2022,,,,,,,,,1785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,10:10:04 15-Aug-2022,,,,,,,,,,,,,24.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,21:01:21 16-Aug-2022,,,,,,,,,10123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,09:24:21 18-Aug-2022,,,,,,,,,10253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,20:32:13 19-Aug-2022,,,,,,,,,,,,,23.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,19:15:38 20-Aug-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,06:22:50 21-Aug-2022,,0,-23.8687,169.0998,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,1.00b,,06:23:26 21-Aug-2022,,0,-23.8687,169.0998,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,06:23:44 21-Aug-2022,,0,-23.8687,169.0998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,11:46:54 22-Aug-2022,,B,-23.6473,169.0055,,,,,10498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,1.00b,,11:49:11 22-Aug-2022,,B,-23.6473,169.0055,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,19:58:04 22-Aug-2022,,B,-23.6110,169.0321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,22:10:33 27-Aug-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,1.00b,,10:37:28 28-Aug-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,20:44:18 01-Sep-2022,,,,,,,,,15178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,1.00b,,05:48:04 04-Sep-2022,,A,-23.2353,168.8867,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,06:29:36 04-Sep-2022,,B,-23.2572,168.8856,,,,,11358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,1.00b,,06:31:11 04-Sep-2022,,B,-23.2572,168.8856,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,08:13:27 04-Sep-2022,,B,-23.2858,168.8890,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,09:21:39 04-Sep-2022,,2,-23.3643,168.8697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,09:23:13 04-Sep-2022,,2,-23.3643,168.8697,,,,,11457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,09:38:23 04-Sep-2022,09:26:36 04-Sep-2022,-706,2,-23.3643,168.8697,CRC,,,,11463,3.250,,,25.05,,,,,,,,,,,,,,133,28,255,0,,,,,,,0,,,0,67,,,
227994,227994,0.500000,UT,1.00b,,09:27:45 04-Sep-2022,,2,-23.3643,168.8697,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,09:51:23 04-Sep-2022,,2,-23.3822,168.8807,,,,,11489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,1.00b,,09:52:27 04-Sep-2022,,2,-23.3822,168.8807,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,09:54:09 04-Sep-2022,,2,-23.3822,168.8807,,,,,11494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,10:53:19 04-Sep-2022,,B,-23.4039,168.8866,,,,,11541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,20:26:26 05-Sep-2022,,,,,,,,,,,,,22.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,1.00b,,22:01:29 11-Sep-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,12:00:48 15-Sep-2022,,,,,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,06:50:25 18-Sep-2022,,1,-22.9697,168.4657,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,1.00b,,06:53:19 18-Sep-2022,,1,-22.9697,168.4657,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,06:54:45 18-Sep-2022,,1,-22.9697,168.4657,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,22:32:35 19-Sep-2022,,,,,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,1.00b,,08:07:02 24-Sep-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,11:24:57 26-Sep-2022,,,,,,,,,12193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,19:42:38 27-Sep-2022,,,,,,,,,12303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,06:08:10 29-Sep-2022,,2,-23.1956,168.0980,,,,,,,,,433.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,06:08:50 29-Sep-2022,,2,-23.1956,168.0980,,,,,12617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
