DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
227990,227990,UT,DS,2,0,1,164,164,20:22:40 18-Aug-2022,SR,B,-20.1648,160.6062,-20.1648,160.6062,8,,401677657,-128
227990,227990,UT,DS,1,0,0,,,21:29:54 22-Aug-2022,NP,,,,,,,,401650000,-130
227990,227990,UT,DS,1,0,1,,,21:29:54 22-Aug-2022,NK,,,,,,,,401650000,-137
227990,227990,UT,DS,1,0,0,,,12:21:51 23-Aug-2022,MC,,,,,,,,401650000,-124
227990,227990,UT,DS,5,0,0,62,34,06:19:19 24-Aug-2022,A1,2,-20.5151,161.3055,-20.5151,161.3055,40,,401677658,-125
227990,227990,UT,DS,4,1,0,,,10:15:00 24-Aug-2022,MC,0,-20.5772,161.3418,-20.5772,161.3418,58,,401677668,-121
227990,227990,UT,DS,1,0,0,,,11:11:04 24-Aug-2022,MB,B,-20.5847,161.3417,-20.5847,161.3417,8,,401677663,-132
227990,227990,UT,DS,1,0,0,,,11:57:06 24-Aug-2022,MC,B,-20.5883,161.3411,-20.5883,161.3411,8,,401677663,-127
227990,227990,UT,DS,6,1,1,,,18:25:39 25-Aug-2022,SR,1,-20.7911,161.0765,-20.7911,161.0765,50,,401677662,-130
227990,227990,UT,DS,1,0,0,,,08:38:32 26-Aug-2022,NK,B,-20.8943,161.0323,-20.8943,161.0323,,,401677660,-133
227990,227990,UT,DS,1,0,0,,,09:35:36 26-Aug-2022,NP,B,-20.8763,161.0320,-20.8763,161.0320,,,401677689,-129
227990,227990,UT,DS,5,0,1,127,64,10:58:12 26-Aug-2022,NN,1,-20.6152,160.8243,-20.6152,160.8243,48,,401677654,-130
227990,227990,UT,DS,2,0,0,63,63,11:25:16 26-Aug-2022,MC,B,-20.6166,160.8441,-20.6166,160.8441,6,,401677655,-124
227990,227990,UT,DS,11,3,3,,,07:42:11 28-Aug-2022,SR,2,-20.2202,160.9681,-14.8978,136.6565,50,,401677464,-127
227990,227990,UT,DS,5,0,1,108,17,07:52:47 28-Aug-2022,NK,1,-20.2216,160.9718,-20.2216,160.9718,56,,401677663,-132
227990,227990,UT,DS,3,0,1,111,51,09:04:39 28-Aug-2022,NP,A,-20.1954,160.9610,-20.1954,160.9610,8,,401677658,-131
227990,227990,UT,DS,2,0,0,90,90,09:39:53 28-Aug-2022,NK,B,-20.1841,160.9665,-20.1841,160.9665,8,,401677659,-129
227990,227990,UT,DS,3,0,2,81,44,08:04:35 29-Aug-2022,A1,A,-20.2135,160.8085,-20.2135,160.8085,,,401677676,-140
227990,227990,UT,DS,7,1,0,,,08:54:29 29-Aug-2022,NP,2,-20.2322,160.7705,-20.2322,160.7705,58,,401677644,-127
227990,227990,UT,DS,7,0,1,83,19,10:24:39 29-Aug-2022,MC,2,-20.2141,160.7392,-20.2141,160.7392,58,,401677661,-121
227990,227990,UT,DS,1,0,0,,,10:28:31 29-Aug-2022,NN,B,-20.2139,160.7381,-20.2139,160.7381,6,,401677662,-137
227990,227990,UT,DS,3,0,0,80,72,11:57:12 29-Aug-2022,MC,A,-20.1797,160.7183,-20.1797,160.7183,8,,401677658,-119
227990,227990,UT,DS,1,0,1,,,11:59:52 29-Aug-2022,NN,B,-20.1798,160.7180,-20.1798,160.7180,6,,401677659,-133
227990,227990,UT,DS,1,0,0,,,18:11:52 29-Aug-2022,A1,B,-20.1447,160.6162,,,8,,401677652,-137
227990,227990,UT,DS,8,0,1,84,18,06:45:19 30-Aug-2022,SR,2,-20.0281,160.3772,-20.0281,160.3772,50,,401677657,-123
227990,227990,UT,DS,4,0,0,81,20,07:47:54 30-Aug-2022,A1,2,-20.0093,160.3610,-20.0093,160.3610,58,,401677656,-131
227990,227990,UT,DS,1,0,0,,,08:26:56 30-Aug-2022,SR,B,-20.0025,160.3495,-20.0025,160.3495,8,,401677654,-136
227990,227990,UT,DS,3,0,2,58,26,08:49:05 30-Aug-2022,NP,A,-20.0116,160.3231,-20.0116,160.3231,6,,401677657,-126
227990,227990,UT,DS,3,0,2,58,26,08:48:52 30-Aug-2022,NK,A,-19.9826,160.3240,-19.9826,160.3240,6,,401677657,-130
227990,227990,UT,DS,2,0,0,138,138,19:48:33 30-Aug-2022,NK,B,-19.9967,160.3314,-19.9967,160.3314,8,,401677659,-129
227990,227990,UT,DS,1,0,0,,,20:02:58 30-Aug-2022,NP,B,-19.8893,160.1750,-19.8893,160.1750,8,,401677634,-136
227990,227990,UT,DS,1,0,0,,,21:31:07 30-Aug-2022,NK,B,-19.9977,160.3023,-19.9977,160.3023,8,,401677656,-125
227990,227990,UT,DS,1,0,0,,,11:18:41 31-Aug-2022,MC,B,-20.0553,160.2850,-20.0553,160.2850,,,401677654,-118
227990,227990,UT,DS,3,0,0,77,72,06:48:58 02-Sep-2022,SR,A,-20.0214,160.3414,-20.0214,160.3414,,,401677657,-129
227990,227990,UT,DS,1,0,0,,,06:56:44 02-Sep-2022,A1,B,-20.0213,160.3414,-20.0213,160.3414,6,,401677658,-137
227990,227990,UT,DS,4,0,0,44,27,20:17:59 02-Sep-2022,NK,0,-20.0701,160.4384,-20.0701,160.4384,50,,401677663,-123
227990,227990,UT,DS,1,0,0,,,20:18:16 02-Sep-2022,A1,B,-20.0434,160.3360,-20.0434,160.3360,,,401677660,-137
227990,227990,UT,DS,3,0,0,15,15,23:22:35 02-Sep-2022,MC,A,-20.0312,160.3397,-20.0312,160.3397,8,,401677654,-122
227990,227990,UT,DS,2,0,2,246,246,19:51:24 03-Sep-2022,NK,B,-19.9608,160.2411,-19.9608,160.2411,,,401677655,-124
227990,227990,UT,DS,3,0,2,145,141,20:23:59 03-Sep-2022,SR,A,-19.9662,160.2531,-19.9662,160.2531,,,401677660,-130
227990,227990,UT,DS,1,0,1,,,10:37:45 05-Sep-2022,NN,,,,,,,,401650000,-129
227990,227990,UT,DS,1,0,0,,,19:17:18 05-Sep-2022,SR,,,,,,,,401650000,-129
227990,227990,UT,DS,3,0,1,72,15,19:08:13 06-Sep-2022,A1,A,-20.1390,160.2487,-20.1390,160.2487,,,401677662,-133
227990,227990,UT,DS,1,0,1,,,19:21:58 08-Sep-2022,SR,,,,,,,,401650000,-138
227990,227990,UT,DS,1,0,0,,,19:21:58 08-Sep-2022,NK,,,,,,,,401650000,-133
227990,227990,UT,DS,1,0,0,,,06:39:59 09-Sep-2022,A1,,,,,,,,401650000,-133
227990,227990,UT,DS,3,0,3,88,48,09:32:57 09-Sep-2022,NK,A,-19.9469,160.0394,-19.9469,160.0394,,,401677682,-125
227990,227990,UT,DS,1,0,0,,,19:01:53 09-Sep-2022,NK,B,-19.8928,160.1377,-19.8928,160.1377,8,,401677630,-135
227990,227990,UT,DS,1,0,0,,,08:13:40 10-Sep-2022,NP,B,-19.9940,160.1768,-19.9940,160.1768,,,401677601,-137
227990,227990,UT,DS,1,0,0,,,09:28:38 10-Sep-2022,MC,B,-19.9996,160.2041,-19.9996,160.2041,6,,401677637,-129
227990,227990,UT,DS,1,0,0,,,00:19:33 11-Sep-2022,NN,B,-20.0422,160.3893,-20.0422,160.3893,,,401677648,-135
227990,227990,UT,DS,4,0,1,144,22,07:09:44 11-Sep-2022,SR,1,-20.0732,160.4811,-20.0732,160.4811,58,,401677661,-126
227990,227990,UT,DS,2,0,0,299,299,19:44:19 11-Sep-2022,NK,B,-20.1083,160.5657,-20.1083,160.5657,,,401677614,-131
227990,227990,UT,DS,1,0,0,,,20:52:56 11-Sep-2022,NP,B,-20.0604,160.4777,-20.0604,160.4777,,,401677645,-132
227990,227990,UT,DS,1,0,0,,,10:42:15 13-Sep-2022,NN,,,,,,,,401650000,-133
227990,227990,UT,DS,1,0,0,,,11:47:34 13-Sep-2022,MC,,,,,,,,401650000,-116
227990,227990,UT,DS,11,3,0,,,12:22:33 13-Sep-2022,NN,3,-19.9944,160.5835,-19.9944,160.5835,50,,401677658,-124
227990,227990,UT,DS,2,0,0,69,69,20:08:58 13-Sep-2022,SR,B,-20.0936,160.5635,-20.0936,160.5635,8,,401677696,-121
227990,227990,UT,DS,6,0,2,59,16,20:32:52 13-Sep-2022,NP,2,-20.0918,160.4550,-20.0918,160.4550,56,,401677659,-127
227990,227990,UT,DS,5,0,1,160,16,20:33:52 13-Sep-2022,NK,1,-20.0899,160.4541,-20.0899,160.4541,56,,401677659,-128
227990,227990,UT,DS,1,0,0,,,07:19:23 14-Sep-2022,SR,B,-20.0737,160.4798,-20.0737,160.4798,8,,401677617,-130
227990,227990,UT,DS,3,0,0,149,73,08:21:17 15-Sep-2022,SR,A,-20.0467,160.2690,-20.0467,160.2690,,,401677658,-136
227990,227990,UT,DS,10,3,2,,,08:49:54 15-Sep-2022,NP,2,-20.0365,160.2777,-20.0365,160.2777,56,,401677659,-130
227990,227990,UT,DS,5,1,1,,,10:17:37 15-Sep-2022,NK,2,-20.0769,160.2498,-20.0769,160.2498,58,,401677658,-130
227990,227990,UT,DS,3,0,1,122,36,10:21:16 15-Sep-2022,NN,A,-20.0770,160.2480,-20.0770,160.2480,6,,401677657,-137
227990,227990,UT,DS,12,3,1,,,10:33:06 15-Sep-2022,NP,3,-20.0761,160.2432,-20.0761,160.2432,56,,401677657,-126
227990,227990,UT,DS,17,3,5,,,11:03:34 15-Sep-2022,MC,1,-20.0882,160.2267,-20.0882,160.2267,58,,401677657,-115
227990,227990,UT,DS,4,0,0,58,16,12:43:38 15-Sep-2022,MC,0,-20.1110,160.2018,-20.1110,160.2018,58,,401677659,-129
227990,227990,UT,DS,2,0,1,44,44,11:38:24 16-Sep-2022,MB,B,-20.0169,160.2108,-20.0169,160.2108,,,401677632,-131
227990,227990,UT,DS,10,2,1,,,11:46:04 16-Sep-2022,NN,0,-19.8058,159.6178,-19.8058,159.6178,46,,401677657,-125
227990,227990,UT,DS,6,0,1,65,25,12:25:11 16-Sep-2022,MC,1,-19.7844,159.6862,-19.7844,159.6862,58,,401677660,-125
227990,227990,UT,DS,6,0,1,74,19,13:28:29 16-Sep-2022,NN,1,-19.7561,159.6709,-19.7561,159.6709,58,,401677658,-133
227990,227990,UT,DS,11,1,4,,,11:10:21 17-Sep-2022,MB,0,-19.6227,159.1608,-19.6227,159.1608,40,,401677655,-128
227990,227990,UT,DS,11,2,1,,,11:33:25 17-Sep-2022,NN,2,-19.6371,159.1195,-19.6371,159.1195,56,,401677653,-128
227990,227990,UT,DS,10,3,1,,,12:01:46 17-Sep-2022,MC,2,-19.6392,159.1010,-19.6392,159.1010,56,,401677652,-119
227990,227990,UT,DS,7,0,1,43,23,13:14:18 17-Sep-2022,NN,1,-19.6513,159.0621,-19.6513,159.0621,58,,401677652,-127
227990,227990,UT,DS,1,0,0,,,11:28:58 18-Sep-2022,NN,B,-19.4829,158.7453,-19.4829,158.7453,,,401677682,-132
227990,227990,UT,DS,2,0,1,42,42,19:00:35 18-Sep-2022,A1,B,-19.8615,158.4315,-19.8615,158.4315,8,,401677651,-136
227990,227990,UT,DS,1,0,0,,,19:15:39 18-Sep-2022,SR,B,-19.7715,158.3125,-19.7715,158.3125,6,,401677680,-121
227990,227990,UT,DS,1,0,0,,,21:50:41 18-Sep-2022,NK,B,-19.7784,158.2487,-19.7784,158.2487,8,,401677658,-131
227990,227990,UT,DS,1,0,0,,,19:16:36 23-Sep-2022,A1,,,,,,,,401650000,-139
227990,227990,UT,DS,1,0,0,,,22:52:50 23-Sep-2022,MC,,,,,,,,401650000,-127
227990,227990,UT,DS,3,0,1,332,64,09:03:23 26-Sep-2022,NK,A,-19.4752,158.4749,-19.4752,158.4749,,,401677658,-129
227990,227990,UT,DS,1,0,0,,,10:08:11 26-Sep-2022,NP,Z,-19.4316,158.5208,-19.4316,158.5208,6,,401677677,-126
227990,227990,UT,DS,2,0,1,58,58,10:41:44 26-Sep-2022,MC,B,-19.4199,158.4286,-19.4199,158.4286,8,,401677653,-118
227990,227990,UT,DS,2,0,0,18,18,11:25:47 26-Sep-2022,NN,B,-19.3825,158.4716,-19.3825,158.4716,6,,401677668,-133
227990,227990,UT,DS,1,0,0,,,11:25:38 26-Sep-2022,MB,B,-19.4109,158.4131,-19.4109,158.4131,7,,401677694,-133
227990,227990,UT,DS,1,0,0,,,07:03:48 27-Sep-2022,SR,B,-19.2233,158.0708,-19.2233,158.0708,,,401677646,-137
227990,227990,UT,DS,7,0,3,60,15,19:43:43 27-Sep-2022,NK,0,-19.3345,158.8985,-19.3345,158.8985,40,,401677657,-127
227990,227990,UT,DS,7,1,0,,,19:44:34 27-Sep-2022,A1,1,-19.3444,158.8807,-19.3444,158.8807,40,,401677649,-125
227990,227990,UT,DS,1,0,1,,,19:27:25 28-Sep-2022,A1,B,-19.2284,158.8709,-19.2284,158.8709,,,401677652,-131
227990,227990,UT,DS,1,0,0,,,22:22:27 28-Sep-2022,NN,B,-19.1233,158.9200,-19.1233,158.9200,8,,401677633,-137
227990,227990,UT,DS,1,0,0,,,18:57:18 30-Sep-2022,A1,,,,,,,,401650000,-132
227990,227990,UT,DS,3,0,0,117,34,19:42:17 30-Sep-2022,SR,A,-19.4160,158.8338,-19.4160,158.8338,,,401677654,-121
227990,227990,UT,DS,6,2,1,,,20:07:57 30-Sep-2022,NK,1,-19.4158,158.8863,-19.4158,158.8863,56,,401677653,-131
227990,227990,UT,DS,1,0,0,,,22:30:50 01-Oct-2022,MB,,,,,,,,401650000,-130
227990,227990,UT,DS,1,0,0,,,18:42:41 02-Oct-2022,SR,,,,,,,,401650000,-136
227990,227990,UT,DS,4,0,1,82,19,06:09:39 04-Oct-2022,A1,1,-19.1320,158.4844,-19.1320,158.4844,40,,401677652,-137
227990,227990,UT,DS,2,0,0,144,144,06:53:08 04-Oct-2022,SR,B,-19.1160,158.4871,-19.1160,158.4871,8,,401677653,-131
227990,227990,UT,DS,1,0,0,,,08:27:55 04-Oct-2022,NP,B,-19.0969,158.4908,-19.0969,158.4908,8,,401677651,-138
227990,227990,UT,DS,1,0,1,,,11:57:33 04-Oct-2022,MB,B,-19.0618,158.4829,-19.0618,158.4829,8,,401677671,-132
227990,227990,UT,DS,2,0,2,371,371,23:05:42 04-Oct-2022,MB,B,-19.0204,158.5039,-19.0204,158.5039,8,,401677658,-133
227990,227990,UT,DS,1,0,0,,,00:07:34 05-Oct-2022,MC,B,-19.0102,158.4989,-19.0102,158.4989,8,,401677654,-132
227990,227990,UT,DS,1,0,0,,,00:33:21 05-Oct-2022,NN,B,-19.0153,158.4962,-19.0153,158.4962,6,,401677654,-137
227990,227990,UT,DS,1,0,0,,,10:58:09 07-Oct-2022,NN,,,,,,,,401650000,-135
227990,227990,UT,DS,4,0,2,118,97,19:26:55 07-Oct-2022,SR,1,-19.1585,158.5720,-19.1585,158.5720,50,,401677654,-127
227990,227990,UT,DS,1,0,0,,,20:11:25 07-Oct-2022,A1,B,-19.1518,158.5734,-19.1518,158.5734,8,,401677661,-133
227990,227990,UT,DS,2,0,0,252,252,10:43:42 08-Oct-2022,NN,B,-19.1275,158.5959,-19.1275,158.5959,,,401677639,-137
227990,227990,UT,DS,2,0,0,34,34,19:22:20 10-Oct-2022,A1,,,,,,,,401650000,
227990,227990,UT,DS,2,0,1,21,21,19:26:31 10-Oct-2022,SR,B,-19.1629,158.5782,-19.1629,158.5782,,,401677646,-127
227990,227990,UT,DS,1,0,0,,,20:09:30 10-Oct-2022,NP,B,-19.1598,158.5825,-19.1598,158.5825,8,,401677648,-138
227990,227990,UT,DS,3,0,3,87,18,11:47:14 11-Oct-2022,NN,A,-19.1822,158.7211,-19.1822,158.7211,,,401677646,-131
227990,227990,UT,DS,2,0,0,21,21,12:10:54 11-Oct-2022,MC,B,-19.1849,158.7319,-19.1849,158.7319,6,,401677645,-124
227990,227990,UT,DS,2,0,0,62,62,13:29:43 11-Oct-2022,NN,B,-19.1980,158.6878,-19.1980,158.6878,7,,401677668,-135
227990,227990,UT,DS,1,0,0,,,20:39:02 11-Oct-2022,SR,B,-19.2012,158.6451,-19.2012,158.6451,8,,401677671,-133
227990,227990,UT,DS,1,0,1,,,06:49:18 13-Oct-2022,A1,,,,,,,,401650000,-130
227990,227990,UT,DS,6,0,2,119,33,07:04:57 13-Oct-2022,SR,0,-19.1833,158.6094,-19.1833,158.6094,40,,401677659,-135
227990,227990,UT,DS,2,0,2,127,127,08:21:00 13-Oct-2022,NP,B,-19.1687,158.5695,-19.1687,158.5695,8,,401677640,-138
227990,227990,UT,DS,1,0,0,,,08:23:08 13-Oct-2022,NK,B,-19.1687,158.5690,-19.1687,158.5690,6,,401677644,-137
227990,227990,UT,DS,2,0,1,55,55,08:15:33 14-Oct-2022,SR,B,-19.1517,158.3165,-19.1517,158.3165,,,401677627,-135
227990,227990,UT,DS,1,0,1,,,09:37:40 14-Oct-2022,NK,B,-19.1554,158.3305,-19.1554,158.3305,8,,401677615,-133
227990,227990,UT,DS,7,0,1,26,15,09:49:40 14-Oct-2022,NP,0,-19.2120,158.4572,-19.2120,158.4572,57,,401677650,-126
227990,227990,UT,DS,1,0,0,,,09:21:05 15-Oct-2022,NK,B,-19.4331,158.8773,-19.4331,158.8773,,,401677656,-133
227990,227990,UT,DS,1,0,0,,,10:55:49 15-Oct-2022,NK,,,,,,,,401650000,-137
227990,227990,UT,DS,1,0,0,,,12:38:00 15-Oct-2022,NN,B,-19.4052,158.7183,-19.4052,158.7183,8,,401677692,-133
227990,227990,UT,DS,2,0,0,74,74,20:09:04 15-Oct-2022,SR,B,-19.2666,158.6396,-19.2666,158.6396,8,,401677687,-133
227990,227990,UT,DS,1,0,0,,,07:17:45 17-Oct-2022,A1,,,,,,,,401650000,-134
227990,227990,UT,DS,1,0,0,,,23:22:39 18-Oct-2022,MB,,,,,,,,401650000,-134
227990,227990,UT,DS,1,0,0,,,23:22:39 18-Oct-2022,NN,,,,,,,,401650000,-129
227990,227990,UT,DS,2,0,1,215,215,19:42:44 19-Oct-2022,SR,B,-19.9502,159.1067,-19.9502,159.1067,,,401677676,-133
227990,227990,UT,DS,1,0,0,,,19:58:06 19-Oct-2022,A1,B,-19.9503,159.1051,-19.9503,159.1051,6,,401677684,-133
227990,227990,UT,DS,1,0,0,,,19:20:34 20-Oct-2022,SR,B,-20.0069,159.0587,-20.0069,159.0587,,,401677677,-135
227990,227990,UT,DS,1,0,0,,,08:22:34 21-Oct-2022,NK,B,-20.3744,158.7776,-20.3744,158.7776,,,401677650,-131
227990,227990,UT,DS,1,0,0,,,11:05:05 21-Oct-2022,MB,B,-20.0839,158.9871,-20.0839,158.9871,,,401677635,-135
227990,227990,UT,DS,4,0,1,101,22,11:27:31 21-Oct-2022,NN,0,-20.4696,158.8467,-20.4696,158.8467,46,,401677630,-128
227990,227990,UT,DS,2,0,0,424,424,20:45:55 22-Oct-2022,NK,B,-20.8605,158.7883,-20.8605,158.7883,,,401677638,-129
227990,227990,UT,DS,3,0,1,69,36,21:08:22 22-Oct-2022,NP,A,-20.7268,158.7885,-20.7268,158.7885,,,401650000,-135
227990,227990,UT,DS,1,0,0,,,22:55:43 22-Oct-2022,MC,B,-20.7393,158.8039,-20.7393,158.8039,8,,401677682,-125
227990,227990,UT,DS,1,0,1,,,09:44:44 23-Oct-2022,NP,B,-20.9563,158.9185,-20.9563,158.9185,8,,401677641,-131
227990,227990,UT,DS,1,0,0,,,11:22:49 23-Oct-2022,MC,B,-20.9656,158.9943,-20.9656,158.9943,6,,401677698,-123
227990,227990,UT,DS,1,0,1,,,12:44:35 23-Oct-2022,NN,B,-20.9684,159.1067,-20.9684,159.1067,8,,401677671,-133
227990,227990,UT,DS,1,0,0,,,20:17:01 23-Oct-2022,NK,B,-20.9956,159.3716,-20.9956,159.3716,8,,401677634,-129
227990,227990,UT,DS,1,0,0,,,06:55:06 24-Oct-2022,A1,B,-20.8254,159.3150,-20.8254,159.3150,8,,401677608,-133
227990,227990,UT,DS,1,0,0,,,20:30:01 24-Oct-2022,SR,B,-20.6336,159.0652,-20.6336,159.0652,,,401677692,-130
227990,227990,UT,DS,2,0,1,250,250,20:50:37 24-Oct-2022,NP,B,-20.5977,159.1145,-20.5977,159.1145,6,,401677676,-132
227990,227990,UT,DS,1,0,1,,,23:46:46 24-Oct-2022,MC,B,-20.5982,159.1704,-20.5982,159.1704,8,,401677703,-133
227990,227990,UT,DS,1,0,0,,,23:46:46 24-Oct-2022,NN,B,-20.6078,159.1437,-20.6078,159.1437,8,,401677702,-130
227990,227990,UT,DS,3,0,1,48,21,09:24:57 25-Oct-2022,NP,A,-20.4247,158.8997,-20.4247,158.8997,8,,401677680,-129
227990,227990,UT,DS,1,0,0,,,18:23:02 25-Oct-2022,SR,B,-20.3621,159.0719,-20.3621,159.0719,8,,401677661,-136
227990,227990,UT,DS,1,0,0,,,19:33:54 25-Oct-2022,NK,Z,-20.6082,158.7235,-20.6082,158.7235,8,,401677667,-131
227990,227990,UT,DS,1,0,0,,,06:20:46 26-Oct-2022,A1,B,-20.5819,159.1261,-20.5819,159.1261,8,,401677733,-137
227990,227990,UT,DS,3,0,0,77,17,09:13:52 26-Oct-2022,NP,A,-20.8373,158.9236,-20.8373,158.9236,8,,401677663,-130
227990,227990,UT,DS,4,0,0,39,35,09:31:50 26-Oct-2022,NK,0,-20.8510,158.8637,-20.8510,158.8637,56,,401677645,-133
227990,227990,UT,DS,2,0,0,111,111,19:04:55 26-Oct-2022,NK,B,-21.0019,159.0016,-21.0019,159.0016,8,,401677648,-133
227990,227990,UT,DS,1,0,0,,,23:08:21 26-Oct-2022,MC,B,-21.0455,158.9776,-21.0455,158.9776,8,,401677640,-124
227990,227990,UT,DS,1,0,0,,,23:21:16 26-Oct-2022,NN,B,-21.0381,158.9896,-21.0381,158.9896,6,,401677652,-132
227990,227990,UT,DS,1,0,0,,,06:32:26 27-Oct-2022,SR,B,-21.0163,158.9762,-21.0163,158.9762,8,,401677645,-139
227990,227990,UT,DS,2,0,0,129,129,08:53:32 27-Oct-2022,NP,B,-20.9658,159.0464,-20.9658,159.0464,8,,401677658,-139
227990,227990,UT,DS,1,0,0,,,09:17:35 27-Oct-2022,NK,B,-20.9664,159.0488,-20.9664,159.0488,6,,401677656,-137
227990,227990,UT,DS,1,0,0,,,10:39:39 27-Oct-2022,NP,B,-20.9586,159.0148,-20.9586,159.0148,8,,401677669,-131
227990,227990,UT,DS,2,0,0,15,15,11:52:13 27-Oct-2022,NN,B,-20.9389,159.0432,-20.9389,159.0432,8,,401677653,-135
227990,227990,UT,DS,17,8,1,,,21:48:40 27-Oct-2022,NP,3,-21.1219,159.0099,-21.1219,159.0099,58,,401677656,-130
227990,227990,UT,DS,3,0,1,30,15,21:54:00 27-Oct-2022,MB,A,-21.1167,159.0125,-21.1167,159.0125,6,,401677660,-131
227990,227990,UT,DS,1,0,0,,,22:53:01 27-Oct-2022,MC,B,-21.1145,159.0212,-21.1145,159.0212,8,,401677653,-131
227990,227990,UT,DS,1,0,0,,,23:17:45 27-Oct-2022,NN,B,-21.1150,159.0183,-21.1150,159.0183,6,,401677654,-135
227990,227990,UT,DS,3,0,1,18,15,06:08:43 28-Oct-2022,SR,A,-21.1803,158.9683,-21.1803,158.9683,8,,401677640,-137
227990,227990,UT,DS,10,1,2,,,07:26:29 28-Oct-2022,A1,1,-21.3001,159.0268,-21.3001,159.0268,57,,401677658,-135
227990,227990,UT,DS,2,0,0,42,42,11:17:21 28-Oct-2022,MC,B,-21.4074,159.0845,-21.4074,159.0845,8,,401677657,-129
227990,227990,UT,DS,1,0,0,,,11:41:42 28-Oct-2022,NN,B,-21.4074,159.0845,-21.4074,159.0845,6,,401677655,-135
227990,227990,UT,DS,1,0,0,,,21:28:11 29-Oct-2022,NP,,,,,,,,401650000,-135
227990,227990,UT,DS,1,0,0,,,06:42:00 30-Oct-2022,SR,,,,,,,,401650000,-131
227990,227990,UT,DS,3,0,2,130,108,19:03:19 30-Oct-2022,SR,A,-22.4694,159.7128,-22.4694,159.7128,,,401677656,-127
227990,227990,UT,DS,2,0,1,257,257,12:22:25 02-Nov-2022,NN,B,-23.5688,160.5341,-23.5688,160.5341,,,401677413,-137
227990,227990,UT,DS,1,0,1,,,19:10:14 02-Nov-2022,SR,B,-23.7598,160.6568,-23.7598,160.6568,8,,401677402,-129
227990,227990,UT,DS,1,0,0,,,19:24:27 02-Nov-2022,NK,B,-23.8932,160.9040,-23.8932,160.9040,6,,401677698,-137
227990,227990,UT,DS,1,0,0,,,10:31:57 05-Nov-2022,NP,,,,,,,,401650000,-135
227990,227990,UT,DS,2,0,0,61,61,08:39:01 06-Nov-2022,NP,B,-25.2027,163.6969,-25.2027,163.6969,,,401677888,-131
227990,227990,UT,DS,1,0,0,,,10:21:01 06-Nov-2022,NP,B,-25.2801,163.6634,,,8,,401677711,-139
227990,227990,UT,DS,1,0,0,,,06:36:37 12-Nov-2022,SR,,,,,,,,401650000,-132
227990,227990,UT,DS,1,0,0,,,08:33:48 13-Nov-2022,NK,,,,,,,,401650000,-131
227990,227990,UT,DS,1,0,0,,,17:53:37 14-Nov-2022,SR,,,,,,,,401650000,-136
227990,227990,UT,DS,3,0,0,100,96,19:32:32 14-Nov-2022,SR,A,-29.2267,166.2289,-29.2267,166.2289,,,401677688,-126
227990,227990,UT,DS,1,0,0,,,21:13:08 15-Nov-2022,MC,,,,,,,,401650000,-127
227990,227990,UT,DS,1,0,0,,,06:12:55 16-Nov-2022,SR,,,,,,,,401650000,-137
227990,227990,UT,DS,1,0,0,,,22:37:35 16-Nov-2022,MC,,,,,,,,401650000,-133
227990,227990,UT,DS,1,0,0,,,22:37:35 16-Nov-2022,NN,,,,,,,,401650000,-137
227990,227990,UT,DS,1,0,0,,,05:40:05 17-Nov-2022,SR,,,,,,,,401650000,-125
227990,227990,UT,DS,1,0,0,,,18:53:54 20-Nov-2022,A1,,,,,,,,401650000,-129
227990,227990,UT,DS,1,0,0,,,20:15:34 20-Nov-2022,NK,,,,,,,,401650000,-128
227990,227990,UT,DS,1,0,0,,,05:14:38 21-Nov-2022,SR,,,,,,,,401650000,-133
227990,227990,UT,DS,2,0,0,18,18,19:12:01 21-Nov-2022,SR,B,-31.5641,166.9577,-31.5641,166.9577,,,401677471,-121
227990,227990,UT,DS,1,0,0,,,19:44:51 21-Nov-2022,NK,B,-31.5839,166.9986,-31.5839,166.9986,3,,401677641,-127
227990,227990,UT,DS,1,0,0,,,11:40:48 22-Nov-2022,NN,B,-31.4219,166.8972,-31.4219,166.8972,,,401677682,-124
227990,227990,UT,DS,2,0,1,220,220,18:42:26 22-Nov-2022,SR,B,-30.4590,168.8645,-28.8830,176.5597,,,401677656,-125
227990,227990,UT,DS,1,0,0,,,20:00:11 22-Nov-2022,NP,B,-30.4592,168.8649,-28.8800,176.5622,8,,401677661,-135
227990,227990,UT,DS,1,0,1,,,20:59:06 22-Nov-2022,NK,B,-30.4531,168.8732,-30.4531,168.8732,8,,401677642,-133
227990,227990,UT,DS,2,0,1,89,89,06:28:00 23-Nov-2022,A1,B,-30.1082,168.9538,-30.1082,168.9538,8,,401677636,-140
227990,227990,UT,DS,1,0,1,,,10:00:30 24-Nov-2022,NP,,,,,,,,401650000,-135
227990,227990,UT,DS,1,0,0,,,19:44:03 25-Nov-2022,NK,,,,,,,,401650000,-135
227990,227990,UT,DS,1,0,1,,,21:37:18 26-Nov-2022,MB,,,,,,,,401650000,-126
227990,227990,UT,DS,8,1,1,,,08:51:45 14-Dec-2022,NK,1,-28.9242,167.9003,-28.9242,167.9003,40,,401677658,-128
227990,227990,UT,DS,4,0,0,105,104,09:23:33 14-Dec-2022,NP,0,-28.8931,168.1320,-28.8931,168.1320,40,,401677671,-129
