DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
227990,227990,0.500000,UT,,,10:56:26 29-Mar-2022,,B,-29.0005,167.9718,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,09:57:31 30-Mar-2022,,B,-28.8933,167.9835,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,09:59:15 30-Mar-2022,,B,-28.8933,167.9835,,,,,,,,,24.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,11:44:48 30-Mar-2022,,B,-28.7765,168.0429,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,12:18:24 30-Mar-2022,,0,-28.8831,167.9768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,12:19:31 30-Mar-2022,,0,-28.8831,167.9768,,,,,,,,,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,12:20:52 30-Mar-2022,,0,-28.8831,167.9768,,,,,2514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,12:24:25 30-Mar-2022,12:21:55 30-Mar-2022,-149,0,-28.8831,167.9768,CRC,,,,2516,3.400,,,25.05,,,,,,,,,,,,,,201,28,255,0,,,,,,,0,,,0,107,,,
227990,227990,0.500000,UT,,,23:17:39 01-Apr-2022,,,,,,,,,,,,,24.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,11:34:29 02-Apr-2022,,B,-29.1701,167.9774,,,,,2655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,11:43:09 02-Apr-2022,,B,-29.1701,167.9774,,,,,,,,,24.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,23:13:00 06-Apr-2022,,1,-29.0450,167.9250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,23:13:15 06-Apr-2022,,1,-29.0450,167.9250,,,,,,,,,24.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,23:13:40 06-Apr-2022,,1,-29.0450,167.9250,,,,,2709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,23:14:03 06-Apr-2022,,1,-29.0450,167.9250,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,23:14:40 06-Apr-2022,,1,-29.0450,167.9250,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,23:15:28 06-Apr-2022,,1,-29.0450,167.9250,,,,,,,,,24.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,23:16:11 06-Apr-2022,,1,-29.0450,167.9250,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,23:54:34 06-Apr-2022,,0,-29.0326,167.9174,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,23:58:58 06-Apr-2022,,0,-29.0326,167.9174,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,00:00:58 07-Apr-2022,,0,-29.0326,167.9174,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,10:21:16 09-Apr-2022,,A,-28.8246,168.0459,,,,,2814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,10:28:01 09-Apr-2022,10:25:09 09-Apr-2022,-171,A,-28.8246,168.0459,CRC,,,,2816,3.350,,,24.45,,,,,,,,,,,,,,129,28,255,0,,,,,,,2,,,0,108,,,
227990,227990,0.500000,UT,1.00b,,10:49:55 09-Apr-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,12:38:33 14-Apr-2022,,1,-29.3209,167.9738,,,,,,,,,23.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,12:38:49 14-Apr-2022,,1,-29.3209,167.9738,,,,,2897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,12:40:05 14-Apr-2022,,1,-29.3209,167.9738,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,12:40:40 14-Apr-2022,,1,-29.3209,167.9738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,21:50:46 15-Apr-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,22:10:30 16-Apr-2022,,A,-29.0480,167.9347,,,,,,,,,23.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,22:12:18 16-Apr-2022,,A,-29.0480,167.9347,,,,,2936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,22:13:10 16-Apr-2022,,A,-29.0480,167.9347,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,23:18:37 20-Apr-2022,,A,-29.0232,167.9144,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,23:20:35 20-Apr-2022,,A,-29.0232,167.9144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,23:20:51 20-Apr-2022,,A,-29.0232,167.9144,,,,,,,,,23.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,12:28:24 02-May-2022,,,,,,,,,,,,,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,10:37:09 03-May-2022,,A,-29.1084,167.8115,,,,,,,,,23.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,10:38:32 03-May-2022,,A,-29.1084,167.8115,,,,,3095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,10:39:24 03-May-2022,,A,-29.1084,167.8115,,,,,,3.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,10:56:59 03-May-2022,,B,-29.0962,167.8576,,,,,,,,,23.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,10:13:50 05-May-2022,,,,,,,,,3126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,23:12:49 05-May-2022,,,,,,,,,,,,,23.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,06:27:16 10-May-2022,,B,-29.0451,167.8099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,05:10:07 13-May-2022,,0,-29.0468,167.9859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,05:10:42 13-May-2022,,0,-29.0468,167.9859,,,,,,,,,22.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,05:11:07 13-May-2022,,0,-29.0468,167.9859,,,,,3282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,05:11:22 13-May-2022,,0,-29.0468,167.9859,,,,,,3.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,21:26:46 15-May-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,11:36:51 23-May-2022,,,,,,,,,,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,12:22:59 23-May-2022,,B,-29.5143,167.6631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,19:29:18 23-May-2022,,2,-29.4942,167.7171,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:30:37 23-May-2022,,2,-29.4942,167.7171,,,,,,,,,22.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:31:22 23-May-2022,,2,-29.4942,167.7171,,,,,3527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:32:51 23-May-2022,,2,-29.4942,167.7171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:56:23 23-May-2022,,0,-29.4820,167.7090,,,,,3543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:57:20 23-May-2022,,0,-29.4820,167.7090,,,,,,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,20:01:26 23-May-2022,,0,-29.4820,167.7090,,,,,,,,,22.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,20:02:18 23-May-2022,,0,-29.4820,167.7090,,,,,3548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,20:04:38 23-May-2022,,0,-29.4820,167.7090,,,,,,3.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,20:05:23 23-May-2022,,0,-29.4820,167.7090,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,20:16:08 23-May-2022,,B,-29.4875,167.7274,,,,,,3.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,20:17:44 23-May-2022,,B,-29.4875,167.7274,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,21:58:20 23-May-2022,,B,-29.4534,167.7565,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,09:44:00 24-May-2022,,B,-29.3443,167.8763,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,10:02:57 24-May-2022,,B,-29.4445,167.9747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,11:09:24 24-May-2022,,B,-29.4821,168.0226,,,,,3607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,12:00:45 24-May-2022,,B,-29.5494,167.9940,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,07:59:16 25-May-2022,,B,-29.2470,167.7998,,,,,,,,,22.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,08:02:30 25-May-2022,,B,-29.2470,167.7998,,,,,3632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,12:39:11 27-May-2022,,,,,,,,,,,,,22.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,12:23:11 28-May-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,18:02:59 31-May-2022,,1,-29.3264,167.9432,,,,,,,,,22.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,18:04:10 31-May-2022,,1,-29.3264,167.9432,,,,,3698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,18:04:30 31-May-2022,,1,-29.3264,167.9432,,,,,,3.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,18:08:21 31-May-2022,,1,-29.3264,167.9432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,12:54:35 02-Jun-2022,,B,-29.3874,167.7401,,,,,,,,,21.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,12:55:14 02-Jun-2022,,B,-29.3874,167.7401,,,,,3704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,18:11:52 02-Jun-2022,,B,-29.3719,167.7491,,,,,,,,,21.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:09:51 02-Jun-2022,,1,-29.3419,167.7256,,,,,,3.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,19:10:28 02-Jun-2022,,0,-29.3382,167.7088,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:11:20 02-Jun-2022,,0,-29.3382,167.7088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:11:48 02-Jun-2022,,0,-29.3382,167.7088,,,,,,,,,21.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:14:19 02-Jun-2022,,1,-29.3419,167.7256,,,,,3756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,19:15:28 02-Jun-2022,,1,-29.3419,167.7256,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:15:50 02-Jun-2022,,1,-29.3419,167.7256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:16:18 02-Jun-2022,,1,-29.3419,167.7256,,,,,,,,,21.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:45:22 02-Jun-2022,,2,-29.3291,167.7495,,,,,,3.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:46:23 02-Jun-2022,,2,-29.3291,167.7495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:47:35 02-Jun-2022,,2,-29.3291,167.7495,,,,,,,,,21.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:48:06 02-Jun-2022,,2,-29.3291,167.7495,,,,,3793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,19:49:09 02-Jun-2022,,2,-29.3291,167.7495,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,20:09:19 02-Jun-2022,,B,-29.3357,167.7664,,,,,,3.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,20:48:48 02-Jun-2022,,B,-29.3287,167.7743,,,,,,,,,21.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,20:52:03 02-Jun-2022,,B,-29.3287,167.7743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,20:52:04 02-Jun-2022,,A,-29.3371,167.8215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,20:57:58 02-Jun-2022,,B,-29.3328,167.7137,,,,,3824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,05:56:04 05-Jun-2022,05:51:11 05-Jun-2022,-292,,,,CRC,,,,3841,3.150,,,21.65,,,,,,,,,,,,,,255,28,255,0,,,,,,,9,,,0,133,,,
227990,227990,0.500000,UT,,,07:50:11 06-Jun-2022,,A,-28.9018,167.3347,,,,,,,,,21.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,05:28:46 07-Jun-2022,,1,-29.0543,167.9249,,,,,,,,,21.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,05:30:37 07-Jun-2022,,1,-29.0543,167.9249,,,,,,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,05:31:09 07-Jun-2022,,1,-29.0543,167.9249,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,05:31:35 07-Jun-2022,,1,-29.0543,167.9249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,05:31:50 07-Jun-2022,,1,-29.0543,167.9249,,,,,,,,,21.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,05:32:06 07-Jun-2022,,1,-29.0543,167.9249,,,,,3974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,05:32:21 07-Jun-2022,,1,-29.0543,167.9249,,,,,,3.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:24:13 17-Jun-2022,,3,-28.8904,167.6725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:29:21 17-Jun-2022,,3,-28.8904,167.6725,,,,,4113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:34:17 17-Jun-2022,,3,-28.8904,167.6725,,,,,,,,,21.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,21:12:01 17-Jun-2022,,B,-28.9138,167.7274,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,21:19:06 17-Jun-2022,,B,-28.9138,167.7274,,,,,,,,,21.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,22:10:19 18-Jun-2022,,B,-29.0397,167.8529,,,,,,,,,165.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,22:12:15 18-Jun-2022,,B,-29.0397,167.8529,,,,,,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,08:34:57 24-Jun-2022,,,,,,,,,,3.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,11:50:20 24-Jun-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:51:14 24-Jun-2022,,A,-28.4202,167.6445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:52:06 24-Jun-2022,,A,-28.4202,167.6445,,,,,,,,,21.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:56:21 24-Jun-2022,,A,-28.4202,167.6445,,,,,4309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,20:13:36 24-Jun-2022,,B,-28.4198,167.6445,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,21:30:22 24-Jun-2022,,B,-28.4028,167.6377,,,,,4325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,21:31:09 24-Jun-2022,,B,-28.4028,167.6377,,,,,,3.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,06:14:36 25-Jun-2022,,B,-28.3813,167.6069,,,,,,3.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,19:27:19 25-Jun-2022,,0,-28.0594,167.0318,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:28:35 25-Jun-2022,,0,-28.0594,167.0318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:38:53 25-Jun-2022,,B,-27.9681,167.3984,,,,,4346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:44:55 25-Jun-2022,,B,-27.9681,167.3984,,,,,,3.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,20:07:06 25-Jun-2022,,B,-27.9878,167.3351,,,,,,,,,21.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,06:26:15 26-Jun-2022,,B,-28.0737,166.6320,,,,,,3.050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,09:25:42 26-Jun-2022,,B,-28.0390,166.3893,,,,,,,,,21.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,09:44:06 26-Jun-2022,,B,-28.0975,166.4367,,,,,4368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,20:45:02 26-Jun-2022,,B,-27.8315,166.4817,,,,,4373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,21:52:07 26-Jun-2022,,B,-27.6144,166.4534,,,,,,,,,21.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,21:52:22 26-Jun-2022,,B,-27.6144,166.4534,,,,,4378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,06:13:46 27-Jun-2022,,B,-27.2965,166.1584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:13:21 28-Jun-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:52:26 28-Jun-2022,,,,,,,,,,,,,22.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,20:40:22 28-Jun-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,00:13:00 29-Jun-2022,00:07:17 29-Jun-2022,-342,,,,CRC,,,,4416,3.125,,,22.75,,,,,,,,,,,,,,164,28,132,0,,,,,,,6,,,0,92,,,
227990,227990,0.500000,UT,,,05:39:16 29-Jun-2022,,,,,,,,,4577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:21:35 29-Jun-2022,,B,-25.7395,164.1542,,,,,4625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:38:40 29-Jun-2022,,0,-25.7169,164.9831,,,,,4630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:39:04 29-Jun-2022,,0,-25.7169,164.9831,,,,,,2.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,19:39:38 29-Jun-2022,,0,-25.7169,164.9831,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:41:21 29-Jun-2022,,0,-25.7169,164.9831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:42:52 29-Jun-2022,,0,-25.7169,164.9831,,,,,4635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,21:02:17 29-Jun-2022,,A,-25.6937,164.9363,,,,,4656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,21:06:58 29-Jun-2022,,A,-25.6937,164.9363,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,22:26:39 29-Jun-2022,,B,-25.6649,164.8769,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,22:32:46 29-Jun-2022,,B,-25.6649,164.8769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,05:11:11 30-Jun-2022,,0,-25.5198,164.7306,,,,,,,,,22.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,05:11:43 30-Jun-2022,,0,-25.5198,164.7306,,,,,4687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,05:12:05 30-Jun-2022,,0,-25.5198,164.7306,,,,,,3.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,05:14:27 30-Jun-2022,,0,-25.5198,164.7306,,,,,4693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,07:45:41 30-Jun-2022,,B,-25.4573,164.6336,,,,,,,,,1251.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,07:46:13 30-Jun-2022,,B,-25.4573,164.6336,,,,,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,11:03:15 30-Jun-2022,,A,-25.4028,164.5266,,,,,4760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
