Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5675,198178,3,MC,3,206,17-Jun-2020,10:27:50,-29.0611,167.8735,,401677808,-117,56,0,17-Jun-2020,10:33:13,-29.0611,167.8735,587,231,897,59,79,,,75,182,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,MC,3,206,17-Jun-2020,10:27:50,-29.0611,167.8735,,401677808,-117,56,0,17-Jun-2020,10:33:28,-29.0611,167.8735,587,231,897,59,79,,,88,239,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,MC,3,206,17-Jun-2020,10:27:50,-29.0611,167.8735,,401677808,-117,56,0,17-Jun-2020,10:33:44,-29.0611,167.8735,587,231,897,59,79,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,MC,3,206,17-Jun-2020,10:27:50,-29.0611,167.8735,,401677808,-117,56,2,17-Jun-2020,10:33:59,-29.0611,167.8735,587,231,897,59,79,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NN,2,207,17-Jun-2020,10:31:10,-29.0615,167.8710,,401677808,-123,56,0,17-Jun-2020,10:28:35,-29.0615,167.8710,324,476,5362,42,75,,,65,180,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NN,2,207,17-Jun-2020,10:31:10,-29.0615,167.8710,,401677808,-123,56,0,17-Jun-2020,10:28:55,-29.0615,167.8710,324,476,5362,42,75,,,86,233,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NN,2,207,17-Jun-2020,10:31:10,-29.0615,167.8710,,401677808,-123,56,0,17-Jun-2020,10:30:22,-29.0615,167.8710,324,476,5362,42,75,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NN,2,207,17-Jun-2020,10:31:10,-29.0615,167.8710,,401677808,-123,56,1,17-Jun-2020,10:32:37,-29.0615,167.8710,324,476,5362,42,75,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,23,NN,2,207,17-Jun-2020,10:31:10,-29.0615,167.8710,,401677808,-123,56,0,17-Jun-2020,10:32:54,-29.0615,167.8710,324,476,5362,42,75,,,94,176,131,220,232,166,176,184,40,169,247,85,84,63,219,12,1,204,33,203,80,255,128,,,,,,,,,
5675,198178,3,NN,2,207,17-Jun-2020,10:31:10,-29.0615,167.8710,,401677808,-123,56,0,17-Jun-2020,10:33:13,-29.0615,167.8710,324,476,5362,42,75,,,75,182,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NN,2,207,17-Jun-2020,10:31:10,-29.0615,167.8710,,401677808,-123,56,0,17-Jun-2020,10:33:28,-29.0615,167.8710,324,476,5362,42,75,,,88,239,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NN,2,207,17-Jun-2020,10:31:10,-29.0615,167.8710,,401677808,-123,56,0,17-Jun-2020,10:33:44,-29.0615,167.8710,324,476,5362,42,75,,,97,194,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NN,2,207,17-Jun-2020,10:31:10,-29.0615,167.8710,,401677808,-123,56,2,17-Jun-2020,10:33:59,-29.0615,167.8710,324,476,5362,42,75,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NN, ,208,18-Jun-2020,12:03:19,,,,401650000,-135,,0,18-Jun-2020,12:03:19,,,,,,,,,,86,29,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,MC,B,209,21-Jun-2020,09:08:35,-29.0450,167.7999,,401677805,-129,,0,21-Jun-2020,09:07:28,-29.0450,167.7999,135,10389,102178,1056,139,,,69,176,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,MC,B,209,21-Jun-2020,09:08:35,-29.0450,167.7999,,401677805,-129,,0,21-Jun-2020,09:09:43,-29.0450,167.7999,135,10389,102178,1056,139,,,84,55,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NK,B,210,21-Jun-2020,10:11:39,-29.0427,167.7792,,401677800,-135,8,0,21-Jun-2020,10:11:39,-29.0427,167.7792,,10870,33684,3507,139,,,73,167,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NP,B,211,21-Jun-2020,19:28:38,-29.1006,167.7640,,401677826,-128,8,0,21-Jun-2020,19:28:38,-29.1006,167.7640,41,12880,37691,4401,27,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NP,B,211,21-Jun-2020,19:28:38,-29.1006,167.7640,,401677826,-128,8,0,21-Jun-2020,19:29:19,-29.1006,167.7640,41,12880,37691,4401,27,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NK,A,212,21-Jun-2020,19:43:02,-29.1162,167.7545,,401677810,-128,6,0,21-Jun-2020,19:41:29,-29.1162,167.7545,164,942,1520,583,113,,,65,180,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NK,A,212,21-Jun-2020,19:43:02,-29.1162,167.7545,,401677810,-128,6,0,21-Jun-2020,19:43:26,-29.1162,167.7545,164,942,1520,583,113,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NK,A,212,21-Jun-2020,19:43:02,-29.1162,167.7545,,401677810,-128,6,0,21-Jun-2020,19:44:13,-29.1162,167.7545,164,942,1520,583,113,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,MA,B,213,21-Jun-2020,19:57:16,-29.1259,167.7442,,401677801,-124,6,0,21-Jun-2020,19:57:16,-29.1259,167.7442,231,753,4917,115,108,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,MA,B,213,21-Jun-2020,19:57:16,-29.1259,167.7442,,401677801,-124,6,0,21-Jun-2020,20:01:07,-29.1259,167.7442,231,753,4917,115,108,,,26,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,23,NP,A,214,22-Jun-2020,07:53:17,-29.1818,167.8080,,401677801,-128,8,0,22-Jun-2020,07:52:49,-29.1818,167.8080,61,2539,14703,438,51,,,75,112,131,220,232,166,176,184,43,31,53,150,210,65,7,14,1,108,31,203,16,255,128,,,,,,,,,
5675,198178,3,NP,A,214,22-Jun-2020,07:53:17,-29.1818,167.8080,,401677801,-128,8,0,22-Jun-2020,07:53:13,-29.1818,167.8080,61,2539,14703,438,51,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NP,A,214,22-Jun-2020,07:53:17,-29.1818,167.8080,,401677801,-128,8,0,22-Jun-2020,07:53:50,-29.1818,167.8080,61,2539,14703,438,51,,,64,177,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NP,A,215,23-Jun-2020,17:28:42,-29.0374,168.0311,,401677805,-129,,0,23-Jun-2020,17:25:09,-29.0374,168.0311,381,741,5073,108,88,,,76,173,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NP,A,215,23-Jun-2020,17:28:42,-29.0374,168.0311,,401677805,-129,,0,23-Jun-2020,17:29:30,-29.0374,168.0311,381,741,5073,108,88,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NP,A,215,23-Jun-2020,17:28:42,-29.0374,168.0311,,401677805,-129,,0,23-Jun-2020,17:31:30,-29.0374,168.0311,381,741,5073,108,88,,,67,174,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,MA,A,216,24-Jun-2020,09:22:46,-29.0679,167.9600,,401677803,-125,,0,24-Jun-2020,09:21:36,-29.0679,167.9600,139,5077,52641,489,50,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,MA,A,216,24-Jun-2020,09:22:46,-29.0679,167.9600,,401677803,-125,,0,24-Jun-2020,09:22:48,-29.0679,167.9600,139,5077,52641,489,50,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,MA,A,216,24-Jun-2020,09:22:46,-29.0679,167.9600,,401677803,-125,,0,24-Jun-2020,09:23:55,-29.0679,167.9600,139,5077,52641,489,50,,,67,174,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,MA,0,217,25-Jun-2020,10:32:26,-28.9850,168.1154,,401677813,-124,50,0,25-Jun-2020,10:30:26,-28.9850,168.1154,200,6373,83102,488,51,,,107,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,23,MA,0,217,25-Jun-2020,10:32:26,-28.9850,168.1154,,401677813,-124,50,0,25-Jun-2020,10:31:49,-28.9850,168.1154,200,6373,83102,488,51,,,84,112,131,220,232,166,176,184,44,169,228,210,150,66,1,12,1,94,31,202,208,255,128,,,,,,,,,
5675,198178,3,MA,0,217,25-Jun-2020,10:32:26,-28.9850,168.1154,,401677813,-124,50,0,25-Jun-2020,10:32:38,-28.9850,168.1154,200,6373,83102,488,51,,,67,174,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,MA,0,217,25-Jun-2020,10:32:26,-28.9850,168.1154,,401677813,-124,50,0,25-Jun-2020,10:32:53,-28.9850,168.1154,200,6373,83102,488,51,,,83,3,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,MA,0,217,25-Jun-2020,10:32:26,-28.9850,168.1154,,401677813,-124,50,0,25-Jun-2020,10:33:10,-28.9850,168.1154,200,6373,83102,488,51,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,MA,0,217,25-Jun-2020,10:32:26,-28.9850,168.1154,,401677813,-124,50,1,25-Jun-2020,10:33:25,-28.9850,168.1154,200,6373,83102,488,51,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,MA,0,217,25-Jun-2020,10:32:26,-28.9850,168.1154,,401677813,-124,50,0,25-Jun-2020,10:33:46,-28.9850,168.1154,200,6373,83102,488,51,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NN,A,218,25-Jun-2020,10:33:16,-28.9825,168.1196,,401677812,-137,6,0,25-Jun-2020,10:32:53,-28.9825,168.1196,53,7341,75573,713,51,,,83,3,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NN,A,218,25-Jun-2020,10:33:16,-28.9825,168.1196,,401677812,-137,6,0,25-Jun-2020,10:33:10,-28.9825,168.1196,53,7341,75573,713,51,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NN,A,218,25-Jun-2020,10:33:16,-28.9825,168.1196,,401677812,-137,6,0,25-Jun-2020,10:33:46,-28.9825,168.1196,53,7341,75573,713,51,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NN,A,219,08-Jul-2020,09:47:43,-28.9792,168.0696,,401677812,-128,,0,08-Jul-2020,09:47:32,-28.9792,168.0696,161,2256,22628,224,106,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NN,A,219,08-Jul-2020,09:47:43,-28.9792,168.0696,,401677812,-128,,0,08-Jul-2020,09:47:55,-28.9792,168.0696,161,2256,22628,224,106,,,65,164,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NN,A,219,08-Jul-2020,09:47:43,-28.9792,168.0696,,401677812,-128,,0,08-Jul-2020,09:50:13,-28.9792,168.0696,161,2256,22628,224,106,,,85,29,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NK,A,220,08-Jul-2020,09:50:12,-28.9448,168.0552,,401677803,-130,6,0,08-Jul-2020,09:47:32,-28.9448,168.0552,161,540,1649,176,41,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NK,A,220,08-Jul-2020,09:50:12,-28.9448,168.0552,,401677803,-130,6,0,08-Jul-2020,09:47:55,-28.9448,168.0552,161,540,1649,176,41,,,65,164,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NK,A,220,08-Jul-2020,09:50:12,-28.9448,168.0552,,401677803,-130,6,0,08-Jul-2020,09:50:13,-28.9448,168.0552,161,540,1649,176,41,,,85,29,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,MC,B,221,08-Jul-2020,09:50:12,-28.9589,168.0617,,401677808,-132,,0,08-Jul-2020,09:50:13,-28.9589,168.0617,,1346,3407,531,154,,,85,29,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,MA,0,222,09-Jul-2020,09:10:57,-28.9149,168.1402,,401677810,-123,50,0,09-Jul-2020,09:07:02,-28.9149,168.1402,383,1632,14845,179,94,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,MA,0,222,09-Jul-2020,09:10:57,-28.9149,168.1402,,401677810,-123,50,0,09-Jul-2020,09:11:03,-28.9149,168.1402,383,1632,14845,179,94,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,MA,0,222,09-Jul-2020,09:10:57,-28.9149,168.1402,,401677810,-123,50,0,09-Jul-2020,09:12:21,-28.9149,168.1402,383,1632,14845,179,94,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,MA,0,222,09-Jul-2020,09:10:57,-28.9149,168.1402,,401677810,-123,50,0,09-Jul-2020,09:13:25,-28.9149,168.1402,383,1632,14845,179,94,,,87,39,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NK,2,223,09-Jul-2020,09:23:08,-28.9179,168.1565,,401677811,-125,56,0,09-Jul-2020,09:21:33,-28.9179,168.1565,240,254,790,81,45,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NK,2,223,09-Jul-2020,09:23:08,-28.9179,168.1565,,401677811,-125,56,0,09-Jul-2020,09:22:01,-28.9179,168.1565,240,254,790,81,45,,,73,161,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NK,2,223,09-Jul-2020,09:23:08,-28.9179,168.1565,,401677811,-125,56,0,09-Jul-2020,09:22:44,-28.9179,168.1565,240,254,790,81,45,,,89,49,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,23,NK,2,223,09-Jul-2020,09:23:08,-28.9179,168.1565,,401677811,-125,56,0,09-Jul-2020,09:23:52,-28.9179,168.1565,240,254,790,81,45,,,64,16,210,92,232,166,240,56,165,165,115,62,24,195,115,30,81,103,91,8,253,158,237,,,,,,,,,
5675,198178,3,NK,2,223,09-Jul-2020,09:23:08,-28.9179,168.1565,,401677811,-125,56,0,09-Jul-2020,09:25:33,-28.9179,168.1565,240,254,790,81,45,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NN,B,224,09-Jul-2020,09:30:43,-28.9179,168.1565,,401677822,-133,6,0,09-Jul-2020,09:30:44,-28.9179,168.1565,,455,581,355,57,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,MC,B,225,09-Jul-2020,09:30:43,-28.9187,168.0846,,401677825,-130,,0,09-Jul-2020,09:30:44,-28.9187,168.0846,,13861,20795,9238,121,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NN,1,226,09-Jul-2020,11:11:01,-28.9146,168.1999,,401677809,-135,58,0,09-Jul-2020,11:09:51,-28.9146,168.1999,715,1290,4291,388,159,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NN,1,226,09-Jul-2020,11:11:01,-28.9146,168.1999,,401677809,-135,58,0,09-Jul-2020,11:10:46,-28.9146,168.1999,715,1290,4291,388,159,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NN,1,226,09-Jul-2020,11:11:01,-28.9146,168.1999,,401677809,-135,58,0,09-Jul-2020,11:11:13,-28.9146,168.1999,715,1290,4291,388,159,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NN,1,226,09-Jul-2020,11:11:01,-28.9146,168.1999,,401677809,-135,58,0,09-Jul-2020,11:12:14,-28.9146,168.1999,715,1290,4291,388,159,,,90,65,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NN,1,226,09-Jul-2020,11:11:01,-28.9146,168.1999,,401677809,-135,58,0,09-Jul-2020,11:20:56,-28.9146,168.1999,715,1290,4291,388,159,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NN,1,226,09-Jul-2020,11:11:01,-28.9146,168.1999,,401677809,-135,58,1,09-Jul-2020,11:21:46,-28.9146,168.1999,715,1290,4291,388,159,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,MC,1,227,09-Jul-2020,11:11:01,-28.9095,168.1971,,401677810,-125,50,0,09-Jul-2020,11:09:51,-28.9095,168.1971,715,601,1271,284,174,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,MC,1,227,09-Jul-2020,11:11:01,-28.9095,168.1971,,401677810,-125,50,0,09-Jul-2020,11:10:46,-28.9095,168.1971,715,601,1271,284,174,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,MC,1,227,09-Jul-2020,11:11:01,-28.9095,168.1971,,401677810,-125,50,0,09-Jul-2020,11:11:13,-28.9095,168.1971,715,601,1271,284,174,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,MC,1,227,09-Jul-2020,11:11:01,-28.9095,168.1971,,401677810,-125,50,0,09-Jul-2020,11:12:14,-28.9095,168.1971,715,601,1271,284,174,,,90,65,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,MC,1,227,09-Jul-2020,11:11:01,-28.9095,168.1971,,401677810,-125,50,0,09-Jul-2020,11:20:56,-28.9095,168.1971,715,601,1271,284,174,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,MC,1,227,09-Jul-2020,11:11:01,-28.9095,168.1971,,401677810,-125,50,1,09-Jul-2020,11:21:46,-28.9095,168.1971,715,601,1271,284,174,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NK,B,228,14-Jul-2020,07:16:43,-28.9897,167.8599,,401677830,-131,,0,14-Jul-2020,07:15:14,-28.9897,167.8599,180,8214,109621,615,155,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NK,B,228,14-Jul-2020,07:16:43,-28.9897,167.8599,,401677830,-131,,0,14-Jul-2020,07:18:14,-28.9897,167.8599,180,8214,109621,615,155,,,90,81,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NP, ,229,15-Jul-2020,08:25:00,,,,401650000,-136,,0,15-Jul-2020,08:25:00,,,,,,,,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NK, ,230,15-Jul-2020,08:25:00,,,,401650000,-133,,0,15-Jul-2020,08:25:00,,,,,,,,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,MC, ,231,15-Jul-2020,09:10:59,,,,401650000,-122,,0,15-Jul-2020,09:10:59,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,MB, ,232,15-Jul-2020,10:01:03,,,,401650000,-129,,0,15-Jul-2020,10:01:03,,,,,,,,,,11,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NN,3,233,15-Jul-2020,10:04:32,-29.0202,167.8594,,401677815,-121,50,0,15-Jul-2020,10:01:34,-29.0202,167.8594,586,184,472,71,84,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NN,3,233,15-Jul-2020,10:04:32,-29.0202,167.8594,,401677815,-121,50,0,15-Jul-2020,10:02:31,-29.0202,167.8594,586,184,472,71,84,,,64,161,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NN,3,233,15-Jul-2020,10:04:32,-29.0202,167.8594,,401677815,-121,50,0,15-Jul-2020,10:03:27,-29.0202,167.8594,586,184,472,71,84,,,88,91,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NN,3,233,15-Jul-2020,10:04:32,-29.0202,167.8594,,401677815,-121,50,0,15-Jul-2020,10:04:28,-29.0202,167.8594,586,184,472,71,84,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NN,3,233,15-Jul-2020,10:04:32,-29.0202,167.8594,,401677815,-121,50,1,15-Jul-2020,10:04:51,-29.0202,167.8594,586,184,472,71,84,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NN,3,233,15-Jul-2020,10:04:32,-29.0202,167.8594,,401677815,-121,50,0,15-Jul-2020,10:05:51,-29.0202,167.8594,586,184,472,71,84,,,111,82,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NN,3,233,15-Jul-2020,10:04:32,-29.0202,167.8594,,401677815,-121,50,0,15-Jul-2020,10:06:17,-29.0202,167.8594,586,184,472,71,84,,,107,133,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NN,3,233,15-Jul-2020,10:04:32,-29.0202,167.8594,,401677815,-121,50,0,15-Jul-2020,10:06:36,-29.0202,167.8594,586,184,472,71,84,,,8,77,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NN,3,233,15-Jul-2020,10:04:32,-29.0202,167.8594,,401677815,-121,50,1,15-Jul-2020,10:07:50,-29.0202,167.8594,586,184,472,71,84,,,74,163,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NN,3,233,15-Jul-2020,10:04:32,-29.0202,167.8594,,401677815,-121,50,0,15-Jul-2020,10:08:31,-29.0202,167.8594,586,184,472,71,84,,,81,102,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NN,3,233,15-Jul-2020,10:04:32,-29.0202,167.8594,,401677815,-121,50,0,15-Jul-2020,10:08:59,-29.0202,167.8594,586,184,472,71,84,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NN,3,233,15-Jul-2020,10:04:32,-29.0202,167.8594,,401677815,-121,50,2,15-Jul-2020,10:09:37,-29.0202,167.8594,586,184,472,71,84,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NN,3,233,15-Jul-2020,10:04:32,-29.0202,167.8594,,401677815,-121,50,1,15-Jul-2020,10:10:14,-29.0202,167.8594,586,184,472,71,84,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NN,3,233,15-Jul-2020,10:04:32,-29.0202,167.8594,,401677815,-121,50,0,15-Jul-2020,10:10:49,-29.0202,167.8594,586,184,472,71,84,,,79,162,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NN,3,233,15-Jul-2020,10:04:32,-29.0202,167.8594,,401677815,-121,50,0,15-Jul-2020,10:11:20,-29.0202,167.8594,586,184,472,71,84,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,23,NK,1,234,15-Jul-2020,10:09:41,-29.0282,167.8443,,401677816,-129,56,0,15-Jul-2020,10:07:30,-29.0282,167.8443,298,531,943,298,145,,,89,182,174,192,63,221,97,95,182,161,110,93,73,11,36,24,7,8,131,40,131,254,3,,,,,,,,,
5675,198178,3,NK,1,234,15-Jul-2020,10:09:41,-29.0282,167.8443,,401677816,-129,56,0,15-Jul-2020,10:07:50,-29.0282,167.8443,298,531,943,298,145,,,74,163,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NK,1,234,15-Jul-2020,10:09:41,-29.0282,167.8443,,401677816,-129,56,0,15-Jul-2020,10:08:31,-29.0282,167.8443,298,531,943,298,145,,,81,102,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NK,1,234,15-Jul-2020,10:09:41,-29.0282,167.8443,,401677816,-129,56,0,15-Jul-2020,10:08:59,-29.0282,167.8443,298,531,943,298,145,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NK,1,234,15-Jul-2020,10:09:41,-29.0282,167.8443,,401677816,-129,56,0,15-Jul-2020,10:09:37,-29.0282,167.8443,298,531,943,298,145,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NK,1,234,15-Jul-2020,10:09:41,-29.0282,167.8443,,401677816,-129,56,0,15-Jul-2020,10:10:14,-29.0282,167.8443,298,531,943,298,145,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NK,1,234,15-Jul-2020,10:09:41,-29.0282,167.8443,,401677816,-129,56,0,15-Jul-2020,10:10:49,-29.0282,167.8443,298,531,943,298,145,,,79,162,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NK,1,234,15-Jul-2020,10:09:41,-29.0282,167.8443,,401677816,-129,56,0,15-Jul-2020,10:11:20,-29.0282,167.8443,298,531,943,298,145,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,NK,1,234,15-Jul-2020,10:09:41,-29.0282,167.8443,,401677816,-129,56,0,15-Jul-2020,10:12:28,-29.0282,167.8443,298,531,943,298,145,,,79,160,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,23,MA,3,235,15-Jul-2020,10:24:56,-29.0303,167.8410,,401677814,-122,56,0,15-Jul-2020,10:18:40,-29.0303,167.8410,610,193,281,132,83,,,83,208,131,220,232,166,176,184,39,169,14,93,20,66,251,10,1,196,32,202,32,255,128,,,,,,,,,
5675,198178,3,MA,3,235,15-Jul-2020,10:24:56,-29.0303,167.8410,,401677814,-122,56,0,15-Jul-2020,10:22:26,-29.0303,167.8410,610,193,281,132,83,,,79,162,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,MA,3,235,15-Jul-2020,10:24:56,-29.0303,167.8410,,401677814,-122,56,0,15-Jul-2020,10:24:16,-29.0303,167.8410,610,193,281,132,83,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,198178,3,MA,3,235,15-Jul-2020,10:24:56,-29.0303,167.8410,,401677814,-122,56,0,15-Jul-2020,10:24:45,-29.0303,167.8410,610,193,281,132,83,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
