DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
198178,198178,UT,DS,3,0,1,345,332,09:41:09 13-Jun-2020,MA,A,-29.0845,167.8147,-29.0845,167.8147,6,,401677806,-117
198178,198178,UT,DS,1,0,0,,,10:13:28 13-Jun-2020,NK,B,-29.0833,167.8124,-29.0833,167.8124,8,,401677809,-137
198178,198178,UT,DS,2,0,1,65,65,10:14:01 13-Jun-2020,MC,B,-29.0756,167.8217,-29.0756,167.8217,6,,401677810,-120
198178,198178,UT,DS,2,0,1,24,24,10:59:50 13-Jun-2020,MB,B,-29.0631,167.8271,-29.0631,167.8271,8,,401677813,-133
198178,198178,UT,DS,1,0,0,,,11:24:41 13-Jun-2020,NN,B,-29.0627,167.8238,-29.0627,167.8238,6,,401677806,-127
198178,198178,UT,DS,1,0,0,,,11:24:41 13-Jun-2020,MA,B,-29.0641,167.8272,-29.0641,167.8272,6,,401677814,-127
198178,198178,UT,DS,2,0,0,44,44,08:39:37 16-Jun-2020,MA,B,-29.0816,167.9834,-29.0816,167.9834,,,401677822,-125
198178,198178,UT,DS,1,0,0,,,09:11:12 16-Jun-2020,MC,B,-29.0789,168.0201,-29.0789,168.0201,8,,401650000,-132
198178,198178,UT,DS,4,0,2,95,18,12:30:31 16-Jun-2020,MC,1,-29.0416,168.0356,-29.0416,168.0356,58,,401677811,-128
198178,198178,UT,DS,2,0,1,113,113,08:18:34 17-Jun-2020,MA,B,-29.0277,168.1947,-29.0277,168.1947,,,401677743,-126
198178,198178,UT,DS,5,1,0,,,08:31:02 17-Jun-2020,NK,0,-29.0713,167.9254,-29.0713,167.9254,56,,401677810,-122
198178,198178,UT,DS,12,2,0,,,10:04:15 17-Jun-2020,MA,2,-29.0645,167.8716,-29.0645,167.8716,56,,401677808,-119
198178,198178,UT,DS,18,6,0,,,10:27:50 17-Jun-2020,MC,3,-29.0611,167.8735,-29.0611,167.8735,56,,401677808,-117
198178,198178,UT,DS,12,3,1,,,10:31:10 17-Jun-2020,NN,2,-29.0615,167.8710,-29.0615,167.8710,56,,401677808,-123
198178,198178,UT,DS,1,0,0,,,12:03:19 18-Jun-2020,NN,,,,,,,,401650000,-135
198178,198178,UT,DS,2,0,0,135,135,09:08:35 21-Jun-2020,MC,B,-29.0450,167.7999,-29.0450,167.7999,,,401677805,-129
198178,198178,UT,DS,1,0,1,,,10:11:39 21-Jun-2020,NK,B,-29.0427,167.7792,-29.0427,167.7792,8,,401677800,-135
198178,198178,UT,DS,2,0,0,41,41,19:28:38 21-Jun-2020,NP,B,-29.1006,167.7640,-29.1006,167.7640,8,,401677826,-128
198178,198178,UT,DS,3,0,0,82,47,19:43:02 21-Jun-2020,NK,A,-29.1162,167.7545,-29.1162,167.7545,6,,401677810,-128
198178,198178,UT,DS,2,0,0,231,231,19:57:16 21-Jun-2020,MA,B,-29.1259,167.7442,-29.1259,167.7442,6,,401677801,-124
198178,198178,UT,DS,3,0,0,30,24,07:53:17 22-Jun-2020,NP,A,-29.1818,167.8080,-29.1818,167.8080,8,,401677801,-128
198178,198178,UT,DS,3,0,0,190,120,17:28:42 23-Jun-2020,NP,A,-29.0374,168.0311,-29.0374,168.0311,,,401677805,-129
198178,198178,UT,DS,3,0,0,69,67,09:22:46 24-Jun-2020,MA,A,-29.0679,167.9600,-29.0679,167.9600,,,401677803,-125
198178,198178,UT,DS,8,1,1,,,10:32:26 25-Jun-2020,MA,0,-28.9850,168.1154,-28.9850,168.1154,50,,401677813,-124
198178,198178,UT,DS,3,0,1,26,17,10:33:16 25-Jun-2020,NN,A,-28.9825,168.1196,-28.9825,168.1196,6,,401677812,-137
198178,198178,UT,DS,3,0,0,80,23,09:47:43 08-Jul-2020,NN,A,-28.9792,168.0696,-28.9792,168.0696,,,401677812,-128
198178,198178,UT,DS,3,0,0,80,23,09:50:12 08-Jul-2020,NK,A,-28.9448,168.0552,-28.9448,168.0552,6,,401677803,-130
198178,198178,UT,DS,1,0,0,,,09:50:12 08-Jul-2020,MC,B,-28.9589,168.0617,-28.9589,168.0617,,,401677808,-132
198178,198178,UT,DS,4,0,0,127,64,09:10:57 09-Jul-2020,MA,0,-28.9149,168.1402,-28.9149,168.1402,50,,401677810,-123
198178,198178,UT,DS,5,0,2,60,28,09:23:08 09-Jul-2020,NK,2,-28.9179,168.1565,-28.9179,168.1565,56,,401677811,-125
198178,198178,UT,DS,1,0,0,,,09:30:43 09-Jul-2020,NN,B,-28.9179,168.1565,-28.9179,168.1565,6,,401677822,-133
198178,198178,UT,DS,1,0,0,,,09:30:43 09-Jul-2020,MC,B,-28.9187,168.0846,-28.9187,168.0846,,,401677825,-130
198178,198178,UT,DS,7,1,0,,,11:11:01 09-Jul-2020,NN,1,-28.9146,168.1999,-28.9146,168.1999,58,,401677809,-135
198178,198178,UT,DS,7,1,0,,,11:11:01 09-Jul-2020,MC,1,-28.9095,168.1971,-28.9095,168.1971,50,,401677810,-125
198178,198178,UT,DS,2,0,0,180,180,07:16:43 14-Jul-2020,NK,B,-28.9897,167.8599,-28.9897,167.8599,,,401677830,-131
198178,198178,UT,DS,1,0,0,,,08:25:00 15-Jul-2020,NP,,,,,,,,401650000,-136
198178,198178,UT,DS,1,0,0,,,08:25:00 15-Jul-2020,NK,,,,,,,,401650000,-133
198178,198178,UT,DS,1,0,0,,,09:10:59 15-Jul-2020,MC,,,,,,,,401650000,-122
198178,198178,UT,DS,1,0,1,,,10:01:03 15-Jul-2020,MB,,,,,,,,401650000,-129
198178,198178,UT,DS,20,5,3,,,10:04:32 15-Jul-2020,NN,3,-29.0202,167.8594,-29.0202,167.8594,50,,401677815,-121
198178,198178,UT,DS,9,0,2,37,20,10:09:41 15-Jul-2020,NK,1,-29.0282,167.8443,-29.0282,167.8443,56,,401677816,-129
198178,198178,UT,DS,12,2,2,,,10:24:56 15-Jul-2020,MA,3,-29.0303,167.8410,-29.0303,167.8410,56,,401677814,-122
198178,198178,UT,DS,1,0,0,,,10:53:32 15-Jul-2020,MC,B,-29.0309,167.8409,-29.0309,167.8409,6,,401677809,-122
198178,198178,UT,DS,4,0,1,25,18,11:34:16 15-Jul-2020,MB,0,-29.0528,167.8670,-29.0528,167.8670,58,,401677814,-131
198178,198178,UT,DS,5,0,1,25,19,11:43:14 15-Jul-2020,NN,0,-29.0475,167.8733,-29.0475,167.8733,46,,401677813,-133
198178,198178,UT,DS,1,0,0,,,11:37:51 16-Jul-2020,NN,B,-29.1483,168.2095,-29.1483,168.2095,,,401677823,-137
198178,198178,UT,DS,1,0,1,,,08:00:52 17-Jul-2020,NP,B,-29.0961,168.0448,-29.0961,168.0448,,,401677824,-138
198178,198178,UT,DS,1,0,0,,,08:00:52 17-Jul-2020,MA,B,-29.1402,168.0704,-29.1402,168.0704,,,401677827,-129
198178,198178,UT,DS,14,2,1,,,10:57:56 19-Jul-2020,NN,2,-29.0813,167.7215,-29.0813,167.7215,50,,401677815,-122
198178,198178,UT,DS,18,6,2,,,11:07:26 19-Jul-2020,MC,3,-29.0734,167.7316,-29.0734,167.7316,56,,401677813,-116
198178,198178,UT,DS,2,0,0,17,17,08:43:59 20-Jul-2020,MA,B,-29.1008,167.7641,-29.1008,167.7641,,,401677803,-128
198178,198178,UT,DS,9,1,2,,,22:51:44 25-Jul-2020,NN,1,-28.8798,168.0593,-28.8798,168.0593,50,,401677808,-129
198178,198178,UT,DS,1,0,0,,,18:30:03 30-Jul-2020,SR,,,,,,,,401650000,-123
198178,198178,UT,DS,1,0,0,,,18:30:03 30-Jul-2020,NP,,,,,,,,401650000,-130
198178,198178,UT,DS,1,0,0,,,18:30:03 30-Jul-2020,NK,,,,,,,,401650000,-131
198178,198178,UT,DS,6,1,0,,,10:03:28 10-Aug-2020,NN,1,-28.9377,167.8187,-28.9377,167.8187,50,,401677815,-127
198178,198178,UT,DS,5,1,2,,,10:12:34 10-Aug-2020,MC,3,-28.9432,167.8200,-28.9432,167.8200,50,,401677816,-116
198178,198178,UT,DS,1,0,0,,,08:54:08 11-Aug-2020,NK,B,-28.9620,167.8714,-28.9620,167.8714,,,401677816,-129
198178,198178,UT,DS,1,0,1,,,09:54:56 19-Aug-2020,NN,,,,,,,,401650000,-125
198178,198178,UT,DS,1,0,1,,,09:54:56 19-Aug-2020,MA,,,,,,,,401650000,-121
198178,198178,UT,DS,2,0,0,122,122,11:03:16 22-Aug-2020,NN,B,-29.0105,168.2933,-29.0105,168.2933,,,401650000,-127
198178,198178,UT,DS,5,2,0,,,11:04:18 22-Aug-2020,MC,1,-28.9983,168.0338,-28.9983,168.0338,46,,401677820,-119
198178,198178,UT,DS,12,2,2,,,19:12:00 29-Aug-2020,NK,2,-29.0132,167.8308,-29.0132,167.8308,50,,401677821,-124
198178,198178,UT,DS,1,0,0,,,08:28:50 05-Sep-2020,NP,,,,,,,,401650000,-132
198178,198178,UT,DS,6,0,3,74,30,07:59:05 07-Sep-2020,NP,2,-28.9918,167.8283,-28.9918,167.8283,50,,401677820,-123
198178,198178,UT,DS,10,3,1,,,08:27:50 07-Sep-2020,MA,1,-29.0038,167.8072,-29.0038,167.8072,56,,401677818,-126
198178,198178,UT,DS,4,0,0,53,23,09:42:30 08-Sep-2020,MA,0,-29.3372,167.8899,-29.3372,167.8899,40,,401677816,-118
198178,198178,UT,DS,11,2,1,,,07:39:40 10-Sep-2020,SR,1,-28.7480,167.9196,-28.7480,167.9196,40,,401677824,-130
198178,198178,UT,DS,4,0,0,211,94,07:55:58 10-Sep-2020,NK,3,-28.7469,167.9050,-28.7469,167.9050,56,,401677822,-128
198178,198178,UT,DS,4,0,0,80,24,11:53:39 12-Sep-2020,NN,1,-28.9046,167.7913,-28.9046,167.7913,50,,401677815,-130
198178,198178,UT,DS,3,0,0,56,43,11:09:50 16-Sep-2020,NN,A,-29.0524,167.7462,-29.0524,167.7462,,,401650000,-127
198178,198178,UT,DS,2,0,0,27,27,08:16:58 17-Sep-2020,MA,B,-29.0383,167.7619,-29.0383,167.7619,,,401677836,-129
198178,198178,UT,DS,2,0,0,27,27,08:16:58 17-Sep-2020,NK,B,-29.0223,167.7763,-29.0223,167.7763,,,401677824,-125
198178,198178,UT,DS,1,0,0,,,09:15:22 17-Sep-2020,NN,B,-29.0244,167.7832,-29.0244,167.7832,8,,401677813,-137
198178,198178,UT,DS,3,0,0,49,34,09:23:30 17-Sep-2020,NP,A,-29.0196,167.7882,-29.0196,167.7882,6,,401677815,-136
198178,198178,UT,DS,1,0,0,,,09:30:34 17-Sep-2020,MB,B,-29.0189,167.7885,-29.0189,167.7885,6,,401677813,-136
198178,198178,UT,DS,3,0,2,63,30,09:52:49 17-Sep-2020,MA,A,-29.0442,167.8193,-29.0442,167.8193,6,,401677822,-128
198178,198178,UT,DS,24,9,3,,,10:24:24 17-Sep-2020,MC,3,-29.0631,167.8059,-29.0631,167.8059,58,,401677817,-119
198178,198178,UT,DS,2,0,1,141,141,11:37:55 17-Sep-2020,MA,B,-29.0762,167.8008,-29.0762,167.8008,8,,401677810,-133
198178,198178,UT,DS,1,0,0,,,12:04:30 17-Sep-2020,MC,B,-29.0804,167.7997,-29.0804,167.7997,6,,401677809,-125
198178,198178,UT,DS,3,0,0,21,20,08:00:33 19-Sep-2020,SR,A,-29.0828,167.7992,-29.0828,167.7992,,,401677805,-132
198178,198178,UT,DS,5,0,0,44,15,08:59:12 19-Sep-2020,NP,0,-29.0356,167.8034,-29.0356,167.8034,57,,401677821,-132
198178,198178,UT,DS,8,1,2,,,09:07:27 19-Sep-2020,NK,3,-29.0318,167.7963,-29.0318,167.7963,56,,401677818,-123
198178,198178,UT,DS,1,0,0,,,09:14:45 19-Sep-2020,MA,B,-29.0356,167.8027,-29.0356,167.8027,6,,401677819,-125
198178,198178,UT,DS,4,0,0,166,28,09:42:40 19-Sep-2020,MC,3,-29.0350,167.7933,-29.0350,167.7933,56,,401677820,-125
198178,198178,UT,DS,1,0,0,,,10:36:56 19-Sep-2020,NN,B,-29.0246,167.7908,-29.0246,167.7908,8,,401677817,-133
198178,198178,UT,DS,1,0,1,,,10:36:56 19-Sep-2020,MB,B,-29.0247,167.7909,-29.0247,167.7909,8,,401677818,-135
198178,198178,UT,DS,7,1,1,,,11:01:37 19-Sep-2020,MA,2,-29.0130,167.7710,-29.0130,167.7710,56,,401677817,-124
198178,198178,UT,DS,4,0,0,95,79,11:24:58 19-Sep-2020,MC,3,-29.0091,167.7698,-29.0091,167.7698,66,,401677818,-117
198178,198178,UT,DS,1,0,0,,,09:01:36 20-Sep-2020,MA,B,-29.0120,167.7755,-29.0120,167.7755,,,401677816,-131
198178,198178,UT,DS,2,0,1,106,106,09:25:33 20-Sep-2020,MC,B,-28.9952,167.7741,-28.9952,167.7741,6,,401677814,-125
198178,198178,UT,DS,1,0,0,,,10:43:21 21-Sep-2020,MC,,,,,,,,401650000,-129
198178,198178,UT,DS,1,0,0,,,07:56:18 04-Oct-2020,NK,,,,,,,,401650000,-137
198178,198178,UT,DS,1,0,1,,,10:10:06 06-Oct-2020,MA,,,,,,,,401650000,-130
198178,198178,UT,DS,1,0,0,,,12:12:37 06-Oct-2020,MC,,,,,,,,401650000,-132
198178,198178,UT,DS,1,0,0,,,08:05:54 07-Oct-2020,MA,,,,,,,,401650000,-130
198178,198178,UT,DS,3,0,0,28,15,08:17:56 07-Oct-2020,NK,A,-29.1262,167.9636,-29.1262,167.9636,,,401677813,-124
198178,198178,UT,DS,2,0,0,99,99,08:48:43 07-Oct-2020,NP,B,-29.1003,168.0108,-29.1003,168.0108,,,401677808,-135
198178,198178,UT,DS,3,0,1,43,21,09:40:35 07-Oct-2020,MA,A,-29.0905,168.0094,-29.0905,168.0094,8,,401677815,-129
198178,198178,UT,DS,1,0,0,,,09:54:07 07-Oct-2020,NK,B,-29.0937,168.0041,-29.0937,168.0041,6,,401677813,-133
198178,198178,UT,DS,5,0,1,101,18,10:18:02 07-Oct-2020,NN,3,-29.0706,168.0334,-29.0706,168.0334,66,,401677817,-128
198178,198178,UT,DS,3,0,0,29,18,10:16:25 07-Oct-2020,MC,,,,,,,,401650000,
198178,198178,UT,DS,3,0,0,190,49,07:54:24 08-Oct-2020,NK,A,-29.0540,168.0036,-29.0540,168.0036,,,401677814,-130
198178,198178,UT,DS,2,0,0,125,125,09:31:53 08-Oct-2020,NK,B,-29.0021,168.0875,-29.0021,168.0875,,,401677801,-129
198178,198178,UT,DS,11,4,0,,,09:49:02 08-Oct-2020,MC,1,-29.0330,168.0510,-29.0330,168.0510,50,,401677815,-119
198178,198178,UT,DS,2,0,1,378,378,10:04:23 08-Oct-2020,NN,B,-29.0314,168.0509,-29.0314,168.0509,6,,401677820,-129
198178,198178,UT,DS,1,0,0,,,08:24:29 09-Oct-2020,NP,B,-28.8993,168.0835,-28.8993,168.0835,,,401677802,-135
198178,198178,UT,DS,1,0,0,,,09:02:19 09-Oct-2020,MA,B,-29.0922,168.0256,-29.0922,168.0256,8,,401677813,-122
198178,198178,UT,DS,1,0,1,,,09:02:19 09-Oct-2020,NK,B,-29.0957,168.0281,-29.0957,168.0281,,,401677815,-132
198178,198178,UT,DS,2,0,1,349,349,09:26:28 09-Oct-2020,MC,B,-29.1056,167.9956,-29.1056,167.9956,6,,401677819,-131
198178,198178,UT,DS,6,1,1,,,09:56:12 09-Oct-2020,NN,2,-29.0897,167.9918,-29.0897,167.9918,56,,401677815,-130
198178,198178,UT,DS,2,0,0,111,111,11:32:27 09-Oct-2020,NN,B,-29.1088,167.9517,-29.1088,167.9517,8,,401677809,-128
198178,198178,UT,DS,1,0,0,,,08:21:04 10-Oct-2020,NP,B,-29.0985,167.9594,-29.0985,167.9594,,,401677812,-137
198178,198178,UT,DS,6,2,1,,,08:42:12 10-Oct-2020,MA,1,-29.0868,167.8792,-29.0868,167.8792,56,,401677818,-124
198178,198178,UT,DS,5,2,0,,,08:42:21 10-Oct-2020,NK,2,-29.0884,167.8791,-29.0884,167.8791,56,,401677820,-124
198178,198178,UT,DS,3,0,0,92,63,10:18:24 10-Oct-2020,NK,A,-29.0699,167.8683,-29.0699,167.8683,8,,401677799,-137
198178,198178,UT,DS,4,0,0,138,17,10:24:52 10-Oct-2020,MA,0,-29.1087,167.9127,-29.1087,167.9127,48,,401677817,-121
198178,198178,UT,DS,12,4,0,,,10:50:19 10-Oct-2020,MC,2,-29.1100,167.8964,-29.1100,167.8964,56,,401677816,-119
198178,198178,UT,DS,1,0,0,,,09:26:23 11-Oct-2020,NN,B,-29.0590,167.9535,-29.0590,167.9535,,,401677833,-135
198178,198178,UT,DS,7,1,1,,,09:53:13 11-Oct-2020,NK,1,-29.0244,168.0145,-29.0244,168.0145,50,,401677818,-130
198178,198178,UT,DS,2,0,0,31,31,09:56:46 11-Oct-2020,MA,B,-29.1331,167.9458,-29.1331,167.9458,,,401677812,-128
198178,198178,UT,DS,1,0,0,,,07:50:43 12-Oct-2020,NP,B,-29.0135,167.8548,-29.0135,167.8548,,,401677840,-126
198178,198178,UT,DS,1,0,0,,,07:50:43 12-Oct-2020,NK,B,-28.9197,167.9554,-28.9197,167.9554,,,401677828,-131
198178,198178,UT,DS,1,0,0,,,09:26:25 12-Oct-2020,NK,B,-29.0596,167.8275,-29.0596,167.8275,8,,401677845,-133
198178,198178,UT,DS,1,0,0,,,09:42:36 12-Oct-2020,MA,B,-28.9594,167.9043,-28.9594,167.9043,8,,401677842,-118
198178,198178,UT,DS,2,0,2,215,215,10:09:08 12-Oct-2020,MC,B,-28.9652,167.7850,-28.9652,167.7850,6,,401677818,-121
198178,198178,UT,DS,1,0,0,,,10:53:16 12-Oct-2020,MB,B,-28.9744,167.7864,-28.9744,167.7864,8,,401677847,-133
198178,198178,UT,DS,3,0,0,268,64,11:01:40 12-Oct-2020,NN,2,-28.9692,167.7544,-28.9692,167.7544,56,,401677815,-127
198178,198178,UT,DS,1,0,0,,,09:02:40 13-Oct-2020,NN,B,-28.9580,167.7634,-28.9580,167.7634,,,401677818,-140
198178,198178,UT,DS,3,0,0,58,19,09:03:25 13-Oct-2020,NK,A,-29.1096,168.0258,-29.1096,168.0258,6,,401677806,-125
198178,198178,UT,DS,9,2,1,,,09:21:27 13-Oct-2020,MA,3,-29.1089,168.0379,-29.1089,168.0379,56,,401677814,-124
198178,198178,UT,DS,1,0,0,,,09:19:49 13-Oct-2020,NP,B,-29.2006,168.0012,-29.2006,168.0012,6,,401677830,-138
198178,198178,UT,DS,1,0,0,,,08:40:04 14-Oct-2020,NK,B,-29.0730,168.0296,-29.0730,168.0296,,,401677816,-129
198178,198178,UT,DS,6,0,1,62,19,10:43:53 14-Oct-2020,MA,1,-29.0774,167.9290,-29.0774,167.9290,58,,401677815,-121
198178,198178,UT,DS,2,0,1,49,49,10:41:20 14-Oct-2020,NN,B,-29.0616,167.9995,-29.0616,167.9995,8,,401677816,-131
198178,198178,UT,DS,5,0,1,106,75,08:38:08 15-Oct-2020,MA,1,-28.8811,168.0354,-28.8811,168.0354,50,,401677812,-126
198178,198178,UT,DS,2,0,1,352,352,08:55:24 15-Oct-2020,NP,B,-28.8774,168.0438,-28.8774,168.0438,6,,401677829,-138
198178,198178,UT,DS,11,2,2,,,10:14:28 15-Oct-2020,MA,1,-28.8633,168.0470,-28.8633,168.0470,58,,401677812,-120
198178,198178,UT,DS,3,0,0,24,18,10:19:07 15-Oct-2020,NN,A,-28.8630,168.0472,-28.8630,168.0472,6,,401677813,-132
198178,198178,UT,DS,1,0,0,,,10:51:46 15-Oct-2020,MC,B,-28.8657,168.0369,-28.8657,168.0369,8,,401677816,-126
198178,198178,UT,DS,2,0,0,269,269,12:03:59 15-Oct-2020,NN,B,-28.8443,168.0728,-28.8443,168.0728,8,,401677810,-137
198178,198178,UT,DS,2,0,1,49,49,10:15:26 16-Oct-2020,NN,B,-28.9709,168.1264,-28.9709,168.1264,,,401677828,-131
198178,198178,UT,DS,1,0,0,,,09:45:06 17-Oct-2020,MA,B,-28.8914,168.2159,-28.8914,168.2159,,,401677812,-133
198178,198178,UT,DS,5,1,0,,,08:40:30 18-Oct-2020,NK,1,-29.2321,167.9715,-29.2321,167.9715,40,,401677814,-124
198178,198178,UT,DS,6,1,3,,,09:01:52 19-Oct-2020,MA,1,-29.2066,167.8217,-29.2066,167.8217,50,,401677806,-121
198178,198178,UT,DS,15,7,0,,,09:23:00 19-Oct-2020,MC,3,-29.2076,167.8780,-29.2076,167.8780,56,,401677814,-125
198178,198178,UT,DS,5,2,0,,,09:38:50 19-Oct-2020,NN,1,-29.2152,167.8740,-29.2152,167.8740,56,,401677815,-131
198178,198178,UT,DS,4,0,2,56,34,09:53:01 19-Oct-2020,NK,1,-29.2130,167.8661,-29.2130,167.8661,56,,401677810,-133
198178,198178,UT,DS,2,0,0,123,123,10:13:51 19-Oct-2020,MB,B,-29.2229,167.8842,-29.2229,167.8842,8,,401677816,-130
198178,198178,UT,DS,8,0,2,65,15,10:39:05 19-Oct-2020,MA,2,-29.2275,167.8547,-29.2275,167.8547,56,,401677814,-124
198178,198178,UT,DS,7,2,0,,,11:00:36 19-Oct-2020,MC,1,-29.2283,167.8427,-29.2283,167.8427,56,,401677813,-119
198178,198178,UT,DS,4,0,0,126,38,11:14:50 19-Oct-2020,NN,1,-29.2323,167.8360,-29.2323,167.8360,56,,401677814,-128
198178,198178,UT,DS,2,0,0,126,126,07:49:36 20-Oct-2020,NK,B,-29.2264,167.8580,-29.2264,167.8580,,,401677821,-127
198178,198178,UT,DS,22,9,4,,,07:59:29 20-Oct-2020,NP,3,-29.2204,167.8478,-29.2204,167.8478,50,,401677817,-125
198178,198178,UT,DS,10,1,4,,,08:35:21 20-Oct-2020,MA,2,-29.2194,167.8378,-29.2194,167.8378,58,,401677813,-124
198178,198178,UT,DS,6,1,2,,,09:02:49 20-Oct-2020,MC,1,-29.2280,167.8203,-29.2280,167.8203,56,,401677816,-131
198178,198178,UT,DS,9,2,0,,,09:23:44 20-Oct-2020,NN,2,-29.2251,167.8070,-29.2251,167.8070,56,,401677814,-133
198178,198178,UT,DS,15,6,0,,,09:27:05 20-Oct-2020,NK,3,-29.2201,167.8078,-29.2201,167.8078,56,,401677814,-127
198178,198178,UT,DS,1,0,0,,,09:46:23 23-Oct-2020,MC,,,,,,,,401650000,-130
198178,198178,UT,DS,2,0,1,207,207,09:51:07 23-Oct-2020,NK,B,-28.7913,168.1043,-28.7913,168.1043,,,401677825,-130
198178,198178,UT,DS,1,0,0,,,09:24:08 01-Nov-2020,MA,,,,,,,,401650000,-124
198178,198178,UT,DS,1,0,0,,,09:24:08 01-Nov-2020,NK,,,,,,,,401650000,-129
198178,198178,UT,DS,19,8,1,,,08:34:58 03-Nov-2020,NK,3,-29.1389,168.0220,-29.1389,168.0220,50,,401677810,-126
198178,198178,UT,DS,12,6,0,,,08:35:22 03-Nov-2020,NP,3,-29.1423,168.0341,-29.1423,168.0341,50,,401677811,-130
198178,198178,UT,DS,1,0,0,,,09:56:48 03-Nov-2020,NN,B,-29.1435,168.0326,-29.1435,168.0326,8,,401677803,-135
198178,198178,UT,DS,2,0,1,71,71,08:16:17 04-Nov-2020,NK,B,-29.1443,167.9331,-29.1443,167.9331,,,401677805,-130
198178,198178,UT,DS,6,0,0,59,31,08:26:10 04-Nov-2020,NP,1,-29.1099,168.0130,-29.1099,168.0130,50,,401677810,-128
198178,198178,UT,DS,6,0,1,59,31,08:23:27 04-Nov-2020,MA,,,,,,,,401650000,
198178,198178,UT,DS,4,0,1,148,53,09:48:03 04-Nov-2020,NN,3,-29.0992,168.0045,-29.0992,168.0045,68,,401677804,-129
198178,198178,UT,DS,2,0,0,53,53,09:47:36 04-Nov-2020,NK,B,-29.1143,168.0096,-29.1143,168.0096,8,,401677813,-133
198178,198178,UT,DS,3,0,1,141,34,09:59:54 04-Nov-2020,MA,,,,,,,,401650000,
198178,198178,UT,DS,1,0,0,,,10:29:50 04-Nov-2020,MC,B,-29.0979,168.0025,-29.0979,168.0025,8,,401677803,-127
198178,198178,UT,DS,16,6,2,,,08:14:20 05-Nov-2020,NP,3,-29.1089,168.0187,-29.1089,168.0187,50,,401677810,-128
198178,198178,UT,DS,1,0,0,,,09:26:49 05-Nov-2020,NK,B,-29.1116,168.0161,-29.1116,168.0161,8,,401677799,-130
198178,198178,UT,DS,1,0,0,,,09:32:17 05-Nov-2020,NN,B,-29.1142,168.0193,-29.1142,168.0193,6,,401677810,-137
198178,198178,UT,DS,1,0,0,,,09:47:49 05-Nov-2020,MA,,,,,,,,401650000,
198178,198178,UT,DS,3,0,1,38,22,10:18:13 05-Nov-2020,MC,A,-29.1035,168.0171,-29.1035,168.0171,8,,401677799,-125
198178,198178,UT,DS,1,0,0,,,11:16:31 05-Nov-2020,NN,B,-29.1014,168.0160,-29.1014,168.0160,8,,401677798,-128
198178,198178,UT,DS,2,0,0,37,37,08:07:02 06-Nov-2020,NP,B,-29.1534,168.0049,-29.1534,168.0049,,,401677802,-133
198178,198178,UT,DS,2,0,0,611,611,08:59:09 06-Nov-2020,NK,B,-29.1356,167.8593,-29.1356,167.8593,8,,401677804,-130
198178,198178,UT,DS,3,0,0,20,18,09:19:12 06-Nov-2020,MA,A,-29.1356,167.9929,-29.1356,167.9929,8,,401677797,-127
198178,198178,UT,DS,10,1,0,,,09:52:52 06-Nov-2020,MC,2,-29.1237,167.8533,-29.1237,167.8533,58,,401677803,-120
198178,198178,UT,DS,2,0,1,254,254,10:37:57 06-Nov-2020,MB,B,-29.1317,167.8014,-29.1317,167.8014,8,,401677806,-127
198178,198178,UT,DS,6,0,3,58,18,11:01:03 06-Nov-2020,NN,1,-29.1416,167.8153,-29.1416,167.8153,56,,401677805,-127
198178,198178,UT,DS,3,0,1,122,22,10:59:29 06-Nov-2020,MA,A,-29.1410,167.7562,-29.1410,167.7562,6,,401677788,-130
198178,198178,UT,DS,3,0,0,35,31,11:33:32 06-Nov-2020,MC,A,-29.1138,167.8367,-29.1138,167.8367,8,,401677790,-124
198178,198178,UT,DS,5,1,0,,,08:37:53 07-Nov-2020,NK,1,-28.9932,168.0006,-28.9932,168.0006,50,,401677802,-125
198178,198178,UT,DS,4,1,0,,,09:13:24 07-Nov-2020,NN,1,-28.9893,168.0320,-28.9893,168.0320,58,,401677807,-133
198178,198178,UT,DS,1,0,0,,,10:41:47 07-Nov-2020,MA,B,-28.9885,168.0108,-28.9885,168.0108,8,,401677808,-126
198178,198178,UT,DS,2,0,0,65,65,10:56:32 07-Nov-2020,NN,B,-28.9736,168.0104,-28.9736,168.0104,6,,401677800,-128
198178,198178,UT,DS,4,0,1,213,84,11:09:00 07-Nov-2020,MC,1,-28.9668,167.9971,-28.9668,167.9971,56,,401677800,-120
198178,198178,UT,DS,4,0,0,28,18,08:09:12 08-Nov-2020,NK,0,-29.0337,168.0663,-29.0337,168.0663,50,,401677793,-128
198178,198178,UT,DS,7,0,0,49,18,08:41:06 08-Nov-2020,MA,1,-29.0290,168.0251,-29.0290,168.0251,50,,401677799,-125
198178,198178,UT,DS,1,0,0,,,09:01:37 08-Nov-2020,NN,B,-29.0081,168.0028,-29.0081,168.0028,,,401677794,-140
198178,198178,UT,DS,4,0,0,27,23,09:08:17 08-Nov-2020,MC,0,-29.0202,168.0117,-29.0202,168.0117,56,,401677801,-131
198178,198178,UT,DS,2,0,0,44,44,09:47:03 08-Nov-2020,NK,B,-29.0028,168.0192,-29.0028,168.0192,8,,401677804,-133
198178,198178,UT,DS,2,0,0,16,16,10:19:30 08-Nov-2020,MA,B,-29.0051,167.9943,-29.0051,167.9943,8,,401677798,-125
