DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
198178,198178,UT,22:51:30 25-Jul-2020,,,1,-28.8798,168.0593,CRC 10.14,22:51:30 25-Jul-2020,Status,10,128,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,22:54:34 25-Jul-2020,,,1,-28.8798,168.0593,CRC 6.8,22:54:34 25-Jul-2020,Status,86,168,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:11:40 10-Aug-2020,,,3,-28.9432,167.8200,CRC 9.14,10:09:39 10-Aug-2020,Status,65,48,131,220,232,166,176,184,37,40,153,207,210,70,127,10,1,193,32,201,128,145,129,,,,,,,,,
198178,198178,UT,10:12:41 10-Aug-2020,,,3,-28.9432,167.8200,CRC 9.10,10:12:41 10-Aug-2020,Status,89,64,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:54:56 19-Aug-2020,,,,,,CRC 6.9,09:54:56 19-Aug-2020,Status,22,95,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:54:56 19-Aug-2020,,,,,,CRC 7.14,09:54:56 19-Aug-2020,Status,23,67,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,19:11:44 29-Aug-2020,,,2,-29.0132,167.8308,,,,110,132,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,19:13:35 29-Aug-2020,,,2,-29.0132,167.8308,CRC 6.8,19:13:35 29-Aug-2020,Status,22,101,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,07:58:12 07-Sep-2020,,,2,-28.9918,167.8283,CRC 26.67,07:55:51 07-Sep-2020,Status,67,80,131,220,232,166,176,184,35,159,124,219,148,71,192,31,170,127,194,65,4,149,25,,,,,,,,,
198178,198178,UT,08:00:58 07-Sep-2020,,,2,-28.9918,167.8283,CRC 10.0,08:00:58 07-Sep-2020,Status,90,192,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:01:36 07-Sep-2020,,,2,-28.9918,167.8283,,,,105,148,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:28:57 07-Sep-2020,,,1,-29.0038,167.8072,CRC 0.5,08:28:57 07-Sep-2020,Status,80,71,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,07:40:31 10-Sep-2020,,,1,-28.7480,167.9196,CRC 6.5,07:40:31 10-Sep-2020,Status,22,75,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:52:28 17-Sep-2020,,,A,-29.0442,167.8193,CRC 4.14,09:52:28 17-Sep-2020,Status,20,75,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:54:04 17-Sep-2020,,,A,-29.0442,167.8193,CRC 5.1,09:54:04 17-Sep-2020,Status,85,142,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:27:07 17-Sep-2020,,,3,-29.0631,167.8059,CRC 13.10,10:27:07 17-Sep-2020,Status,93,17,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:28:03 17-Sep-2020,,,3,-29.0631,167.8059,CRC 11.14,10:28:03 17-Sep-2020,Status,11,144,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:31:26 17-Sep-2020,,,3,-29.0631,167.8059,CRC 3.10,10:31:26 17-Sep-2020,Status,83,21,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,11:39:06 17-Sep-2020,,,B,-29.0762,167.8008,CRC 2.12,11:39:06 17-Sep-2020,Status,18,73,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:07:59 19-Sep-2020,,,3,-29.0318,167.7963,CRC 6.14,09:07:59 19-Sep-2020,Status,22,67,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:11:01 19-Sep-2020,,,3,-29.0318,167.7963,CRC 11.9,,,107,128,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:36:57 19-Sep-2020,,,B,-29.0247,167.7909,CRC 63.62,10:34:28 19-Sep-2020,Status,71,240,130,220,232,134,176,184,41,170,39,28,212,75,147,10,1,253,32,217,116,145,128,,,,,,,,,
198178,198178,UT,10:55:57 19-Sep-2020,,,2,-29.0130,167.7710,CRC 7.8,10:55:57 19-Sep-2020,Status,87,218,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:24:41 20-Sep-2020,,,B,-28.9952,167.7741,CRC 4.1,09:24:41 20-Sep-2020,Status,68,213,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:10:06 06-Oct-2020,,,,,,CRC 6.8,10:10:06 06-Oct-2020,Status,22,203,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:40:00 07-Oct-2020,,,A,-29.0905,168.0094,CRC 6.0,09:40:00 07-Oct-2020,Status,22,75,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:21:15 07-Oct-2020,,,3,-29.0706,168.0334,CRC 15.10,10:21:15 07-Oct-2020,Status,79,163,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:07:33 08-Oct-2020,,,B,-29.0314,168.0509,CRC 2.1,10:07:33 08-Oct-2020,Status,82,126,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:02:19 09-Oct-2020,,,B,-29.0957,168.0281,CRC 12.15,09:02:19 09-Oct-2020,Status,92,211,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:32:17 09-Oct-2020,,,B,-29.1056,167.9956,CRC 14.2,09:32:17 09-Oct-2020,Status,94,217,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:55:19 09-Oct-2020,,,2,-29.0897,167.9918,CRC 4.6,,,100,150,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:41:30 10-Oct-2020,,,1,-29.0868,167.8792,CRC 127.25,13:54:11 08-Oct-2020,Status,79,240,131,220,232,34,179,56,100,55,98,242,153,212,30,126,15,242,0,208,135,216,31,,,,,,,,,
198178,198178,UT,09:50:13 11-Oct-2020,,,1,-29.0244,168.0145,CRC 10.12,09:50:13 11-Oct-2020,Status,90,86,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:07:21 12-Oct-2020,,,B,-28.9652,167.7850,CRC 4.0,10:07:21 12-Oct-2020,Status,100,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:10:56 12-Oct-2020,,,B,-28.9652,167.7850,CRC 10.13,10:10:56 12-Oct-2020,Status,42,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:20:32 13-Oct-2020,,,3,-29.1089,168.0379,CRC,,Fast-GPS,105,119,34,224,6,243,97,248,45,34,90,139,161,186,125,224,5,214,16,74,192,166,168,,,,,,,,,
198178,198178,UT,10:46:07 14-Oct-2020,,,1,-29.0774,167.9290,CRC 6.10,10:46:07 14-Oct-2020,Status,22,75,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:40:56 14-Oct-2020,,,B,-29.0616,167.9995,CRC 11.8,,,107,133,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:34:35 15-Oct-2020,,,1,-28.8811,168.0354,CRC 143.164,08:31:49 15-Oct-2020,Status,81,240,129,220,232,166,176,184,39,161,252,86,16,82,157,4,191,239,215,231,4,11,243,,,,,,,,,
198178,198178,UT,08:55:24 15-Oct-2020,,,B,-28.8774,168.0438,CRC 5.11,08:55:24 15-Oct-2020,Status,69,178,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:16:49 15-Oct-2020,,,1,-28.8633,168.0470,CRC 10.12,10:16:49 15-Oct-2020,Status,10,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:17:43 15-Oct-2020,,,1,-28.8633,168.0470,CRC 9.5,10:17:43 15-Oct-2020,Status,73,172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:15:51 16-Oct-2020,,,B,-28.9709,168.1264,CRC 64.11,04:18:33 05-Oct-2020,Status,72,16,131,212,236,240,57,15,226,145,40,73,160,23,216,220,148,154,51,149,190,78,2,,,,,,,,,
198178,198178,UT,08:58:15 19-Oct-2020,,,1,-29.2066,167.8217,CRC 4.2,,,100,134,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:02:22 19-Oct-2020,,,1,-29.2066,167.8217,Short Msg Type 7?,,,116,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:03:13 19-Oct-2020,,,1,-29.2066,167.8217,CRC 7.14,09:03:13 19-Oct-2020,Status,7,36,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:52:25 19-Oct-2020,,,1,-29.2130,167.8661,CRC 2.9,,,194,177,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:53:10 19-Oct-2020,,,1,-29.2130,167.8661,CRC 12.15,09:53:10 19-Oct-2020,Status,92,247,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:31:47 19-Oct-2020,,,2,-29.2275,167.8547,CRC 10.1,10:31:47 19-Oct-2020,Status,90,234,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:39:06 19-Oct-2020,,,2,-29.2275,167.8547,CRC 0.3,10:39:06 19-Oct-2020,Status,64,177,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,07:57:23 20-Oct-2020,,,3,-29.2204,167.8478,CRC 10.5,07:57:23 20-Oct-2020,Status,26,99,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,07:59:36 20-Oct-2020,,,3,-29.2204,167.8478,CRC 14.11,,,14,130,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:05:22 20-Oct-2020,,,3,-29.2204,167.8478,CRC 10.3,08:05:22 20-Oct-2020,Status,10,22,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:06:48 20-Oct-2020,,,3,-29.2204,167.8478,CRC 10.12,08:06:48 20-Oct-2020,Status,26,18,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:30:46 20-Oct-2020,,,2,-29.2194,167.8378,CRC 10.4,08:30:46 20-Oct-2020,Status,90,34,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:32:06 20-Oct-2020,,,2,-29.2194,167.8378,CRC 6.13,08:32:06 20-Oct-2020,Status,22,92,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:36:00 20-Oct-2020,,,2,-29.2194,167.8378,CRC 8.14,08:36:00 20-Oct-2020,Status,40,253,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:38:51 20-Oct-2020,,,2,-29.2194,167.8378,CRC 8.10,,,104,58,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:00:56 20-Oct-2020,,,1,-29.2280,167.8203,CRC 5.13,09:00:56 20-Oct-2020,Status,85,226,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:04:39 20-Oct-2020,,,1,-29.2280,167.8203,,,,100,134,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:49:24 23-Oct-2020,,,B,-28.7913,168.1043,CRC 11.6,,,11,175,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:35:30 03-Nov-2020,,,3,-29.1389,168.0220,CRC 6.11,08:35:30 03-Nov-2020,Status,22,74,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:15:42 04-Nov-2020,,,B,-29.1443,167.9331,CRC 10.12,08:15:42 04-Nov-2020,Status,10,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:24:04 04-Nov-2020,,,,,,CRC 1.11,,,97,143,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:44:48 04-Nov-2020,,,3,-29.0992,168.0045,CRC 6.228,09:41:48 04-Nov-2020,Status,64,208,131,220,232,166,176,184,34,38,156,26,210,198,21,250,12,61,71,149,232,187,206,,,,,,,,,
198178,198178,UT,10:00:28 04-Nov-2020,,,,,,CRC 6.14,10:00:28 04-Nov-2020,Status,22,75,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:09:18 05-Nov-2020,,,3,-29.1089,168.0187,CRC 208.15,08:06:17 05-Nov-2020,Status,90,16,131,220,232,166,176,184,34,160,100,93,80,92,95,12,1,139,32,204,167,20,243,,,,,,,,,
198178,198178,UT,08:15:25 05-Nov-2020,,,3,-29.1089,168.0187,CRC 0.10,08:15:25 05-Nov-2020,Status,64,213,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:18:46 05-Nov-2020,,,A,-29.1035,168.0171,CRC 7.0,,,103,177,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:42:11 06-Nov-2020,,,B,-29.1317,167.8014,CRC 14.1,,,126,127,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:59:12 06-Nov-2020,,,1,-29.1416,167.8153,CRC 6.10,10:59:12 06-Nov-2020,Status,22,75,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:59:50 06-Nov-2020,,,1,-29.1416,167.8153,CRC 6.15,10:59:50 06-Nov-2020,Status,86,249,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,11:03:12 06-Nov-2020,,,1,-29.1416,167.8153,CRC 12.15,11:03:12 06-Nov-2020,Status,76,226,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,11:03:12 06-Nov-2020,,,A,-29.1410,167.7562,CRC 12.2,11:03:12 06-Nov-2020,Status,76,226,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,11:16:47 07-Nov-2020,,,1,-28.9668,167.9971,CRC 2.4,11:16:47 07-Nov-2020,Status,2,72,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:23:28 09-Nov-2020,,,0,-28.7701,167.8327,CRC 10.12,08:23:28 09-Nov-2020,Status,10,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:24:54 09-Nov-2020,,,0,-28.7701,167.8327,CRC 13.12,08:24:54 09-Nov-2020,Status,93,21,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,12:13:29 09-Nov-2020,,,A,-28.6875,167.7235,CRC 11.7,,,107,133,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:39:23 11-Nov-2020,,,1,-29.3333,167.9829,CRC 11.0,,,123,250,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:42:43 11-Nov-2020,,,1,-29.3333,167.9829,CRC 0.4,,,240,64,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:18:24 11-Nov-2020,,,1,-29.3204,167.9777,CRC 1.13,,,97,135,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:19:55 11-Nov-2020,,,1,-29.3204,167.9777,CRC 7.13,09:19:55 11-Nov-2020,Status,23,106,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:20:55 11-Nov-2020,,,1,-29.3204,167.9777,CRC 4.10,09:20:55 11-Nov-2020,Status,68,202,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:05:16 11-Nov-2020,,,A,-29.2998,168.0011,CRC 1.7,10:05:16 11-Nov-2020,Status,65,203,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:05:42 11-Nov-2020,,,A,-29.2998,168.0011,CRC 6.3,,,150,174,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,11:02:39 11-Nov-2020,,,0,-29.2667,168.0026,CRC 1.7,,,113,95,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,11:25:48 11-Nov-2020,,,2,-29.2652,168.0202,CRC 2.0,11:25:48 11-Nov-2020,Status,82,227,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,11:26:10 11-Nov-2020,,,2,-29.2652,168.0202,CRC 4.11,,,100,134,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:28:06 12-Nov-2020,,,2,-28.9324,168.0305,CRC 10.12,08:28:06 12-Nov-2020,Status,10,1,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:29:53 12-Nov-2020,,,2,-28.9324,168.0305,CRC 3.2,08:29:53 12-Nov-2020,Status,83,253,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:33:29 12-Nov-2020,,,2,-28.9324,168.0305,CRC 10.15,08:33:29 12-Nov-2020,Status,42,30,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:25:22 13-Nov-2020,,,B,-28.6716,167.9704,CRC 7.2,08:25:22 13-Nov-2020,Status,87,8,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:39:43 13-Nov-2020,,,A,-28.8913,168.0456,CRC 195.169,08:36:37 13-Nov-2020,Status,88,112,131,220,232,166,176,184,38,162,73,92,214,98,85,13,49,227,164,69,61,103,138,,,,,,,,,
198178,198178,UT,11:18:15 13-Nov-2020,,,B,-28.8577,168.0517,CRC 6.4,11:18:15 13-Nov-2020,Status,6,73,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,12:28:46 13-Nov-2020,,,B,-28.8646,168.0516,CRC 7.13,12:28:46 13-Nov-2020,Status,87,17,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:21:00 14-Nov-2020,,,B,-28.6923,168.0975,CRC 14.4,08:21:00 14-Nov-2020,Status,14,4,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:20:54 15-Nov-2020,,,B,-28.8055,167.9292,CRC 10.12,09:20:54 15-Nov-2020,Status,10,128,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:53:57 15-Nov-2020,,,B,-28.7929,167.8871,CRC 4.14,,,100,132,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:50:31 17-Nov-2020,,,3,-29.2783,167.8192,CRC,06:07:46 12-Feb-2020,Fast-GPS,97,48,195,220,42,38,49,30,172,250,187,136,13,140,192,11,203,194,108,92,15,160,237,,,,,,,,,
198178,198178,UT,08:51:18 17-Nov-2020,,,3,-29.2783,167.8192,CRC 4.10,,,100,142,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:53:07 17-Nov-2020,,,3,-29.2783,167.8192,CRC 6.15,08:53:07 17-Nov-2020,Status,22,73,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:54:25 17-Nov-2020,,,3,-29.2783,167.8192,CRC 13.11,08:54:25 17-Nov-2020,Status,93,84,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:54:25 17-Nov-2020,,,B,-29.0368,167.9541,CRC 15.10,08:54:25 17-Nov-2020,Status,95,88,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:21:08 17-Nov-2020,,,2,-29.2786,167.8065,CRC 6.10,09:21:08 17-Nov-2020,Status,22,73,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:22:40 17-Nov-2020,,,2,-29.2786,167.8065,CRC 7.10,09:22:40 17-Nov-2020,Status,87,245,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:19:27 17-Nov-2020,,,A,-29.2708,167.7982,CRC 3.15,09:19:27 17-Nov-2020,Status,67,209,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:21:08 17-Nov-2020,,,A,-29.2708,167.7982,CRC 0.8,09:21:08 17-Nov-2020,Status,16,207,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:22:40 17-Nov-2020,,,A,-29.2708,167.7982,CRC 1.14,09:22:40 17-Nov-2020,Status,65,22,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:33:41 17-Nov-2020,,,1,-29.2832,167.7384,CRC 8.11,,,216,169,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:33:41 17-Nov-2020,,,1,-29.2813,167.7530,CRC 1.7,10:33:41 17-Nov-2020,Status,65,31,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,11:07:10 17-Nov-2020,,,2,-29.2823,167.7297,CRC 12.1,,,108,208,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:47:01 19-Nov-2020,,,B,-29.0817,167.9214,CRC 0.2,,,192,206,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:52:53 19-Nov-2020,,,2,-29.1075,168.1210,CRC 4.11,,,100,129,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:01:03 19-Nov-2020,,,2,-29.1075,168.1210,CRC 14.8,10:01:03 19-Nov-2020,Status,14,3,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,11:51:17 19-Nov-2020,,,1,-29.1296,168.1647,CRC 10.2,11:51:17 19-Nov-2020,Status,10,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,11:52:11 19-Nov-2020,,,1,-29.1296,168.1647,CRC 6.12,11:52:11 19-Nov-2020,Status,22,75,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,11:59:46 19-Nov-2020,,,1,-29.1282,168.1716,CRC 206.179,11:56:36 19-Nov-2020,Status,89,208,131,220,168,166,176,184,41,175,137,29,148,109,93,12,1,216,34,205,48,247,128,,,,,,,,,
198178,198178,UT,12:04:40 19-Nov-2020,,,1,-29.1282,168.1716,CRC 14.3,12:04:40 19-Nov-2020,Status,14,2,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:34:33 20-Nov-2020,,,1,-29.0946,168.2119,CRC 6.4,08:34:33 20-Nov-2020,Status,22,75,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:35:57 20-Nov-2020,,,1,-29.0946,168.2119,CRC 1.0,08:35:57 20-Nov-2020,Status,81,81,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:40:29 20-Nov-2020,,,1,-29.0946,168.2119,CRC 181.89,08:37:18 20-Nov-2020,Status,86,176,131,220,232,166,176,184,42,34,84,160,152,110,187,15,193,129,150,190,204,189,238,,,,,,,,,
198178,198178,UT,12:17:23 23-Nov-2020,,,A,-28.8256,168.0098,CRC 6.4,12:17:23 23-Nov-2020,Status,70,201,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,12:20:14 23-Nov-2020,,,A,-28.8256,168.0098,CRC 6.14,12:20:14 23-Nov-2020,Status,22,75,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:54:36 25-Nov-2020,,,3,-29.1679,168.1092,CRC 6.9,09:54:36 25-Nov-2020,Status,22,73,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:59:20 25-Nov-2020,,,3,-29.1679,168.1092,CRC 0.12,09:59:20 25-Nov-2020,Status,96,158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:00:14 25-Nov-2020,,,3,-29.1679,168.1092,CRC 6.5,10:00:14 25-Nov-2020,Status,22,75,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:01:13 25-Nov-2020,,,3,-29.1679,168.1092,CRC 2.8,10:01:13 25-Nov-2020,Status,82,155,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:47:53 25-Nov-2020,,,A,-29.1784,168.1120,CRC 113.146,10:44:39 25-Nov-2020,Status,78,48,139,92,232,166,176,188,44,170,201,220,90,117,145,12,1,111,32,205,16,255,128,,,,,,,,,
198178,198178,UT,08:52:04 04-Dec-2020,,,3,-29.5013,167.9518,CRC 12.4,08:52:04 04-Dec-2020,Status,76,226,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:55:19 04-Dec-2020,,,3,-29.5013,167.9518,CRC 24.56,08:51:59 04-Dec-2020,Status,67,16,131,220,232,166,176,184,34,35,62,219,146,122,115,12,1,89,32,206,48,255,225,,,,,,,,,
198178,198178,UT,09:04:34 05-Dec-2020,,,,,,CRC 3.15,09:04:34 05-Dec-2020,Status,99,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:43:51 05-Dec-2020,,,B,-29.1815,167.6496,CRC 0.2,10:43:51 05-Dec-2020,Status,96,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,12:03:46 05-Dec-2020,,,B,-29.0355,168.0863,CRC 4.6,,,100,128,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,19:33:10 05-Dec-2020,,,2,-29.0127,168.1138,CRC 4.14,,,228,198,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,20:18:29 05-Dec-2020,,,,,,CRC 0.4,20:18:29 05-Dec-2020,Status,64,218,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:08:46 06-Dec-2020,,,2,-28.8508,167.9578,CRC 6.10,08:08:46 06-Dec-2020,Status,54,120,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:09:02 06-Dec-2020,,,2,-28.8508,167.9578,CRC 0.11,08:09:02 06-Dec-2020,Status,64,254,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:09:47 06-Dec-2020,,,1,-28.8174,167.9703,CRC 3.13,10:09:47 06-Dec-2020,Status,83,8,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,11:10:39 06-Dec-2020,,,B,-28.7983,167.9597,CRC 5.14,11:10:39 06-Dec-2020,Status,69,12,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,06:59:50 07-Dec-2020,,,3,-28.9498,167.9567,CRC 1.9,,,97,135,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
