DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
198178,198178,UT,09:15:22 17-Sep-2020,Argos,B,-29.0244,167.7832,1796,3844,839,78,,,,,,
198178,198178,UT,09:23:30 17-Sep-2020,Argos,A,-29.0196,167.7882,2710,6628,1108,132,,,,,,
198178,198178,UT,09:30:34 17-Sep-2020,Argos,B,-29.0189,167.7885,2686,5935,1215,133,,,,,,
198178,198178,UT,09:52:49 17-Sep-2020,Argos,A,-29.0442,167.8193,3494,5052,2416,45,,,,,,
198178,198178,UT,10:24:24 17-Sep-2020,Argos,3,-29.0631,167.8059,219,706,68,83,,,,,,
198178,198178,UT,11:37:55 17-Sep-2020,Argos,B,-29.0762,167.8008,3193,8103,1257,146,,,,,,
198178,198178,UT,12:04:30 17-Sep-2020,Argos,B,-29.0804,167.7997,4014,6057,2659,143,,,,,,
198178,198178,UT,08:00:33 19-Sep-2020,Argos,A,-29.0828,167.7992,5038,12930,1963,169,,,,,,
198178,198178,UT,08:59:12 19-Sep-2020,Argos,0,-29.0356,167.8034,3476,20355,593,98,,,,,,
198178,198178,UT,09:07:27 19-Sep-2020,Argos,3,-29.0318,167.7963,193,361,103,85,,,,,,
198178,198178,UT,09:14:45 19-Sep-2020,Argos,B,-29.0356,167.8027,3149,7739,1281,99,,,,,,
198178,198178,UT,09:42:40 19-Sep-2020,Argos,3,-29.0350,167.7933,167,278,99,127,,,,,,
198178,198178,UT,10:36:56 19-Sep-2020,Argos,B,-29.0246,167.7908,1048,1224,896,82,,,,,,
198178,198178,UT,11:01:37 19-Sep-2020,Argos,2,-29.0130,167.7710,440,634,305,31,,,,,,
198178,198178,UT,11:24:58 19-Sep-2020,Argos,3,-29.0091,167.7698,160,190,135,167,,,,,,
198178,198178,UT,09:01:36 20-Sep-2020,Argos,B,-29.0120,167.7755,4415,5437,3584,43,,,,,,
198178,198178,UT,09:25:33 20-Sep-2020,Argos,B,-28.9952,167.7741,2762,35049,217,127,,,,,,
198178,198178,UT,08:17:56 07-Oct-2020,Argos,A,-29.1262,167.9636,3549,201830,62,75,,,,,,
198178,198178,UT,08:48:43 07-Oct-2020,Argos,B,-29.1003,168.0108,5444,104466,283,84,,,,,,
198178,198178,UT,09:40:35 07-Oct-2020,Argos,A,-29.0905,168.0094,2210,11838,412,69,,,,,,
198178,198178,UT,09:54:07 07-Oct-2020,Argos,B,-29.0937,168.0041,3306,14110,774,68,,,,,,
198178,198178,UT,10:18:02 07-Oct-2020,Argos,3,-29.0706,168.0334,179,677,47,107,,,,,,
198178,198178,UT,07:54:24 08-Oct-2020,Argos,A,-29.0540,168.0036,1004,28714,35,97,,,,,,
198178,198178,UT,09:31:53 08-Oct-2020,Argos,B,-29.0021,168.0875,1995,25113,158,34,,,,,,
198178,198178,UT,09:49:02 08-Oct-2020,Argos,1,-29.0330,168.0510,630,3560,111,81,,,,,,
198178,198178,UT,10:04:23 08-Oct-2020,Argos,B,-29.0314,168.0509,1053,10057,110,59,,,,,,
198178,198178,UT,08:24:29 09-Oct-2020,Argos,B,-28.8993,168.0835,9811,14167,6794,36,,,,,,Lat > 4 deviations from mean
198178,198178,UT,09:02:19 09-Oct-2020,Argos,B,-29.0922,168.0256,2948,5548,1565,128,,,,,,
198178,198178,UT,09:02:19 09-Oct-2020,Argos,B,-29.0957,168.0281,2864,7664,1070,129,,,,,,
198178,198178,UT,09:26:28 09-Oct-2020,Argos,B,-29.1056,167.9956,1393,21983,88,37,,,,,,
198178,198178,UT,09:56:12 09-Oct-2020,Argos,2,-29.0897,167.9918,381,683,212,97,,,,,,
198178,198178,UT,11:32:27 09-Oct-2020,Argos,B,-29.1088,167.9517,2242,19440,258,74,,,,,,
198178,198178,UT,08:21:04 10-Oct-2020,Argos,B,-29.0985,167.9594,14484,22841,9184,109,,,,,,
198178,198178,UT,08:42:12 10-Oct-2020,Argos,1,-29.0868,167.8792,630,1320,300,29,,,,,,
198178,198178,UT,08:42:21 10-Oct-2020,Argos,2,-29.0884,167.8791,393,2636,58,68,,,,,,
198178,198178,UT,10:18:24 10-Oct-2020,Argos,A,-29.0699,167.8683,2572,8843,748,133,,,,,,
198178,198178,UT,10:24:52 10-Oct-2020,Argos,0,-29.1087,167.9127,1518,5451,422,122,,,,,,
198178,198178,UT,10:50:19 10-Oct-2020,Argos,2,-29.1100,167.8964,343,1457,80,74,,,,,,
198178,198178,UT,09:26:23 11-Oct-2020,Argos,B,-29.0590,167.9535,15699,23786,10360,120,,,,,,
198178,198178,UT,09:53:13 11-Oct-2020,Argos,1,-29.0244,168.0145,551,2179,139,129,,,,,,
198178,198178,UT,09:56:46 11-Oct-2020,Argos,B,-29.1331,167.9458,13335,28612,6214,40,,,,,,
198178,198178,UT,07:50:43 12-Oct-2020,Argos,B,-29.0135,167.8548,14950,57639,3877,47,,,,,,
198178,198178,UT,07:50:43 12-Oct-2020,Argos,B,-28.9197,167.9554,7286,30292,1752,78,,,,,,
198178,198178,UT,09:26:25 12-Oct-2020,Argos,B,-29.0596,167.8275,20274,69334,5928,46,,,,,,
198178,198178,UT,09:42:36 12-Oct-2020,Argos,B,-28.9594,167.9043,8162,24661,2701,86,,,,,,
198178,198178,UT,10:09:08 12-Oct-2020,Argos,B,-28.9652,167.7850,2363,33462,166,165,,,,,,
198178,198178,UT,10:53:16 12-Oct-2020,Argos,B,-28.9744,167.7864,1470,2599,830,164,,,,,,
198178,198178,UT,11:01:40 12-Oct-2020,Argos,2,-28.9692,167.7544,375,1480,95,99,,,,,,
198178,198178,UT,09:02:40 13-Oct-2020,Argos,B,-28.9580,167.7634,6753,10399,4385,116,,,,,,
198178,198178,UT,09:03:25 13-Oct-2020,Argos,A,-29.1096,168.0258,1537,16758,141,102,,,,,,
198178,198178,UT,09:19:49 13-Oct-2020,Argos,B,-29.2006,168.0012,6221,13155,2942,162,,,,,,
198178,198178,UT,09:21:27 13-Oct-2020,Argos,3,-29.1089,168.0379,181,447,73,84,,,,,,
198178,198178,UT,08:40:04 14-Oct-2020,Argos,B,-29.0730,168.0296,7566,38604,1482,80,,,,,,
198178,198178,UT,10:41:20 14-Oct-2020,Argos,B,-29.0616,167.9995,8066,41619,1563,77,,,,,,
198178,198178,UT,10:43:53 14-Oct-2020,Argos,1,-29.0774,167.9290,646,3719,112,66,,,,,,
198178,198178,UT,08:38:08 15-Oct-2020,Argos,1,-28.8811,168.0354,665,959,461,50,,,,,,
198178,198178,UT,08:55:24 15-Oct-2020,Argos,B,-28.8774,168.0438,1770,5652,554,150,,,,,,
198178,198178,UT,10:14:28 15-Oct-2020,Argos,1,-28.8633,168.0470,560,2783,112,81,,,,,,
198178,198178,UT,10:19:07 15-Oct-2020,Argos,A,-28.8630,168.0472,1044,1452,751,85,,,,,,
198178,198178,UT,10:51:46 15-Oct-2020,Argos,B,-28.8657,168.0369,3611,5104,2554,100,,,,,,
198178,198178,UT,12:03:59 15-Oct-2020,Argos,B,-28.8443,168.0728,1922,18308,201,136,,,,,,
198178,198178,UT,10:15:26 16-Oct-2020,Argos,B,-28.9709,168.1264,6574,96547,447,67,,,,,,
198178,198178,UT,09:45:06 17-Oct-2020,Argos,B,-28.8914,168.2159,8404,11931,5919,74,,,,,,
198178,198178,UT,08:40:30 18-Oct-2020,Argos,1,-29.2321,167.9715,857,2666,275,64,,,,,,
198178,198178,UT,09:01:52 19-Oct-2020,Argos,1,-29.2066,167.8217,1154,12495,106,75,,,,,,
198178,198178,UT,09:23:00 19-Oct-2020,Argos,3,-29.2076,167.8780,184,243,139,19,,,,,,
198178,198178,UT,09:38:50 19-Oct-2020,Argos,1,-29.2152,167.8740,508,2703,95,114,,,,,,
198178,198178,UT,09:53:01 19-Oct-2020,Argos,1,-29.2130,167.8661,790,1845,338,156,,,,,,
198178,198178,UT,10:13:51 19-Oct-2020,Argos,B,-29.2229,167.8842,706,3341,149,62,,,,,,
198178,198178,UT,10:39:05 19-Oct-2020,Argos,2,-29.2275,167.8547,253,409,155,108,,,,,,
198178,198178,UT,11:00:36 19-Oct-2020,Argos,1,-29.2283,167.8427,501,3250,77,73,,,,,,
198178,198178,UT,11:14:50 19-Oct-2020,Argos,1,-29.2323,167.8360,639,3060,133,109,,,,,,
198178,198178,UT,07:49:36 20-Oct-2020,Argos,B,-29.2264,167.8580,2547,53403,121,117,,,,,,
198178,198178,UT,07:59:29 20-Oct-2020,Argos,3,-29.2204,167.8478,180,320,100,69,,,,,,
198178,198178,UT,08:35:21 20-Oct-2020,Argos,2,-29.2194,167.8378,339,438,261,43,,,,,,
198178,198178,UT,09:02:49 20-Oct-2020,Argos,1,-29.2280,167.8203,694,1890,254,171,,,,,,
198178,198178,UT,09:23:44 20-Oct-2020,Argos,2,-29.2251,167.8070,313,630,155,31,,,,,,
198178,198178,UT,09:27:05 20-Oct-2020,Argos,3,-29.2201,167.8078,213,244,185,112,,,,,,
198178,198178,UT,09:51:07 23-Oct-2020,Argos,B,-28.7913,168.1043,9107,156581,529,117,,,,,,
198178,198178,UT,08:34:58 03-Nov-2020,Argos,3,-29.1389,168.0220,189,793,45,79,,,,,,
198178,198178,UT,08:35:22 03-Nov-2020,Argos,3,-29.1423,168.0341,184,312,108,119,,,,,,
198178,198178,UT,09:56:48 03-Nov-2020,Argos,B,-29.1435,168.0326,3066,3547,2649,96,,,,,,
198178,198178,UT,08:16:17 04-Nov-2020,Argos,B,-29.1443,167.9331,8439,36967,1926,50,,,,,,Lon > 4 deviations from mean
198178,198178,UT,08:26:10 04-Nov-2020,Argos,1,-29.1099,168.0130,697,1337,363,171,,,,,,
198178,198178,UT,09:47:36 04-Nov-2020,Argos,B,-29.1143,168.0096,3383,7560,1513,87,,,,,,
198178,198178,UT,09:48:03 04-Nov-2020,Argos,3,-29.0992,168.0045,154,221,107,116,,,,,,
198178,198178,UT,10:29:50 04-Nov-2020,Argos,B,-29.0979,168.0025,898,1033,779,91,,,,,,
198178,198178,UT,08:14:20 05-Nov-2020,Argos,3,-29.1089,168.0187,234,385,141,84,,,,,,
198178,198178,UT,09:26:49 05-Nov-2020,Argos,B,-29.1116,168.0161,3682,4654,2911,89,,,,,,
198178,198178,UT,09:32:17 05-Nov-2020,Argos,B,-29.1142,168.0193,3651,4674,2851,86,,,,,,
198178,198178,UT,10:18:13 05-Nov-2020,Argos,A,-29.1035,168.0171,2834,5781,1388,49,,,,,,
198178,198178,UT,11:16:31 05-Nov-2020,Argos,B,-29.1014,168.0160,3582,6178,2077,58,,,,,,
198178,198178,UT,08:07:02 06-Nov-2020,Argos,B,-29.1534,168.0049,5048,24270,1050,100,,,,,,
198178,198178,UT,08:59:09 06-Nov-2020,Argos,B,-29.1356,167.8593,4204,55428,318,136,,,,,,
198178,198178,UT,09:19:12 06-Nov-2020,Argos,A,-29.1356,167.9929,11764,54383,2544,101,,,,,,
198178,198178,UT,09:52:52 06-Nov-2020,Argos,2,-29.1237,167.8533,379,447,321,91,,,,,,
198178,198178,UT,10:37:57 06-Nov-2020,Argos,B,-29.1317,167.8014,3328,43891,252,77,,,,,,
198178,198178,UT,10:59:29 06-Nov-2020,Argos,A,-29.1410,167.7562,2305,15544,341,91,,,,,,
198178,198178,UT,11:01:03 06-Nov-2020,Argos,1,-29.1416,167.8153,1432,7441,275,58,,,,,,
198178,198178,UT,11:33:32 06-Nov-2020,Argos,A,-29.1138,167.8367,3354,18689,602,52,,,,,,
198178,198178,UT,08:37:53 07-Nov-2020,Argos,1,-28.9932,168.0006,857,12996,56,79,,,,,,
198178,198178,UT,09:13:24 07-Nov-2020,Argos,1,-28.9893,168.0320,523,650,420,167,,,,,,
198178,198178,UT,10:41:47 07-Nov-2020,Argos,B,-28.9885,168.0108,3158,4051,2460,57,,,,,,
198178,198178,UT,10:56:32 07-Nov-2020,Argos,B,-28.9736,168.0104,1484,8321,264,88,,,,,,
198178,198178,UT,11:09:00 07-Nov-2020,Argos,1,-28.9668,167.9971,574,1331,247,114,,,,,,
198178,198178,UT,08:09:12 08-Nov-2020,Argos,0,-29.0337,168.0663,2028,19880,206,69,,,,,,
198178,198178,UT,08:41:06 08-Nov-2020,Argos,1,-29.0290,168.0251,897,3006,267,63,,,,,,
198178,198178,UT,09:01:37 08-Nov-2020,Argos,B,-29.0081,168.0028,11294,22816,5589,84,,,,,,
198178,198178,UT,09:08:17 08-Nov-2020,Argos,0,-29.0202,168.0117,5655,44460,719,64,,,,,,
198178,198178,UT,09:47:03 08-Nov-2020,Argos,B,-29.0028,168.0192,1827,5377,620,79,,,,,,
198178,198178,UT,10:19:30 08-Nov-2020,Argos,B,-29.0051,167.9943,3062,8066,1162,59,,,,,,
198178,198178,UT,08:23:50 09-Nov-2020,Argos,0,-28.7701,167.8327,1760,6940,446,131,,,,,,
198178,198178,UT,12:12:51 09-Nov-2020,Argos,A,-28.6875,167.7235,4951,15726,1558,44,,,,,,
198178,198178,UT,12:13:07 09-Nov-2020,Argos,B,-28.6885,167.7228,1747,5842,522,48,,,,,,
198178,198178,UT,11:55:05 10-Nov-2020,Argos,B,-28.7774,167.9437,4933,7566,3216,36,,,,,,
198178,198178,UT,08:42:03 11-Nov-2020,Argos,1,-29.3333,167.9829,1187,3479,404,105,,,,,,
198178,198178,UT,09:19:15 11-Nov-2020,Argos,1,-29.3204,167.9777,1260,9635,164,77,,,,,,
198178,198178,UT,09:44:44 11-Nov-2020,Argos,B,-29.3178,167.9753,3344,4169,2681,85,,,,,,
198178,198178,UT,10:05:56 11-Nov-2020,Argos,A,-29.2998,168.0011,1585,5822,431,24,,,,,,
198178,198178,UT,10:59:29 11-Nov-2020,Argos,0,-29.2667,168.0026,2279,6287,825,165,,,,,,
198178,198178,UT,11:27:50 11-Nov-2020,Argos,2,-29.2652,168.0202,424,497,361,126,,,,,,
198178,198178,UT,11:45:02 11-Nov-2020,Argos,B,-29.2618,168.0206,2737,3185,2352,86,,,,,,
198178,198178,UT,08:31:29 12-Nov-2020,Argos,2,-28.9324,168.0305,257,485,136,122,,,,,,
198178,198178,UT,08:25:21 13-Nov-2020,Argos,B,-28.6716,167.9704,8769,13104,5867,110,,,,,,
198178,198178,UT,08:40:56 13-Nov-2020,Argos,A,-28.8913,168.0456,563,4787,66,109,,,,,,
198178,198178,UT,09:02:49 13-Nov-2020,Argos,B,-28.8864,168.0462,844,1438,495,107,,,,,,
198178,198178,UT,11:18:15 13-Nov-2020,Argos,B,-28.8577,168.0517,1785,2066,1541,101,,,,,,
198178,198178,UT,12:28:46 13-Nov-2020,Argos,B,-28.8646,168.0516,2332,2582,2105,147,,,,,,
198178,198178,UT,08:21:00 14-Nov-2020,Argos,B,-28.6923,168.0975,4381,7166,2677,65,,,,,,
198178,198178,UT,10:31:05 14-Nov-2020,Argos,B,-28.7603,168.0257,5801,13737,2449,59,,,,,,
198178,198178,UT,08:34:38 15-Nov-2020,Argos,2,-28.7956,167.9469,314,2029,48,76,,,,,,
198178,198178,UT,09:20:34 15-Nov-2020,Argos,B,-28.8055,167.9292,1883,2720,1304,118,,,,,,
198178,198178,UT,09:40:19 15-Nov-2020,Argos,B,-28.7901,167.8812,2819,10173,781,126,,,,,,
198178,198178,UT,10:00:27 15-Nov-2020,Argos,B,-28.7914,167.8829,2022,4351,939,122,,,,,,
198178,198178,UT,10:53:57 15-Nov-2020,Argos,B,-28.7929,167.8871,2218,3941,1248,122,,,,,,
198178,198178,UT,11:16:48 15-Nov-2020,Argos,B,-28.7415,167.9258,4374,15027,1272,124,,,,,,
198178,198178,UT,09:50:12 16-Nov-2020,Argos,B,-28.4638,168.1891,13221,14630,11947,60,,,,,,
198178,198178,UT,08:54:25 17-Nov-2020,Argos,B,-29.0368,167.9541,14898,23881,9294,111,,,,,,
198178,198178,UT,09:01:26 17-Nov-2020,Argos,3,-29.2783,167.8192,209,401,108,91,,,,,,
198178,198178,UT,09:20:08 17-Nov-2020,Argos,2,-29.2786,167.8065,475,1654,136,81,,,,,,
198178,198178,UT,09:21:05 17-Nov-2020,Argos,A,-29.2708,167.7982,1706,5818,500,77,,,,,,
198178,198178,UT,10:14:18 17-Nov-2020,Argos,B,-29.2678,167.8013,9868,12641,7702,78,,,,,,
198178,198178,UT,10:32:42 17-Nov-2020,Argos,1,-29.2832,167.7384,864,2691,277,91,,,,,,
198178,198178,UT,10:40:26 17-Nov-2020,Argos,1,-29.2813,167.7530,988,2349,415,155,,,,,,
198178,198178,UT,11:06:01 17-Nov-2020,Argos,2,-29.2823,167.7297,431,1923,96,63,,,,,,
198178,198178,UT,10:23:14 18-Nov-2020,Argos,B,-29.1037,167.8805,9461,35126,2548,88,,,,,,
198178,198178,UT,12:06:09 18-Nov-2020,Argos,B,-29.0968,167.8224,3704,9071,1512,36,,,,,,
198178,198178,UT,08:47:00 19-Nov-2020,Argos,B,-29.0817,167.9214,11721,16988,8086,30,,,,,,
198178,198178,UT,09:28:08 19-Nov-2020,Argos,B,-29.0120,167.9839,4361,8415,2260,145,,,,,,
198178,198178,UT,09:57:25 19-Nov-2020,Argos,2,-29.1075,168.1210,304,572,161,70,,,,,,
198178,198178,UT,11:52:47 19-Nov-2020,Argos,1,-29.1296,168.1647,593,1134,309,38,,,,,,
198178,198178,UT,12:02:16 19-Nov-2020,Argos,1,-29.1282,168.1716,775,1885,318,115,,,,,,
198178,198178,UT,08:37:51 20-Nov-2020,Argos,1,-29.0946,168.2119,616,1492,254,118,,,,,,
198178,198178,UT,09:35:46 20-Nov-2020,Argos,0,-29.0731,168.2155,2136,64716,70,78,,,,,,
198178,198178,UT,10:03:13 20-Nov-2020,Argos,B,-29.0641,168.2184,3529,5983,2081,78,,,,,,
198178,198178,UT,10:03:13 20-Nov-2020,Argos,B,-29.0789,168.2217,5379,9140,3165,66,,,,,,
198178,198178,UT,11:12:29 20-Nov-2020,Argos,B,-29.0744,168.2234,1379,3130,607,102,,,,,,
198178,198178,UT,11:43:23 20-Nov-2020,Argos,A,-29.0462,168.1508,3661,7909,1694,23,,,,,,
198178,198178,UT,11:43:37 20-Nov-2020,Argos,A,-29.0439,168.1528,1361,3530,524,43,,,,,,
198178,198178,UT,10:38:55 23-Nov-2020,Argos,1,-28.8628,168.0375,1004,43252,23,78,,,,,,
198178,198178,UT,12:18:37 23-Nov-2020,Argos,A,-28.8256,168.0098,1754,7206,426,122,,,,,,
198178,198178,UT,10:02:18 25-Nov-2020,Argos,3,-29.1679,168.1092,214,427,107,78,,,,,,
198178,198178,UT,10:47:06 25-Nov-2020,Argos,B,-29.1703,168.1098,3362,4066,2780,86,,,,,,
198178,198178,UT,10:49:49 25-Nov-2020,Argos,A,-29.1784,168.1120,2404,23229,248,85,,,,,,
198178,198178,UT,11:35:05 25-Nov-2020,Argos,1,-29.1947,168.1078,1443,9247,225,62,,,,,,
198178,198178,UT,09:05:50 03-Dec-2020,Argos,2,-29.1859,168.0000,306,1163,80,8,,,,,,
198178,198178,UT,09:19:56 03-Dec-2020,Argos,B,-29.1863,168.0001,588,645,536,28,,,,,,
198178,198178,UT,08:53:52 04-Dec-2020,Argos,3,-29.5013,167.9518,186,364,95,86,,,,,,Lat > 4 deviations from mean
198178,198178,UT,10:44:14 05-Dec-2020,Argos,B,-29.1815,167.6496,17683,55102,5674,77,,,,,,
198178,198178,UT,11:01:30 05-Dec-2020,Argos,A,-29.0195,168.0955,18569,77642,4441,83,,,,,,
198178,198178,UT,11:33:20 05-Dec-2020,Argos,1,-29.0556,168.0311,765,1815,322,44,,,,,,
198178,198178,UT,12:03:46 05-Dec-2020,Argos,B,-29.0355,168.0863,6345,7403,5438,82,,,,,,
198178,198178,UT,19:32:27 05-Dec-2020,Argos,2,-29.0127,168.1138,301,1148,79,140,,,,,,
198178,198178,UT,19:43:17 05-Dec-2020,Argos,B,-29.0024,168.1094,634,954,421,83,,,,,,
198178,198178,UT,08:05:12 06-Dec-2020,Argos,2,-28.8508,167.9578,466,1178,184,87,,,,,,
198178,198178,UT,08:51:07 06-Dec-2020,Argos,B,-28.8923,168.0731,5053,78043,327,119,,,,,,
198178,198178,UT,09:03:14 06-Dec-2020,Argos,B,-28.8246,167.9527,765,1806,324,50,,,,,,
198178,198178,UT,09:48:23 06-Dec-2020,Argos,B,-28.8076,167.9997,1492,1980,1124,59,,,,,,
198178,198178,UT,10:12:03 06-Dec-2020,Argos,1,-28.8174,167.9703,799,2085,306,16,,,,,,
198178,198178,UT,11:10:58 06-Dec-2020,Argos,B,-28.7983,167.9597,1852,9012,380,105,,,,,,
198178,198178,UT,11:52:19 06-Dec-2020,Argos,B,-28.8033,167.9769,2394,8133,704,130,,,,,,
198178,198178,UT,07:01:41 07-Dec-2020,Argos,3,-28.9498,167.9567,196,798,48,89,,,,,,
198178,198178,UT,07:23:22 07-Dec-2020,Argos,B,-28.9499,167.9567,1316,1573,1100,93,,,,,,
198178,198178,UT,07:36:38 07-Dec-2020,Argos,A,-28.9595,167.9666,2563,10292,638,90,,,,,,
198178,198178,UT,08:41:16 07-Dec-2020,Argos,3,-28.9761,168.0005,168,349,80,126,,,,,,
198178,198178,UT,08:41:23 07-Dec-2020,Argos,B,-28.9581,167.9605,2604,3686,1839,84,,,,,,
198178,198178,UT,09:07:13 07-Dec-2020,Argos,B,-28.9945,167.9729,1508,8571,265,75,,,,,,
198178,198178,UT,09:19:58 07-Dec-2020,Argos,3,-28.9869,167.9874,186,388,89,69,,,,,,
198178,198178,UT,10:00:26 07-Dec-2020,Argos,B,-28.9859,168.0036,2188,4583,1044,71,,,,,,
198178,198178,UT,10:01:02 07-Dec-2020,Argos,2,-28.9969,168.0005,373,783,177,83,,,,,,
198178,198178,UT,10:22:23 07-Dec-2020,Argos,2,-29.0104,167.9974,338,695,164,94,,,,,,
198178,198178,UT,10:49:09 07-Dec-2020,Argos,1,-29.0135,167.9972,566,2829,113,75,,,,,,
198178,198178,UT,08:26:43 08-Dec-2020,Argos,B,-28.7974,168.4324,18010,26280,12341,50,,,,,,Lon > 4 deviations from mean
198178,198178,UT,08:28:22 08-Dec-2020,Argos,2,-29.2583,167.9416,326,469,227,9,,,,,,
198178,198178,UT,08:54:40 08-Dec-2020,Argos,3,-29.2618,167.9360,192,427,86,68,,,,,,
198178,198178,UT,09:47:19 08-Dec-2020,Argos,3,-29.2679,167.9174,240,436,131,54,,,,,,
198178,198178,UT,10:05:03 08-Dec-2020,Argos,1,-29.2609,167.9180,507,1385,185,95,,,,,,
198178,198178,UT,10:27:46 08-Dec-2020,Argos,2,-29.2615,167.9030,250,1106,56,78,,,,,,
198178,198178,UT,09:36:28 09-Dec-2020,Argos,2,-29.0542,168.0181,486,925,255,2,,,,,,
198178,198178,UT,09:39:08 09-Dec-2020,Argos,A,-29.0556,168.0189,363,626,210,36,,,,,,
198178,198178,UT,10:07:22 09-Dec-2020,Argos,2,-29.0531,168.0334,479,3484,65,74,,,,,,
198178,198178,UT,10:59:34 09-Dec-2020,Argos,B,-29.0512,168.0374,1508,1814,1253,87,,,,,,
198178,198178,UT,11:20:22 09-Dec-2020,Argos,A,-29.0425,168.0397,880,5480,141,94,,,,,,
198178,198178,UT,09:14:27 10-Dec-2020,Argos,B,-29.0444,168.0357,5009,5869,4275,93,,,,,,
198178,198178,UT,09:23:06 10-Dec-2020,Argos,B,-29.2234,167.9937,3945,8638,1801,98,,,,,,
198178,198178,UT,09:44:26 10-Dec-2020,Argos,B,-29.2377,168.0867,22825,68521,7603,88,,,,,,
198178,198178,UT,09:44:26 10-Dec-2020,Argos,B,-29.2245,168.0666,18925,41247,8683,89,,,,,,
198178,198178,UT,11:32:40 10-Dec-2020,Argos,A,-29.2851,168.0475,2641,42439,164,94,,,,,,
198178,198178,UT,08:41:46 12-Dec-2020,Argos,A,-29.0888,167.9756,9077,110321,746,95,,,,,,
198178,198178,UT,08:49:40 12-Dec-2020,Argos,1,-29.0812,167.9156,938,6190,142,57,,,,,,
198178,198178,UT,10:24:26 12-Dec-2020,Argos,B,-29.0955,167.9309,14298,30304,6745,99,,,,,,
198178,198178,UT,10:38:05 12-Dec-2020,Argos,0,-29.0912,167.9403,2185,74492,64,74,,,,,,
198178,198178,UT,10:43:20 12-Dec-2020,Argos,B,-29.0891,167.9562,4038,24846,656,74,,,,,,
198178,198178,UT,09:08:07 13-Dec-2020,Argos,B,-29.1553,167.6992,12180,21622,6860,51,,,,,,
198178,198178,UT,10:30:30 13-Dec-2020,Argos,B,-28.8936,167.8082,20316,,,,,,,,,
198178,198178,UT,10:30:40 13-Dec-2020,Argos,B,-28.9027,167.8192,13243,60603,2894,76,,,,,,
198178,198178,UT,07:01:16 15-Dec-2020,Argos,1,-28.9330,168.1062,694,1254,383,55,,,,,,
198178,198178,UT,07:03:45 15-Dec-2020,Argos,A,-28.9276,168.1069,810,3484,188,84,,,,,,
198178,198178,UT,08:45:41 15-Dec-2020,Argos,2,-28.9065,168.1254,394,632,244,130,,,,,,
198178,198178,UT,09:14:19 15-Dec-2020,Argos,2,-28.8988,168.1231,375,828,169,96,,,,,,
198178,198178,UT,09:18:28 15-Dec-2020,Argos,2,-28.8978,168.1243,382,636,229,7,,,,,,
198178,198178,UT,09:51:12 15-Dec-2020,Argos,A,-28.8785,168.1263,2883,3564,2331,72,,,,,,
198178,198178,UT,10:04:24 15-Dec-2020,Argos,2,-28.8758,168.1181,276,503,151,73,,,,,,
198178,198178,UT,11:24:33 15-Dec-2020,Argos,2,-28.8840,168.1076,267,371,192,90,,,,,,
198178,198178,UT,11:46:01 15-Dec-2020,Argos,2,-28.8947,168.1017,314,349,282,82,,,,,,
198178,198178,UT,07:13:16 16-Dec-2020,Argos,B,-29.1133,168.0453,5894,15158,2291,155,,,,,,
198178,198178,UT,07:15:47 16-Dec-2020,Argos,1,-29.1913,168.0619,1093,6088,196,113,,,,,,
198178,198178,UT,08:34:13 16-Dec-2020,Argos,B,-29.1866,168.0672,4896,5952,4026,76,,,,,,
198178,198178,UT,08:58:24 16-Dec-2020,Argos,0,-29.2279,168.0428,1886,13942,255,90,,,,,,
198178,198178,UT,09:24:50 16-Dec-2020,Argos,A,-29.2475,168.0633,513,943,278,18,,,,,,
198178,198178,UT,09:55:00 16-Dec-2020,Argos,1,-29.2551,168.0582,752,3611,156,111,,,,,,
198178,198178,UT,11:30:30 16-Dec-2020,Argos,B,-29.2565,168.0725,1187,5215,270,53,,,,,,
198178,198178,UT,09:03:08 17-Dec-2020,Argos,1,-29.5119,168.0428,1189,4411,320,24,,,,,,
198178,198178,UT,09:41:56 17-Dec-2020,Argos,1,-29.5298,168.0212,651,906,467,21,,,,,,
198178,198178,UT,10:12:13 17-Dec-2020,Argos,A,-29.5141,168.0317,2086,21388,203,64,,,,,,
198178,198178,UT,10:39:19 17-Dec-2020,Argos,B,-29.5123,168.0334,1690,4270,669,96,,,,,,
198178,198178,UT,11:19:39 17-Dec-2020,Argos,A,-29.4927,168.0068,800,5275,121,63,,,,,,
198178,198178,UT,09:29:43 18-Dec-2020,Argos,1,-29.1696,167.8846,511,911,286,30,,,,,,
198178,198178,UT,09:39:40 18-Dec-2020,Argos,A,-29.1631,167.9099,2818,38263,207,99,,,,,,
198178,198178,UT,09:57:42 18-Dec-2020,Argos,2,-29.1573,167.8915,278,693,111,80,,,,,,
198178,198178,UT,10:21:39 18-Dec-2020,Argos,B,-29.1500,167.8868,2035,8682,477,83,,,,,,
198178,198178,UT,09:16:35 19-Dec-2020,Argos,B,-28.8459,167.9832,3195,84930,120,149,,,,,,
198178,198178,UT,09:31:59 19-Dec-2020,Argos,A,-29.1870,167.9846,11774,399739,346,74,,,,,,
198178,198178,UT,10:47:45 19-Dec-2020,Argos,1,-29.1110,168.1876,684,3017,155,77,,,,,,
